# Date: 22/06/2015-09:40:11
# Center: 508467000.0
# Span: 100000.0
# Points: 2001
-0.9278029203414917	-0.2146659791469574
-0.9277476668357849	-0.21438395977020264
-0.9278140068054199	-0.21419045329093933
-0.9279062151908875	-0.21372635662555695
-0.9279115200042725	-0.2133917659521103
-0.9280569553375244	-0.21295100450515747
-0.9278135299682617	-0.21268796920776367
-0.9278520345687866	-0.21228227019309998
-0.9276974201202393	-0.21207933127880096
-0.9277186393737793	-0.21171501278877258
-0.9278541803359985	-0.21137192845344543
-0.9276891350746155	-0.21108168363571167
-0.9276525974273682	-0.21050022542476654
-0.9278461933135986	-0.21031656861305237
-0.9276953935623169	-0.2100260853767395
-0.9277421236038208	-0.20953409373760223
-0.9277598857879639	-0.20919476449489594
-0.9278362989425659	-0.20895995199680328
-0.9277188777923584	-0.20851261913776398
-0.9276719093322754	-0.20805059373378754
-0.9277443885803223	-0.20785625278949738
-0.9276458621025085	-0.20753684639930725
-0.9277939796447754	-0.20706848800182343
-0.9276298880577087	-0.20680038630962372
-0.9277694225311279	-0.206355482339859
-0.9278146028518677	-0.20602095127105713
-0.9277675151824951	-0.20568311214447021
-0.9277547001838684	-0.20532962679862976
-0.9276615381240845	-0.20497752726078033
-0.9276913404464722	-0.20456132292747498
-0.9276084303855896	-0.204263374209404
-0.9276881217956543	-0.20404577255249023
-0.9275741577148438	-0.2034832388162613
-0.9275705814361572	-0.2031792402267456
-0.9277218580245972	-0.20297452807426453
-0.9276140928268433	-0.20225276052951813
-0.9276371598243713	-0.2022010236978531
-0.9277660846710205	-0.2017585188150406
-0.9275672435760498	-0.2012452334165573
-0.9276496171951294	-0.20087303221225739
-0.9276314973831177	-0.2006683498620987
-0.9275756478309631	-0.20031581819057465
-0.9276043176651001	-0.1999405324459076
-0.9274460673332214	-0.19950978457927704
-0.9275437593460083	-0.19929134845733643
-0.9275493621826172	-0.1987021416425705
-0.9275925755500793	-0.19844041764736176
-0.9276071786880493	-0.19812174141407013
-0.9275020360946655	-0.19768023490905762
-0.9275644421577454	-0.19734103977680206
-0.9275205135345459	-0.19705533981323242
-0.9274600148200989	-0.19654908776283264
-0.9276107549667358	-0.19629254937171936
-0.9274683594703674	-0.19586819410324097
-0.927510678768158	-0.195647194981575
-0.9274930357933044	-0.19514277577400208
-0.9274822473526001	-0.19481459259986877
-0.9273717999458313	-0.19432759284973145
