# Date: 26/06/2015-10:14:11
# Center: 1465438200.0
# Span: 120000.0
# Points: 2001
0.13388590514659882	0.4541555941104889
0.13433125615119934	0.4537253975868225
0.13457415997982025	0.45338883996009827
0.13474763929843903	0.4528917670249939
0.13510750234127045	0.45251888036727905
0.1354140043258667	0.4521830081939697
0.1356424242258072	0.4517272412776947
0.1359315812587738	0.4512607157230377
0.13618478178977966	0.45081382989883423
0.13632263243198395	0.4504290819168091
0.13660657405853271	0.4500639736652374
0.1367833912372589	0.44972503185272217
0.13710682094097137	0.44935837388038635
0.13732843101024628	0.4489852786064148
0.13756562769412994	0.4486014246940613
0.13776321709156036	0.448284775018692
0.13802219927310944	0.44787877798080444
0.13849547505378723	0.44742831587791443
0.13882428407669067	0.44704821705818176
0.13897210359573364	0.4465712904930115
0.13930395245552063	0.44616344571113586
0.13947397470474243	0.4457052946090698
0.13952472805976868	0.4453142583370209
0.13982364535331726	0.4448958933353424
0.14019659161567688	0.4444122612476349
0.140345960855484	0.4440150558948517
0.14055630564689636	0.4435478150844574
0.14090757071971893	0.44321879744529724
0.14116840064525604	0.4426705539226532
0.14152835309505463	0.4422421157360077
0.14182502031326294	0.4417615830898285
0.1420551985502243	0.44144439697265625
0.1421925276517868	0.4409732222557068
0.1426079422235489	0.4405611753463745
0.14264005422592163	0.4401659667491913
0.14305996894836426	0.43965989351272583
0.14319702982902527	0.43927696347236633
0.14341774582862854	0.43880653381347656
0.14356696605682373	0.43838128447532654
0.1439155638217926	0.4380027651786804
0.14433279633522034	0.43748730421066284
0.14455991983413696	0.43709906935691833
0.14478689432144165	0.43666523694992065
0.1450924277305603	0.43620532751083374
0.1453370451927185	0.43572208285331726
0.1455927938222885	0.43539535999298096
0.14580276608467102	0.4348127245903015
0.1459975242614746	0.43442869186401367
0.14616918563842773	0.43401867151260376
0.14647680521011353	0.43351447582244873
0.1466418355703354	0.43312910199165344
0.146888867020607	0.4326493442058563
0.14715291559696198	0.4322245717048645
0.1474120318889618	0.4317721426486969
0.14778953790664673	0.431287556886673
0.1479637175798416	0.4308820366859436
0.14813914895057678	0.43044257164001465
0.14839600026607513	0.4299952983856201
0.14869125187397003	0.42955267429351807
0.14891652762889862	0.4291338324546814
0.14920960366725922	0.42863887548446655
0.14937670528888702	0.4281982183456421
0.14953593909740448	0.42774033546447754
0.14980487525463104	0.4274493455886841
0.15006668865680695	0.4268430769443512
0.15038269758224487	0.4264967441558838
0.15055738389492035	0.4259468913078308
0.15076960623264313	0.42555171251296997
0.1510297805070877	0.4250835180282593
0.1514432579278946	0.4246411919593811
0.15171493589878082	0.4241916239261627
0.15191054344177246	0.4237557351589203
0.15206792950630188	0.42328041791915894
0.15232133865356445	0.4227551519870758
0.1525048166513443	0.42237693071365356
0.15271896123886108	0.4219813346862793
0.1529751420021057	0.4214528203010559
0.15325021743774414	0.4210456609725952
0.15340465307235718	0.42057138681411743
0.15364325046539307	0.4200423061847687
0.15391577780246735	0.4196491241455078
0.15423360466957092	0.41918984055519104
0.15450963377952576	0.4186718463897705
0.15471406280994415	0.4182928800582886
0.15496648848056793	0.4178004264831543
0.15520623326301575	0.41732901334762573
0.15528586506843567	0.41688328981399536
0.15556977689266205	0.4165137708187103
0.15591661632061005	0.41600731015205383
0.15623216331005096	0.4155198335647583
0.15628600120544434	0.4150939881801605
0.1564863920211792	0.41462934017181396
0.15670062601566315	0.41414472460746765
0.15696930885314941	0.41378068923950195
0.1572098731994629	0.4132775366306305
0.15744437277317047	0.41282179951667786
0.15762799978256226	0.41235828399658203
0.1578858494758606	0.41182923316955566
0.15815743803977966	0.41145971417427063
0.15841923654079437	0.41092449426651
0.15866123139858246	0.41047441959381104
0.15887081623077393	0.41002777218818665
0.15902079641819	0.40955087542533875
0.15928304195404053	0.4091077148914337
0.1594766080379486	0.4086678624153137
0.15972661972045898	0.40810367465019226
0.15992113947868347	0.40767812728881836
0.16014866530895233	0.40719735622406006
0.16041630506515503	0.4067826271057129
0.16068889200687408	0.4062347114086151
0.16090594232082367	0.4058399498462677
0.16109412908554077	0.40531641244888306
0.1613692045211792	0.40490758419036865
0.16157545149326324	0.40440070629119873
0.16175957024097443	0.40400147438049316
0.16197440028190613	0.4034551978111267
0.16220983862876892	0.4029592275619507
0.16237999498844147	0.4025661051273346
0.1625964641571045	0.40205681324005127
0.1628800928592682	0.40153768658638
0.16301941871643066	0.40110552310943604
0.1633097231388092	0.40063217282295227
0.16359415650367737	0.40022367238998413
0.16374334692955017	0.39976590871810913
0.16393734514713287	0.3992333710193634
0.16416722536087036	0.39876097440719604
0.16437754034996033	0.3983663320541382
0.16454510390758514	0.3978789448738098
0.16484633088111877	0.39732691645622253
0.16509178280830383	0.3968903422355652
0.16530832648277283	0.3964000344276428
0.16549701988697052	0.3958546221256256
0.16565895080566406	0.3954192101955414
0.16589397192001343	0.3949877619743347
0.16617952287197113	0.39450228214263916
0.16630233824253082	0.3939962685108185
0.166500061750412	0.39353233575820923
0.16672351956367493	0.3931353986263275
0.16702783107757568	0.3926044702529907
0.1671745330095291	0.39210057258605957
0.16737741231918335	0.3916236162185669
0.1676890105009079	0.39102718234062195
0.16779330372810364	0.3907352387905121
0.1680636703968048	0.3902309834957123
0.16824419796466827	0.3896925151348114
0.1684056967496872	0.38922858238220215
0.16858825087547302	0.38877710700035095
0.168816477060318	0.3883022964000702
0.16908980906009674	0.38777458667755127
0.16919778287410736	0.3872413635253906
0.1694861352443695	0.38679710030555725
0.16966676712036133	0.3863903284072876
0.16994285583496094	0.3858790695667267
