2.900000000000000000e+02	5.000000000000000000e-01	1.508080110364121765e+03	2.878890904499856163e+01
2.950000000000000000e+02	5.000000000000000000e-01	1.333569315252185106e+03	2.645038311379570573e+01
3.000000000000000000e+02	5.000000000000000000e-01	1.107728044797688881e+03	2.399314197477154309e+01
3.050000000000000000e+02	5.000000000000000000e-01	9.142636454409549742e+02	2.237902208392993231e+01
3.100000000000000000e+02	5.000000000000000000e-01	7.872444243910256318e+02	2.120299227667992525e+01
3.150000000000000000e+02	5.000000000000000000e-01	5.780947259552472133e+02	2.164946838722486788e+01
3.200000000000000000e+02	5.000000000000000000e-01	4.440041788340499807e+02	2.246038884151539960e+01
3.250000000000000000e+02	5.000000000000000000e-01	3.562767653808033970e+02	2.243260325776038400e+01
3.300000000000000000e+02	5.000000000000000000e-01	2.867878594017044520e+02	2.180028573832864680e+01
3.350000000000000000e+02	5.000000000000000000e-01	2.039263111405123254e+02	2.292429930509170788e+01
3.400000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	8.135811696802102233e+01
3.450000000000000000e+02	5.000000000000000000e-01	9.921558718568068969e+01	2.211285631538693153e+01
3.500000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	5.057931244409135019e+01
3.550000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	3.477548707952112039e+01
3.600000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	1.868962834946104579e+01
3.650000000000000000e+02	5.000000000000000000e-01	-5.417074760401286326e+00	6.089688694273629466e-01
3.700000000000000000e+02	5.000000000000000000e-01	2.884188408692238781e+01	3.242251439946810532e+00
3.750000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	2.967237082813459281e+01
3.800000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	4.558780923404077612e+01
3.850000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	6.125629441708431955e+01
3.900000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	7.660549888053836298e+01
3.950000000000000000e+02	5.000000000000000000e-01	1.585080967938114895e+02	2.655620744216481555e+01
4.000000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	1.059406926686002635e+02
4.050000000000000000e+02	5.000000000000000000e-01	2.074872208598602015e+02	3.476209592006983229e+01
4.100000000000000000e+02	5.000000000000000000e-01	1.628861501561607099e+02	5.436652654461932599e+01
4.150000000000000000e+02	5.000000000000000000e-01	3.563486213000808220e+02	3.031228942205292398e+01
4.200000000000000000e+02	5.000000000000000000e-01	3.334150779982596760e+02	3.748072986646818805e+01
4.250000000000000000e+02	5.000000000000000000e-01	4.601324435376662905e+02	3.166504503684180349e+01
4.300000000000000000e+02	5.000000000000000000e-01	5.338490669946791058e+02	3.102663489874190361e+01
4.350000000000000000e+02	5.000000000000000000e-01	5.836537539780680390e+02	3.154548336198212866e+01
4.400000000000000000e+02	5.000000000000000000e-01	7.733875595261735043e+02	2.787607472660406671e+01
4.450000000000000000e+02	5.000000000000000000e-01	7.616886095505507228e+02	2.972065778182064832e+01
4.500000000000000000e+02	5.000000000000000000e-01	8.621615039064407711e+02	2.900155143312222705e+01
4.550000000000000000e+02	5.000000000000000000e-01	9.727316534082062844e+02	2.849724480796594861e+01
4.600000000000000000e+02	5.000000000000000000e-01	1.023633691759458543e+03	2.868358362922686311e+01
4.650000000000000000e+02	5.000000000000000000e-01	1.117765049761874025e+03	2.858901055070340291e+01
4.700000000000000000e+02	5.000000000000000000e-01	1.107653335225728824e+03	2.879548514378715041e+01
4.750000000000000000e+02	5.000000000000000000e-01	1.155458130781160207e+03	2.867811438405875535e+01
4.800000000000000000e+02	5.000000000000000000e-01	1.164595296031602629e+03	2.850655080377009654e+01
4.850000000000000000e+02	5.000000000000000000e-01	1.211023950250256576e+03	2.822805013024279575e+01
4.900000000000000000e+02	5.000000000000000000e-01	1.219161663564852688e+03	2.782618757226307693e+01
4.950000000000000000e+02	5.000000000000000000e-01	1.150835973139021917e+03	2.713047964221862074e+01
5.000000000000000000e+02	5.000000000000000000e-01	1.104846781615586679e+03	2.635808595594777870e+01
5.050000000000000000e+02	5.000000000000000000e-01	1.119072494599550964e+03	2.554174970568899283e+01
5.100000000000000000e+02	5.000000000000000000e-01	1.048632706401883524e+03	2.444283455128138627e+01
5.150000000000000000e+02	5.000000000000000000e-01	1.021732877447746887e+03	2.332006771884928042e+01
5.200000000000000000e+02	5.000000000000000000e-01	9.863007300313311134e+02	2.208538837505792429e+01
5.250000000000000000e+02	5.000000000000000000e-01	8.815390376388756977e+02	2.054800920928439822e+01
5.300000000000000000e+02	5.000000000000000000e-01	8.538267608239908668e+02	1.911901371693062046e+01
5.350000000000000000e+02	5.000000000000000000e-01	7.457608167945415971e+02	1.738312323780123236e+01
5.400000000000000000e+02	5.000000000000000000e-01	6.218012037325131587e+02	1.566030735304757826e+01
5.450000000000000000e+02	5.000000000000000000e-01	5.722434272054142639e+02	1.382384288417135032e+01
5.500000000000000000e+02	5.000000000000000000e-01	4.813573012318993278e+02	1.194714656280119947e+01
5.550000000000000000e+02	5.000000000000000000e-01	3.745309448734243460e+02	1.008731474393394656e+01
5.600000000000000000e+02	5.000000000000000000e-01	2.800441833956791129e+02	8.204211084038108837e+00
5.650000000000000000e+02	5.000000000000000000e-01	2.119154913623854668e+02	6.067754474175322876e+00
5.700000000000000000e+02	5.000000000000000000e-01	1.252516686547004383e+02	4.083629018247774134e+00
5.750000000000000000e+02	5.000000000000000000e-01	5.584056481672546113e+01	1.878407930829660621e+00
5.800000000000000000e+02	5.000000000000000000e-01	-1.047749324150953143e+01	3.925145030391138379e-01
5.850000000000000000e+02	5.000000000000000000e-01	-6.922525343792041497e+01	2.823109104721045259e+00
5.900000000000000000e+02	5.000000000000000000e-01	-1.208074820550696984e+02	5.439671177511927525e+00
5.950000000000000000e+02	5.000000000000000000e-01	-1.701153174450033134e+02	8.099131776542847660e+00
6.000000000000000000e+02	5.000000000000000000e-01	-2.069851933912350148e+02	1.118719711314666654e+01
6.050000000000000000e+02	5.000000000000000000e-01	-1.867375521633988740e+02	1.806792096478222120e+01
6.100000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	9.626809781115106546e+01
6.150000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	1.105157534405560966e+02
6.200000000000000000e+02	5.000000000000000000e-01	-1.075298151024112769e+02	7.171003764575165462e+01
6.250000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	1.371411059103500918e+02
6.300000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	1.493745708450438485e+02
6.350000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	1.607988604255418750e+02
6.400000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	1.713520882576912356e+02
6.450000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	1.809770865664105202e+02
6.500000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	1.896217158786180619e+02
6.550000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	1.972391474674028018e+02
6.600000000000000000e+02	5.000000000000000000e-01	-1.764856863351312199e+02	1.176956846326658450e+02
6.650000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	2.092674319555564466e+02
6.700000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	2.135447447880637242e+02
6.750000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	2.166995504671688479e+02
6.800000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	2.186804753812189972e+02
6.850000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	2.194767886835253137e+02
6.900000000000000000e+02	5.000000000000000000e-01	3.794649251337748979e+02	6.357498086254845049e+01
6.950000000000000000e+02	5.000000000000000000e-01	4.983660274867095836e+02	4.821974721373002382e+01
7.000000000000000000e+02	5.000000000000000000e-01	4.158559960885893929e+02	5.589999644166252324e+01
7.050000000000000000e+02	5.000000000000000000e-01	6.055520289997068630e+02	3.812796559526858431e+01
7.100000000000000000e+02	5.000000000000000000e-01	7.560220294064330346e+02	3.083152264930794573e+01
7.150000000000000000e+02	5.000000000000000000e-01	8.107200332511845318e+02	2.819676612907376168e+01
7.200000000000000000e+02	5.000000000000000000e-01	8.813514056812305171e+02	2.582016124119489575e+01
7.250000000000000000e+02	5.000000000000000000e-01	9.015394162138502452e+02	2.428132055913364695e+01
7.300000000000000000e+02	5.000000000000000000e-01	1.003738217643822622e+03	2.290935883537703432e+01
7.350000000000000000e+02	5.000000000000000000e-01	1.027204188153011728e+03	2.192867759405393713e+01
7.400000000000000000e+02	5.000000000000000000e-01	9.938163897186759641e+02	2.068217071479613978e+01
7.450000000000000000e+02	5.000000000000000000e-01	9.871557273337408560e+02	1.965809684205119368e+01
7.500000000000000000e+02	5.000000000000000000e-01	1.002740570609047950e+03	1.900210574583812573e+01
7.550000000000000000e+02	5.000000000000000000e-01	9.360765071501245984e+02	1.748136216116805741e+01
7.600000000000000000e+02	5.000000000000000000e-01	8.761601278949044627e+02	1.605582464770278861e+01
7.650000000000000000e+02	5.000000000000000000e-01	8.039777406798789343e+02	1.449337967894024892e+01
7.700000000000000000e+02	5.000000000000000000e-01	6.895173140641476266e+02	1.233976945793790669e+01
7.750000000000000000e+02	5.000000000000000000e-01	5.639167445609537026e+02	1.002057361643176669e+01
7.800000000000000000e+02	5.000000000000000000e-01	4.186206554877981603e+02	7.403901303749495177e+00
7.850000000000000000e+02	5.000000000000000000e-01	2.611852597221129031e+02	4.599609769270029958e+00
7.900000000000000000e+02	5.000000000000000000e-01	8.946137374092266725e+01	1.572959087276469825e+00
7.950000000000000000e+02	5.000000000000000000e-01	-8.911394421828056522e+01	1.562708164487179863e+00
8.000000000000000000e+02	5.000000000000000000e-01	-2.718387593722370639e+02	4.761211199151392570e+00
8.050000000000000000e+02	5.000000000000000000e-01	-4.615121420261547769e+02	8.067391659677920046e+00
8.100000000000000000e+02	5.000000000000000000e-01	-6.413258805176179749e+02	1.121348945364889360e+01
8.150000000000000000e+02	5.000000000000000000e-01	-8.212943796281975892e+02	1.435637623272883978e+01
8.200000000000000000e+02	5.000000000000000000e-01	-9.978012462013930417e+02	1.743718761383195925e+01
8.250000000000000000e+02	5.000000000000000000e-01	-1.153403973895852687e+03	2.017794110110394712e+01
8.300000000000000000e+02	5.000000000000000000e-01	-1.291179060815519051e+03	2.262755373860776942e+01
8.350000000000000000e+02	5.000000000000000000e-01	-1.437722312519587149e+03	2.520343303135392432e+01
8.400000000000000000e+02	5.000000000000000000e-01	-1.537152462174707580e+03	2.702818964909962673e+01
8.450000000000000000e+02	5.000000000000000000e-01	-1.624768872951590538e+03	2.865870665545432772e+01
8.500000000000000000e+02	5.000000000000000000e-01	-1.677877607276734352e+03	2.974964994382917638e+01
8.550000000000000000e+02	5.000000000000000000e-01	-1.737140607124386179e+03	3.092285268580519997e+01
8.600000000000000000e+02	5.000000000000000000e-01	-1.780609854461742088e+03	3.184319232270040345e+01
8.650000000000000000e+02	5.000000000000000000e-01	-1.737932593327592031e+03	3.151251776909910873e+01
8.700000000000000000e+02	5.000000000000000000e-01	-1.753354658033266560e+03	3.200827138949398432e+01
8.750000000000000000e+02	5.000000000000000000e-01	-1.689858351521451368e+03	3.144398336642270664e+01
8.800000000000000000e+02	5.000000000000000000e-01	-1.612020019909373332e+03	3.077309830617579323e+01
8.850000000000000000e+02	5.000000000000000000e-01	-1.452200202939744031e+03	2.943385641252991292e+01
8.900000000000000000e+02	5.000000000000000000e-01	-1.409391145067630760e+03	2.933062739906281280e+01
8.950000000000000000e+02	5.000000000000000000e-01	-1.184802281975860978e+03	2.862158464593884588e+01
9.000000000000000000e+02	5.000000000000000000e-01	-1.124498030347526992e+03	2.876121965327672925e+01
9.050000000000000000e+02	5.000000000000000000e-01	-9.841505592539866711e+02	2.954142754031578733e+01
9.100000000000000000e+02	5.000000000000000000e-01	-7.963388712179342974e+02	3.247569353913885237e+01
9.150000000000000000e+02	5.000000000000000000e-01	-6.407933239226208570e+02	3.724210036987156514e+01
9.200000000000000000e+02	5.000000000000000000e-01	-6.011756116173746705e+02	3.785240905471438566e+01
9.250000000000000000e+02	5.000000000000000000e-01	-5.583302463859274667e+02	3.842274704467217106e+01
9.300000000000000000e+02	5.000000000000000000e-01	-3.418026947242573783e+02	5.726510773625422246e+01
9.350000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	1.897373676015752437e+02
9.400000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	1.811070331752547133e+02
9.450000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	1.714956258200685397e+02
9.500000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	1.609552113856928486e+02
9.550000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	1.495428882358920930e+02
9.600000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	1.373204779415983126e+02
9.650000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	1.243541903879553132e+02
9.700000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	1.107142651094723789e+02
9.750000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	9.647459079621282285e+01
9.800000000000000000e+02	5.000000000000000000e-01	1.582351982849208696e+02	2.127021800150321340e+01
9.850000000000000000e+02	5.000000000000000000e-01	1.523875433911857158e+02	1.474436486210480091e+01
9.900000000000000000e+02	5.000000000000000000e-01	1.247823264529800724e+02	1.061443707466214015e+01
9.950000000000000000e+02	5.000000000000000000e-01	8.597955953507987203e+01	7.313737657418181826e+00
1.000000000000000000e+03	5.000000000000000000e-01	6.396171708479542417e+01	3.045232863077455665e+00
1.005000000000000000e+03	5.000000000000000000e-01	1.078420500917385461e+01	4.401218134714219854e-01
1.010000000000000000e+03	5.000000000000000000e-01	-5.244707856398625978e+01	1.890497710099799500e+00
1.015000000000000000e+03	5.000000000000000000e-01	-1.318245432174864220e+02	3.957055240018131137e+00
1.020000000000000000e+03	5.000000000000000000e-01	-2.507269429089388950e+02	5.910836628142497773e+00
1.025000000000000000e+03	5.000000000000000000e-01	-3.728728050749041358e+02	8.076387210440969966e+00
1.030000000000000000e+03	5.000000000000000000e-01	-5.363630766475340579e+02	1.063841717351200344e+01
1.035000000000000000e+03	5.000000000000000000e-01	-6.972996523556845432e+02	1.331133146840507209e+01
1.040000000000000000e+03	5.000000000000000000e-01	-9.191399844616747714e+02	1.682147440269051941e+01
1.045000000000000000e+03	5.000000000000000000e-01	-1.128687570838984129e+03	2.027728166777760066e+01
1.050000000000000000e+03	5.000000000000000000e-01	-1.340126569727312244e+03	2.379991181815902479e+01
1.055000000000000000e+03	5.000000000000000000e-01	-1.600417655969854650e+03	2.810106265319345908e+01
1.060000000000000000e+03	5.000000000000000000e-01	-1.838222522242060677e+03	3.208421814390222693e+01
1.065000000000000000e+03	5.000000000000000000e-01	-2.054765312191073463e+03	3.573635197220537663e+01
1.070000000000000000e+03	5.000000000000000000e-01	-2.293286447562529247e+03	3.974645568687763841e+01
1.075000000000000000e+03	5.000000000000000000e-01	-2.489385974794829053e+03	4.306572236383899366e+01
1.080000000000000000e+03	5.000000000000000000e-01	-2.687276485572949241e+03	4.640959332033685314e+01
1.085000000000000000e+03	5.000000000000000000e-01	-2.874493578515278386e+03	4.957313174439104131e+01
1.090000000000000000e+03	5.000000000000000000e-01	-3.033102424008962316e+03	5.225745204072793371e+01
1.095000000000000000e+03	5.000000000000000000e-01	-3.129058635264122586e+03	5.389369518044665597e+01
1.100000000000000000e+03	5.000000000000000000e-01	-3.257465453661213814e+03	5.606033612457003557e+01
1.105000000000000000e+03	5.000000000000000000e-01	-3.352645919187916206e+03	5.766621839615432776e+01
1.110000000000000000e+03	5.000000000000000000e-01	-3.338992539671697159e+03	5.744842249104172538e+01
1.115000000000000000e+03	5.000000000000000000e-01	-3.339335014295366364e+03	5.745431533944672964e+01
1.120000000000000000e+03	5.000000000000000000e-01	-3.332320151594701201e+03	5.732784413227519593e+01
1.125000000000000000e+03	5.000000000000000000e-01	-3.275196601090117838e+03	5.635658738942893109e+01
1.130000000000000000e+03	5.000000000000000000e-01	-3.142135216930582828e+03	5.411234328280087880e+01
1.135000000000000000e+03	5.000000000000000000e-01	-3.073067541386136782e+03	5.292289592893700956e+01
1.140000000000000000e+03	5.000000000000000000e-01	-2.899088237933125583e+03	4.998260158837775435e+01
1.145000000000000000e+03	5.000000000000000000e-01	-2.733213560207508181e+03	4.717014548017745312e+01
1.150000000000000000e+03	5.000000000000000000e-01	-2.545726138849543531e+03	4.399418958229428256e+01
1.155000000000000000e+03	5.000000000000000000e-01	-2.344022978254494319e+03	4.057919339220089938e+01
1.160000000000000000e+03	5.000000000000000000e-01	-2.090250459949450033e+03	3.631516926257515365e+01
1.165000000000000000e+03	5.000000000000000000e-01	-1.873196494674714813e+03	3.265013464084461958e+01
1.170000000000000000e+03	5.000000000000000000e-01	-1.630052320324474977e+03	2.857501466406936075e+01
1.175000000000000000e+03	5.000000000000000000e-01	-1.398376851606457421e+03	2.469775839823227770e+01
1.180000000000000000e+03	5.000000000000000000e-01	-1.180194545303353152e+03	2.104844638989863270e+01
1.185000000000000000e+03	5.000000000000000000e-01	-9.596896897787398757e+02	1.740132733750818872e+01
1.190000000000000000e+03	5.000000000000000000e-01	-7.701501126545091438e+02	1.423570951458268752e+01
1.195000000000000000e+03	5.000000000000000000e-01	-5.683294491770025161e+02	1.100233406420564997e+01
1.200000000000000000e+03	5.000000000000000000e-01	-4.019577830239504124e+02	8.317418768488575864e+00
1.205000000000000000e+03	5.000000000000000000e-01	-2.690881154513202205e+02	6.025545438269211296e+00
1.210000000000000000e+03	5.000000000000000000e-01	-1.441729426738828295e+02	3.958548649509333828e+00
1.215000000000000000e+03	5.000000000000000000e-01	-6.335675037368000062e+01	1.856283021033380942e+00
1.220000000000000000e+03	5.000000000000000000e-01	9.222362927522624432e+00	3.331563697923125567e-01
1.225000000000000000e+03	5.000000000000000000e-01	4.521910456100943065e+01	3.846523258399926259e+00
1.230000000000000000e+03	5.000000000000000000e-01	8.450108722807435413e+01	7.187977754827879373e+00
1.235000000000000000e+03	5.000000000000000000e-01	9.749722607615480285e+01	1.310572989535375221e+01
1.240000000000000000e+03	5.000000000000000000e-01	9.888681242574976693e+01	2.203958136501788445e+01
1.245000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	8.114461306829332443e+01
1.250000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	9.592511692334760198e+01
1.255000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.103481574559890248e+02
1.260000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.238499675305988177e+02
1.265000000000000000e+03	5.000000000000000000e-01	-0.000000000000000000e+00	1.368430428799508718e+02
1.270000000000000000e+03	5.000000000000000000e-01	-2.236422409173079586e+02	4.984467549431512623e+01
1.275000000000000000e+03	5.000000000000000000e-01	-0.000000000000000000e+00	1.605389517180801136e+02
1.280000000000000000e+03	5.000000000000000000e-01	-2.566701335373355164e+02	5.720582756966842908e+01
1.285000000000000000e+03	5.000000000000000000e-01	-1.565435802109252279e+02	1.043965900923735006e+02
1.290000000000000000e+03	5.000000000000000000e-01	-0.000000000000000000e+00	1.894292921406417634e+02
1.295000000000000000e+03	5.000000000000000000e-01	-0.000000000000000000e+00	1.970714725850160960e+02
1.300000000000000000e+03	5.000000000000000000e-01	-3.943589755746069727e+02	5.301033430236348920e+01
1.305000000000000000e+03	5.000000000000000000e-01	-6.529693623794288442e+02	3.529187320804496864e+01
1.310000000000000000e+03	5.000000000000000000e-01	-6.403686186449639308e+02	3.721741698496288109e+01
1.315000000000000000e+03	5.000000000000000000e-01	-7.266277669707454834e+02	3.459447832327519734e+01
1.320000000000000000e+03	5.000000000000000000e-01	-8.468174749062378623e+02	3.171305126910302619e+01
1.325000000000000000e+03	5.000000000000000000e-01	-9.311395107907292186e+02	3.035819053410722290e+01
1.330000000000000000e+03	5.000000000000000000e-01	-1.138514124177529084e+03	2.867391725141728287e+01
1.335000000000000000e+03	5.000000000000000000e-01	-1.291665285759384460e+03	2.866697563765351120e+01
1.340000000000000000e+03	5.000000000000000000e-01	-1.354424483388047065e+03	2.871858238718163392e+01
1.345000000000000000e+03	5.000000000000000000e-01	-1.484038048967841405e+03	2.943482410300157071e+01
1.350000000000000000e+03	5.000000000000000000e-01	-1.523488556616417100e+03	2.949315468455266753e+01
1.355000000000000000e+03	5.000000000000000000e-01	-1.622727333243582052e+03	3.030464128670353219e+01
1.360000000000000000e+03	5.000000000000000000e-01	-1.633503133866583767e+03	3.010230770878489182e+01
1.365000000000000000e+03	5.000000000000000000e-01	-1.658102483393059174e+03	3.009684190267829962e+01
1.370000000000000000e+03	5.000000000000000000e-01	-1.624859764835834085e+03	2.929145083938504257e+01
1.375000000000000000e+03	5.000000000000000000e-01	-1.607765646000073048e+03	2.871221156540377706e+01
1.380000000000000000e+03	5.000000000000000000e-01	-1.540054815034137846e+03	2.738185113962259365e+01
1.385000000000000000e+03	5.000000000000000000e-01	-1.446542369645392455e+03	2.564799865630065767e+01
1.390000000000000000e+03	5.000000000000000000e-01	-1.363266301347360695e+03	2.405649225578470052e+01
1.395000000000000000e+03	5.000000000000000000e-01	-1.241800477809487347e+03	2.186805902335969165e+01
1.400000000000000000e+03	5.000000000000000000e-01	-1.111971536936274788e+03	1.953821481080931122e+01
1.405000000000000000e+03	5.000000000000000000e-01	-9.727646948863756506e+02	1.705279431915550958e+01
1.410000000000000000e+03	5.000000000000000000e-01	-7.993940852751433113e+02	1.402248642053030814e+01
1.415000000000000000e+03	5.000000000000000000e-01	-6.332147408441657035e+02	1.109712954017490816e+01
1.420000000000000000e+03	5.000000000000000000e-01	-4.481471630417466372e+02	7.869144910278667027e+00
1.425000000000000000e+03	5.000000000000000000e-01	-2.695312757023045265e+02	4.738070729985664364e+00
1.430000000000000000e+03	5.000000000000000000e-01	-9.093587627400138729e+01	1.605504291523769833e+00
1.435000000000000000e+03	5.000000000000000000e-01	8.121291954523832146e+01	1.432456295808535174e+00
1.440000000000000000e+03	5.000000000000000000e-01	2.487998668804024192e+02	4.394767282271724085e+00
1.445000000000000000e+03	5.000000000000000000e-01	4.051514401359183921e+02	7.183849973445455284e+00
1.450000000000000000e+03	5.000000000000000000e-01	5.475369874934073096e+02	9.759066419035239193e+00
1.455000000000000000e+03	5.000000000000000000e-01	6.728191486322366472e+02	1.207780713399664485e+01
1.460000000000000000e+03	5.000000000000000000e-01	7.917813263918185385e+02	1.429992126058882640e+01
1.465000000000000000e+03	5.000000000000000000e-01	8.670902590701911095e+02	1.591100780713469121e+01
