# Date: 23/07/2015-09:48:21
# Center: 501035242.5
# Span: 100000.0
# Points: 2001
-0.8859327435493469	-0.2554797828197479
-0.8858470320701599	-0.25494393706321716
-0.885873019695282	-0.254536896944046
-0.8858643174171448	-0.2540290951728821
-0.8858628273010254	-0.2534688711166382
-0.8857283592224121	-0.25322225689888
-0.8858271837234497	-0.25243130326271057
-0.8857739567756653	-0.2520025372505188
-0.8858006000518799	-0.25150999426841736
-0.8857564926147461	-0.2510937452316284
-0.885692834854126	-0.2506142258644104
-0.8857734799385071	-0.25016069412231445
-0.8857762813568115	-0.24954742193222046
-0.8856905102729797	-0.24913859367370605
-0.8856955170631409	-0.2485864758491516
-0.8856303095817566	-0.24821503460407257
-0.8857060670852661	-0.24764588475227356
-0.8855943083763123	-0.24711309373378754
-0.8855693340301514	-0.24665425717830658
-0.8856323957443237	-0.2461596429347992
-0.8856131434440613	-0.24566547572612762
-0.8856181502342224	-0.2451930195093155
-0.8855586647987366	-0.24471959471702576
-0.8855201601982117	-0.24416400492191315
-0.8856171369552612	-0.243702232837677
-0.885554850101471	-0.24307291209697723
-0.885535478591919	-0.2425834983587265
-0.8854950666427612	-0.24217209219932556
-0.8854343891143799	-0.24161022901535034
-0.8854931592941284	-0.241019606590271
-0.8854252696037292	-0.24065198004245758
-0.88556307554245	-0.24010039865970612
-0.885417640209198	-0.23949335515499115
-0.8854313492774963	-0.2390832006931305
-0.885357141494751	-0.23871374130249023
-0.8853399753570557	-0.23802891373634338
-0.8852186799049377	-0.23768168687820435
-0.8852481245994568	-0.23708418011665344
-0.8853453397750854	-0.2364865243434906
-0.885231077671051	-0.2358241081237793
-0.8853136897087097	-0.23546993732452393
-0.885154128074646	-0.2349134087562561
-0.8851147890090942	-0.23442912101745605
-0.8851072788238525	-0.2337355613708496
-0.8850648403167725	-0.23340559005737305
-0.8851187825202942	-0.23294790089130402
-0.8850136399269104	-0.2324053794145584
-0.8851692080497742	-0.23186156153678894
-0.8850985169410706	-0.23143449425697327
-0.8849414587020874	-0.23086532950401306
-0.8849763870239258	-0.23034924268722534
-0.8850225210189819	-0.229800745844841
-0.884956419467926	-0.22919504344463348
-0.8848275542259216	-0.2286015748977661
-0.8848050236701965	-0.22807621955871582
-0.8848715424537659	-0.2276581972837448
-0.884755551815033	-0.22707286477088928
-0.8846608400344849	-0.22666649520397186
-0.8846957087516785	-0.22607310116291046
-0.8846188187599182	-0.22545994818210602
-0.8845445513725281	-0.2249874770641327
-0.8846290111541748	-0.22447626292705536
-0.8845184445381165	-0.22386635839939117
-0.8845810294151306	-0.2235417366027832
-0.8844872117042542	-0.22302789986133575
-0.8844343423843384	-0.22226811945438385
-0.8843563199043274	-0.22181056439876556
-0.8843743205070496	-0.2212342619895935
-0.8843876123428345	-0.22065740823745728
-0.8841880559921265	-0.22022539377212524
-0.8842819929122925	-0.2195875346660614
-0.8841851949691772	-0.2190055251121521
-0.8840333223342896	-0.21859334409236908
-0.8841952085494995	-0.21796049177646637
-0.8841464519500732	-0.2175282984972
-0.8840641975402832	-0.2168339192867279
-0.8840451836585999	-0.21637433767318726
-0.8839884996414185	-0.21571478247642517
-0.8839382529258728	-0.2150983363389969
-0.8838419318199158	-0.21480804681777954
-0.8838281035423279	-0.2141454517841339
-0.883732795715332	-0.21353700757026672
-0.8837643265724182	-0.21295900642871857
-0.8837094902992249	-0.2125515341758728
-0.8836414813995361	-0.21185274422168732
-0.8835739493370056	-0.21126845479011536
-0.8833338022232056	-0.2108277678489685
-0.8834182620048523	-0.21020165085792542
-0.8832859992980957	-0.20956414937973022
-0.8832459449768066	-0.20913058519363403
-0.8831231594085693	-0.2086043357849121
-0.8832400441169739	-0.2079475224018097
-0.8831350803375244	-0.20745490491390228
-0.8829171657562256	-0.2069031000137329
-0.8830298781394958	-0.2063867747783661
-0.882972002029419	-0.20581065118312836
-0.8829103708267212	-0.2051372528076172
-0.8828102946281433	-0.20450791716575623
-0.882756769657135	-0.2040473073720932
-0.8825689554214478	-0.20349903404712677
-0.8825785517692566	-0.20281915366649628
-0.8824365735054016	-0.20240813493728638
-0.8825918436050415	-0.20187094807624817
-0.8824021816253662	-0.20126575231552124
-0.882277250289917	-0.20063604414463043
-0.882304847240448	-0.20003533363342285
-0.8824212551116943	-0.1995650678873062
-0.8821849822998047	-0.198831707239151
-0.8822352290153503	-0.1983157992362976
-0.8820949196815491	-0.19780564308166504
-0.8820309042930603	-0.19700084626674652
-0.8819865584373474	-0.19671529531478882
-0.8818607926368713	-0.19595129787921906
-0.8817915916442871	-0.19536316394805908
-0.8817667365074158	-0.19471313059329987
-0.8816731572151184	-0.19421130418777466
-0.881648063659668	-0.19363056123256683
-0.8816229104995728	-0.1930711567401886
-0.8814735412597656	-0.19246229529380798
-0.8814480304718018	-0.19205893576145172
-0.8813987374305725	-0.1913406401872635
-0.8812616467475891	-0.1907745599746704
-0.88117516040802	-0.19009563326835632
-0.8810709714889526	-0.18954825401306152
-0.881053626537323	-0.18888801336288452
-0.8809810280799866	-0.18836191296577454
-0.8809728622436523	-0.18782071769237518
-0.8807663321495056	-0.18715785443782806
-0.880686342716217	-0.1866743117570877
-0.8807356357574463	-0.18595553934574127
-0.8805310726165771	-0.18528670072555542
-0.8805755972862244	-0.18485470116138458
-0.8805229067802429	-0.18424731492996216
-0.8803349733352661	-0.18348458409309387
-0.880131185054779	-0.18284852802753448
-0.8802505731582642	-0.18241667747497559
-0.8801779747009277	-0.18176548182964325
-0.8800477981567383	-0.18107980489730835
-0.8799327611923218	-0.18059596419334412
-0.879806637763977	-0.17993168532848358
-0.8798514604568481	-0.17928451299667358
-0.8797167539596558	-0.17870309948921204
-0.8795647621154785	-0.17807143926620483
-0.8795042037963867	-0.17735138535499573
-0.879476010799408	-0.17675834894180298
-0.8793703317642212	-0.17632390558719635
-0.8793492913246155	-0.1754963994026184
-0.8792473673820496	-0.1750185340642929
-0.8791613578796387	-0.1744067370891571
-0.8791254758834839	-0.1737917810678482
-0.8789682984352112	-0.17314663529396057
-0.8788958191871643	-0.17243164777755737
-0.8789241313934326	-0.1718771755695343
-0.8787314891815186	-0.17125222086906433
-0.87871915102005	-0.17059239745140076
-0.8785402178764343	-0.16990210115909576
-0.878402829170227	-0.1692364513874054
-0.8783295154571533	-0.16866430640220642
-0.8783116340637207	-0.16803038120269775
-0.8781452775001526	-0.1673082411289215
-0.8781138062477112	-0.16674992442131042
-0.8779720067977905	-0.16612489521503448
-0.8778944611549377	-0.16551294922828674
-0.877751350402832	-0.1647641956806183
-0.877815842628479	-0.16417033970355988
-0.8775432109832764	-0.1635211557149887
-0.8774973154067993	-0.16290023922920227
-0.8774777054786682	-0.16227325797080994
-0.8772764801979065	-0.16171833872795105
-0.8772398829460144	-0.16091454029083252
-0.8771088719367981	-0.16026782989501953
-0.8770661950111389	-0.15963885188102722
-0.8768762350082397	-0.15892168879508972
-0.876762866973877	-0.1582825481891632
-0.8766966462135315	-0.15777431428432465
-0.876530647277832	-0.1570844203233719
-0.8764636516571045	-0.15654675662517548
-0.8764398097991943	-0.15587227046489716
-0.8762316107749939	-0.15507888793945312
-0.8761273622512817	-0.1545066088438034
-0.876097559928894	-0.15389998257160187
-0.8758270740509033	-0.15317174792289734
-0.8757056593894958	-0.15244072675704956
-0.8756075501441956	-0.1519336700439453
-0.8754991888999939	-0.1510293334722519
-0.8753693103790283	-0.1505350023508072
-0.875285804271698	-0.1499001383781433
-0.8751046061515808	-0.14915040135383606
-0.8749866485595703	-0.1486014425754547
-0.8748741149902344	-0.1478579342365265
-0.8747628331184387	-0.14714449644088745
-0.8746290802955627	-0.14643777906894684
-0.8744616508483887	-0.1458016335964203
-0.874415934085846	-0.14516012370586395
-0.8742181062698364	-0.14452247321605682
-0.8741263151168823	-0.1439029574394226
-0.8739622235298157	-0.1431317776441574
