1.400000000000000000e+02	5.000000000000000000e-01	-1.209191026884909661e+03	3.793236470383850190e+01
1.450000000000000000e+02	5.000000000000000000e-01	-1.350467653651495084e+03	4.088502205807093048e+01
1.500000000000000000e+02	5.000000000000000000e-01	-1.456498120649839848e+03	4.409506408733392391e+01
1.550000000000000000e+02	5.000000000000000000e-01	-1.596878910621826890e+03	4.678750925609298861e+01
1.600000000000000000e+02	5.000000000000000000e-01	-1.696758547812888992e+03	4.971391737088141838e+01
1.650000000000000000e+02	5.000000000000000000e-01	-1.813027582017410850e+03	5.230800401919905340e+01
1.700000000000000000e+02	5.000000000000000000e-01	-1.904069565565847597e+03	5.493467360273302802e+01
1.750000000000000000e+02	5.000000000000000000e-01	-1.919043599762487247e+03	5.809849605882871515e+01
1.800000000000000000e+02	5.000000000000000000e-01	-1.996192137103785853e+03	6.043414594737454593e+01
1.850000000000000000e+02	5.000000000000000000e-01	-2.067674383882016627e+03	6.259825051282324893e+01
1.900000000000000000e+02	5.000000000000000000e-01	-2.159788915330918826e+03	6.430378612892279477e+01
1.950000000000000000e+02	5.000000000000000000e-01	-2.192845042118613037e+03	6.638775637858371681e+01
2.000000000000000000e+02	5.000000000000000000e-01	-2.246178150444402490e+03	6.800240097863856192e+01
2.050000000000000000e+02	5.000000000000000000e-01	-2.293135370487562341e+03	6.942401738850327320e+01
2.100000000000000000e+02	5.000000000000000000e-01	-2.304228992861023016e+03	7.098448468869933947e+01
2.150000000000000000e+02	5.000000000000000000e-01	-2.337627565087806033e+03	7.201336700745794417e+01
2.200000000000000000e+02	5.000000000000000000e-01	-2.394511505939548897e+03	7.249315093199886917e+01
2.250000000000000000e+02	5.000000000000000000e-01	-2.414818611252514074e+03	7.310794276017888649e+01
2.300000000000000000e+02	5.000000000000000000e-01	-2.458437149390509148e+03	7.319549413627514411e+01
2.350000000000000000e+02	5.000000000000000000e-01	-2.524486396124184921e+03	7.283443781184834620e+01
2.400000000000000000e+02	5.000000000000000000e-01	-2.434479254382488307e+03	7.370316321423723593e+01
2.450000000000000000e+02	5.000000000000000000e-01	-2.457370153006141663e+03	7.316372639113289722e+01
2.500000000000000000e+02	5.000000000000000000e-01	-2.413065429007397597e+03	7.305486588370413870e+01
2.550000000000000000e+02	5.000000000000000000e-01	-2.480144765127566643e+03	7.155512920832137524e+01
2.600000000000000000e+02	5.000000000000000000e-01	-2.451330028594243231e+03	7.072378984087680465e+01
2.650000000000000000e+02	5.000000000000000000e-01	-2.415557069979079643e+03	6.969169749465457642e+01
2.700000000000000000e+02	5.000000000000000000e-01	-2.372927432602504268e+03	6.846178181642940785e+01
2.750000000000000000e+02	5.000000000000000000e-01	-2.323562122808287313e+03	6.703753398452261081e+01
2.800000000000000000e+02	5.000000000000000000e-01	-2.267601266481022776e+03	6.542299679896009934e+01
2.850000000000000000e+02	5.000000000000000000e-01	-2.100132957715247358e+03	6.469706718184015415e+01
2.900000000000000000e+02	5.000000000000000000e-01	-2.008491209037681074e+03	6.300644009583918859e+01
2.950000000000000000e+02	5.000000000000000000e-01	-1.833398951290876539e+03	6.235201552171724160e+01
3.000000000000000000e+02	5.000000000000000000e-01	-1.709149736167941455e+03	6.086399206754976632e+01
3.050000000000000000e+02	5.000000000000000000e-01	-1.609043394419319611e+03	5.872768325497565201e+01
3.100000000000000000e+02	5.000000000000000000e-01	-1.402369504828743175e+03	5.901374021135173109e+01
3.150000000000000000e+02	5.000000000000000000e-01	-1.134539322151987790e+03	6.277644528396354673e+01
3.200000000000000000e+02	5.000000000000000000e-01	-9.791849361348002958e+02	6.344187795112214445e+01
3.250000000000000000e+02	5.000000000000000000e-01	-7.582349212030717354e+02	7.013579261628181882e+01
3.300000000000000000e+02	5.000000000000000000e-01	-5.990260416092589821e+02	7.557363075291807775e+01
3.350000000000000000e+02	5.000000000000000000e-01	-5.142223397578047752e+02	7.398321398989624242e+01
3.400000000000000000e+02	5.000000000000000000e-01	-3.943891035948711874e+02	7.916476757399762221e+01
3.450000000000000000e+02	5.000000000000000000e-01	-3.157878198280503170e+02	7.913088203295946244e+01
3.500000000000000000e+02	5.000000000000000000e-01	-2.406917749776000619e+02	8.033578638273563399e+01
3.550000000000000000e+02	5.000000000000000000e-01	-2.675199474058499618e+02	5.369863000751905702e+01
3.600000000000000000e+02	5.000000000000000000e-01	-1.413846630942336446e+02	7.073354153565047397e+01
3.650000000000000000e+02	5.000000000000000000e-01	-1.600515383849151760e+02	4.010610517719877066e+01
3.700000000000000000e+02	5.000000000000000000e-01	-1.338294001691096469e+02	2.686325148178143962e+01
3.750000000000000000e+02	5.000000000000000000e-01	-1.185149914393639961e+02	1.332292138127173686e+01
3.800000000000000000e+02	5.000000000000000000e-01	-7.377076710555807892e+01	5.076816746992741436e+00
3.850000000000000000e+02	5.000000000000000000e-01	6.708909983141972511e+00	3.396874535219444047e-01
3.900000000000000000e+02	5.000000000000000000e-01	1.183195178411031350e+02	4.552825035357635386e+00
3.950000000000000000e+02	5.000000000000000000e-01	2.781429007506234825e+02	8.024779288143934153e+00
4.000000000000000000e+02	5.000000000000000000e-01	4.979912927007739540e+02	1.160985631267179130e+01
4.050000000000000000e+02	5.000000000000000000e-01	7.775538867661226732e+02	1.594823244914076454e+01
4.100000000000000000e+02	5.000000000000000000e-01	1.111938598634337040e+03	2.123221943722042582e+01
4.150000000000000000e+02	5.000000000000000000e-01	1.494304534922426456e+03	2.741557714879657937e+01
4.200000000000000000e+02	5.000000000000000000e-01	1.911504559500325740e+03	3.428731466114621185e+01
4.250000000000000000e+02	5.000000000000000000e-01	2.365194987504326036e+03	4.183086497784641722e+01
4.300000000000000000e+02	5.000000000000000000e-01	2.807095833547175971e+03	4.927097667276250093e+01
4.350000000000000000e+02	5.000000000000000000e-01	3.229069839733279423e+03	5.642822244888231609e+01
4.400000000000000000e+02	5.000000000000000000e-01	3.641858643179522915e+03	6.344902533486209251e+01
4.450000000000000000e+02	5.000000000000000000e-01	4.000448489256662469e+03	6.959740238917599697e+01
4.500000000000000000e+02	5.000000000000000000e-01	4.314532546547929996e+03	7.501682957875462421e+01
4.550000000000000000e+02	5.000000000000000000e-01	4.650299208860333238e+03	8.077353837028940120e+01
4.600000000000000000e+02	5.000000000000000000e-01	4.940844356795329986e+03	8.578410132370574104e+01
4.650000000000000000e+02	5.000000000000000000e-01	5.155107496569256909e+03	8.954182005484418028e+01
4.700000000000000000e+02	5.000000000000000000e-01	5.394479911478856593e+03	9.368962163489618433e+01
4.750000000000000000e+02	5.000000000000000000e-01	5.601425205803967401e+03	9.729414830755989385e+01
4.800000000000000000e+02	5.000000000000000000e-01	5.782535887339558030e+03	1.004616669323266365e+02
4.850000000000000000e+02	5.000000000000000000e-01	5.955532856776605513e+03	1.034785331594791984e+02
4.900000000000000000e+02	5.000000000000000000e-01	6.071496334671329350e+03	1.055529186336133876e+02
4.950000000000000000e+02	5.000000000000000000e-01	6.177517473659943789e+03	1.074466788682095739e+02
5.000000000000000000e+02	5.000000000000000000e-01	6.284902069139635387e+03	1.093409357438029588e+02
5.050000000000000000e+02	5.000000000000000000e-01	6.384268869446344979e+03	1.110833178788443973e+02
5.100000000000000000e+02	5.000000000000000000e-01	6.465158689142524963e+03	1.125047326427866778e+02
5.150000000000000000e+02	5.000000000000000000e-01	6.527402152839180417e+03	1.136021194940388028e+02
5.200000000000000000e+02	5.000000000000000000e-01	6.581973958521945860e+03	1.145518806750526863e+02
5.250000000000000000e+02	5.000000000000000000e-01	6.617862504094466203e+03	1.151764807794793057e+02
5.300000000000000000e+02	5.000000000000000000e-01	6.668391650683732223e+03	1.160126561774814604e+02
5.350000000000000000e+02	5.000000000000000000e-01	6.688837929087078919e+03	1.163401680105503573e+02
5.400000000000000000e+02	5.000000000000000000e-01	6.668106560164884286e+03	1.159795841732285169e+02
5.450000000000000000e+02	5.000000000000000000e-01	6.617464089018902087e+03	1.151126324727567862e+02
5.500000000000000000e+02	5.000000000000000000e-01	6.580841590717070176e+03	1.144481009196487946e+02
5.550000000000000000e+02	5.000000000000000000e-01	6.546377756226809652e+03	1.137956527899386714e+02
5.600000000000000000e+02	5.000000000000000000e-01	6.460532630178056934e+03	1.122906256628940440e+02
5.650000000000000000e+02	5.000000000000000000e-01	6.325059312739841516e+03	1.099611147517117757e+02
5.700000000000000000e+02	5.000000000000000000e-01	6.243030396494552406e+03	1.084738650919574496e+02
5.750000000000000000e+02	5.000000000000000000e-01	6.052511953264711337e+03	1.052107926792545527e+02
5.800000000000000000e+02	5.000000000000000000e-01	5.846626129635513280e+03	1.016792934354354827e+02
5.850000000000000000e+02	5.000000000000000000e-01	5.578955217237468787e+03	9.713274307200822477e+01
5.900000000000000000e+02	5.000000000000000000e-01	5.281272668142132716e+03	9.208887917163221459e+01
5.950000000000000000e+02	5.000000000000000000e-01	4.928441802991053919e+03	8.615416077766923308e+01
6.000000000000000000e+02	5.000000000000000000e-01	4.542298690181794882e+03	7.969340800931193769e+01
6.050000000000000000e+02	5.000000000000000000e-01	4.070573801933505365e+03	7.192597596633106605e+01
6.100000000000000000e+02	5.000000000000000000e-01	3.569745788787948186e+03	6.381296747747418863e+01
6.150000000000000000e+02	5.000000000000000000e-01	3.059146960130276057e+03	5.575107247156655887e+01
6.200000000000000000e+02	5.000000000000000000e-01	2.538223432269076511e+03	4.793111607920076978e+01
6.250000000000000000e+02	5.000000000000000000e-01	2.078944797684856894e+03	4.146648131323237152e+01
6.300000000000000000e+02	5.000000000000000000e-01	1.620036168023507798e+03	3.606684252510613931e+01
6.350000000000000000e+02	5.000000000000000000e-01	1.241879054859736016e+03	3.265832810971608069e+01
6.400000000000000000e+02	5.000000000000000000e-01	9.557635115050792365e+02	3.055484190929147204e+01
6.450000000000000000e+02	5.000000000000000000e-01	7.045767801952168838e+02	2.964962250926269149e+01
6.500000000000000000e+02	5.000000000000000000e-01	5.041910454461794302e+02	2.930378130641418011e+01
6.550000000000000000e+02	5.000000000000000000e-01	3.710292300440104327e+02	2.724881199335037252e+01
6.600000000000000000e+02	5.000000000000000000e-01	2.743673130614256479e+02	2.333897988020400049e+01
6.650000000000000000e+02	5.000000000000000000e-01	2.208307014991196979e+02	1.621806825148856035e+01
6.700000000000000000e+02	5.000000000000000000e-01	1.394209865402091850e+02	1.098575267726963922e+01
6.750000000000000000e+02	5.000000000000000000e-01	6.564843112369997868e+01	5.172833344200575389e+00
6.800000000000000000e+02	5.000000000000000000e-01	-1.030787018448818060e+01	5.451702223074792464e-01
6.850000000000000000e+02	5.000000000000000000e-01	-1.249403128640816334e+02	4.679389193845220341e+00
6.900000000000000000e+02	5.000000000000000000e-01	-2.803055938883569524e+02	8.212846742832478952e+00
6.950000000000000000e+02	5.000000000000000000e-01	-4.924152481888396551e+02	1.174947892704855335e+01
7.000000000000000000e+02	5.000000000000000000e-01	-7.672013510317407281e+02	1.596969271336685026e+01
7.050000000000000000e+02	5.000000000000000000e-01	-1.125480891865329568e+03	2.145449233494176511e+01
7.100000000000000000e+02	5.000000000000000000e-01	-1.553684545370266278e+03	2.827174299749508535e+01
7.150000000000000000e+02	5.000000000000000000e-01	-2.044854038731715718e+03	3.629972881675767837e+01
7.200000000000000000e+02	5.000000000000000000e-01	-2.560936746619470341e+03	4.489361481050136149e+01
7.250000000000000000e+02	5.000000000000000000e-01	-3.097204705142770308e+03	5.390344103794094366e+01
7.300000000000000000e+02	5.000000000000000000e-01	-3.632870409804709652e+03	6.295587884764349695e+01
7.350000000000000000e+02	5.000000000000000000e-01	-4.150896076137005366e+03	7.174524784849228354e+01
7.400000000000000000e+02	5.000000000000000000e-01	-4.644334027600261834e+03	8.013954371276577149e+01
7.450000000000000000e+02	5.000000000000000000e-01	-5.088285989059051644e+03	8.771560254903336329e+01
7.500000000000000000e+02	5.000000000000000000e-01	-5.473640050245529892e+03	9.431387902809873935e+01
7.550000000000000000e+02	5.000000000000000000e-01	-5.837302196817107870e+03	1.005435492316284893e+02
7.600000000000000000e+02	5.000000000000000000e-01	-6.141650185478621097e+03	1.057775260832139992e+02
7.650000000000000000e+02	5.000000000000000000e-01	-6.422593590741393200e+03	1.106119573880160658e+02
7.700000000000000000e+02	5.000000000000000000e-01	-6.678393762173773212e+03	1.150174248796089671e+02
7.750000000000000000e+02	5.000000000000000000e-01	-6.884087106591925476e+03	1.185783274195276675e+02
7.800000000000000000e+02	5.000000000000000000e-01	-7.076130665168667292e+03	1.219007889202642190e+02
7.850000000000000000e+02	5.000000000000000000e-01	-7.246598161216340486e+03	1.248526096850096252e+02
7.900000000000000000e+02	5.000000000000000000e-01	-7.386573508270284947e+03	1.272853844806827368e+02
7.950000000000000000e+02	5.000000000000000000e-01	-7.512692785106389238e+03	1.294751763825729256e+02
8.000000000000000000e+02	5.000000000000000000e-01	-7.625360186865482319e+03	1.314282722164244888e+02
8.050000000000000000e+02	5.000000000000000000e-01	-7.733956199306298004e+03	1.332999973509943459e+02
8.100000000000000000e+02	5.000000000000000000e-01	-7.774567992657618561e+03	1.340296606104763839e+02
8.150000000000000000e+02	5.000000000000000000e-01	-7.857229339325905130e+03	1.354425705513971820e+02
8.200000000000000000e+02	5.000000000000000000e-01	-7.880446301494371255e+03	1.358549494903586208e+02
8.250000000000000000e+02	5.000000000000000000e-01	-7.918633598210213677e+03	1.365010550400460261e+02
8.300000000000000000e+02	5.000000000000000000e-01	-7.915647238479779844e+03	1.364495771915998432e+02
8.350000000000000000e+02	5.000000000000000000e-01	-7.899512883170054920e+03	1.361654217479588169e+02
8.400000000000000000e+02	5.000000000000000000e-01	-7.897763487689424437e+03	1.361057344765977462e+02
8.450000000000000000e+02	5.000000000000000000e-01	-7.827155093095128905e+03	1.348889102530188211e+02
8.500000000000000000e+02	5.000000000000000000e-01	-7.779270208344241837e+03	1.340355934955699695e+02
8.550000000000000000e+02	5.000000000000000000e-01	-7.716616714920312916e+03	1.329238803416509143e+02
8.600000000000000000e+02	5.000000000000000000e-01	-7.569853248164920842e+03	1.304009618405344781e+02
8.650000000000000000e+02	5.000000000000000000e-01	-7.435653329107546597e+03	1.280740401743704808e+02
8.700000000000000000e+02	5.000000000000000000e-01	-7.262727715547547632e+03	1.250906535641532429e+02
8.750000000000000000e+02	5.000000000000000000e-01	-7.044823283089700453e+03	1.213470240737150476e+02
8.800000000000000000e+02	5.000000000000000000e-01	-6.776758526567410627e+03	1.167577098005061060e+02
8.850000000000000000e+02	5.000000000000000000e-01	-6.469562438779087643e+03	1.115073531931972752e+02
8.900000000000000000e+02	5.000000000000000000e-01	-6.096652382126264456e+03	1.051575211321289487e+02
8.950000000000000000e+02	5.000000000000000000e-01	-5.677849758157991346e+03	9.804236335046492457e+01
9.000000000000000000e+02	5.000000000000000000e-01	-5.181437166580497433e+03	8.964952960398862558e+01
9.050000000000000000e+02	5.000000000000000000e-01	-4.626587818615293145e+03	8.031971965452659390e+01
9.100000000000000000e+02	5.000000000000000000e-01	-4.074460955309576548e+03	7.107733915638301880e+01
9.150000000000000000e+02	5.000000000000000000e-01	-3.454066163022411274e+03	6.084446895230033903e+01
9.200000000000000000e+02	5.000000000000000000e-01	-2.861491388137574631e+03	5.125007814695419484e+01
9.250000000000000000e+02	5.000000000000000000e-01	-2.282471101292318508e+03	4.224606580876444895e+01
9.300000000000000000e+02	5.000000000000000000e-01	-1.783427292171440058e+03	3.494860212319959203e+01
9.350000000000000000e+02	5.000000000000000000e-01	-1.354103877380312724e+03	2.933559732491741556e+01
9.400000000000000000e+02	5.000000000000000000e-01	-1.018938431712770125e+03	2.541510424386913058e+01
9.450000000000000000e+02	5.000000000000000000e-01	-7.180020745485608131e+02	2.295387078034815787e+01
9.500000000000000000e+02	5.000000000000000000e-01	-5.014831577550725683e+02	2.110317294669192378e+01
9.550000000000000000e+02	5.000000000000000000e-01	-3.325377323580123630e+02	1.932724551228718113e+01
9.600000000000000000e+02	5.000000000000000000e-01	-2.098011387069834939e+02	1.653139240745588268e+01
9.650000000000000000e+02	5.000000000000000000e-01	-1.310527389530788867e+02	1.114799454297861914e+01
9.700000000000000000e+02	5.000000000000000000e-01	-5.760174850393403290e+01	5.328154161076888329e+00
9.750000000000000000e+02	5.000000000000000000e-01	1.177052269702312159e+01	8.649409222564855559e-01
9.800000000000000000e+02	5.000000000000000000e-01	1.083791073288736300e+02	5.482785514629776813e+00
9.850000000000000000e+02	5.000000000000000000e-01	2.290858029910385483e+02	9.343027382557743010e+00
9.900000000000000000e+02	5.000000000000000000e-01	4.021763831644726110e+02	1.238961113563199490e+01
9.950000000000000000e+02	5.000000000000000000e-01	6.547598891547648918e+02	1.562318443580103633e+01
1.000000000000000000e+03	5.000000000000000000e-01	9.397671707870824775e+02	1.980166234730573294e+01
1.005000000000000000e+03	5.000000000000000000e-01	1.335645953785729262e+03	2.554815918350405113e+01
1.010000000000000000e+03	5.000000000000000000e-01	1.771937290364072624e+03	3.239688258587388248e+01
1.015000000000000000e+03	5.000000000000000000e-01	2.280766758132926043e+03	4.061224201203411610e+01
1.020000000000000000e+03	5.000000000000000000e-01	2.830425514297518021e+03	4.968056597033008615e+01
1.025000000000000000e+03	5.000000000000000000e-01	3.406316173643324419e+03	5.929831944773862773e+01
1.030000000000000000e+03	5.000000000000000000e-01	3.952425709463853764e+03	6.850557328884153208e+01
1.035000000000000000e+03	5.000000000000000000e-01	4.480624327238560909e+03	7.744941404857966916e+01
1.040000000000000000e+03	5.000000000000000000e-01	4.979144913470726351e+03	8.591685011252002369e+01
1.045000000000000000e+03	5.000000000000000000e-01	5.429089355173298827e+03	9.358232646437338076e+01
1.050000000000000000e+03	5.000000000000000000e-01	5.809700346893054302e+03	1.000920779082773322e+02
1.055000000000000000e+03	5.000000000000000000e-01	6.146282659554703969e+03	1.058614289985716255e+02
1.060000000000000000e+03	5.000000000000000000e-01	6.469482057331243595e+03	1.113985460021621066e+02
1.065000000000000000e+03	5.000000000000000000e-01	6.748330624900536350e+03	1.161872775618144686e+02
1.070000000000000000e+03	5.000000000000000000e-01	6.947830805070143469e+03	1.196441692121660907e+02
1.075000000000000000e+03	5.000000000000000000e-01	7.180930395547116859e+03	1.236490076982023396e+02
1.080000000000000000e+03	5.000000000000000000e-01	7.312277572273162150e+03	1.259489733123488122e+02
1.085000000000000000e+03	5.000000000000000000e-01	7.461533637864964476e+03	1.285350057822219867e+02
1.090000000000000000e+03	5.000000000000000000e-01	7.597102613616065355e+03	1.308808573134233200e+02
1.095000000000000000e+03	5.000000000000000000e-01	7.701550477486039199e+03	1.326964905225512155e+02
1.100000000000000000e+03	5.000000000000000000e-01	7.801255844379553309e+03	1.344199536384116698e+02
1.105000000000000000e+03	5.000000000000000000e-01	7.842021632787755152e+03	1.351508899802578583e+02
1.110000000000000000e+03	5.000000000000000000e-01	7.914930373428387611e+03	1.364015748383745859e+02
1.115000000000000000e+03	5.000000000000000000e-01	7.946937906163532716e+03	1.369590358840585225e+02
1.120000000000000000e+03	5.000000000000000000e-01	7.956306833164987438e+03	1.371264111538272914e+02
1.125000000000000000e+03	5.000000000000000000e-01	7.961687098534793222e+03	1.372132280701282525e+02
1.130000000000000000e+03	5.000000000000000000e-01	7.935156649212936827e+03	1.367559992844116437e+02
1.135000000000000000e+03	5.000000000000000000e-01	7.913691808503227548e+03	1.363686846024936585e+02
1.140000000000000000e+03	5.000000000000000000e-01	7.869247017021369174e+03	1.355858804042572103e+02
1.145000000000000000e+03	5.000000000000000000e-01	7.819629329083907578e+03	1.347036906338978213e+02
1.150000000000000000e+03	5.000000000000000000e-01	7.728889202585947714e+03	1.331248261661528147e+02
1.155000000000000000e+03	5.000000000000000000e-01	7.615249971634119902e+03	1.311522687616706548e+02
1.160000000000000000e+03	5.000000000000000000e-01	7.478892566625831023e+03	1.287892493290312075e+02
1.165000000000000000e+03	5.000000000000000000e-01	7.311946553872864570e+03	1.259050053522210249e+02
1.170000000000000000e+03	5.000000000000000000e-01	7.099668158976931409e+03	1.222543167607014425e+02
1.175000000000000000e+03	5.000000000000000000e-01	6.867705329684474236e+03	1.182644142434424595e+02
1.180000000000000000e+03	5.000000000000000000e-01	6.616761509392776134e+03	1.139473711982639657e+02
1.185000000000000000e+03	5.000000000000000000e-01	6.283221046472757735e+03	1.082457366293568697e+02
1.190000000000000000e+03	5.000000000000000000e-01	5.881277193268571864e+03	1.013995838310581377e+02
1.195000000000000000e+03	5.000000000000000000e-01	5.465111828992436131e+03	9.431222271047015226e+01
1.200000000000000000e+03	5.000000000000000000e-01	4.957284932032835059e+03	8.571135688590577217e+01
1.205000000000000000e+03	5.000000000000000000e-01	4.438128050726472793e+03	7.693767370090171198e+01
1.210000000000000000e+03	5.000000000000000000e-01	3.858543234640687842e+03	6.721514384986913626e+01
1.215000000000000000e+03	5.000000000000000000e-01	3.255049895279370958e+03	5.719793607049490447e+01
1.220000000000000000e+03	5.000000000000000000e-01	2.662865373650593028e+03	4.753697195003920228e+01
1.225000000000000000e+03	5.000000000000000000e-01	2.139742974189904089e+03	3.918819929753298226e+01
1.230000000000000000e+03	5.000000000000000000e-01	1.661242294490390805e+03	3.189017118931268868e+01
1.235000000000000000e+03	5.000000000000000000e-01	1.198727965889336247e+03	2.571615817139669957e+01
1.240000000000000000e+03	5.000000000000000000e-01	8.535062215884041734e+02	2.171940771826758976e+01
1.245000000000000000e+03	5.000000000000000000e-01	6.012502850175222875e+02	1.886134131318910434e+01
1.250000000000000000e+03	5.000000000000000000e-01	3.877819779448858526e+02	1.686550731672358694e+01
1.255000000000000000e+03	5.000000000000000000e-01	2.565081579897091615e+02	1.355273539582633724e+01
1.260000000000000000e+03	5.000000000000000000e-01	1.384216025976109279e+02	1.016591005291973282e+01
1.265000000000000000e+03	5.000000000000000000e-01	6.610991861244376366e+01	4.283489947807721521e+00
1.270000000000000000e+03	5.000000000000000000e-01	-1.381027911978995526e+01	1.175302815732162331e+00
1.275000000000000000e+03	5.000000000000000000e-01	-8.829826196572363983e+01	6.957596162143966367e+00
1.280000000000000000e+03	5.000000000000000000e-01	-1.958142257501288270e+02	1.083490324691561746e+01
1.285000000000000000e+03	5.000000000000000000e-01	-3.261434060190732112e+02	1.418473468363356282e+01
1.290000000000000000e+03	5.000000000000000000e-01	-5.120960595140870737e+02	1.669760587333788138e+01
1.295000000000000000e+03	5.000000000000000000e-01	-7.732627869417485726e+02	1.947797525934518248e+01
1.300000000000000000e+03	5.000000000000000000e-01	-1.059026216188633271e+03	2.330977940396904202e+01
1.305000000000000000e+03	5.000000000000000000e-01	-1.454660620393392719e+03	2.864165512596386165e+01
1.310000000000000000e+03	5.000000000000000000e-01	-1.926860641012128781e+03	3.566420455175676807e+01
1.315000000000000000e+03	5.000000000000000000e-01	-2.444572555685321277e+03	4.384927902740935224e+01
1.320000000000000000e+03	5.000000000000000000e-01	-2.958997989004594729e+03	5.226924247560664583e+01
1.325000000000000000e+03	5.000000000000000000e-01	-3.528051550550459524e+03	6.168471980337015026e+01
1.330000000000000000e+03	5.000000000000000000e-01	-4.075479632287557251e+03	7.085232335696846917e+01
1.335000000000000000e+03	5.000000000000000000e-01	-4.611160851991864547e+03	7.987551910382147469e+01
1.340000000000000000e+03	5.000000000000000000e-01	-5.055824162686464661e+03	8.742691235136277328e+01
1.345000000000000000e+03	5.000000000000000000e-01	-5.506152940998558734e+03	9.507223270342285559e+01
1.350000000000000000e+03	5.000000000000000000e-01	-5.865933910907672725e+03	1.012186851872060629e+02
1.355000000000000000e+03	5.000000000000000000e-01	-6.200709447751508378e+03	1.069420023656949610e+02
1.360000000000000000e+03	5.000000000000000000e-01	-6.460997925077234868e+03	1.114204769716769050e+02
1.365000000000000000e+03	5.000000000000000000e-01	-6.728179243454504103e+03	1.160010240985631782e+02
1.370000000000000000e+03	5.000000000000000000e-01	-6.920786938828980055e+03	1.193327678120201369e+02
1.375000000000000000e+03	5.000000000000000000e-01	-7.084205471539640712e+03	1.221677102158083557e+02
1.380000000000000000e+03	5.000000000000000000e-01	-7.252454988902652076e+03	1.250691789779097007e+02
1.385000000000000000e+03	5.000000000000000000e-01	-7.382221731069690577e+03	1.273191634761128910e+02
1.390000000000000000e+03	5.000000000000000000e-01	-7.462872078268926998e+03	1.287416182509480791e+02
1.395000000000000000e+03	5.000000000000000000e-01	-7.520644818307559945e+03	1.297711820169936345e+02
1.400000000000000000e+03	5.000000000000000000e-01	-7.621941831817514867e+03	1.315055937249886426e+02
1.405000000000000000e+03	5.000000000000000000e-01	-7.663878004053368386e+03	1.322427128254519459e+02
1.410000000000000000e+03	5.000000000000000000e-01	-7.674153304057464993e+03	1.324407840940429537e+02
1.415000000000000000e+03	5.000000000000000000e-01	-7.691295250127856889e+03	1.327366208609201976e+02
1.420000000000000000e+03	5.000000000000000000e-01	-7.667316196226997818e+03	1.323368845847194564e+02
1.425000000000000000e+03	5.000000000000000000e-01	-7.679270322398126154e+03	1.325151925315108201e+02
1.430000000000000000e+03	5.000000000000000000e-01	-7.630896988466287439e+03	1.316804555241513981e+02
1.435000000000000000e+03	5.000000000000000000e-01	-7.579694542619842650e+03	1.307833765841615730e+02
1.440000000000000000e+03	5.000000000000000000e-01	-7.525040146416742573e+03	1.298140878299713847e+02
1.445000000000000000e+03	5.000000000000000000e-01	-7.429689842742492146e+03	1.281565292965997855e+02
1.450000000000000000e+03	5.000000000000000000e-01	-7.312597517264706767e+03	1.261244820936607312e+02
1.455000000000000000e+03	5.000000000000000000e-01	-7.200004734940127491e+03	1.241530147210135198e+02
1.460000000000000000e+03	5.000000000000000000e-01	-7.039489402646640883e+03	1.213739274016414953e+02
1.465000000000000000e+03	5.000000000000000000e-01	-6.866212858022519868e+03	1.183701478650720986e+02
