# Date: Fri Jun 19 17:01:05 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6737321615219116	-0.453809916973114
0.6735316514968872	-0.45402878522872925
0.6732606291770935	-0.45418471097946167
0.6731053590774536	-0.45436403155326843
0.6729154586791992	-0.45452430844306946
0.6726433038711548	-0.4547249376773834
0.6723940968513489	-0.45487669110298157
0.6722372770309448	-0.4550763964653015
0.6719937920570374	-0.4552140533924103
0.6717212796211243	-0.45542919635772705
0.6715576648712158	-0.4556118845939636
0.6712900996208191	-0.4557894468307495
0.6711120009422302	-0.4559152126312256
0.6708405017852783	-0.4561191499233246
0.6706551313400269	-0.45627355575561523
0.6704225540161133	-0.4564472734928131
0.6702112555503845	-0.4566337764263153
0.6700100898742676	-0.45681822299957275
0.6697496175765991	-0.4569898247718811
0.6694523096084595	-0.4572102725505829
0.6693148612976074	-0.457367479801178
0.6690250039100647	-0.45755961537361145
0.6688324213027954	-0.45768070220947266
0.6685981750488281	-0.457919716835022
0.6683444380760193	-0.45803046226501465
0.6681292057037354	-0.4582599997520447
0.6678534150123596	-0.45844632387161255
0.6676793098449707	-0.4586147964000702
0.6674066781997681	-0.4588095247745514
0.6671848297119141	-0.4589505195617676
0.6669856309890747	-0.4591391682624817
0.666729748249054	-0.45932915806770325
0.6664716005325317	-0.45949432253837585
0.6662640571594238	-0.4596441984176636
0.6659824848175049	-0.459842711687088
0.6657601594924927	-0.4600747525691986
0.6655372381210327	-0.4602152109146118
0.665333092212677	-0.46040135622024536
0.6650525331497192	-0.46054381132125854
0.664857029914856	-0.460760235786438
0.6646012663841248	-0.46093058586120605
0.6643362045288086	-0.461094468832016
0.6640853881835938	-0.46129071712493896
0.6639010906219482	-0.4614832103252411
0.6636152863502502	-0.46168625354766846
0.6633580923080444	-0.4618414044380188
0.6631450057029724	-0.46201208233833313
0.6628962755203247	-0.46220362186431885
0.6626390218734741	-0.4624149203300476
0.662453830242157	-0.46255338191986084
0.6621518731117249	-0.4628014862537384
0.6618666648864746	-0.46295398473739624
0.6616614460945129	-0.46313491463661194
0.6614279747009277	-0.46329784393310547
0.6611498594284058	-0.4634700417518616
0.6608874797821045	-0.4636867642402649
0.6606674194335938	-0.4638327360153198
0.6603908538818359	-0.46401286125183105
0.660124659538269	-0.46425342559814453
0.6599018573760986	-0.4643877446651459
