# Date: Fri Jun 19 17:23:48 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7094922661781311	-0.4239252209663391
0.7093841433525085	-0.4240949749946594
0.7092500925064087	-0.42423245310783386
0.7090914249420166	-0.42433884739875793
0.7089523077011108	-0.4245062470436096
0.7088555097579956	-0.4246317148208618
0.7087371349334717	-0.4247243404388428
0.7085644602775574	-0.4249066710472107
0.7084200382232666	-0.4250596761703491
0.7082435488700867	-0.42519325017929077
0.7081393003463745	-0.42535609006881714
0.708004891872406	-0.42545852065086365
0.7078676819801331	-0.4256367087364197
0.7077175378799438	-0.42578327655792236
0.7075740098953247	-0.4258721172809601
0.7074468731880188	-0.42606401443481445
0.7073062658309937	-0.4261343777179718
0.7071696519851685	-0.4263457953929901
0.7070271968841553	-0.42646893858909607
0.7068978548049927	-0.4266183078289032
0.7067148685455322	-0.42676568031311035
0.7065934538841248	-0.4268803596496582
0.7064297795295715	-0.4270210862159729
0.7062920331954956	-0.4271589517593384
0.7061483860015869	-0.42727211117744446
0.7060143947601318	-0.4274442195892334
0.7058895230293274	-0.42759397625923157
0.7057108879089355	-0.4277353882789612
0.7056319713592529	-0.42788004875183105
0.7054396867752075	-0.4279868006706238
0.7053197026252747	-0.4281468987464905
0.7051342129707336	-0.4283323884010315
0.704990029335022	-0.4284743368625641
0.704875111579895	-0.4286094307899475
0.7046854496002197	-0.4287448823451996
0.7045708894729614	-0.42888468503952026
0.704448401927948	-0.4290330410003662
0.7042675018310547	-0.4292047917842865
0.704113245010376	-0.42931607365608215
0.7040092945098877	-0.4294774532318115
0.7037858366966248	-0.4296102821826935
0.7036752700805664	-0.42974817752838135
0.703578531742096	-0.42989951372146606
0.703402578830719	-0.4300384521484375
0.7032496929168701	-0.43019506335258484
0.7031360864639282	-0.4303238093852997
0.7029737234115601	-0.4304358959197998
0.7027498483657837	-0.430626779794693
0.7026094198226929	-0.4307926595211029
0.7025261521339417	-0.430901437997818
0.7023720741271973	-0.431034654378891
0.7022164463996887	-0.43123963475227356
0.702073872089386	-0.4313582181930542
0.7019098401069641	-0.4314957857131958
0.701763927936554	-0.4316796064376831
0.7016061544418335	-0.4318159222602844
0.7014169096946716	-0.43197232484817505
0.7013057470321655	-0.43203824758529663
0.7011690139770508	-0.4322420358657837
0.7010036706924438	-0.4324154555797577
0.7008179426193237	-0.43253985047340393
0.7006975412368774	-0.4326760768890381
0.7005194425582886	-0.43284380435943604
0.7003708481788635	-0.43298980593681335
0.7001947164535522	-0.4331352114677429
0.7000402808189392	-0.43326136469841003
0.6999191045761108	-0.43341413140296936
0.6997472047805786	-0.43358221650123596
0.6995717883110046	-0.43373894691467285
0.699424147605896	-0.43389034271240234
0.6993005871772766	-0.4339931607246399
0.699092447757721	-0.43420517444610596
0.6989543437957764	-0.43428918719291687
0.6988551020622253	-0.43446388840675354
0.6986457109451294	-0.43459537625312805
0.6984848380088806	-0.4347364902496338
0.6983674764633179	-0.4349678158760071
0.698138415813446	-0.43504786491394043
0.697998046875	-0.4352078437805176
0.6978484988212585	-0.43538084626197815
0.6976746320724487	-0.4355289340019226
0.6975110769271851	-0.4356630742549896
0.6973898410797119	-0.43584078550338745
0.6971704363822937	-0.4360065460205078
0.6970311403274536	-0.4361202120780945
0.6968737840652466	-0.4362647533416748
0.6967301368713379	-0.43647894263267517
0.6965391039848328	-0.43651264905929565
0.696386456489563	-0.4367642104625702
0.6962494254112244	-0.43688780069351196
0.6960639357566833	-0.4370352625846863
0.6959229111671448	-0.4371839463710785
0.6957270503044128	-0.43733111023902893
0.6955721378326416	-0.43748873472213745
0.6954197883605957	-0.43768107891082764
0.6952300071716309	-0.43780437111854553
0.695114254951477	-0.4379083514213562
0.6949326992034912	-0.4381016790866852
0.6947911381721497	-0.43824630975723267
0.6945669054985046	-0.4384000301361084
0.6944102048873901	-0.4385563135147095
0.6942635774612427	-0.4387129247188568
0.6940546035766602	-0.43883538246154785
0.6938802599906921	-0.43906429409980774
0.6937914490699768	-0.4391869008541107
0.693580150604248	-0.4393298327922821
0.6933391094207764	-0.4395119845867157
0.6932293176651001	-0.4396612048149109
0.693062424659729	-0.4398077726364136
0.6929152011871338	-0.4399607479572296
0.6927298307418823	-0.44008612632751465
0.6925575733184814	-0.4402877986431122
0.6923507452011108	-0.4404337704181671
0.692207932472229	-0.44056200981140137
0.6920242309570312	-0.44074589014053345
0.691815197467804	-0.4409349262714386
