# Date: Fri Jun 19 22:57:49 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7120829820632935	-0.42643091082572937
0.7119535207748413	-0.4265650808811188
0.7118291258811951	-0.4267194867134094
0.7117148637771606	-0.4268578886985779
0.7115536332130432	-0.4270007908344269
0.7114514112472534	-0.4271153211593628
0.7113404870033264	-0.4272330105304718
0.7112097144126892	-0.42739683389663696
0.7110649347305298	-0.4275173246860504
0.710992693901062	-0.4276571571826935
0.7108126878738403	-0.42778220772743225
0.7106539011001587	-0.4279175400733948
0.7105807662010193	-0.42806869745254517
0.7104231119155884	-0.42822468280792236
0.7102683782577515	-0.4282759726047516
0.7101694345474243	-0.4285004734992981
0.7100577354431152	-0.42855897545814514
0.7098641395568848	-0.4287107288837433
0.709729790687561	-0.42885667085647583
0.7096993327140808	-0.42900317907333374
0.7094613313674927	-0.4290836751461029
0.709324836730957	-0.4292820394039154
0.7092302441596985	-0.4293949007987976
0.709103524684906	-0.42953553795814514
0.7089517712593079	-0.42964500188827515
0.7088818550109863	-0.4298005700111389
0.7087452411651611	-0.429937481880188
0.7085638642311096	-0.43004944920539856
0.7084391117095947	-0.4302310645580292
0.7083368897438049	-0.4303574562072754
0.7081359624862671	-0.43046098947525024
0.7080442905426025	-0.43063807487487793
0.707882285118103	-0.4307708740234375
0.7077524662017822	-0.4308969974517822
0.7075955271720886	-0.4310601055622101
0.7074660658836365	-0.43116000294685364
0.7073330879211426	-0.4312725365161896
0.707201361656189	-0.43141740560531616
0.7070881128311157	-0.43158262968063354
0.7069247961044312	-0.43170037865638733
0.7067703604698181	-0.43186330795288086
0.7066634893417358	-0.4320104718208313
0.7065081000328064	-0.43209466338157654
0.7063945531845093	-0.43225523829460144
0.7062496542930603	-0.4323972761631012
0.7061218023300171	-0.4325573444366455
0.7059846520423889	-0.43267542123794556
0.7058525085449219	-0.43280553817749023
0.7056992650032043	-0.4329698085784912
0.7055402994155884	-0.43310171365737915
0.7053714990615845	-0.4332854747772217
