# Date: Sat Jun 20 02:27:08 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7191142439842224	-0.42121776938438416
0.7190344333648682	-0.42133790254592896
0.718924343585968	-0.42146316170692444
0.7187738418579102	-0.4215884804725647
0.7186588644981384	-0.421688050031662
0.7185335159301758	-0.4218413233757019
0.7184136509895325	-0.4219607710838318
0.7183629274368286	-0.42203420400619507
0.718220591545105	-0.4221898317337036
0.7180960178375244	-0.42227116227149963
0.7179883122444153	-0.42242631316185
0.7178463935852051	-0.4225660562515259
0.7177844047546387	-0.4226953685283661
0.7176527380943298	-0.4227769672870636
0.7175190448760986	-0.42290908098220825
0.7174035906791687	-0.42307403683662415
0.7173001170158386	-0.4231777787208557
0.7171459197998047	-0.4233401417732239
0.7170633673667908	-0.4234354794025421
0.7169333100318909	-0.42355719208717346
0.7168201208114624	-0.42366212606430054
0.7167320251464844	-0.42380136251449585
0.7166229486465454	-0.4239364564418793
0.7164567708969116	-0.42405980825424194
0.7164099216461182	-0.4241701364517212
0.7162454128265381	-0.4242824614048004
0.7161487340927124	-0.42444735765457153
0.7159859538078308	-0.4245590567588806
0.7158772945404053	-0.4246816635131836
0.7157618403434753	-0.42481982707977295
0.7156310677528381	-0.4249277710914612
0.715568482875824	-0.42502686381340027
0.7154201865196228	-0.4252133369445801
0.7153129577636719	-0.42528244853019714
0.7152076959609985	-0.4254271388053894
0.7150431275367737	-0.4256029427051544
0.7149944305419922	-0.42572352290153503
0.7148623466491699	-0.42582857608795166
0.7146623730659485	-0.42598289251327515
0.7145732641220093	-0.42608582973480225
0.7144873142242432	-0.4262206554412842
0.7142966985702515	-0.4263591766357422
0.7142553925514221	-0.42647144198417664
0.7141076922416687	-0.42661911249160767
0.7140082716941833	-0.4267425239086151
0.7138286828994751	-0.42688190937042236
0.7137349247932434	-0.4270061254501343
0.7136374711990356	-0.4271245300769806
0.7134693264961243	-0.42723512649536133
0.713381826877594	-0.42736074328422546
0.7132716774940491	-0.42748644948005676
0.7131380438804626	-0.42766115069389343
0.7130125164985657	-0.42775440216064453
0.7128664255142212	-0.4279074966907501
