# Date: Sat Jun 20 02:16:09 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7188331484794617	-0.4214068353176117
0.7187646627426147	-0.42149657011032104
0.7186635136604309	-0.4216455817222595
0.7185672521591187	-0.421747624874115
0.7184146642684937	-0.42187485098838806
0.7182943820953369	-0.4219989478588104
0.7182284593582153	-0.4220947325229645
0.7181328535079956	-0.4222201108932495
0.7179607152938843	-0.4223862886428833
0.7178901433944702	-0.42247703671455383
0.7177503705024719	-0.42262768745422363
0.717642068862915	-0.4227112829685211
0.7174965739250183	-0.4228965640068054
0.7174040675163269	-0.42297375202178955
0.7173084020614624	-0.4230961203575134
0.7172083854675293	-0.4232073724269867
0.7170494198799133	-0.4233330190181732
0.7169948220252991	-0.42348453402519226
0.7167683243751526	-0.4236159920692444
0.7167091369628906	-0.4237082600593567
0.7165852785110474	-0.4238486886024475
0.7164857387542725	-0.4239712953567505
0.716363251209259	-0.4241105020046234
0.7162333130836487	-0.42420727014541626
0.7161250710487366	-0.4243648946285248
0.7160410284996033	-0.4244728088378906
0.7158952951431274	-0.42459434270858765
0.7157751321792603	-0.4247294068336487
0.7156261801719666	-0.42486828565597534
0.7154909372329712	-0.4250071346759796
0.71540766954422	-0.42513003945350647
0.7152745723724365	-0.425211638212204
0.7151777148246765	-0.4253799319267273
0.7150292992591858	-0.42547643184661865
0.7149465680122375	-0.4256204664707184
0.7147789001464844	-0.42575177550315857
0.71470046043396	-0.42589741945266724
0.7146102786064148	-0.4260183870792389
0.7144274115562439	-0.42615047097206116
0.7143397331237793	-0.42625322937965393
0.7142630815505981	-0.4263903796672821
0.7140707969665527	-0.4264999032020569
0.7139407992362976	-0.42666202783584595
0.7138515710830688	-0.4267369210720062
0.7136822938919067	-0.4268950819969177
0.7135686874389648	-0.4270259737968445
0.7135289311408997	-0.42719563841819763
0.7133207321166992	-0.4273124039173126
0.7132039666175842	-0.4274008274078369
0.7131353616714478	-0.4275481700897217
