# Date: Fri Jun 19 16:12:20 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6806496381759644	-0.44762668013572693
0.6804430484771729	-0.4477957487106323
0.6802470684051514	-0.4479862153530121
0.6800408363342285	-0.44815924763679504
0.6798243522644043	-0.44836437702178955
0.6796176433563232	-0.4484740197658539
0.6794183254241943	-0.4486772418022156
0.6791545152664185	-0.4488281309604645
0.6789715886116028	-0.4490223228931427
0.6788254976272583	-0.4491618573665619
0.6785596013069153	-0.44936007261276245
0.6784045696258545	-0.44948798418045044
0.6781463623046875	-0.44968077540397644
0.677952229976654	-0.44986429810523987
0.6777724623680115	-0.45001980662345886
0.6775466203689575	-0.4502043128013611
0.6773372888565063	-0.45037558674812317
0.6771461367607117	-0.4505804777145386
0.6769343018531799	-0.450717568397522
0.6766914129257202	-0.450907438993454
0.676476240158081	-0.4510575532913208
0.6762654185295105	-0.4512348175048828
0.6760327816009521	-0.45135927200317383
0.6758471727371216	-0.4516110420227051
0.675616443157196	-0.45176246762275696
0.6753898859024048	-0.4519355297088623
0.6751546263694763	-0.4520820379257202
0.6749704480171204	-0.45227089524269104
0.6747307777404785	-0.4524228870868683
0.6745448112487793	-0.45258623361587524
0.674331545829773	-0.4528413414955139
0.6740900278091431	-0.4529992938041687
0.6738709807395935	-0.45316940546035767
0.6736921072006226	-0.4533320665359497
0.6734280586242676	-0.4534425735473633
0.6732226610183716	-0.45364001393318176
0.6730124354362488	-0.4538508653640747
0.6727977395057678	-0.4540269672870636
0.6725292801856995	-0.45421844720840454
0.6723195910453796	-0.45437538623809814
0.6720967888832092	-0.45457425713539124
0.6718742847442627	-0.45469552278518677
0.671665608882904	-0.45493173599243164
0.6714324355125427	-0.45508721470832825
0.6711668968200684	-0.4552561342716217
0.6710256338119507	-0.4554526209831238
0.6707512736320496	-0.4555954337120056
0.6705406308174133	-0.4557815492153168
0.6703078150749207	-0.45598137378692627
0.6700795888900757	-0.4561787247657776
0.6698223352432251	-0.4563138782978058
0.6696370840072632	-0.45650559663772583
0.669378399848938	-0.4566769003868103
0.6691761612892151	-0.45687535405158997
0.6689213514328003	-0.45704197883605957
0.6686714291572571	-0.4572281241416931
0.6684542298316956	-0.45741888880729675
0.668224036693573	-0.4575677514076233
0.6680065989494324	-0.4577557444572449
0.667746365070343	-0.4579235911369324
0.6675204634666443	-0.45811712741851807
0.6672751903533936	-0.45827731490135193
0.6670471429824829	-0.4584719240665436
0.6667907238006592	-0.45867887139320374
0.6666183471679688	-0.4588402509689331
0.6663303375244141	-0.45898914337158203
0.6660845279693604	-0.4591880142688751
0.6658689379692078	-0.45934855937957764
0.6656321287155151	-0.4595538377761841
0.6654068231582642	-0.45972514152526855
0.6652224063873291	-0.4599055349826813
0.6649066209793091	-0.4600711166858673
0.6646485328674316	-0.46029457449913025
0.6644814014434814	-0.46046069264411926
0.6641903519630432	-0.46062421798706055
0.6639317274093628	-0.4608055353164673
0.6637420058250427	-0.46099111437797546
0.663453221321106	-0.4611850380897522
0.6631983518600464	-0.4613652229309082
0.6629927754402161	-0.4615655839443207
0.6626711487770081	-0.4617358446121216
0.6624549031257629	-0.46191826462745667
0.6622087955474854	-0.4620521068572998
0.6619717478752136	-0.46227720379829407
0.6617255210876465	-0.4624192714691162
0.6614874005317688	-0.4626539349555969
0.6612238883972168	-0.46280139684677124
0.6609995365142822	-0.46296176314353943
0.6607609391212463	-0.4631536900997162
0.6605146527290344	-0.4633978307247162
0.6601951122283936	-0.4635588228702545
0.6599850058555603	-0.4637117385864258
0.6597471833229065	-0.4639461040496826
0.659476101398468	-0.46410679817199707
0.6592245101928711	-0.46428051590919495
0.6589941382408142	-0.4644688367843628
0.6586868762969971	-0.46464452147483826
0.6584511399269104	-0.4648533761501312
0.6582375764846802	-0.46503946185112
0.6579219102859497	-0.4651622474193573
0.6576344966888428	-0.46540290117263794
0.657448947429657	-0.46561604738235474
0.6571637988090515	-0.46577033400535583
0.6568770408630371	-0.4659985601902008
0.6566637754440308	-0.46616122126579285
0.6564151644706726	-0.46633580327033997
0.6561307907104492	-0.4665259122848511
0.6558620929718018	-0.4667670726776123
0.65562504529953	-0.46689510345458984
0.6553105115890503	-0.4670891761779785
0.6550565958023071	-0.4673026204109192
0.6547906398773193	-0.4674847424030304
0.6545162796974182	-0.46762868762016296
0.6542251110076904	-0.46787014603614807
0.653986930847168	-0.46801990270614624
0.6537361741065979	-0.4681980013847351
0.6534609198570251	-0.46842160820961
0.653235137462616	-0.4685595631599426
0.6528903245925903	-0.4687836170196533
0.6526535749435425	-0.46896955370903015
0.6523609757423401	-0.4691520035266876
0.6520814895629883	-0.4693613052368164
0.6518359184265137	-0.4695778787136078
0.651566743850708	-0.46971407532691956
0.65127032995224	-0.469921737909317
0.6509952545166016	-0.47009706497192383
0.6507294774055481	-0.4702985882759094
0.6504459381103516	-0.4705021381378174
0.6501802802085876	-0.47066032886505127
0.6499091982841492	-0.4708624482154846
0.6496289968490601	-0.4710559844970703
0.649324893951416	-0.47123807668685913
0.649051308631897	-0.4714500308036804
0.6487482190132141	-0.47161656618118286
0.6484470367431641	-0.47182708978652954
0.6482004523277283	-0.4719870686531067
0.6479085087776184	-0.47217151522636414
0.6476414799690247	-0.47235405445098877
0.6473371982574463	-0.4725950360298157
0.6470778584480286	-0.47276708483695984
0.6467670202255249	-0.47294968366622925
0.6465099453926086	-0.47314274311065674
0.646247923374176	-0.47335731983184814
0.6458854675292969	-0.4735531508922577
0.6456447839736938	-0.4737563133239746
0.6453927755355835	-0.4739280045032501
0.6450687646865845	-0.4741348922252655
0.6447288990020752	-0.47426193952560425
0.6444897055625916	-0.47454556822776794
0.6441627740859985	-0.4747001826763153
0.6438704133033752	-0.47486215829849243
0.643582284450531	-0.47509777545928955
0.643252968788147	-0.47529035806655884
0.6429856419563293	-0.47543472051620483
0.642733633518219	-0.4756946563720703
0.6424137353897095	-0.4758181869983673
0.64207923412323	-0.47606804966926575
0.6418343782424927	-0.47627100348472595
0.6415203213691711	-0.47643518447875977
0.641171395778656	-0.47663500905036926
0.6409258246421814	-0.4768475294113159
0.6405771970748901	-0.47702348232269287
0.640303373336792	-0.4772055149078369
0.6400300860404968	-0.477420449256897
0.6396899223327637	-0.4776081442832947
0.6393707394599915	-0.4777950048446655
0.6391275525093079	-0.4780306816101074
0.6387677788734436	-0.47813770174980164
0.6384569406509399	-0.4783954322338104
0.6381211280822754	-0.4785791039466858
0.6378438472747803	-0.4787389636039734
0.6375600099563599	-0.478971004486084
0.637237548828125	-0.4791701138019562
0.6369376182556152	-0.47937875986099243
0.6365930438041687	-0.4795714020729065
0.6362875699996948	-0.47974899411201477
0.6359450817108154	-0.47995883226394653
0.6356364488601685	-0.48017871379852295
0.6353789567947388	-0.48032134771347046
0.6350404024124146	-0.48053640127182007
0.6346741318702698	-0.48074325919151306
0.6343954801559448	-0.48093077540397644
0.6340835094451904	-0.4811364412307739
0.6337373852729797	-0.4813329875469208
0.633455216884613	-0.48150336742401123
0.6331229209899902	-0.48170167207717896
0.6327871084213257	-0.48194512724876404
0.6324793696403503	-0.48212742805480957
0.6321539878845215	-0.48232269287109375
0.6318099498748779	-0.4825277030467987
0.6314904093742371	-0.48270881175994873
0.6311759948730469	-0.48288780450820923
0.6308268904685974	-0.483084112405777
0.6305274963378906	-0.4833333194255829
0.6301451921463013	-0.4835151135921478
0.629829466342926	-0.4837111234664917
0.6295093894004822	-0.48392918705940247
0.6291875839233398	-0.4841105341911316
0.6288100481033325	-0.4843066930770874
0.6285611391067505	-0.4845292270183563
0.6281700730323792	-0.48470383882522583
0.6278097629547119	-0.48488864302635193
0.627515971660614	-0.4851025640964508
0.6271657347679138	-0.48527252674102783
0.626794159412384	-0.4855273365974426
0.6264991760253906	-0.4857296049594879
0.6261563897132874	-0.48587068915367126
0.6258119940757751	-0.48608386516571045
0.6254419088363647	-0.48631513118743896
0.6251259446144104	-0.4864828586578369
0.6247367858886719	-0.4867105782032013
0.6244240999221802	-0.48693764209747314
0.6240565776824951	-0.4871126115322113
0.6237547993659973	-0.4872777462005615
0.6233912110328674	-0.4875026047229767
0.623040497303009	-0.48772338032722473
0.6226849555969238	-0.48790255188941956
0.6223233938217163	-0.48810940980911255
0.6219944953918457	-0.4882914423942566
0.6216415166854858	-0.4884810149669647
0.6212769150733948	-0.48870229721069336
0.6209186911582947	-0.48894184827804565
0.6205912232398987	-0.4890936613082886
0.6201420426368713	-0.48929455876350403
0.6198788285255432	-0.48951876163482666
0.6194654107093811	-0.4897116720676422
0.6191310882568359	-0.48991355299949646
0.6187762022018433	-0.49012628197669983
0.6184141039848328	-0.49028030037879944
0.6180402040481567	-0.4904860854148865
0.617652952671051	-0.4907585084438324
0.6173094511032104	-0.49090471863746643
0.616939127445221	-0.49112868309020996
0.6165735721588135	-0.49132826924324036
0.6162514090538025	-0.4915373623371124
0.615867018699646	-0.4917142689228058
0.6154638528823853	-0.491962730884552
0.6151214838027954	-0.4921516180038452
0.6147291660308838	-0.4923454821109772
0.6143356561660767	-0.4925423264503479
0.6140314936637878	-0.4927414059638977
0.6136276721954346	-0.49296078085899353
0.6132062673568726	-0.4931347966194153
0.6128862500190735	-0.49336153268814087
0.6124967336654663	-0.49351969361305237
0.6120930314064026	-0.49369603395462036
0.6117532253265381	-0.49395838379859924
0.6113397479057312	-0.49416759610176086
0.6109529733657837	-0.4943549335002899
0.6105855703353882	-0.49458473920822144
0.6101451516151428	-0.4947359561920166
0.6098098158836365	-0.4949711561203003
0.6094277501106262	-0.49518245458602905
0.60903400182724	-0.4953596591949463
0.6086276173591614	-0.4955883324146271
0.608232855796814	-0.49578970670700073
0.607865571975708	-0.49597781896591187
0.6074592471122742	-0.49620604515075684
0.6070870161056519	-0.496396541595459
0.6066919565200806	-0.49660247564315796
0.6062994003295898	-0.49678710103034973
0.6058979034423828	-0.4969838261604309
0.605527937412262	-0.49719420075416565
