# Date: Sat Jun 20 02:29:20 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7191928029060364	-0.42118436098098755
0.7190815210342407	-0.42125189304351807
0.7189475297927856	-0.42142102122306824
0.7188585996627808	-0.42154383659362793
0.7187726497650146	-0.42169439792633057
0.7185837030410767	-0.42175620794296265
0.7184659838676453	-0.42189645767211914
0.7184134125709534	-0.422016441822052
0.7183021306991577	-0.4221512973308563
0.7181953191757202	-0.42225968837738037
0.7180700302124023	-0.4224080741405487
0.7179678082466125	-0.42250367999076843
0.7178090810775757	-0.422659307718277
0.7177037596702576	-0.42279791831970215
0.7175760269165039	-0.4228943884372711
0.7174584865570068	-0.42302602529525757
0.7173424363136292	-0.42313429713249207
0.7172057628631592	-0.4232701063156128
0.7170983552932739	-0.423403263092041
0.7170068025588989	-0.42352357506752014
0.7168684005737305	-0.42363327741622925
0.7167537212371826	-0.4237688183784485
0.7166591286659241	-0.423877090215683
0.7165396213531494	-0.42403459548950195
0.7164099216461182	-0.4241669476032257
0.7163182497024536	-0.4243001937866211
0.7162201404571533	-0.4244297444820404
0.716060996055603	-0.4245118498802185
0.7159245014190674	-0.42466145753860474
0.7158662676811218	-0.4247645437717438
0.7156769633293152	-0.42488574981689453
0.7156283259391785	-0.42505180835723877
0.71550053358078	-0.42515623569488525
0.7153417468070984	-0.4252573847770691
0.7152527570724487	-0.4254187345504761
0.7151627540588379	-0.42553800344467163
0.7150115966796875	-0.4256630837917328
0.7148865461349487	-0.4258074164390564
0.7148378491401672	-0.42593735456466675
0.7145835757255554	-0.4260687828063965
0.7145568132400513	-0.4261798858642578
0.7144551873207092	-0.4263109266757965
0.714246392250061	-0.42645585536956787
0.7141490578651428	-0.42659375071525574
0.7140834927558899	-0.426675021648407
0.7138829827308655	-0.42682015895843506
0.7137770056724548	-0.42692330479621887
0.7137136459350586	-0.4270944595336914
0.7135476469993591	-0.4271971881389618
0.7133718729019165	-0.4273475706577301
0.7133334279060364	-0.4274579882621765
0.7132115364074707	-0.4276115596294403
0.7130439877510071	-0.42771947383880615
0.712955117225647	-0.42785215377807617
0.7128197550773621	-0.4279652535915375
0.712659478187561	-0.4281066656112671
0.712573230266571	-0.428234338760376
0.7124630212783813	-0.4283807575702667
0.712254524230957	-0.4285230040550232
0.7122080326080322	-0.42861995100975037
0.7121167182922363	-0.42875733971595764
0.71190345287323	-0.42884552478790283
0.7117899656295776	-0.4290209710597992
0.7117003798484802	-0.4291892945766449
0.7115434408187866	-0.429257333278656
0.7114598751068115	-0.42939141392707825
0.7113389372825623	-0.42954549193382263
0.7112028002738953	-0.42967912554740906
0.7110667824745178	-0.429802805185318
0.7109366059303284	-0.42994579672813416
0.7108358144760132	-0.43005651235580444
0.7107067108154297	-0.4302006959915161
0.7105737924575806	-0.4303368926048279
0.7104021906852722	-0.4304690361022949
0.7102871537208557	-0.4305882155895233
0.7101741433143616	-0.4306980073451996
0.7100499868392944	-0.43088850378990173
0.7098992466926575	-0.4309607148170471
0.7097865343093872	-0.43114084005355835
0.7096531391143799	-0.43127506971359253
0.7094941735267639	-0.4314039945602417
0.709385871887207	-0.43152377009391785
0.709274172782898	-0.431651771068573
0.709095299243927	-0.4317586421966553
0.7089805006980896	-0.4319072663784027
0.7088834047317505	-0.43205025792121887
0.7087320685386658	-0.4321620464324951
0.7085769176483154	-0.4323292374610901
0.7084471583366394	-0.4324440658092499
0.7083349227905273	-0.43255680799484253
0.7081955671310425	-0.4327408969402313
0.7080847024917603	-0.4328540563583374
0.7079663276672363	-0.43298715353012085
0.707771897315979	-0.43316689133644104
0.7077041268348694	-0.4332304000854492
0.7075355052947998	-0.43340808153152466
0.707408607006073	-0.4335232973098755
0.7072645425796509	-0.433684378862381
0.7071388959884644	-0.4338245391845703
0.7069650888442993	-0.4339039921760559
0.7069040536880493	-0.43409204483032227
0.7067590355873108	-0.4341963231563568
0.7065650224685669	-0.434329628944397
0.7064676880836487	-0.4344901442527771
0.7063280344009399	-0.4346250295639038
0.7061777114868164	-0.43472012877464294
0.7061134576797485	-0.4348926544189453
0.7059844732284546	-0.43499043583869934
0.7057304978370667	-0.4351464509963989
0.7056180238723755	-0.4352831244468689
0.7054834365844727	-0.4354490637779236
0.7053665518760681	-0.43557009100914
0.7052499651908875	-0.43570417165756226
0.705155611038208	-0.43585535883903503
0.7049081921577454	-0.4359737038612366
0.7048271298408508	-0.4361226558685303
0.7047091722488403	-0.43624696135520935
0.7045037746429443	-0.43641823530197144
0.7043377757072449	-0.43651777505874634
0.7042526006698608	-0.4366700351238251
0.7040897011756897	-0.4368046224117279
0.7039570808410645	-0.4369790256023407
0.7038264274597168	-0.4370865821838379
0.7037005424499512	-0.43719473481178284
0.7035539150238037	-0.43734264373779297
0.7034270763397217	-0.4375059902667999
0.7032760381698608	-0.4376625716686249
0.7031087875366211	-0.4377764165401459
0.7029646039009094	-0.43790677189826965
0.7028679847717285	-0.4380515217781067
0.7027519941329956	-0.4381974935531616
0.7025629878044128	-0.43834787607192993
0.7024354934692383	-0.43848153948783875
0.702300488948822	-0.4386383295059204
0.7021307349205017	-0.4387773871421814
0.7020034790039062	-0.4388797879219055
0.701887309551239	-0.4390196204185486
0.7016898393630981	-0.4391612410545349
0.7015920281410217	-0.4393102526664734
0.701431930065155	-0.4394424259662628
0.7012841701507568	-0.4395853579044342
0.7011045217514038	-0.4397464692592621
0.7009389400482178	-0.43986207246780396
0.7008213996887207	-0.4399896562099457
0.700676441192627	-0.44015711545944214
0.7005220651626587	-0.4402974247932434
0.7003951072692871	-0.44043493270874023
0.700187087059021	-0.4405636787414551
0.7001016736030579	-0.44075942039489746
0.6999490261077881	-0.4408620297908783
0.6998061537742615	-0.4410240650177002
0.6996538639068604	-0.441152960062027
0.6994819641113281	-0.44127169251441956
0.6993404030799866	-0.441413551568985
0.699190616607666	-0.441569447517395
0.699002742767334	-0.4417355954647064
0.6988581418991089	-0.4418395161628723
0.6987669467926025	-0.44206520915031433
0.6985517740249634	-0.4421559274196625
0.6984388828277588	-0.4422949254512787
0.6982941031455994	-0.4424595832824707
0.6981009244918823	-0.4426043629646301
0.6980019807815552	-0.44274991750717163
0.6978241801261902	-0.4429304003715515
0.6976949572563171	-0.4430162012577057
0.6975043416023254	-0.4431604743003845
0.697367787361145	-0.443314790725708
0.6971945762634277	-0.4434836506843567
0.6970887184143066	-0.44362932443618774
0.6969013810157776	-0.443734735250473
0.6967617273330688	-0.44389426708221436
0.6966001987457275	-0.4440065622329712
0.6964532732963562	-0.4441872537136078
0.6962735652923584	-0.4443223178386688
0.6961153745651245	-0.44446107745170593
0.6959519386291504	-0.44465404748916626
0.6958206295967102	-0.44479620456695557
0.6956294775009155	-0.4449276030063629
0.6955334544181824	-0.44505801796913147
0.6953767538070679	-0.44518300890922546
0.6951558589935303	-0.44525590538978577
0.6950502395629883	-0.44549742341041565
0.6949067711830139	-0.4456048309803009
0.6946904063224792	-0.44577401876449585
0.6945809125900269	-0.4459551274776459
0.6943997144699097	-0.44604381918907166
0.6942094564437866	-0.4462244212627411
0.6940536499023438	-0.4463425278663635
0.6939389109611511	-0.4465615153312683
0.6937282681465149	-0.4466578960418701
0.6935910582542419	-0.44682830572128296
0.6934467554092407	-0.446983277797699
0.6932888031005859	-0.44713807106018066
0.6931093335151672	-0.44730713963508606
0.6929405331611633	-0.4474249482154846
0.6927977204322815	-0.44755709171295166
0.6926069259643555	-0.44768816232681274
0.6924689412117004	-0.44788533449172974
0.6923044919967651	-0.4480155110359192
0.6921287178993225	-0.44813966751098633
0.6919495463371277	-0.44833093881607056
0.6918141841888428	-0.44845831394195557
0.6916275024414062	-0.4486130177974701
0.6914333701133728	-0.44876381754875183
0.6912797093391418	-0.4489074945449829
0.6911061406135559	-0.4490610361099243
0.6909539103507996	-0.4492560029029846
0.6907496452331543	-0.44933396577835083
0.6906390190124512	-0.44948816299438477
0.6904464960098267	-0.44967642426490784
0.6902987360954285	-0.4498237371444702
0.6901065707206726	-0.4499970078468323
0.6899479627609253	-0.4501098096370697
0.6898106932640076	-0.45026230812072754
0.6896106004714966	-0.4504261910915375
0.6894857883453369	-0.45055240392684937
0.6892889142036438	-0.4507487416267395
0.6891539096832275	-0.45088228583335876
0.6889145374298096	-0.45101258158683777
0.6887839436531067	-0.45119401812553406
0.6886523962020874	-0.4513551890850067
0.6884362697601318	-0.45145589113235474
0.6882117390632629	-0.4516504406929016
0.6881116628646851	-0.45178884267807007
0.6878836154937744	-0.4519288241863251
0.6877168416976929	-0.45207518339157104
0.6875917911529541	-0.45226573944091797
0.6873548626899719	-0.4523896872997284
0.68719881772995	-0.4525837302207947
0.6870676279067993	-0.4527064859867096
0.6868415474891663	-0.4528665542602539
0.6866796612739563	-0.45303064584732056
0.686538577079773	-0.45320579409599304
0.6863143444061279	-0.45332691073417664
0.6861364245414734	-0.45347774028778076
0.6859970688819885	-0.4536224901676178
0.6858032941818237	-0.45378971099853516
0.6856204867362976	-0.45395708084106445
0.6854532957077026	-0.45410025119781494
0.6852562427520752	-0.45422646403312683
0.6851212978363037	-0.4544006586074829
0.6848899126052856	-0.45460253953933716
0.6847394704818726	-0.45472636818885803
0.6845477223396301	-0.4548908770084381
0.6843852996826172	-0.4550130069255829
0.6842086315155029	-0.45518338680267334
0.6840370893478394	-0.45533281564712524
0.6838010549545288	-0.45549437403678894
0.6836756467819214	-0.45568591356277466
0.6834614276885986	-0.4557934105396271
0.6832879781723022	-0.4559878706932068
0.6830982565879822	-0.45611831545829773
0.6829041838645935	-0.45627543330192566
0.6827287077903748	-0.45644575357437134
0.6825830340385437	-0.45659491419792175
0.6823081970214844	-0.4567139744758606
0.6821734309196472	-0.45693305134773254
0.6820191740989685	-0.4570990204811096
0.6818117499351501	-0.45724883675575256
0.6816338300704956	-0.4573853015899658
0.6814497709274292	-0.4575537443161011
0.6812562346458435	-0.4577300548553467
0.6810463070869446	-0.4578595757484436
0.6808956861495972	-0.458057165145874
0.6806781888008118	-0.4581862986087799
0.680496096611023	-0.45831626653671265
0.6802763342857361	-0.4585162401199341
0.68008953332901	-0.45865654945373535
0.6799010038375854	-0.4588278532028198
0.6797041296958923	-0.4589950442314148
0.6795505285263062	-0.4591505527496338
0.6793521642684937	-0.45929914712905884
0.6791602373123169	-0.45951026678085327
0.6789796352386475	-0.45967811346054077
0.6787602305412292	-0.45978835225105286
0.6785755753517151	-0.45996734499931335
0.678390383720398	-0.46010345220565796
0.6781448721885681	-0.4602602422237396
0.6779772043228149	-0.4604565501213074
0.6778239011764526	-0.4605866074562073
0.6776067018508911	-0.4607589542865753
0.6773657202720642	-0.4609187841415405
0.677243709564209	-0.46110421419143677
0.6770453453063965	-0.46128493547439575
0.6768265962600708	-0.46146056056022644
0.6766428351402283	-0.4616241157054901
0.6764557361602783	-0.4617294669151306
0.676235556602478	-0.46186932921409607
0.6760603189468384	-0.46208539605140686
0.6758678555488586	-0.4622449576854706
0.6755956411361694	-0.4623997211456299
0.6754695773124695	-0.4625462591648102
0.6752536296844482	-0.46273553371429443
0.67501300573349	-0.4628896713256836
0.674822211265564	-0.4630294740200043
0.674615204334259	-0.4632169008255005
0.6744000911712646	-0.4633316397666931
0.6742377877235413	-0.4635330140590668
0.6740341782569885	-0.46370407938957214
0.6738343238830566	-0.46384239196777344
0.6735907793045044	-0.46400758624076843
0.6734297871589661	-0.4641701579093933
0.6731906533241272	-0.46433788537979126
0.6729815602302551	-0.4645201563835144
0.6727923154830933	-0.46468332409858704
0.6725637316703796	-0.4648571312427521
0.6723864078521729	-0.4650188088417053
0.6722142696380615	-0.46518173813819885
0.6719882488250732	-0.46535977721214294
0.6717343926429749	-0.4655168652534485
0.6715394258499146	-0.46566706895828247
0.6713185906410217	-0.465874582529068
0.6711551547050476	-0.466036856174469
0.670872688293457	-0.46617865562438965
0.6707151532173157	-0.4663381576538086
0.6704617738723755	-0.4665634036064148
0.6702955961227417	-0.4666781425476074
0.6700953841209412	-0.4668477177619934
0.6698207259178162	-0.4670250713825226
0.6696836948394775	-0.4671917259693146
0.6694469451904297	-0.4673575758934021
0.6691976189613342	-0.4674898386001587
0.6690630316734314	-0.4676658809185028
0.6688016057014465	-0.4678841233253479
0.6685959100723267	-0.4680045545101166
0.668373703956604	-0.4682002067565918
0.6681643724441528	-0.46837952733039856
0.6679781675338745	-0.46852171421051025
0.6676969528198242	-0.4687146246433258
0.6675147414207458	-0.46888265013694763
0.6672868132591248	-0.4690265357494354
0.6670426726341248	-0.46917521953582764
0.6668460965156555	-0.4693649709224701
0.6666623950004578	-0.46959805488586426
0.6663920879364014	-0.4697185456752777
0.6661619544029236	-0.4698733687400818
0.6659843921661377	-0.4700720012187958
0.6657096743583679	-0.4702285826206207
0.6655349731445312	-0.4704016149044037
0.6652699112892151	-0.47054797410964966
0.6650574207305908	-0.4707146883010864
0.6648311614990234	-0.4709175229072571
0.6646237373352051	-0.47106751799583435
0.6643916964530945	-0.4712756276130676
0.6641706228256226	-0.47144317626953125
0.6639564037322998	-0.4715706706047058
0.6637123227119446	-0.4717451333999634
0.6635046005249023	-0.471932053565979
0.6632934212684631	-0.4721800982952118
0.6630632877349854	-0.4722779393196106
0.6627961993217468	-0.4724733829498291
0.662549614906311	-0.47261062264442444
0.6623619198799133	-0.47281649708747864
0.6620935797691345	-0.47296351194381714
0.6618810892105103	-0.473167359828949
0.6616477966308594	-0.4733811914920807
0.661424458026886	-0.47350946068763733
0.6612083911895752	-0.4736863672733307
0.6609639525413513	-0.4738490581512451
0.6607388854026794	-0.47403302788734436
0.660489559173584	-0.4741742014884949
0.6602529883384705	-0.4743292033672333
0.660009503364563	-0.4745424687862396
0.6597404479980469	-0.4746875762939453
0.6595187187194824	-0.4748969078063965
0.6593102216720581	-0.4750373661518097
0.6590355634689331	-0.4751967787742615
0.6588043570518494	-0.4753914177417755
0.6586083769798279	-0.47555461525917053
0.6583810448646545	-0.4757763147354126
0.6581237316131592	-0.4759552478790283
0.6579028964042664	-0.4760811924934387
0.6575897932052612	-0.4763268530368805
0.6573988199234009	-0.4764891266822815
0.6571939587593079	-0.47660142183303833
0.6568716168403625	-0.4767967462539673
0.6566311120986938	-0.4770430624485016
0.6564459800720215	-0.47714540362358093
0.6561328172683716	-0.4773716628551483
0.6559445261955261	-0.4775201082229614
0.6557231545448303	-0.47770997881889343
0.655430257320404	-0.4778614044189453
0.6552304029464722	-0.4780574440956116
0.6549484729766846	-0.47823935747146606
0.6546729207038879	-0.4784229099750519
0.6544450521469116	-0.47861039638519287
0.654201865196228	-0.47876062989234924
0.654000997543335	-0.4789607524871826
0.6536856889724731	-0.47910889983177185
0.6534304618835449	-0.4793113172054291
0.6532319784164429	-0.47946348786354065
0.6529374122619629	-0.479642391204834
0.6526757478713989	-0.4798542559146881
0.6524436473846436	-0.48003166913986206
0.6521690487861633	-0.48020249605178833
0.6519119739532471	-0.480430543422699
0.6517171263694763	-0.48053380846977234
0.6513876914978027	-0.4807315468788147
0.6511659026145935	-0.48092764616012573
0.6508980989456177	-0.48110857605934143
0.6506690979003906	-0.4812662601470947
0.6503860950469971	-0.48144587874412537
0.6501835584640503	-0.48162534832954407
0.649875819683075	-0.4818348288536072
0.6496294736862183	-0.4819647967815399
0.6493712663650513	-0.48214203119277954
0.6491320133209229	-0.4823465943336487
0.648811936378479	-0.4825240671634674
0.6485834121704102	-0.48273923993110657
0.6482985615730286	-0.4829035997390747
0.648025631904602	-0.4831041991710663
0.6477744579315186	-0.48325538635253906
0.6475035548210144	-0.4834488332271576
0.647270143032074	-0.48363932967185974
0.6469660997390747	-0.4837861955165863
0.6467530727386475	-0.48398342728614807
0.6464669704437256	-0.48418688774108887
0.6461699604988098	-0.4843623638153076
0.6459031701087952	-0.48448610305786133
0.6456006765365601	-0.4847303628921509
0.6453630328178406	-0.48490938544273376
0.6450804471969604	-0.4850381016731262
0.6448291540145874	-0.48521676659584045
0.6445604562759399	-0.48541074991226196
0.6442897319793701	-0.4856331944465637
0.644059419631958	-0.4858325719833374
0.6437281370162964	-0.48599591851234436
0.6434547901153564	-0.4861968457698822
0.6432311534881592	-0.486380010843277
0.6429749727249146	-0.48656144738197327
0.642641007900238	-0.4867323040962219
0.6423584818840027	-0.4869447350502014
0.6421070098876953	-0.48711708188056946
0.6417888402938843	-0.4872787594795227
0.6415280699729919	-0.4875229299068451
0.6412604451179504	-0.48762476444244385
0.6409375071525574	-0.48782986402511597
0.640654981136322	-0.48805031180381775
0.6403987407684326	-0.4882236421108246
0.6401029229164124	-0.48838257789611816
0.6398251056671143	-0.48858168721199036
0.6395366191864014	-0.4887755811214447
0.6392472982406616	-0.4889589548110962
0.6389588713645935	-0.4891761541366577
0.6386706233024597	-0.48932084441185
0.6383934617042542	-0.48952803015708923
0.6380552649497986	-0.48970264196395874
0.6378398537635803	-0.48989325761795044
0.63751220703125	-0.4900592565536499
0.6372125148773193	-0.49023449420928955
0.6369460225105286	-0.49042561650276184
0.6366549730300903	-0.49067753553390503
0.6363646984100342	-0.4908379316329956
0.6360824704170227	-0.49101266264915466
0.635774552822113	-0.49117311835289
0.6354671716690063	-0.49138763546943665
0.6351948976516724	-0.4915863573551178
0.6348662376403809	-0.49173831939697266
0.6345611810684204	-0.49197086691856384
0.6342432498931885	-0.4921691119670868
0.6340121030807495	-0.4923553466796875
0.6336991786956787	-0.49250659346580505
0.6333628296852112	-0.4927372336387634
0.6330839991569519	-0.4928542971611023
0.6327616572380066	-0.49306249618530273
0.6324766278266907	-0.493301123380661
0.6322240233421326	-0.49344947934150696
0.6318840980529785	-0.49364572763442993
0.6315380334854126	-0.4938623309135437
0.631287157535553	-0.49401184916496277
0.6309425830841064	-0.49422428011894226
0.6306276917457581	-0.4944038391113281
0.6303211450576782	-0.494599848985672
0.6299938559532166	-0.4947608709335327
0.6297281980514526	-0.4949897527694702
0.6294078826904297	-0.4951632618904114
0.6291282176971436	-0.49531352519989014
0.6287999749183655	-0.4955076575279236
0.6284612417221069	-0.49574214220046997
0.628144383430481	-0.49592044949531555
0.6278671622276306	-0.4960979223251343
0.627526581287384	-0.496319055557251
0.6272087097167969	-0.49647730588912964
0.6268578767776489	-0.4966602623462677
0.6265861988067627	-0.49688783288002014
0.626242458820343	-0.4970285892486572
0.625925600528717	-0.49728062748908997
0.6256133317947388	-0.4974435269832611
0.6253132820129395	-0.49762752652168274
0.6249847412109375	-0.4978507459163666
0.6246534585952759	-0.49796992540359497
0.6243358850479126	-0.49822595715522766
0.6239969730377197	-0.49840307235717773
0.6236903667449951	-0.49860531091690063
0.6233683824539185	-0.49879175424575806
0.6229740381240845	-0.4990171194076538
0.6227166652679443	-0.4991661608219147
0.6223139762878418	-0.4994012415409088
0.62202388048172	-0.4995897114276886
0.6217480897903442	-0.4997781813144684
0.6213446259498596	-0.49991971254348755
0.6210401058197021	-0.5000934600830078
0.6207334995269775	-0.5003078579902649
0.6203353404998779	-0.5005202889442444
0.6200302243232727	-0.5006678104400635
0.6197100877761841	-0.5009425282478333
0.6193196773529053	-0.501071035861969
0.619006335735321	-0.5012851357460022
0.618708074092865	-0.5014668703079224
0.6183432340621948	-0.5016780495643616
0.6179718375205994	-0.5018726587295532
0.6176432371139526	-0.502076268196106
0.6173063516616821	-0.502281665802002
0.6169667840003967	-0.5024672746658325
0.6166478991508484	-0.5026624798774719
0.6162808537483215	-0.5028133988380432
0.6158970594406128	-0.503024697303772
0.6156124472618103	-0.503259003162384
0.6152616739273071	-0.5034276247024536
0.6148808002471924	-0.503620982170105
0.6145601272583008	-0.5037913918495178
0.6142295598983765	-0.5040009021759033
0.6138341426849365	-0.5041907429695129
0.6135290861129761	-0.5044053792953491
0.6131421327590942	-0.5045785307884216
0.6127861738204956	-0.5047957897186279
0.6124165058135986	-0.5049846172332764
0.6120902299880981	-0.5051609873771667
0.6117210388183594	-0.5053529143333435
0.6113616228103638	-0.5055755376815796
0.6110612750053406	-0.5057584643363953
0.6106120944023132	-0.5059680938720703
0.610301673412323	-0.506162166595459
0.6099389791488647	-0.5063492655754089
0.6095030903816223	-0.506517767906189
0.6091504096984863	-0.5067238807678223
0.608852744102478	-0.506929337978363
0.6084915995597839	-0.5071061253547668
0.60804682970047	-0.5072973966598511
0.6077408790588379	-0.5074827671051025
0.6073529124259949	-0.5077039003372192
0.6069759130477905	-0.5079099535942078
0.6066207885742188	-0.508082926273346
0.6062251329421997	-0.5083169341087341
0.6058769822120667	-0.508466362953186
0.6055451035499573	-0.5086876153945923
0.605127215385437	-0.508897602558136
0.6047683358192444	-0.5090563297271729
0.6043657064437866	-0.5092822909355164
0.6040133237838745	-0.5094624757766724
0.6035941243171692	-0.5096521377563477
0.6032429933547974	-0.5098683834075928
0.6028220653533936	-0.5100603103637695
0.6024604439735413	-0.5102296471595764
0.6020792722702026	-0.5104852318763733
0.6017274856567383	-0.5106354355812073
0.6012871861457825	-0.5108264684677124
0.6009255647659302	-0.5110680460929871
0.600529134273529	-0.5112804174423218
0.600122332572937	-0.5114266276359558
0.5997436046600342	-0.5116046667098999
0.5993566513061523	-0.5118208527565002
0.598980724811554	-0.5119677186012268
0.5985981225967407	-0.5121967792510986
0.5981939435005188	-0.5124017000198364
0.5978097319602966	-0.5126029849052429
0.597402036190033	-0.5127670168876648
0.5970662832260132	-0.5130059123039246
0.5966054201126099	-0.5131787061691284
0.596187949180603	-0.5133844017982483
0.5958230495452881	-0.5135664343833923
0.5954052805900574	-0.5137693285942078
0.5950087308883667	-0.5140056610107422
0.5946281552314758	-0.5141639113426208
0.5941863656044006	-0.514345645904541
0.5937851667404175	-0.5145245790481567
0.5933820009231567	-0.5147500038146973
0.5929778218269348	-0.5149480104446411
0.5925805568695068	-0.5151394605636597
0.5921164751052856	-0.5153347849845886
0.5917194485664368	-0.5155091881752014
0.5913535356521606	-0.5157650113105774
0.5908880233764648	-0.5158970355987549
0.5904764533042908	-0.5160916447639465
0.5901118516921997	-0.5163258910179138
0.5896481871604919	-0.5164933204650879
0.5892037153244019	-0.5167142748832703
0.588837206363678	-0.516903817653656
0.5883730053901672	-0.517078697681427
0.5879855155944824	-0.5173178315162659
0.587567925453186	-0.5174849033355713
0.5871170163154602	-0.5177047848701477
0.5867049098014832	-0.5179173350334167
0.5862939357757568	-0.5180617570877075
0.5858121514320374	-0.5183087587356567
0.5854341387748718	-0.5185045003890991
0.5850011706352234	-0.5186575055122375
0.5845129489898682	-0.5188998579978943
0.5841114521026611	-0.51908940076828
0.5836994647979736	-0.5192461013793945
