# Date: Fri Jun 19 23:37:47 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7149250507354736	-0.4241039752960205
0.7147408723831177	-0.42429593205451965
0.7146785259246826	-0.424395352602005
0.7145729064941406	-0.42453402280807495
0.7143641710281372	-0.42463481426239014
0.7142946124076843	-0.42479249835014343
0.714218258857727	-0.4249230623245239
0.7140264511108398	-0.4250694811344147
0.7139288187026978	-0.42513948678970337
0.7138122320175171	-0.42530524730682373
0.7136975526809692	-0.4254494607448578
0.7135520577430725	-0.42557644844055176
0.7134621143341064	-0.42568662762641907
0.7132736444473267	-0.42579713463783264
0.7131334543228149	-0.42596331238746643
0.7130413055419922	-0.426087886095047
0.7129383683204651	-0.4261804521083832
0.712765097618103	-0.4263143837451935
0.7126851081848145	-0.4264749586582184
0.7125476598739624	-0.4266248345375061
0.7124254703521729	-0.4267224967479706
0.7123006582260132	-0.4268912971019745
0.7121621966362	-0.4269934296607971
0.7120229601860046	-0.42710739374160767
0.7119193077087402	-0.427239328622818
0.7118086814880371	-0.42739027738571167
0.711652934551239	-0.4275164008140564
0.711543083190918	-0.42764395475387573
0.7114437818527222	-0.4277874529361725
0.7112613320350647	-0.42793864011764526
0.7111541628837585	-0.42805710434913635
0.7110287547111511	-0.42820996046066284
0.7109030485153198	-0.4283677339553833
0.7107547521591187	-0.428463876247406
0.7106636166572571	-0.42860716581344604
0.710511326789856	-0.4286838471889496
0.7103496789932251	-0.42886510491371155
0.7102662324905396	-0.4289874732494354
0.7101118564605713	-0.4291490614414215
0.7099856734275818	-0.429278701543808
0.7098507881164551	-0.4293915033340454
0.7097185254096985	-0.4295349419116974
0.7096060514450073	-0.42966073751449585
0.709498405456543	-0.4297982454299927
0.7093602418899536	-0.42993301153182983
0.7091849446296692	-0.43007227778434753
0.7090715169906616	-0.43019235134124756
0.7088931202888489	-0.43035537004470825
0.7087863683700562	-0.4304792284965515
0.7086343765258789	-0.43061476945877075
0.70856773853302	-0.43076446652412415
0.7084433436393738	-0.43088608980178833
0.7082496881484985	-0.43101766705513
0.7081257104873657	-0.4311623275279999
0.7080062627792358	-0.43128323554992676
0.7079039216041565	-0.43145081400871277
0.7077366709709167	-0.43157249689102173
0.7075423002243042	-0.43169164657592773
0.7074706554412842	-0.4318329095840454
0.707334041595459	-0.4319677948951721
0.7071830034255981	-0.4321324825286865
0.7070831060409546	-0.4322531223297119
0.7068988680839539	-0.43236857652664185
0.7067602276802063	-0.43250522017478943
0.7066614031791687	-0.4326992928981781
0.706501841545105	-0.4327812194824219
0.7063524723052979	-0.4329387843608856
0.7062293291091919	-0.43305855989456177
0.7060934901237488	-0.4331820011138916
0.7059645056724548	-0.433384507894516
0.705780029296875	-0.43353283405303955
0.705699622631073	-0.43360090255737305
0.7055344581604004	-0.4337577521800995
0.7053896188735962	-0.4338783621788025
0.7053084373474121	-0.434038370847702
0.7050955295562744	-0.4341695308685303
0.7049868106842041	-0.4342971444129944
0.7048364281654358	-0.43440479040145874
0.7046875953674316	-0.4346010982990265
0.7045783996582031	-0.434715211391449
0.7044166922569275	-0.43487921357154846
0.7042233943939209	-0.435007244348526
0.7041338682174683	-0.4351373612880707
0.7040153741836548	-0.43532514572143555
0.7037996053695679	-0.43544772267341614
0.703672468662262	-0.43554437160491943
0.7035863399505615	-0.4357512593269348
0.7033935189247131	-0.435867041349411
0.7032329440116882	-0.435996949672699
0.70315021276474	-0.4361385107040405
0.7029693126678467	-0.4362601935863495
0.7028054594993591	-0.4364180564880371
0.7027196884155273	-0.43655163049697876
0.7025423645973206	-0.4367089569568634
0.7024162411689758	-0.4368412494659424
0.7023057341575623	-0.4369816184043884
0.7021158933639526	-0.4371146261692047
0.7019623517990112	-0.4372580945491791
0.7018545866012573	-0.4374329149723053
0.7016972303390503	-0.43752163648605347
0.701499879360199	-0.4376837909221649
0.7013726830482483	-0.43786734342575073
0.7012367248535156	-0.4379803240299225
0.701090931892395	-0.4381203055381775
0.7008994817733765	-0.4382709264755249
0.7008240222930908	-0.43840786814689636
0.7006291151046753	-0.438518762588501
0.7004988789558411	-0.43868792057037354
0.7003698348999023	-0.43885400891304016
0.7001111507415771	-0.4389764368534088
0.7000019550323486	-0.4391286373138428
0.6998889446258545	-0.4392765462398529
0.6997193694114685	-0.4393935799598694
0.6995718479156494	-0.43955981731414795
0.6994451284408569	-0.4396854639053345
0.6992640495300293	-0.43982309103012085
0.6990857124328613	-0.43998247385025024
0.6989761590957642	-0.4401203989982605
0.6988284587860107	-0.44028282165527344
0.6986656785011292	-0.4404323101043701
0.6985605955123901	-0.4405280351638794
0.6983792781829834	-0.44073349237442017
