# Date: Sat Jun 20 02:50:25 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7185730338096619	-0.42190834879875183
0.718515157699585	-0.4220498502254486
0.7184014320373535	-0.4221577048301697
0.7182846665382385	-0.4222981035709381
0.7181146144866943	-0.4224056303501129
0.7180677652359009	-0.42255890369415283
0.71791672706604	-0.42268607020378113
0.7178561687469482	-0.42278337478637695
0.7176123857498169	-0.4229312837123871
0.7176046967506409	-0.4230116903781891
0.717485249042511	-0.4231998026371002
0.7173362970352173	-0.42326486110687256
0.7172409296035767	-0.42338699102401733
0.717137336730957	-0.42355644702911377
0.7169820070266724	-0.42366406321525574
0.7168940305709839	-0.4237813353538513
0.7167406678199768	-0.4239330589771271
0.7166056632995605	-0.4240468144416809
0.7165188789367676	-0.42415982484817505
0.7164484262466431	-0.4242958426475525
0.716310977935791	-0.4244210720062256
0.716218888759613	-0.4245288372039795
0.7160677909851074	-0.424701988697052
0.7159533500671387	-0.4247550964355469
0.7158105373382568	-0.4249110817909241
0.7156873345375061	-0.4250549077987671
0.7155699729919434	-0.4251808226108551
0.7154744267463684	-0.42528003454208374
0.7153180837631226	-0.42545124888420105
0.7152684330940247	-0.4255673587322235
0.7150998115539551	-0.42570576071739197
0.7149801850318909	-0.4258107841014862
0.7149343490600586	-0.425938218832016
0.7147461771965027	-0.4260428547859192
0.7145986557006836	-0.4261727035045624
0.7145230174064636	-0.42631521821022034
0.7143746018409729	-0.4264189898967743
0.7142561674118042	-0.42657357454299927
0.7141475677490234	-0.426702618598938
0.7140419483184814	-0.42680835723876953
0.7138921022415161	-0.42691609263420105
0.7137786149978638	-0.4271005690097809
0.7136636972427368	-0.42721253633499146
0.7135131359100342	-0.4273109436035156
0.7134338617324829	-0.42746949195861816
0.7133317589759827	-0.4275762438774109
0.7131638526916504	-0.42771854996681213
0.7130120992660522	-0.4278773069381714
0.7129637002944946	-0.4280056059360504
0.7128100991249084	-0.42810872197151184
0.7126525640487671	-0.428242027759552
0.7125809192657471	-0.4283875823020935
0.7124039530754089	-0.4284875690937042
0.7122771739959717	-0.4286382794380188
0.7121774554252625	-0.4287679195404053
0.712039053440094	-0.4288758933544159
0.711899995803833	-0.4290373921394348
0.7118134498596191	-0.42913660407066345
0.7116885185241699	-0.4292970895767212
0.7115578055381775	-0.4294264316558838
0.7114531397819519	-0.42957863211631775
0.711295485496521	-0.4296955168247223
0.7111470699310303	-0.42982444167137146
0.7110040187835693	-0.42994529008865356
0.7109281420707703	-0.4300897717475891
0.7107864618301392	-0.4301776587963104
0.7106457352638245	-0.4303117096424103
0.7105720639228821	-0.430460125207901
0.7103896141052246	-0.43056821823120117
0.7103075385093689	-0.43074214458465576
0.710211455821991	-0.4308820962905884
0.7100130319595337	-0.43100231885910034
0.7099028825759888	-0.4311465620994568
0.7098109126091003	-0.43126794695854187
0.7096864581108093	-0.43143725395202637
0.7094668745994568	-0.4315010607242584
