# Date: Fri Jun 19 17:56:20 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7092931270599365	-0.42458632588386536
0.7091398239135742	-0.4247324764728546
0.7090350389480591	-0.4248926341533661
0.7088978290557861	-0.4249964654445648
0.708743155002594	-0.4251333177089691
0.7086015343666077	-0.4252903163433075
0.70845627784729	-0.4254145622253418
0.7083442211151123	-0.4255587160587311
0.7082068920135498	-0.42571428418159485
0.7080334424972534	-0.4258756935596466
0.7079297304153442	-0.42599356174468994
0.7078030109405518	-0.42613011598587036
0.7076225876808167	-0.42625027894973755
0.7074850797653198	-0.42638644576072693
0.7073746919631958	-0.4265747666358948
0.7071989178657532	-0.4266839921474457
0.7070630788803101	-0.42685291171073914
0.7069611549377441	-0.42696675658226013
0.7068361043930054	-0.4271209239959717
0.7066386938095093	-0.427203506231308
0.7065369486808777	-0.4274344742298126
0.7063883543014526	-0.4275534451007843
0.7062157988548279	-0.4277004599571228
0.7060909867286682	-0.42781102657318115
0.7059263586997986	-0.4279669523239136
0.7058104872703552	-0.42808324098587036
0.7056631445884705	-0.4283049702644348
0.7055730223655701	-0.4283929467201233
0.7053477764129639	-0.42852047085762024
0.7052162289619446	-0.4286757707595825
0.7051007747650146	-0.4288410544395447
0.7049352526664734	-0.42898714542388916
0.7047832012176514	-0.429127961397171
0.7046868205070496	-0.42922475934028625
0.7044796943664551	-0.4293758273124695
0.7043058276176453	-0.4295579493045807
0.704220175743103	-0.4297274351119995
0.7040783166885376	-0.42981478571891785
0.7039192914962769	-0.4299760162830353
0.7037303447723389	-0.4300744831562042
0.703650712966919	-0.4302828013896942
0.7034729719161987	-0.4304555058479309
0.7033051252365112	-0.43049049377441406
0.7031859159469604	-0.4307229220867157
0.7030102014541626	-0.430849552154541
0.7029154896736145	-0.4310004413127899
0.7027231454849243	-0.4311368465423584
0.702580451965332	-0.4312439560890198
0.7024127244949341	-0.43142497539520264
0.7022343873977661	-0.43160369992256165
0.7021104693412781	-0.43173912167549133
0.7019394040107727	-0.43184882402420044
0.7018259167671204	-0.43202054500579834
0.7016847133636475	-0.4321548342704773
0.701490044593811	-0.4323059618473053
0.7013731002807617	-0.43245333433151245
0.7012147903442383	-0.43258136510849
0.7010480165481567	-0.4327651858329773
0.7008918523788452	-0.4328825771808624
0.7007725238800049	-0.4330406188964844
0.7005833387374878	-0.43319740891456604
0.7004463076591492	-0.43333590030670166
0.7002911567687988	-0.4334787130355835
0.7001311182975769	-0.43364253640174866
0.6999858021736145	-0.4337705969810486
0.6998243927955627	-0.43395286798477173
0.6996580362319946	-0.43408918380737305
0.6995490789413452	-0.4342164099216461
0.699364423751831	-0.43440595269203186
0.6991865038871765	-0.43450403213500977
0.6990270614624023	-0.4346819519996643
0.698910117149353	-0.4348467290401459
0.6987425088882446	-0.4349477291107178
0.6985652446746826	-0.4351496398448944
