# Date: Fri Jun 19 16:26:31 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7112012505531311	-0.4206349551677704
0.7110487818717957	-0.42078930139541626
0.7109805941581726	-0.42092597484588623
0.7108518481254578	-0.4210788607597351
0.7106890678405762	-0.42122089862823486
0.7105580568313599	-0.4213240146636963
0.7104182243347168	-0.4214939475059509
0.7103089690208435	-0.4216477572917938
0.7101555466651917	-0.4217682182788849
0.7099730968475342	-0.42191097140312195
0.7098867893218994	-0.4220251739025116
0.7097450494766235	-0.4221762716770172
0.7096138000488281	-0.42231079936027527
0.7094762921333313	-0.4224608838558197
0.7093319296836853	-0.4226052761077881
0.7091829776763916	-0.4227454662322998
0.7090901732444763	-0.42288723587989807
0.708897590637207	-0.4229998290538788
0.708752453327179	-0.4231789708137512
0.708631694316864	-0.42332565784454346
0.7085036039352417	-0.4234517216682434
0.7083413600921631	-0.4236176609992981
0.7082091569900513	-0.4237389862537384
0.708052396774292	-0.42388010025024414
0.7078988552093506	-0.424031138420105
0.7077776789665222	-0.42416316270828247
0.7076303362846375	-0.424297034740448
0.7075279951095581	-0.4244574010372162
0.7073493003845215	-0.4245874881744385
0.7072554230690002	-0.42474257946014404
0.7070674896240234	-0.42488768696784973
0.7069459557533264	-0.4250239431858063
0.7068449854850769	-0.42516636848449707
0.7066196799278259	-0.42531654238700867
0.7065258026123047	-0.4254402816295624
0.7064018249511719	-0.42558109760284424
0.7061840891838074	-0.42572736740112305
0.7060501575469971	-0.42586228251457214
0.705981433391571	-0.42602232098579407
0.7057729363441467	-0.42616918683052063
0.7056456804275513	-0.42629775404930115
0.705505907535553	-0.42646127939224243
0.7053564190864563	-0.42659974098205566
0.7052184343338013	-0.4267343282699585
0.7050940990447998	-0.42690831422805786
0.7049429416656494	-0.4270232021808624
0.7047479748725891	-0.42719030380249023
0.7046257257461548	-0.4272879958152771
0.7044926881790161	-0.42746615409851074
0.7043271064758301	-0.42760735750198364
0.7041829228401184	-0.4277358055114746
0.7040685415267944	-0.4278959035873413
0.7038850784301758	-0.4279971122741699
0.7037463188171387	-0.42819496989250183
0.703601062297821	-0.4283106029033661
0.7034190893173218	-0.42847737669944763
0.7032715678215027	-0.428625226020813
0.7031654715538025	-0.4287892282009125
0.7030069828033447	-0.42891383171081543
0.7028309106826782	-0.4290890693664551
0.7026448845863342	-0.4292275905609131
0.7025258541107178	-0.42939892411231995
0.7023687362670898	-0.42949771881103516
0.7022348046302795	-0.429663747549057
0.7021124362945557	-0.4297873377799988
0.7019129991531372	-0.4299188554286957
0.7017574310302734	-0.43006813526153564
0.7016388177871704	-0.4302904009819031
0.7014803886413574	-0.4303731918334961
0.7013221383094788	-0.43052852153778076
0.7011600136756897	-0.4306774139404297
0.7009986042976379	-0.4308709502220154
0.7008366584777832	-0.4309719204902649
0.7007274031639099	-0.4311738610267639
0.7005056738853455	-0.43131402134895325
0.7004104852676392	-0.4314315915107727
0.7002466320991516	-0.4315715432167053
0.7000043392181396	-0.4317351281642914
0.6999232172966003	-0.4319040775299072
0.6997765898704529	-0.4320816993713379
0.6996000409126282	-0.432193398475647
0.6994595527648926	-0.43234336376190186
0.6992743611335754	-0.4325166940689087
0.6991084814071655	-0.4326261878013611
0.6989434957504272	-0.43278127908706665
0.6988329291343689	-0.4329277276992798
0.6986631751060486	-0.4330887198448181
0.6984761953353882	-0.4332638680934906
0.6983121633529663	-0.43343207240104675
0.6982063055038452	-0.4335290789604187
0.6980302333831787	-0.4337219297885895
0.6978161931037903	-0.4338333010673523
0.6976974010467529	-0.4340285658836365
0.6975085139274597	-0.43412908911705017
0.6973831057548523	-0.4342937171459198
0.6971825361251831	-0.4344339072704315
0.697026252746582	-0.4346192181110382
0.6969132423400879	-0.43475955724716187
0.6967751383781433	-0.43490850925445557
0.6965007185935974	-0.4350709319114685
0.6964352130889893	-0.4352099895477295
0.6962230205535889	-0.43539029359817505
0.6960480809211731	-0.4355469346046448
0.6959061026573181	-0.43569767475128174
0.695766031742096	-0.4358351528644562
0.695490837097168	-0.4360077977180481
0.6954431533813477	-0.4361531734466553
0.69524085521698	-0.4363471269607544
0.6950491666793823	-0.4364379942417145
0.694882869720459	-0.43662941455841064
0.694705605506897	-0.4367797374725342
0.6945621967315674	-0.43689119815826416
0.6944075226783752	-0.4370863139629364
0.6942174434661865	-0.4372584819793701
0.6940417885780334	-0.43738797307014465
0.6938399076461792	-0.4375276267528534
0.6937016248703003	-0.43769368529319763
0.6935357451438904	-0.4378637373447418
0.69334876537323	-0.43800267577171326
0.6931955814361572	-0.43820828199386597
0.6930159330368042	-0.43830472230911255
0.6928812861442566	-0.43846800923347473
0.6927034854888916	-0.43865054845809937
0.69249427318573	-0.43876519799232483
0.692345142364502	-0.438964307308197
0.6921848654747009	-0.4391076862812042
0.6919750571250916	-0.4393143951892853
0.6918583512306213	-0.4394323229789734
0.6916400790214539	-0.4395761489868164
0.6915218234062195	-0.43973293900489807
0.6912859082221985	-0.4398770332336426
0.6911599636077881	-0.44003358483314514
0.6909435987472534	-0.4401934742927551
0.6907657384872437	-0.4403574764728546
0.6906039714813232	-0.4405553936958313
0.6904667019844055	-0.4406757652759552
0.6902108192443848	-0.4408419728279114
0.6900732517242432	-0.4409903287887573
0.6898844838142395	-0.44117388129234314
0.6897071599960327	-0.4413132071495056
0.6895403861999512	-0.44151821732521057
0.6893919110298157	-0.44161275029182434
0.6891473531723022	-0.4418090283870697
0.6889980435371399	-0.44195809960365295
0.6888037323951721	-0.4421325623989105
0.688567042350769	-0.4422856867313385
0.6884259581565857	-0.4424082040786743
0.688251793384552	-0.4425640106201172
0.6880998611450195	-0.4427861273288727
0.6879405975341797	-0.4429238438606262
0.6877213716506958	-0.44308504462242126
0.6875477433204651	-0.4432312548160553
0.6873485445976257	-0.4433877766132355
0.6871433258056641	-0.44355809688568115
0.687016487121582	-0.4437214136123657
0.686784565448761	-0.44393134117126465
0.6865971684455872	-0.4440874755382538
0.6864225268363953	-0.4442262351512909
0.686241865158081	-0.44441336393356323
0.6860886812210083	-0.44451361894607544
0.685851514339447	-0.44475558400154114
0.685710072517395	-0.4448871612548828
0.685490608215332	-0.44503358006477356
0.6853031516075134	-0.44517818093299866
0.6851677298545837	-0.445346862077713
0.6849457025527954	-0.44552427530288696
0.6847335696220398	-0.4456811249256134
0.684588611125946	-0.4458359479904175
0.6843714714050293	-0.44601380825042725
0.6841427683830261	-0.4461592137813568
0.6839397549629211	-0.4463686943054199
0.6838223338127136	-0.44646039605140686
0.683613657951355	-0.44665172696113586
