# Date: Fri Jun 19 18:08:30 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6660719513893127	-0.46190768480300903
0.6658220291137695	-0.4620814025402069
0.665582537651062	-0.46226292848587036
0.6654009222984314	-0.46242544054985046
0.6651301383972168	-0.4626144766807556
0.6648994088172913	-0.4627821743488312
0.664655327796936	-0.4629771113395691
0.6644238829612732	-0.4631511867046356
0.6641526222229004	-0.4633222222328186
0.6639603972434998	-0.46350428462028503
0.6636933088302612	-0.46365419030189514
0.6634546518325806	-0.46388494968414307
0.6632428765296936	-0.4640215039253235
0.6630029082298279	-0.46424582600593567
0.6627699732780457	-0.46439024806022644
0.6625255942344666	-0.4645702838897705
0.662291944026947	-0.46479812264442444
0.662055492401123	-0.4649330675601959
0.661827027797699	-0.4651029109954834
0.6615294218063354	-0.4653003513813019
0.6613149046897888	-0.46548327803611755
0.6610695123672485	-0.46567627787590027
0.6608431339263916	-0.4658504128456116
0.6605839133262634	-0.4660106599330902
0.6603240370750427	-0.4662095904350281
0.6600989699363708	-0.46639010310173035
0.6598098278045654	-0.46658140420913696
0.6595799922943115	-0.466715931892395
0.6593257188796997	-0.4669168293476105
0.6590713858604431	-0.4671180248260498
0.6588548421859741	-0.4673147201538086
0.6585845947265625	-0.46746259927749634
0.6583473682403564	-0.46767568588256836
0.6581303477287292	-0.4678410589694977
0.6578624248504639	-0.4680663049221039
0.65761399269104	-0.46821436285972595
0.6573572754859924	-0.4684138596057892
0.6570447683334351	-0.46864163875579834
0.656825840473175	-0.4688277244567871
0.6566277742385864	-0.46900469064712524
0.6563453078269958	-0.46916937828063965
0.656059741973877	-0.4693523943424225
0.6558191180229187	-0.46954554319381714
0.6555569767951965	-0.46970662474632263
0.655266284942627	-0.4698522984981537
0.6550329327583313	-0.4700556993484497
0.6547632217407227	-0.4702025055885315
0.6544999480247498	-0.47044700384140015
0.654217541217804	-0.4706308841705322
0.653975784778595	-0.4708445370197296
0.6537102460861206	-0.4709799289703369
0.6534502506256104	-0.4711831212043762
0.6531630158424377	-0.4713696837425232
0.6529063582420349	-0.4715362787246704
0.652641236782074	-0.47173961997032166
0.6524234414100647	-0.4719245731830597
0.6521443724632263	-0.4720928966999054
0.6518783569335938	-0.4723186790943146
0.6516073346138	-0.4725404977798462
0.6513444185256958	-0.47267666459083557
0.6510687470436096	-0.4728555977344513
0.6507925391197205	-0.4730440378189087
0.6505488157272339	-0.4732651710510254
0.6502480506896973	-0.4734402596950531
0.6499907970428467	-0.4736730456352234
0.6497294306755066	-0.47382962703704834
0.6493891477584839	-0.4740371108055115
0.6491749882698059	-0.47420692443847656
0.6489180326461792	-0.4743863046169281
0.6485735774040222	-0.47460487484931946
0.6483222246170044	-0.47480639815330505
0.6481009125709534	-0.4749632477760315
0.647777259349823	-0.4751315414905548
0.6475162506103516	-0.4753241539001465
0.6472432613372803	-0.4755364656448364
0.6469082832336426	-0.4757246971130371
0.6466782689094543	-0.47587674856185913
0.6464136838912964	-0.4761301279067993
0.6460959911346436	-0.4762738049030304
0.645831286907196	-0.47647392749786377
0.6455554962158203	-0.4766952097415924
0.6452741026878357	-0.4768107533454895
0.6449219584465027	-0.4770539104938507
0.6447274684906006	-0.4772396981716156
0.644393801689148	-0.4773876368999481
0.6441097855567932	-0.4776035249233246
0.6438438892364502	-0.47781336307525635
0.6435251235961914	-0.47801387310028076
0.6432482004165649	-0.4781761169433594
0.642947793006897	-0.4783529043197632
0.6427103877067566	-0.4785791039466858
0.6423740386962891	-0.47878265380859375
0.6421210765838623	-0.4789790213108063
0.641806423664093	-0.4791623055934906
0.6415101885795593	-0.47934606671333313
0.6412129402160645	-0.4795461595058441
0.6409281492233276	-0.4797181487083435
0.6406126022338867	-0.4799189865589142
0.6403321027755737	-0.48008811473846436
0.6400640606880188	-0.4803047180175781
0.6397393941879272	-0.4804578423500061
0.6394438743591309	-0.4806962013244629
0.639125406742096	-0.4808863401412964
0.6388454437255859	-0.48107579350471497
0.6385281085968018	-0.4812644124031067
0.6382777094841003	-0.48149049282073975
0.6379562616348267	-0.48166021704673767
0.6375939249992371	-0.48185986280441284
0.6373498439788818	-0.48204243183135986
0.6370223164558411	-0.48225876688957214
0.6367337107658386	-0.48246487975120544
0.6364560723304749	-0.4826599955558777
0.6361154317855835	-0.4828141927719116
0.635798990726471	-0.4830375909805298
0.6355140805244446	-0.48325079679489136
0.6351631283760071	-0.4834272265434265
0.6348558664321899	-0.48357346653938293
0.6345596313476562	-0.4838062524795532
0.6342400312423706	-0.48400309681892395
