# Date: Fri Jun 19 20:39:50 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6718261241912842	-0.4615449607372284
0.671660304069519	-0.46173208951950073
0.6714045405387878	-0.46187126636505127
0.6711947321891785	-0.46207329630851746
0.671043336391449	-0.46227800846099854
0.6707981824874878	-0.4624001979827881
0.6705728769302368	-0.4625774621963501
0.670345664024353	-0.4627811014652252
0.6701441407203674	-0.46292102336883545
0.6699556112289429	-0.4631032347679138
0.6697081923484802	-0.4632954001426697
0.6694801449775696	-0.4634391665458679
0.6692553758621216	-0.4635921120643616
0.6690499782562256	-0.46376875042915344
0.6688442230224609	-0.4639472961425781
0.6686193346977234	-0.4641149342060089
0.6683732271194458	-0.4642512798309326
0.6681798696517944	-0.46447259187698364
0.6679211258888245	-0.4646466374397278
0.6677637696266174	-0.4648480713367462
0.6674575209617615	-0.4650050103664398
0.6672977805137634	-0.46519044041633606
0.6670360565185547	-0.4653490483760834
0.6668481826782227	-0.46555012464523315
0.6666175127029419	-0.46571919322013855
0.6663610935211182	-0.46590250730514526
0.6661573648452759	-0.4660331606864929
0.6659430265426636	-0.4662333130836487
0.665682315826416	-0.46639198064804077
0.6654903888702393	-0.4665311276912689
0.665273904800415	-0.46677595376968384
0.6650388240814209	-0.4668968617916107
0.6648163795471191	-0.46711140871047974
0.664574146270752	-0.46725547313690186
0.6643271446228027	-0.4674609899520874
0.6641110777854919	-0.46763908863067627
0.6638898253440857	-0.4677714705467224
0.6636404395103455	-0.4680008888244629
0.6633853912353516	-0.4681199789047241
0.6631903648376465	-0.46832454204559326
0.6629040241241455	-0.4685188829898834
0.6627250909805298	-0.4686945080757141
0.6625165343284607	-0.4688645005226135
0.6622493267059326	-0.4690270721912384
0.6620391607284546	-0.46921610832214355
0.6617773175239563	-0.4693835377693176
0.6615024209022522	-0.4695906341075897
0.6612826585769653	-0.46974247694015503
0.6611027121543884	-0.4699222147464752
0.6608290672302246	-0.4700859785079956
0.6605755686759949	-0.4702734351158142
0.6603714823722839	-0.470464825630188
0.6601018905639648	-0.4706413447856903
0.6598672270774841	-0.4707798361778259
0.6596613526344299	-0.471004843711853
0.6593738198280334	-0.47117507457733154
0.6591333746910095	-0.47135698795318604
0.6589016914367676	-0.47157156467437744
0.6586889624595642	-0.47169506549835205
0.6584368944168091	-0.47188979387283325
0.6582035422325134	-0.4720660150051117
0.6579705476760864	-0.47227942943573
0.6576834321022034	-0.47243016958236694
0.657443642616272	-0.47264018654823303
0.6572051644325256	-0.47280895709991455
0.6569851040840149	-0.4730058014392853
0.6567314267158508	-0.4731334447860718
0.656462550163269	-0.47338318824768066
0.6562259793281555	-0.4735495150089264
0.6559341549873352	-0.4736934006214142
0.655726969242096	-0.47390544414520264
0.6554616689682007	-0.4740618169307709
0.6552043557167053	-0.47426295280456543
0.6549501419067383	-0.47443056106567383
0.6546880602836609	-0.4746188819408417
0.6544782519340515	-0.4748252034187317
0.6542644500732422	-0.47499406337738037
0.6539400815963745	-0.47516536712646484
0.6537030935287476	-0.4753532409667969
0.6534969806671143	-0.4754784107208252
0.6532305479049683	-0.4756914973258972
0.6529019474983215	-0.4758811891078949
0.6527047753334045	-0.4760358929634094
0.6524655222892761	-0.4762307405471802
0.6521416306495667	-0.47641631960868835
0.651903510093689	-0.4766254425048828
0.6516615748405457	-0.4768180847167969
0.6513944864273071	-0.4769837558269501
0.6511425971984863	-0.4771372079849243
0.6509463787078857	-0.47736188769340515
0.6506014466285706	-0.4775145649909973
0.6503840684890747	-0.47771304845809937
0.6501508951187134	-0.4779319167137146
0.6498923301696777	-0.47807514667510986
0.6495670676231384	-0.47826120257377625
0.6493781805038452	-0.47845861315727234
0.6490448713302612	-0.47864073514938354
0.6487804055213928	-0.47882843017578125
0.648514986038208	-0.4790267050266266
0.6482454538345337	-0.47918006777763367
0.6479750871658325	-0.47938108444213867
0.6476833820343018	-0.47956329584121704
0.6474747061729431	-0.47972363233566284
0.6471889019012451	-0.47994691133499146
0.6469260454177856	-0.4801208972930908
0.6466163396835327	-0.4802384376525879
0.6464025378227234	-0.4805028438568115
0.6461315751075745	-0.480634480714798
0.6458262801170349	-0.4808694124221802
0.6455931067466736	-0.48105260729789734
0.6452757120132446	-0.4812118709087372
0.6449902057647705	-0.4814399182796478
0.6447376012802124	-0.4815785586833954
0.6444675326347351	-0.48177197575569153
0.6441494822502136	-0.48195475339889526
0.6439142227172852	-0.4821413457393646
0.643597424030304	-0.4823843538761139
0.6433048248291016	-0.4825567901134491
0.643085777759552	-0.48274263739585876
0.6427874565124512	-0.48291632533073425
0.6424959897994995	-0.48311150074005127
0.6422529220581055	-0.4832780957221985
0.6419054269790649	-0.4834471046924591
0.641631543636322	-0.4836790859699249
0.641385555267334	-0.4838656783103943
0.641106367111206	-0.48403263092041016
0.6407724022865295	-0.4842097759246826
0.6405354142189026	-0.48444369435310364
0.6402081847190857	-0.4846048355102539
0.6398831009864807	-0.48482102155685425
0.6396440267562866	-0.48502832651138306
0.639340877532959	-0.48517081141471863
0.6390554308891296	-0.48535144329071045
0.6387841105461121	-0.48556941747665405
0.6384857296943665	-0.48574668169021606
0.6381931304931641	-0.4859156906604767
0.6379196047782898	-0.48615461587905884
0.6376051306724548	-0.4863065481185913
0.6373351812362671	-0.48651623725891113
0.6370741724967957	-0.48673689365386963
0.6367133855819702	-0.4868950843811035
0.6364590525627136	-0.487087219953537
0.6361626982688904	-0.4873122274875641
0.6358433961868286	-0.4874752461910248
0.6355370283126831	-0.4876673221588135
0.6352243423461914	-0.48786330223083496
0.634960949420929	-0.48803770542144775
0.6346567273139954	-0.48824021220207214
0.6343322992324829	-0.4884374141693115
0.6340576410293579	-0.48860809206962585
0.6337305307388306	-0.4888351559638977
0.6334130167961121	-0.4890094995498657
0.6331421136856079	-0.48918554186820984
0.632818877696991	-0.48939624428749084
0.6325469017028809	-0.4895738363265991
0.6322425007820129	-0.48975270986557007
0.6318832039833069	-0.48998430371284485
0.6315585970878601	-0.4901885986328125
0.6313043236732483	-0.49037113785743713
0.6309317350387573	-0.4905628263950348
0.6306430101394653	-0.490752637386322
0.6303883194923401	-0.4909400939941406
0.63005530834198	-0.4911358654499054
0.6297606825828552	-0.4913384020328522
0.6294040679931641	-0.4915175139904022
0.6290951371192932	-0.4917142391204834
0.6287711262702942	-0.49193257093429565
0.6284368634223938	-0.49211692810058594
0.6281270384788513	-0.4922938942909241
0.6278271079063416	-0.4925186336040497
0.6275251507759094	-0.49271300435066223
0.6271493434906006	-0.492910236120224
0.6268382668495178	-0.49312055110931396
0.6265200972557068	-0.49323511123657227
0.6261425018310547	-0.4934960603713989
0.6258834600448608	-0.49370452761650085
0.6255860924720764	-0.4938505291938782
0.6251961588859558	-0.49405112862586975
0.624886155128479	-0.49425750970840454
0.6245967149734497	-0.49444112181663513
0.6242330074310303	-0.4946349263191223
0.6239331364631653	-0.4948430061340332
0.6235536932945251	-0.49501833319664
0.6232612133026123	-0.4952099025249481
0.6229339241981506	-0.49544757604599
0.6226001977920532	-0.4956154525279999
0.6223089694976807	-0.4958285391330719
0.6219541430473328	-0.49600470066070557
0.6215701699256897	-0.4962138533592224
0.6212390661239624	-0.496450811624527
0.6209228038787842	-0.4966190457344055
0.6205674409866333	-0.49682819843292236
0.6202184557914734	-0.49705299735069275
0.6198973655700684	-0.4971902668476105
0.6195475459098816	-0.49740445613861084
0.6191999912261963	-0.49760228395462036
0.618888795375824	-0.4978146255016327
0.6185150742530823	-0.49800509214401245
0.6181638836860657	-0.4981948733329773
0.6178611516952515	-0.4983775317668915
0.617509126663208	-0.4985617399215698
0.6171124577522278	-0.4987885057926178
0.6168004870414734	-0.4989938735961914
0.6164482831954956	-0.4991745948791504
0.6160995960235596	-0.4994128942489624
0.615766167640686	-0.4996030926704407
0.615393340587616	-0.4997868239879608
0.6150299310684204	-0.49995410442352295
0.6147243976593018	-0.5001691579818726
0.6143622994422913	-0.5004022717475891
0.6139702796936035	-0.500558614730835
0.6136171221733093	-0.5007954835891724
0.613298773765564	-0.5009902715682983
0.6129029989242554	-0.5012053847312927
0.6125646233558655	-0.5014164447784424
0.6121719479560852	-0.5015993118286133
0.6118392944335938	-0.5017973184585571
0.6114437580108643	-0.5019698143005371
0.6110907196998596	-0.5022048354148865
0.6107181310653687	-0.5023658871650696
0.6103799939155579	-0.50259929895401
0.610008716583252	-0.5027598142623901
0.6096646189689636	-0.5029628872871399
0.6092591881752014	-0.5031400918960571
0.6089125871658325	-0.5033851861953735
0.6085421442985535	-0.503551185131073
0.6081777215003967	-0.5037707090377808
0.6077877283096313	-0.5039611458778381
0.6074252128601074	-0.5041930675506592
0.6070310473442078	-0.5043693780899048
0.6066961288452148	-0.5045783519744873
0.6063117384910583	-0.5047693848609924
0.6059498190879822	-0.5049576759338379
0.6055829524993896	-0.5051903128623962
0.6052050590515137	-0.5053395628929138
0.604788601398468	-0.5055721402168274
0.6044135689735413	-0.505770742893219
0.6040368676185608	-0.5060021877288818
0.6036809086799622	-0.5061871409416199
0.6032849550247192	-0.5063822269439697
0.6028702259063721	-0.5065706372261047
0.6024826765060425	-0.506786048412323
0.602107048034668	-0.5069493055343628
0.6017283201217651	-0.5072063207626343
0.6013575196266174	-0.5073471069335938
0.6009441018104553	-0.5075557231903076
0.6005604863166809	-0.5077733993530273
0.6001627445220947	-0.5079691410064697
0.5997200012207031	-0.5081781148910522
0.5993862152099609	-0.5083744525909424
0.5990105867385864	-0.5085701942443848
0.5985888242721558	-0.5087776184082031
0.5981876254081726	-0.5090274214744568
0.5978267192840576	-0.5091608762741089
0.5974015593528748	-0.5093533992767334
0.5970249176025391	-0.5095819234848022
0.5965940356254578	-0.5097589492797852
0.5961971282958984	-0.5099515914916992
0.5957436561584473	-0.510197639465332
0.5953674912452698	-0.5103358030319214
0.5950015187263489	-0.5105615258216858
0.5945168733596802	-0.5107241272926331
0.5942283868789673	-0.5109314918518066
0.5937639474868774	-0.5111750364303589
0.5933191180229187	-0.5113730430603027
0.592975378036499	-0.5115211009979248
0.592553973197937	-0.5117562413215637
0.5921344757080078	-0.5119152069091797
0.591729462146759	-0.5121647119522095
0.5912649631500244	-0.5123812556266785
0.5908633470535278	-0.5125649571418762
0.5904917120933533	-0.5127601623535156
0.5900624990463257	-0.5129328966140747
0.5895900130271912	-0.5131688117980957
0.5891937613487244	-0.5133353471755981
0.5887969136238098	-0.5135428309440613
0.5883154273033142	-0.5137664079666138
0.5879116654396057	-0.5139724016189575
0.5874992609024048	-0.5141650438308716
0.5870992541313171	-0.5143755674362183
0.5866270065307617	-0.5145614147186279
0.5862308740615845	-0.5147585272789001
0.5857787132263184	-0.5149605870246887
0.5853317379951477	-0.5151801109313965
0.5848909020423889	-0.5153466463088989
0.5845075845718384	-0.5155730247497559
0.584016740322113	-0.5157686471939087
0.5835521817207336	-0.515945553779602
0.5831748247146606	-0.5161775350570679
0.582706093788147	-0.5163500308990479
0.5822629332542419	-0.5165671706199646
0.5818474888801575	-0.5167659521102905
0.5813953876495361	-0.516957700252533
0.5809451937675476	-0.5171562433242798
0.5805306434631348	-0.5173946022987366
0.5800488591194153	-0.5175260305404663
0.579637885093689	-0.5177634358406067
0.5791997313499451	-0.5179358720779419
0.5787208080291748	-0.5181341767311096
0.5782850980758667	-0.5183758735656738
0.577848494052887	-0.518531858921051
0.5773876905441284	-0.5187604427337646
0.5769147276878357	-0.5189592242240906
0.5764576196670532	-0.5191258192062378
0.5759540796279907	-0.5193474292755127
0.5755671262741089	-0.5195645689964294
0.5750629901885986	-0.5197386741638184
0.5745763182640076	-0.5199422836303711
0.5741629600524902	-0.5201294422149658
0.5736724138259888	-0.5203191637992859
0.5732166171073914	-0.5204819440841675
0.5727075338363647	-0.520724356174469
0.572263777256012	-0.5209540128707886
0.5717774033546448	-0.521129846572876
0.5712900757789612	-0.5213513970375061
0.5708717107772827	-0.5215157270431519
0.5703781843185425	-0.5217337608337402
0.5698748230934143	-0.5219208598136902
0.5694369077682495	-0.5221256613731384
0.568952739238739	-0.5223538875579834
0.5684705376625061	-0.522523820400238
0.5679686069488525	-0.5227199196815491
0.5674822926521301	-0.5229285359382629
0.5669951438903809	-0.5231128334999084
0.5665218830108643	-0.5233135223388672
0.5660324096679688	-0.5234900116920471
0.5655092597007751	-0.5237026810646057
0.5650657415390015	-0.523914098739624
0.5645306706428528	-0.5240876078605652
0.564052164554596	-0.5242865085601807
0.5635582208633423	-0.5245352387428284
0.5630946159362793	-0.5246666669845581
0.5625619888305664	-0.5248882174491882
0.5620522499084473	-0.5250915288925171
0.5615544319152832	-0.5252366662025452
0.5610412359237671	-0.5254363417625427
0.5605644583702087	-0.5256677865982056
0.5600648522377014	-0.5258663892745972
0.5595405101776123	-0.5260428190231323
0.558992862701416	-0.5262237191200256
0.558519184589386	-0.5264481902122498
0.5580096244812012	-0.5266282558441162
0.5574827194213867	-0.5268059968948364
0.5570144057273865	-0.5270050168037415
0.556489109992981	-0.5271936058998108
0.5559577345848083	-0.5273929238319397
0.5554678440093994	-0.5275892615318298
0.5548917651176453	-0.5277629494667053
0.5543668270111084	-0.5279480218887329
0.5538457036018372	-0.5281612873077393
0.5533545017242432	-0.5283763408660889
0.5528169274330139	-0.5285682678222656
0.5523003339767456	-0.5287510752677917
0.5517640113830566	-0.5288829207420349
0.5511837601661682	-0.5291690230369568
0.5506985783576965	-0.529332160949707
0.5501569509506226	-0.5295038223266602
0.5496453642845154	-0.529670238494873
0.5491220355033875	-0.5299184322357178
0.5485838055610657	-0.5300673246383667
0.5480051040649414	-0.5303099155426025
0.5474717617034912	-0.5304630994796753
0.546898603439331	-0.530666172504425
0.5463742017745972	-0.5308307409286499
0.5458189845085144	-0.5310313701629639
0.5452514290809631	-0.531189501285553
0.5447206497192383	-0.531368613243103
0.54417884349823	-0.5316126942634583
0.543584942817688	-0.5317910313606262
0.5430462956428528	-0.5319733619689941
0.5425086617469788	-0.5321577787399292
0.5419328212738037	-0.5323101282119751
0.5414193868637085	-0.5325185060501099
0.540788471698761	-0.532688558101654
0.5402183532714844	-0.532882809638977
0.5397019386291504	-0.5330699682235718
0.5391261577606201	-0.5332881808280945
0.5385569930076599	-0.5334374308586121
0.5379854440689087	-0.5335985422134399
0.5374189615249634	-0.5338050127029419
0.536840558052063	-0.5339553356170654
0.5362890362739563	-0.5341673493385315
0.5356810092926025	-0.534390926361084
0.5351555347442627	-0.5345073342323303
0.5345457196235657	-0.5347073078155518
0.5339782238006592	-0.5349082350730896
0.5333818793296814	-0.5350327491760254
0.5327584743499756	-0.5352521538734436
0.5321605801582336	-0.5354881286621094
0.531624436378479	-0.5355849266052246
0.5310352444648743	-0.5358034372329712
0.5304507613182068	-0.5359772443771362
0.5297932624816895	-0.5361494421958923
0.52925044298172	-0.5363305807113647
0.5286429524421692	-0.5365133881568909
0.5280293226242065	-0.5366843342781067
0.5274736881256104	-0.536841630935669
0.5268454551696777	-0.5370202660560608
0.5262503623962402	-0.5372178554534912
0.5256335735321045	-0.5373904705047607
0.5250318646430969	-0.5375298261642456
0.5243877172470093	-0.5377647876739502
0.5237954258918762	-0.5378852486610413
0.5231887698173523	-0.5380653142929077
0.5225436091423035	-0.5382440090179443
0.5219782590866089	-0.5384008884429932
0.5213218331336975	-0.5385957956314087
0.5207298994064331	-0.5387713313102722
0.5201084017753601	-0.5389186143875122
0.5195032954216003	-0.5390831828117371
0.5188146829605103	-0.5392268896102905
0.5182284712791443	-0.5394336581230164
0.5176160931587219	-0.5396141409873962
0.5169677138328552	-0.539765477180481
0.5163575410842896	-0.539928674697876
0.515681803226471	-0.5400824546813965
0.5150905251502991	-0.5402607917785645
0.5143746137619019	-0.5404236316680908
0.513784646987915	-0.5405710339546204
0.5131534337997437	-0.5407325029373169
0.5124648809432983	-0.5409465432167053
0.5118682980537415	-0.5410624146461487
0.5112109184265137	-0.5412387847900391
0.5105652213096619	-0.5413813591003418
0.5099266171455383	-0.5415849685668945
0.5092364549636841	-0.5417016744613647
0.5085837841033936	-0.5418708920478821
0.5079340934753418	-0.5420339107513428
0.5072647929191589	-0.5421561002731323
0.5066086053848267	-0.5423591732978821
0.5059776902198792	-0.5425291061401367
0.5053005814552307	-0.5426633358001709
0.5046407580375671	-0.5428448915481567
0.5039274096488953	-0.5429829359054565
0.5032733678817749	-0.5431016087532043
0.5026372075080872	-0.5432736277580261
0.5019186735153198	-0.5434472560882568
0.501283586025238	-0.5435700416564941
0.5005710124969482	-0.5437376499176025
0.49991124868392944	-0.543884813785553
0.49920469522476196	-0.5440175533294678
0.4985652565956116	-0.544209361076355
0.4978356957435608	-0.5443059802055359
0.4971659481525421	-0.5444626808166504
0.4964715838432312	-0.5446150302886963
0.49575716257095337	-0.5447519421577454
0.4950461983680725	-0.5448866486549377
0.4943813681602478	-0.5450730323791504
0.49366793036460876	-0.5452015399932861
0.4930135905742645	-0.545349657535553
0.4922707676887512	-0.54542475938797
0.49156689643859863	-0.5455938577651978
0.4908878207206726	-0.5457255840301514
0.4901497960090637	-0.5458797216415405
0.4894412159919739	-0.5460570454597473
0.48868170380592346	-0.5461811423301697
0.48800837993621826	-0.5462990999221802
0.4873043894767761	-0.5464251637458801
0.4865575432777405	-0.5465755462646484
0.48578888177871704	-0.5467118620872498
0.4850967228412628	-0.5468623042106628
0.48440980911254883	-0.5469828248023987
0.48362913727760315	-0.5470967888832092
0.4829087257385254	-0.5472230911254883
0.4821850657463074	-0.547341525554657
0.4814709424972534	-0.5474938750267029
0.48069557547569275	-0.5476086735725403
0.4799706041812897	-0.547738790512085
0.4791719913482666	-0.5478662848472595
0.47845709323883057	-0.5480024218559265
0.4777275323867798	-0.5481259822845459
0.4769694209098816	-0.5482528209686279
0.4762072265148163	-0.5483642220497131
0.4754845201969147	-0.5484641194343567
0.4747059941291809	-0.5485897064208984
0.47395867109298706	-0.5487010478973389
0.4731827974319458	-0.5488023161888123
0.47239619493484497	-0.5489652752876282
0.4716429114341736	-0.5490411520004272
