# Date: Fri Jun 19 17:52:48 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7087295055389404	-0.42517849802970886
0.7085523009300232	-0.425300270318985
0.7084676027297974	-0.4253932535648346
0.7083078622817993	-0.425553560256958
0.7081723809242249	-0.4256938695907593
0.7079963684082031	-0.42587798833847046
0.7078714370727539	-0.42602288722991943
0.7077265977859497	-0.42614227533340454
0.7076001167297363	-0.4262591004371643
0.7074389457702637	-0.4264083206653595
0.7073186039924622	-0.4265579581260681
0.7072257399559021	-0.42668426036834717
0.7070393562316895	-0.4268077611923218
0.7068953514099121	-0.426962286233902
0.7068185210227966	-0.42712798714637756
0.7066235542297363	-0.42728227376937866
0.7064287066459656	-0.42742034792900085
0.7063335180282593	-0.4275752007961273
0.7061920166015625	-0.42769181728363037
0.7060063481330872	-0.4278445839881897
0.7059083580970764	-0.42798158526420593
0.705771803855896	-0.4281251132488251
0.7055925726890564	-0.4282675087451935
0.7054690718650818	-0.4283985197544098
0.7053439617156982	-0.42856964468955994
0.7051563858985901	-0.42870110273361206
0.7050620317459106	-0.428805410861969
0.7049040794372559	-0.42901208996772766
0.7047727108001709	-0.4291438162326813
0.7045763731002808	-0.4292681813240051
0.7044674158096313	-0.4294217824935913
0.7043157815933228	-0.42954573035240173
0.7041710019111633	-0.42971861362457275
0.7040204405784607	-0.42986583709716797
0.7038282155990601	-0.42994844913482666
0.7037556171417236	-0.4301311671733856
0.7035734057426453	-0.4302881956100464
0.7034169435501099	-0.4304654598236084
0.7032310962677002	-0.43057096004486084
0.7031095623970032	-0.4307212829589844
0.7029640674591064	-0.43083256483078003
0.7028336524963379	-0.43100568652153015
0.7026744484901428	-0.43115484714508057
0.7025225162506104	-0.43127405643463135
0.7023473381996155	-0.4314406216144562
0.7022528052330017	-0.43161898851394653
0.7021147012710571	-0.4317339360713959
0.7018759250640869	-0.4318794012069702
0.7018039226531982	-0.4320734143257141
0.7016895413398743	-0.4321969449520111
0.7014399170875549	-0.4323441684246063
0.7013103365898132	-0.43250352144241333
0.7011755108833313	-0.4326130151748657
0.7009892463684082	-0.4327452778816223
0.7008483409881592	-0.43295127153396606
0.700736403465271	-0.43305259943008423
0.7005313634872437	-0.4331994354724884
0.7003927826881409	-0.4333568513393402
0.7002754807472229	-0.4335300922393799
0.7000852823257446	-0.43363726139068604
0.6999090909957886	-0.4337887167930603
0.6997826099395752	-0.4339710772037506
0.6996205449104309	-0.43409985303878784
0.6994372606277466	-0.4342781603336334
0.6993288993835449	-0.43439239263534546
0.6991386413574219	-0.4345614016056061
0.698985755443573	-0.43471238017082214
0.6988698840141296	-0.4348759055137634
0.6986912488937378	-0.43497639894485474
0.6985183954238892	-0.43515464663505554
0.6983919143676758	-0.4352666139602661
0.698216438293457	-0.4354793429374695
0.6980118751525879	-0.4356083571910858
0.6979348659515381	-0.4357386827468872
0.6977580189704895	-0.4359114170074463
0.697537899017334	-0.4360189437866211
0.6974265575408936	-0.4361904561519623
0.6972701549530029	-0.4363565146923065
0.6970661878585815	-0.43652528524398804
0.6969300508499146	-0.4366491138935089
0.696765661239624	-0.43684399127960205
0.6966030597686768	-0.43695464730262756
0.6964389085769653	-0.43712911009788513
0.6962754726409912	-0.4372406601905823
0.6961169242858887	-0.4373979866504669
0.6959959864616394	-0.4375929832458496
0.6958304047584534	-0.43770909309387207
0.6955795884132385	-0.43785932660102844
0.695412814617157	-0.4380430579185486
0.6953359842300415	-0.4381726384162903
0.6950973272323608	-0.4383300244808197
0.6949690580368042	-0.4384830892086029
0.6947846412658691	-0.43863824009895325
0.6946457028388977	-0.4387867748737335
0.6944582462310791	-0.43895217776298523
0.6943110823631287	-0.43909311294555664
0.6941465139389038	-0.43927812576293945
0.6939699053764343	-0.4393804371356964
0.6937955617904663	-0.43956437706947327
0.6936451196670532	-0.4397418200969696
0.693439781665802	-0.43988367915153503
0.693291187286377	-0.4400349259376526
0.6931449770927429	-0.4401811361312866
0.6929353475570679	-0.440358966588974
0.6927844285964966	-0.44051653146743774
0.6926298141479492	-0.4406486451625824
0.6923840045928955	-0.4408206045627594
0.6922591924667358	-0.44092661142349243
0.6921103596687317	-0.4411172866821289
0.6919212937355042	-0.44122254848480225
0.691720724105835	-0.44142070412635803
0.6915810108184814	-0.44159337878227234
0.691369354724884	-0.4417341351509094
0.6911877989768982	-0.44188007712364197
0.6910703778266907	-0.4420399069786072
0.6908667683601379	-0.44214993715286255
0.6906862258911133	-0.44233861565589905
0.6905294060707092	-0.44255223870277405
0.6903383731842041	-0.44264429807662964
0.6901755332946777	-0.4428156018257141
0.690021812915802	-0.44300559163093567
0.6897934675216675	-0.44315969944000244
0.6896352171897888	-0.44330334663391113
0.6895068883895874	-0.44348230957984924
0.6893027424812317	-0.443597674369812
0.6890962719917297	-0.44375330209732056
0.6889432668685913	-0.44394540786743164
0.6887482404708862	-0.44407281279563904
0.6885902285575867	-0.4442727267742157
0.6884397864341736	-0.4443950653076172
0.6882541179656982	-0.4445398449897766
0.6880211234092712	-0.44468173384666443
0.6878665089607239	-0.4448830783367157
0.6876794099807739	-0.4451042413711548
0.6875255703926086	-0.4452088475227356
0.6873414516448975	-0.4454188346862793
0.6871293783187866	-0.4455224871635437
0.6869581937789917	-0.44568824768066406
0.6867679357528687	-0.4458836615085602
0.6865928173065186	-0.4459924101829529
0.6863803863525391	-0.4461250305175781
0.6861940026283264	-0.4463445842266083
0.6860231161117554	-0.4464922249317169
0.6858100891113281	-0.44667086005210876
0.6856751441955566	-0.44682377576828003
0.6854955554008484	-0.4469500780105591
0.6852866411209106	-0.44712284207344055
0.6850898265838623	-0.44732725620269775
0.6849323511123657	-0.4474632740020752
0.6846915483474731	-0.4476178288459778
0.6845387816429138	-0.44778943061828613
0.6843911409378052	-0.4479813277721405
0.684201180934906	-0.44813206791877747
0.6839934587478638	-0.4482741355895996
0.6837882995605469	-0.44842585921287537
0.6835929751396179	-0.44862252473831177
0.683378279209137	-0.44877904653549194
0.6832520961761475	-0.44892966747283936
0.6830175518989563	-0.449110746383667
0.6828242540359497	-0.449221134185791
0.6826076507568359	-0.4494360387325287
0.6824371814727783	-0.4496152997016907
0.6822710037231445	-0.44977420568466187
0.6820220351219177	-0.44990235567092896
0.68187415599823	-0.45006033778190613
0.6816544532775879	-0.4501999318599701
0.6814834475517273	-0.4504169225692749
0.6812734007835388	-0.4505774676799774
0.6810306906700134	-0.45072710514068604
0.6809216737747192	-0.4508926570415497
0.6807152032852173	-0.4510859251022339
0.6805118918418884	-0.4512473940849304
0.6803091168403625	-0.4514099955558777
0.6800828576087952	-0.45154979825019836
0.6798874139785767	-0.4516744017601013
0.6797029376029968	-0.4519055485725403
0.6794913411140442	-0.4521090090274811
0.679306149482727	-0.45222705602645874
0.679088294506073	-0.45239484310150146
0.6789159178733826	-0.4525837302207947
0.6786515712738037	-0.45273011922836304
0.6784894466400146	-0.4529058337211609
0.6782953143119812	-0.4530520737171173
0.6780916452407837	-0.45323446393013
0.6779098510742188	-0.4533838927745819
0.6776918172836304	-0.45358335971832275
0.6774991750717163	-0.45375382900238037
0.6772975325584412	-0.45388925075531006
0.6771031618118286	-0.45405861735343933
0.6769074201583862	-0.4542003273963928
0.6766948699951172	-0.4544229507446289
0.6764532923698425	-0.4546019732952118
0.6762428283691406	-0.45475560426712036
0.6760459542274475	-0.4549214839935303
0.6758540272712708	-0.4550744295120239
0.6756526827812195	-0.4552430808544159
0.6754071116447449	-0.4554196894168854
0.6752162575721741	-0.4556022882461548
0.6749925017356873	-0.45577600598335266
0.6747715473175049	-0.455972820520401
0.6746193766593933	-0.45611411333084106
0.6743805408477783	-0.45629990100860596
0.6741715669631958	-0.45641738176345825
0.6739310622215271	-0.45661795139312744
0.6737192273139954	-0.45677894353866577
0.6735351085662842	-0.45695868134498596
0.6732970476150513	-0.4571412205696106
0.6730895638465881	-0.4572502672672272
0.672863245010376	-0.4574912190437317
0.6726999282836914	-0.45761653780937195
0.6724368333816528	-0.4578153192996979
0.6722174882888794	-0.4580122232437134
0.6720372438430786	-0.4581593871116638
