# Date: Sat Jun 20 03:01:37 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7198632955551147	-0.42076796293258667
0.7197874784469604	-0.4208224415779114
0.7195873260498047	-0.42098328471183777
0.7194947004318237	-0.42111310362815857
0.7194214463233948	-0.4212663173675537
0.7193013429641724	-0.42136216163635254
0.719196081161499	-0.4214908480644226
0.7190518975257874	-0.4215834438800812
0.7189450860023499	-0.421683669090271
0.7188838720321655	-0.42183008790016174
0.718721330165863	-0.4219586253166199
0.7186437845230103	-0.42206722497940063
0.7185282707214355	-0.4221995770931244
0.7183729410171509	-0.4223470091819763
0.7182968854904175	-0.4224346876144409
0.7181301116943359	-0.42259716987609863
0.7179993987083435	-0.42268940806388855
0.7179535627365112	-0.4228293001651764
0.7178340554237366	-0.42297613620758057
0.7176949381828308	-0.423134446144104
0.7175920009613037	-0.42321252822875977
0.7174902558326721	-0.423308789730072
0.7173778414726257	-0.4234464168548584
0.7172794342041016	-0.4235749840736389
0.7171571254730225	-0.4237111806869507
0.7169818878173828	-0.4238162338733673
0.7169426083564758	-0.4239882230758667
0.7167757153511047	-0.4240872859954834
0.7166473865509033	-0.42416512966156006
0.7166000604629517	-0.4243159294128418
0.7163993120193481	-0.4244536757469177
0.716315507888794	-0.424589604139328
0.7162296772003174	-0.4246915280818939
0.7160512804985046	-0.42481711506843567
0.7159612774848938	-0.42495572566986084
0.7158693075180054	-0.42506659030914307
0.7157005667686462	-0.42518800497055054
0.7156486511230469	-0.42529547214508057
0.7154791355133057	-0.42548060417175293
0.7153654098510742	-0.4256023168563843
0.7152603268623352	-0.4257229268550873
0.7151341438293457	-0.4258279800415039
0.7149958610534668	-0.42597609758377075
0.7149025201797485	-0.42610272765159607
0.7147952318191528	-0.42621809244155884
0.7146981954574585	-0.42632219195365906
0.7145309448242188	-0.42644208669662476
0.714401364326477	-0.4266219735145569
0.7142900824546814	-0.4267336428165436
0.7141368389129639	-0.4268849492073059
0.714017927646637	-0.4270021915435791
0.7139557600021362	-0.4271245002746582
0.7138243913650513	-0.4272333085536957
0.713699460029602	-0.42737245559692383
0.7135769724845886	-0.42747822403907776
0.7134443521499634	-0.42763200402259827
0.7133245468139648	-0.42776817083358765
0.7132071852684021	-0.42788490653038025
0.7130663990974426	-0.4280030131340027
0.7129484415054321	-0.4281552731990814
0.7128353118896484	-0.42827701568603516
0.712719202041626	-0.42841553688049316
0.7125562429428101	-0.4285106658935547
0.7125060558319092	-0.4286542534828186
0.7123211622238159	-0.4288051426410675
0.7121989130973816	-0.42893320322036743
0.7120897769927979	-0.429070383310318
0.7119596004486084	-0.4291541874408722
0.711847722530365	-0.4293220341205597
0.7117119431495667	-0.4294177293777466
0.711567759513855	-0.42957019805908203
0.7114673852920532	-0.42969998717308044
0.7113138437271118	-0.42983242869377136
0.7112321257591248	-0.4299654960632324
0.7110544443130493	-0.43010348081588745
0.7109400629997253	-0.43024665117263794
0.7108370661735535	-0.430363267660141
0.7106888294219971	-0.4304693341255188
0.7105514407157898	-0.43065381050109863
0.7104417681694031	-0.4307655394077301
0.710340142250061	-0.4308544993400574
0.7101494073867798	-0.43101751804351807
0.7101065516471863	-0.43114712834358215
0.7099366188049316	-0.43127045035362244
0.7097851037979126	-0.43140655755996704
0.7096807956695557	-0.4315575659275055
0.7095040678977966	-0.4316660165786743
0.7094295620918274	-0.4318322539329529
0.7092233300209045	-0.43196699023246765
0.7091259956359863	-0.4320458173751831
0.7090170383453369	-0.43223145604133606
0.7089027166366577	-0.432384729385376
0.7087569236755371	-0.43246713280677795
0.7086008787155151	-0.4326115548610687
0.7085177898406982	-0.43272659182548523
0.708345353603363	-0.4328749179840088
0.7082286477088928	-0.4330208897590637
0.7081089019775391	-0.4331973195075989
0.7079377174377441	-0.43327224254608154
0.7078672051429749	-0.4334222078323364
0.7077121138572693	-0.43355247378349304
0.7075746059417725	-0.43363627791404724
0.7074302434921265	-0.43382734060287476
0.7073386311531067	-0.43392521142959595
0.7071652412414551	-0.43405941128730774
0.7070485949516296	-0.4342060387134552
0.706922709941864	-0.434360533952713
0.706791877746582	-0.43445339798927307
0.7066051959991455	-0.4346041977405548
0.7065324187278748	-0.43476685881614685
0.7063686847686768	-0.4349062144756317
0.7062307000160217	-0.43500518798828125
0.7061203122138977	-0.4351423382759094
0.7059857249259949	-0.4353291988372803
0.7058115601539612	-0.4354093074798584
0.7056888341903687	-0.4355922043323517
0.7055968046188354	-0.4357050061225891
0.7053909301757812	-0.4358319938182831
0.7053108215332031	-0.43599897623062134
0.7051491141319275	-0.4360797107219696
0.7049503922462463	-0.43624648451805115
0.7048526406288147	-0.436392217874527
0.7047276496887207	-0.43651944398880005
0.7045615315437317	-0.4366777241230011
0.7044328451156616	-0.4367871582508087
0.7042965292930603	-0.43697696924209595
0.7041553854942322	-0.43708279728889465
0.7040713429450989	-0.43723011016845703
0.7039051651954651	-0.4373578727245331
0.7037369012832642	-0.4374804198741913
0.703585147857666	-0.4376239776611328
0.7034664750099182	-0.43777382373809814
0.7033405303955078	-0.4379035234451294
0.7031864523887634	-0.4380358159542084
0.7030606269836426	-0.4381749629974365
0.702896237373352	-0.4383375644683838
0.7027397155761719	-0.43846577405929565
0.7026137113571167	-0.4386143982410431
0.7024663686752319	-0.43873971700668335
0.7022982835769653	-0.43885576725006104
0.7022078633308411	-0.4390057325363159
0.7020180225372314	-0.4391734302043915
0.701904833316803	-0.43927058577537537
0.7017544507980347	-0.4394265413284302
0.7015888690948486	-0.4396013021469116
0.7014021277427673	-0.4397020637989044
0.7013335227966309	-0.43986329436302185
0.7011998891830444	-0.43999117612838745
0.7010142803192139	-0.4401044249534607
0.7008696794509888	-0.4403090178966522
0.7007468938827515	-0.4403804838657379
0.7005438804626465	-0.44052714109420776
0.7004557251930237	-0.44073235988616943
0.7002971172332764	-0.44085603952407837
0.7001301050186157	-0.4410281777381897
0.699966311454773	-0.4411713182926178
0.6998435854911804	-0.4412657618522644
0.6996991038322449	-0.4414127767086029
0.6995136737823486	-0.44157689809799194
0.6993867754936218	-0.4417153596878052
0.699225902557373	-0.44186633825302124
0.6991282105445862	-0.4419969916343689
0.6989569664001465	-0.44213971495628357
0.6988046765327454	-0.44227492809295654
0.6986382603645325	-0.4424407482147217
0.6985116004943848	-0.4425801932811737
0.6983122229576111	-0.44271954894065857
0.6981615424156189	-0.44284188747406006
0.6980440020561218	-0.4429709315299988
0.6978707909584045	-0.4431295692920685
0.6977449655532837	-0.4432716369628906
0.6975758671760559	-0.44344308972358704
0.697420060634613	-0.44356855750083923
0.6972627639770508	-0.4437043368816376
0.6971193552017212	-0.4438740313053131
0.696975827217102	-0.4439976215362549
0.6968048810958862	-0.44417545199394226
0.6966792941093445	-0.4443795680999756
0.6965394020080566	-0.44438308477401733
0.6963157653808594	-0.44460880756378174
0.6961974501609802	-0.444715678691864
0.69605553150177	-0.4448677897453308
0.6958637833595276	-0.4450085163116455
0.6957317590713501	-0.4451225996017456
0.6955592632293701	-0.4453299045562744
0.6954286098480225	-0.44547224044799805
0.6952545642852783	-0.4455776512622833
0.6950944662094116	-0.44575774669647217
0.6949007511138916	-0.44591814279556274
0.6947468519210815	-0.4460296630859375
0.6946596503257751	-0.4461894631385803
0.6944319009780884	-0.44633984565734863
0.6943023204803467	-0.44650280475616455
0.6941419839859009	-0.44662874937057495
0.6939754486083984	-0.4467630386352539
0.6938226222991943	-0.44692087173461914
0.6937173008918762	-0.4470459222793579
0.6934671401977539	-0.4472225308418274
0.6933465003967285	-0.44735628366470337
0.6931731104850769	-0.4475242495536804
0.6930114030838013	-0.44765394926071167
0.6928499341011047	-0.4478302299976349
0.6927120685577393	-0.4479263722896576
0.6925184726715088	-0.4480946660041809
0.6923320889472961	-0.4482561945915222
0.6921862363815308	-0.44835758209228516
0.6919999718666077	-0.44854941964149475
0.6918423175811768	-0.44873476028442383
0.691692590713501	-0.4488219618797302
0.6915161609649658	-0.4490484297275543
0.6913853287696838	-0.4491770565509796
0.6912281513214111	-0.4493175446987152
0.6910437345504761	-0.4494120478630066
0.6908421516418457	-0.44963693618774414
0.6907079219818115	-0.44970229268074036
0.6905529499053955	-0.4498910903930664
0.6903729438781738	-0.45004743337631226
0.6901684999465942	-0.45018044114112854
0.690022885799408	-0.45036035776138306
0.6898636221885681	-0.4505558907985687
0.6896775960922241	-0.45067018270492554
0.6895266175270081	-0.4508023262023926
0.6893874406814575	-0.4509202241897583
0.6891650557518005	-0.45113155245780945
0.6890274882316589	-0.45123106241226196
0.6888511776924133	-0.45140111446380615
0.6886875033378601	-0.45157742500305176
0.6884780526161194	-0.4517572522163391
0.688319742679596	-0.45186978578567505
0.6881443858146667	-0.452004075050354
0.6879814863204956	-0.4522005021572113
0.6878273487091064	-0.452345609664917
0.6876411437988281	-0.452506959438324
0.6874618530273438	-0.4526500701904297
