# Date: Sat Jun 20 00:59:08 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7170783281326294	-0.42277833819389343
0.7169153690338135	-0.42293575406074524
0.7168395519256592	-0.4230046272277832
0.7166824340820312	-0.42313000559806824
0.716582715511322	-0.4232594966888428
0.7164517641067505	-0.42339006066322327
0.7163248658180237	-0.4235418140888214
0.7162021398544312	-0.423630028963089
0.7161133885383606	-0.42376601696014404
0.7160038948059082	-0.4238630533218384
0.715857207775116	-0.42402514815330505
0.7157412767410278	-0.4241558611392975
0.7156463861465454	-0.42428988218307495
0.7155088186264038	-0.4243689775466919
0.7153864502906799	-0.42454028129577637
0.715283989906311	-0.4246240556240082
0.7151474356651306	-0.4247376322746277
0.7150067090988159	-0.4248977601528168
0.7149412035942078	-0.4250383973121643
0.7148135900497437	-0.4252047836780548
0.7146645784378052	-0.42530789971351624
0.7145149111747742	-0.4254119098186493
0.714428722858429	-0.4255716800689697
0.7142932415008545	-0.42566224932670593
0.7141602039337158	-0.4258468747138977
0.7140929698944092	-0.42591339349746704
0.7139275074005127	-0.4261014759540558
0.7138586640357971	-0.4262292981147766
0.7136642336845398	-0.42634522914886475
0.7135595679283142	-0.42644578218460083
0.7134820222854614	-0.42660820484161377
0.7133390307426453	-0.426703542470932
0.7132200002670288	-0.42684656381607056
0.7131086587905884	-0.4269584119319916
0.7129835486412048	-0.4270600378513336
0.7128279209136963	-0.42723548412323
0.7126991152763367	-0.4273541569709778
0.7125949859619141	-0.42751938104629517
0.7124799489974976	-0.4276573657989502
0.7123302817344666	-0.42773640155792236
0.712221622467041	-0.42789000272750854
0.7120664119720459	-0.42801570892333984
0.7119149565696716	-0.4281289875507355
0.7118016481399536	-0.42827463150024414
0.7116968035697937	-0.428404837846756
0.7115494012832642	-0.4285654127597809
0.7114622592926025	-0.4286904036998749
0.7112846970558167	-0.4287793040275574
0.7111843228340149	-0.42892271280288696
0.7110923528671265	-0.42906123399734497
0.710959255695343	-0.4292164742946625
0.7107856273651123	-0.4293243885040283
0.7107041478157043	-0.42947542667388916
0.7105889916419983	-0.4296071529388428
0.7104383707046509	-0.42971906065940857
0.7103317975997925	-0.4298674166202545
0.7101677656173706	-0.42994701862335205
0.7100389003753662	-0.4301561713218689
0.7098889946937561	-0.43029308319091797
0.7097915410995483	-0.4303809702396393
0.709646463394165	-0.4305368661880493
0.7095309495925903	-0.43066298961639404
0.7093766927719116	-0.4307807683944702
0.7092207670211792	-0.4309147894382477
0.709134578704834	-0.43104156851768494
0.7089459896087646	-0.4311975836753845
0.7088615298271179	-0.4312957227230072
0.7087419033050537	-0.4314914643764496
0.708611249923706	-0.43159595131874084
0.7084609270095825	-0.4317167103290558
0.7083552479743958	-0.4318692088127136
0.7082089185714722	-0.4320148229598999
0.7080808877944946	-0.43215736746788025
0.70795077085495	-0.43230104446411133
0.7078085541725159	-0.432441383600235
0.7076520323753357	-0.4325461685657501
0.707501232624054	-0.4326782524585724
0.7073825001716614	-0.4328305423259735
0.7072464227676392	-0.43292587995529175
0.7071687579154968	-0.43308281898498535
0.706997275352478	-0.43322473764419556
0.7068637609481812	-0.4333798587322235
0.7067285776138306	-0.43349888920783997
0.7066243886947632	-0.4336208403110504
0.7064411044120789	-0.43375247716903687
0.7063580751419067	-0.4339320957660675
0.7061801552772522	-0.43403369188308716
0.7060028314590454	-0.43421828746795654
0.7059535980224609	-0.4342936873435974
0.7057758569717407	-0.4344431459903717
0.7056820392608643	-0.4345819056034088
0.705512285232544	-0.43471500277519226
0.7053472399711609	-0.4348713159561157
0.7052332162857056	-0.4349851906299591
0.7050845623016357	-0.4351266622543335
0.7049349546432495	-0.43526601791381836
0.7047752737998962	-0.4353940784931183
0.7046398520469666	-0.4355847239494324
0.7045514583587646	-0.43570587038993835
0.7043675780296326	-0.43587517738342285
0.7042374610900879	-0.43595999479293823
0.7041016817092896	-0.4361090064048767
0.7039369344711304	-0.4362437427043915
0.7038255929946899	-0.4363744854927063
0.7036501169204712	-0.4365186095237732
0.7035139799118042	-0.43666625022888184
0.7034039497375488	-0.4367804527282715
0.7032102346420288	-0.43696117401123047
0.7031038999557495	-0.43705493211746216
0.7029832601547241	-0.4372510612010956
0.7028062343597412	-0.4373432397842407
0.7027084827423096	-0.4375231862068176
0.7025449872016907	-0.43768951296806335
0.7023894190788269	-0.4377785921096802
0.7022467851638794	-0.43792176246643066
0.7020928859710693	-0.43810269236564636
0.7019355893135071	-0.4382243752479553
0.7017843127250671	-0.43835020065307617
0.7016591429710388	-0.43848633766174316
0.7014895677566528	-0.4386461675167084
0.7013674974441528	-0.43873488903045654
0.7012002468109131	-0.43893522024154663
0.7010602355003357	-0.43906497955322266
0.7009307742118835	-0.43917104601860046
0.7007955312728882	-0.4393731951713562
0.7006707191467285	-0.43948230147361755
0.7004615068435669	-0.43960511684417725
0.7003253698348999	-0.4397883415222168
0.7001832723617554	-0.43991902470588684
0.7000601291656494	-0.44000566005706787
0.6998903751373291	-0.4402189254760742
0.6997299790382385	-0.44032159447669983
0.6995732188224792	-0.4404842257499695
0.6994320750236511	-0.44061270356178284
0.6993115544319153	-0.44077953696250916
0.6991162300109863	-0.4409010708332062
0.6989574432373047	-0.4410361349582672
0.6987621188163757	-0.44119635224342346
0.6986415386199951	-0.4413611590862274
0.6985337734222412	-0.44147220253944397
0.698398768901825	-0.44162705540657043
0.6982075572013855	-0.44176405668258667
0.6981000900268555	-0.44193077087402344
0.6979079842567444	-0.4420790672302246
0.6977309584617615	-0.44221633672714233
0.6975858211517334	-0.44232118129730225
0.6974315643310547	-0.44248345494270325
0.6973081827163696	-0.4425814747810364
0.697117030620575	-0.44280290603637695
0.6969807147979736	-0.4429430067539215
0.6968065500259399	-0.44308072328567505
0.6966872811317444	-0.4432806968688965
0.6965158581733704	-0.44337135553359985
0.6963925361633301	-0.44354498386383057
0.6962300539016724	-0.443670392036438
0.6960225105285645	-0.4438382089138031
0.695911169052124	-0.44392159581184387
0.6957539319992065	-0.44416511058807373
0.6955912113189697	-0.44428810477256775
0.6953955888748169	-0.4443836510181427
0.6952259540557861	-0.444565087556839
0.6950988173484802	-0.4447082281112671
0.6949381828308105	-0.4448510706424713
0.6947442293167114	-0.44496580958366394
0.6946465373039246	-0.44508278369903564
0.6944572925567627	-0.4452648460865021
0.6942577362060547	-0.4454192519187927
0.6941929459571838	-0.44554051756858826
0.6940237283706665	-0.44568461179733276
0.6938174366950989	-0.4459214210510254
0.6936532258987427	-0.4460117518901825
0.693477988243103	-0.44622302055358887
0.6932886838912964	-0.4463185966014862
0.6931924819946289	-0.44649824500083923
0.6930035352706909	-0.44657397270202637
0.6928548216819763	-0.44675999879837036
0.6926781535148621	-0.4469173848628998
0.6925210952758789	-0.4470599293708801
0.6923231482505798	-0.4471867084503174
0.6921666860580444	-0.44736596941947937
0.6920026540756226	-0.44753462076187134
0.6918607950210571	-0.4476441740989685
0.6916860342025757	-0.4478189945220947
0.6915174722671509	-0.44794991612434387
0.6913483738899231	-0.44810935854911804
0.6911888122558594	-0.44828805327415466
