# Date: Fri Jun 19 19:00:42 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6737396121025085	-0.4568979740142822
0.673514187335968	-0.4570627510547638
0.6733233332633972	-0.45724934339523315
0.6730649471282959	-0.4573824405670166
0.672837495803833	-0.45757630467414856
0.6726951599121094	-0.4577614665031433
0.672412633895874	-0.45791730284690857
0.6722103357315063	-0.4580880403518677
0.672011137008667	-0.45826470851898193
0.6717599630355835	-0.4584932327270508
0.6715766787528992	-0.4586176872253418
0.6713453531265259	-0.45879656076431274
0.6711230278015137	-0.4589637517929077
0.6709246635437012	-0.4591262638568878
0.6707326173782349	-0.45935916900634766
0.6704658269882202	-0.4595390260219574
0.6702178716659546	-0.4596833884716034
0.6700435876846313	-0.45986807346343994
0.6698096990585327	-0.4600348174571991
0.6695572733879089	-0.46021929383277893
0.6693747639656067	-0.4603569805622101
0.6690986156463623	-0.4605351984500885
0.66893470287323	-0.46072500944137573
0.6686822175979614	-0.460888147354126
0.668445885181427	-0.4610830545425415
0.6682320237159729	-0.46124374866485596
0.6679897904396057	-0.46141189336776733
0.6677979230880737	-0.46159249544143677
0.6675548553466797	-0.46177229285240173
0.667306125164032	-0.46192222833633423
0.6670734882354736	-0.46214503049850464
0.6668810248374939	-0.4623032212257385
0.6666280627250671	-0.4625093936920166
0.6664222478866577	-0.4626418650150299
0.6661757826805115	-0.46283161640167236
0.6659712195396423	-0.4630495309829712
0.6656893491744995	-0.46317827701568604
0.6655252575874329	-0.4633643627166748
0.6652486324310303	-0.46355193853378296
0.6650091409683228	-0.46372175216674805
0.664817750453949	-0.46394017338752747
0.6645495295524597	-0.4640539884567261
0.6643131971359253	-0.46428877115249634
0.664076030254364	-0.4644443392753601
0.6638209819793701	-0.46461808681488037
0.6635904312133789	-0.4648122787475586
0.6633956432342529	-0.46498847007751465
0.6631379723548889	-0.46516525745391846
0.6629076600074768	-0.4653560221195221
0.6626536250114441	-0.46553295850753784
0.6623899936676025	-0.46568500995635986
0.662175178527832	-0.46584850549697876
0.66193026304245	-0.4660494923591614
0.6616761684417725	-0.46622300148010254
0.6614383459091187	-0.4664401710033417
0.6612014770507812	-0.4665808379650116
0.6609629392623901	-0.466752827167511
0.6607126593589783	-0.4669923186302185
0.660481333732605	-0.4671210050582886
0.6602591872215271	-0.4673171937465668
0.6600018739700317	-0.4674866199493408
0.6597148180007935	-0.4676893651485443
0.6595202684402466	-0.46785634756088257
0.6592304706573486	-0.46800878643989563
0.6589984893798828	-0.4682374596595764
0.6587749123573303	-0.4684571623802185
0.6584936380386353	-0.46858739852905273
0.6582634449005127	-0.4687848687171936
0.6580114364624023	-0.46899935603141785
0.6577953696250916	-0.469161719083786
0.657484233379364	-0.46937692165374756
0.6572425961494446	-0.4695136547088623
0.6569515466690063	-0.46970927715301514
0.6567462086677551	-0.46987947821617126
0.6565025448799133	-0.47009962797164917
0.6562385559082031	-0.4702514410018921
0.6559257507324219	-0.4704263210296631
0.6556891798973083	-0.47061264514923096
0.6554649472236633	-0.47082310914993286
0.6551909446716309	-0.470958948135376
0.6549721360206604	-0.4711878001689911
0.6547154784202576	-0.471352756023407
0.6544462442398071	-0.4715706408023834
0.6541420817375183	-0.4717433452606201
0.6539473533630371	-0.4719353914260864
0.6536350250244141	-0.47212061285972595
0.6533682942390442	-0.47230619192123413
0.6531165242195129	-0.4724538028240204
0.6528185606002808	-0.4726669490337372
0.6525762677192688	-0.47281989455223083
0.6523281931877136	-0.4730324149131775
0.6520800590515137	-0.47318944334983826
0.6518018245697021	-0.47343069314956665
0.6515191793441772	-0.4736083447933197
0.6512648463249207	-0.4738118648529053
0.6510136723518372	-0.47393566370010376
0.6507161855697632	-0.47412222623825073
0.6504497528076172	-0.47435131669044495
0.6501979827880859	-0.4745149612426758
0.6498922109603882	-0.47469139099121094
0.6496491432189941	-0.47491639852523804
0.6493985652923584	-0.4750635325908661
0.6490957140922546	-0.475277304649353
0.6488754749298096	-0.475450724363327
0.6485364437103271	-0.47563353180885315
0.6483123898506165	-0.4758186340332031
0.6479817032814026	-0.4760306179523468
0.6477348804473877	-0.47619348764419556
0.6474871635437012	-0.4764249324798584
0.6471390128135681	-0.476578950881958
0.6469089984893799	-0.4767341911792755
0.6466392278671265	-0.47697022557258606
0.6463178396224976	-0.47714757919311523
0.6460598707199097	-0.4773418605327606
0.645799994468689	-0.47756078839302063
0.6454504728317261	-0.47770360112190247
0.645187258720398	-0.4779477119445801
0.644926905632019	-0.47811177372932434
0.6446565389633179	-0.4782974123954773
0.6444063782691956	-0.47849205136299133
0.6440946459770203	-0.4786590039730072
0.643803060054779	-0.4788624048233032
0.6435247659683228	-0.4790512025356293
0.6432415246963501	-0.47925853729248047
0.6429294347763062	-0.47941356897354126
0.6426427364349365	-0.47963106632232666
0.6423826813697815	-0.4798288941383362
0.6421053409576416	-0.48003917932510376
0.6417707204818726	-0.4802178740501404
0.6415395140647888	-0.4803883135318756
0.641223669052124	-0.4805743098258972
0.6409546136856079	-0.4807621240615845
0.6406146883964539	-0.48098224401474
0.6402888298034668	-0.4811549186706543
0.6400100588798523	-0.4813799262046814
0.6397138833999634	-0.481573224067688
0.6394231915473938	-0.481731653213501
0.6391499042510986	-0.48192670941352844
0.638840913772583	-0.48210081458091736
0.6385976672172546	-0.48228931427001953
0.6382374167442322	-0.48249438405036926
0.6379625201225281	-0.4826684892177582
0.6376752853393555	-0.4828979969024658
0.6373277902603149	-0.4830549657344818
0.6370450258255005	-0.48328861594200134
0.6367489695549011	-0.483447790145874
0.6364364624023438	-0.48364871740341187
0.6361461281776428	-0.48388928174972534
0.6358296275138855	-0.484056293964386
0.6355153918266296	-0.48423439264297485
0.6351737976074219	-0.4844651520252228
0.6349148154258728	-0.4846511781215668
0.6345782279968262	-0.48481178283691406
0.6343159079551697	-0.48501044511795044
0.6339713335037231	-0.4852384030818939
0.6336784958839417	-0.4854092299938202
0.6333394646644592	-0.4856266379356384
0.6330655217170715	-0.48581379652023315
0.6327141523361206	-0.4860117733478546
0.6324396133422852	-0.48617562651634216
0.6321343183517456	-0.48640668392181396
0.6317591071128845	-0.48658299446105957
0.6314643025398254	-0.48681560158729553
0.6311534643173218	-0.48694971203804016
0.6308004856109619	-0.4871567487716675
