# Date: Sat Jun 20 01:37:11 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7180312275886536	-0.42201536893844604
0.7179046869277954	-0.4221459627151489
0.7177814245223999	-0.4222496747970581
0.7176622152328491	-0.422354131937027
0.7176007032394409	-0.42250004410743713
0.7174477577209473	-0.42263975739479065
0.7173314094543457	-0.42275822162628174
0.7172374725341797	-0.42291584610939026
0.7170771360397339	-0.42301520705223083
0.7169764041900635	-0.4231353998184204
0.7168490290641785	-0.42322927713394165
0.7167328000068665	-0.4233900308609009
0.7166319489479065	-0.4234966039657593
0.7164889574050903	-0.4236641526222229
0.7164084315299988	-0.4237658381462097
0.7163168787956238	-0.4238792359828949
0.7161250710487366	-0.4240143299102783
0.7160294055938721	-0.42412644624710083
0.7159345746040344	-0.42429202795028687
0.7157734036445618	-0.424410343170166
0.7157240509986877	-0.42450976371765137
0.7155935764312744	-0.42468032240867615
0.7154194116592407	-0.4248097836971283
0.715275764465332	-0.42491045594215393
0.7152153253555298	-0.42502617835998535
0.7150657773017883	-0.42511749267578125
0.7149256467819214	-0.42528343200683594
0.7148603200912476	-0.42538875341415405
0.7146971821784973	-0.42552849650382996
0.7146424651145935	-0.4256710708141327
0.7145033478736877	-0.4258047938346863
0.7143428325653076	-0.4259190559387207
0.7142328023910522	-0.42603781819343567
0.7141443490982056	-0.4261990785598755
0.7139734029769897	-0.4263159930706024
0.7138583064079285	-0.4264390170574188
0.7137917280197144	-0.4265470504760742
0.7136275768280029	-0.4266964793205261
0.7135097980499268	-0.4268287420272827
0.7134007215499878	-0.4269530177116394
0.7132724523544312	-0.4270525574684143
0.7131778597831726	-0.4272061884403229
0.71302330493927	-0.4273205101490021
0.7129093408584595	-0.4274735152721405
0.7127639651298523	-0.4275924861431122
0.712648332118988	-0.42772790789604187
0.7125466465950012	-0.42787235975265503
0.7123762965202332	-0.4279704689979553
0.7123034596443176	-0.4281414747238159
0.7121714949607849	-0.42826852202415466
0.7120351791381836	-0.42838412523269653
0.7119021415710449	-0.42849868535995483
0.7117838859558105	-0.4286579191684723
0.7115862369537354	-0.42878443002700806
0.7114975452423096	-0.4289127290248871
0.7114084959030151	-0.42902329564094543
0.711273729801178	-0.42916354537010193
0.7110744714736938	-0.42931199073791504
0.7109898924827576	-0.42944106459617615
0.7108836770057678	-0.4295470714569092
0.7107514142990112	-0.42972326278686523
0.7106146216392517	-0.42981386184692383
0.7105053663253784	-0.4299485683441162
0.7103649973869324	-0.43007397651672363
0.710257351398468	-0.43021872639656067
0.7101016640663147	-0.4303716719150543
0.7099817395210266	-0.4304589033126831
0.7098706364631653	-0.43061795830726624
0.7097035646438599	-0.430752158164978
