# Date: Sat Jun 20 00:43:32 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.716254711151123	-0.423409104347229
0.7161628603935242	-0.42355257272720337
0.7160011529922485	-0.42366746068000793
0.7159433960914612	-0.4238021671772003
0.7157889008522034	-0.4239599108695984
0.7156908512115479	-0.42406633496284485
0.7155630588531494	-0.4241325259208679
0.7154043316841125	-0.4243401288986206
0.7153404951095581	-0.4244273006916046
0.7152109146118164	-0.4245678782463074
0.7150754928588867	-0.4247058629989624
0.7149752378463745	-0.4248347878456116
0.7148364782333374	-0.42495205998420715
0.7147151827812195	-0.4250791072845459
0.7146230936050415	-0.42521634697914124
0.7145726680755615	-0.4253317713737488
0.7143267393112183	-0.42544588446617126
0.7142474055290222	-0.4256149232387543
0.7141074538230896	-0.42575395107269287
0.7139667868614197	-0.4258401393890381
0.7138434648513794	-0.42597559094429016
0.7137499451637268	-0.426101416349411
0.7135869860649109	-0.42622461915016174
0.7135046124458313	-0.4263699948787689
0.7133347392082214	-0.42652103304862976
0.7132633328437805	-0.4266231954097748
0.7131443023681641	-0.42677146196365356
0.7130411863327026	-0.42688363790512085
0.7128416895866394	-0.4270183742046356
0.7127565145492554	-0.42714202404022217
0.7126240134239197	-0.4272838532924652
0.7124735116958618	-0.4273882508277893
0.7124011516571045	-0.4275484085083008
0.7122275829315186	-0.42765867710113525
0.7120657563209534	-0.4278425872325897
0.7120040655136108	-0.4279193878173828
0.7118538618087769	-0.42805343866348267
0.7117559909820557	-0.4282321333885193
0.7115902304649353	-0.42831501364707947
0.7114956974983215	-0.4284445643424988
0.7113773822784424	-0.4285702705383301
0.7113200426101685	-0.4287237226963043
0.7111055254936218	-0.428874671459198
0.7110176086425781	-0.4289836287498474
0.7108750343322754	-0.4291161298751831
0.7107541561126709	-0.42918217182159424
0.7106142044067383	-0.4293818473815918
0.7104639410972595	-0.4295474886894226
0.7103427648544312	-0.4296690821647644
0.7102240920066833	-0.42978528141975403
0.7100760340690613	-0.4298957884311676
0.7099276185035706	-0.43004098534584045
0.7098091840744019	-0.43021124601364136
0.7096996903419495	-0.43032336235046387
0.7095449566841125	-0.4304512143135071
0.7094287872314453	-0.43057119846343994
0.7092992067337036	-0.43070095777511597
0.7091462016105652	-0.4308532476425171
0.7089937925338745	-0.4309636354446411
0.7089266777038574	-0.43112361431121826
0.7087416648864746	-0.4312503933906555
0.7086836099624634	-0.43139737844467163
0.7085258364677429	-0.43154409527778625
0.7083383202552795	-0.4316295385360718
0.7082310914993286	-0.4318106770515442
0.7081322073936462	-0.4319024682044983
0.7079769372940063	-0.4320739507675171
0.707886815071106	-0.4322112500667572
0.7076836228370667	-0.43234214186668396
0.707553505897522	-0.432478666305542
0.7074288725852966	-0.4326007068157196
0.7073349356651306	-0.43274369835853577
0.7071564197540283	-0.4329126477241516
0.7070075273513794	-0.43299567699432373
0.7068774104118347	-0.43313008546829224
0.7067793011665344	-0.4332774877548218
0.7066325545310974	-0.4334428906440735
0.706531286239624	-0.433555006980896
0.7063443064689636	-0.43372538685798645
0.7061846256256104	-0.43381035327911377
0.7061281800270081	-0.4339638948440552
0.7059409022331238	-0.4341094195842743
0.7058058977127075	-0.4342251420021057
0.7056888937950134	-0.4344070851802826
0.7055118680000305	-0.43450143933296204
0.7053581476211548	-0.4346391260623932
0.7052728533744812	-0.434781551361084
0.7051374912261963	-0.43491727113723755
0.7049460411071777	-0.43506985902786255
0.7048443555831909	-0.43521663546562195
0.7047584652900696	-0.43537649512290955
0.7045554518699646	-0.4355047941207886
0.7044111490249634	-0.4356452226638794
0.7042261362075806	-0.4357585310935974
0.7041163444519043	-0.43586641550064087
0.7040088176727295	-0.4360394775867462
0.7038408517837524	-0.4361858069896698
0.703728199005127	-0.4363304376602173
0.7035678029060364	-0.43646594882011414
0.7034164667129517	-0.43663644790649414
0.7032935619354248	-0.4366985559463501
0.7031418085098267	-0.43688616156578064
0.7029883861541748	-0.4369897246360779
0.7028610706329346	-0.43713682889938354
0.702717661857605	-0.4372941255569458
0.7025424838066101	-0.4374290704727173
0.7024384140968323	-0.43760037422180176
0.7022867798805237	-0.43772780895233154
0.7020891904830933	-0.43784692883491516
0.7019630670547485	-0.43800821900367737
0.7018531560897827	-0.43815985321998596
0.7017418146133423	-0.43822169303894043
0.7015268802642822	-0.4384482502937317
0.7014147043228149	-0.4385583698749542
0.7012709975242615	-0.43871253728866577
0.7010895609855652	-0.43888238072395325
0.700990617275238	-0.4389772117137909
0.7008311152458191	-0.43914639949798584
0.7006412744522095	-0.4393155574798584
0.7005053162574768	-0.4394310712814331
0.7003898620605469	-0.43952083587646484
0.7002346515655518	-0.43971318006515503
0.7000653147697449	-0.4398432970046997
0.6999151110649109	-0.4399750232696533
0.6997805237770081	-0.44011592864990234
0.6996106505393982	-0.4402730464935303
0.6994506120681763	-0.44041913747787476
0.6992998123168945	-0.44056910276412964
0.699184000492096	-0.4406667947769165
0.698983907699585	-0.4408326745033264
0.6988598108291626	-0.4410189986228943
0.6987031102180481	-0.4411396384239197
0.6985552310943604	-0.4412684142589569
0.6983963847160339	-0.44146862626075745
0.6982585787773132	-0.44156914949417114
0.6981052160263062	-0.44173702597618103
0.6979372501373291	-0.4418484568595886
0.6978074908256531	-0.44200897216796875
0.6976478099822998	-0.442164808511734
0.6974682807922363	-0.4423040747642517
0.6973447799682617	-0.4424371123313904
0.6972267031669617	-0.4426102042198181
0.6970013380050659	-0.44274917244911194
0.696871280670166	-0.4428580403327942
0.6967751383781433	-0.4430193603038788
0.696526825428009	-0.443199098110199
0.6963692307472229	-0.4433068633079529
0.6962329149246216	-0.4434391260147095
0.6960691213607788	-0.4436158537864685
0.6959260106086731	-0.4437693655490875
0.6957790851593018	-0.4439318776130676
0.6955671310424805	-0.44406658411026
0.6955016851425171	-0.4442192018032074
0.6952663064002991	-0.4443556070327759
0.6951606273651123	-0.4445001482963562
0.6950136423110962	-0.444649875164032
0.6948214173316956	-0.4448097348213196
0.6946614980697632	-0.44492122530937195
0.6945277452468872	-0.4451362192630768
0.6943543553352356	-0.44524163007736206
0.6941814422607422	-0.4453975260257721
0.6940163373947144	-0.445558100938797
0.6939318180084229	-0.4456898868083954
0.6936840415000916	-0.44581255316734314
0.6935526132583618	-0.4459569454193115
0.6933821439743042	-0.446161150932312
0.6932365298271179	-0.4462941288948059
0.6930769085884094	-0.4464501142501831
0.6929003000259399	-0.44653886556625366
0.6927194595336914	-0.4467330574989319
0.6925264000892639	-0.4469083249568939
0.6923791170120239	-0.4470157027244568
0.6922270655632019	-0.4471367597579956
0.6920456886291504	-0.44730091094970703
0.6918842792510986	-0.44747084379196167
0.6917309165000916	-0.44762614369392395
0.6915279626846313	-0.44781506061553955
0.6913868188858032	-0.44789013266563416
0.6912226676940918	-0.4480852484703064
0.691046953201294	-0.44823363423347473
0.6909031271934509	-0.44835734367370605
0.6907098889350891	-0.4484635591506958
0.6905362606048584	-0.448703795671463
0.690383791923523	-0.44882991909980774
0.6902350187301636	-0.4489874541759491
0.6900356411933899	-0.4491475224494934
0.6898919343948364	-0.4492882192134857
0.6897084712982178	-0.4494413733482361
0.6895436644554138	-0.4495883882045746
0.6893746256828308	-0.4497581124305725
0.6892164945602417	-0.4498884975910187
0.6890022158622742	-0.45003584027290344
0.6888535022735596	-0.4501783549785614
0.688680112361908	-0.45035406947135925
0.6885010004043579	-0.4505293071269989
0.6883223056793213	-0.45064443349838257
0.6881607174873352	-0.4508506655693054
0.6879692673683167	-0.4509871006011963
0.6877991557121277	-0.4511338770389557
0.6876289248466492	-0.45132774114608765
0.687461793422699	-0.45143014192581177
0.6872854232788086	-0.4515931010246277
0.6871434450149536	-0.4517708122730255
0.6869009733200073	-0.4518885612487793
0.6867337226867676	-0.45206692814826965
0.6866123676300049	-0.45222747325897217
0.6863994002342224	-0.45234501361846924
0.6862292289733887	-0.4525068700313568
0.6860613226890564	-0.45265859365463257
0.6858366131782532	-0.4528209865093231
0.6856614351272583	-0.4530249834060669
0.6855250597000122	-0.45315635204315186
0.6852945685386658	-0.4532899856567383
0.6851373314857483	-0.4534837603569031
0.6849437952041626	-0.45361167192459106
0.6848114132881165	-0.4537440538406372
0.6845831274986267	-0.4539027512073517
0.684453010559082	-0.4540606439113617
0.6842179894447327	-0.45424535870552063
0.6840677857398987	-0.4544156789779663
0.683886706829071	-0.45458364486694336
0.6837220788002014	-0.4547428786754608
0.6835115551948547	-0.4548696279525757
0.6833345890045166	-0.4550043046474457
0.6831680536270142	-0.45514529943466187
0.6829606294631958	-0.45531439781188965
0.6827433109283447	-0.4554956555366516
0.6825878620147705	-0.45569029450416565
0.6824121475219727	-0.4558126628398895
0.6822046041488647	-0.455977201461792
0.6820149421691895	-0.45610511302948
0.68184494972229	-0.4562990963459015
0.6816419363021851	-0.4564511477947235
0.6814936399459839	-0.45661765336990356
0.6812782883644104	-0.4567689001560211
0.6810377836227417	-0.4569430351257324
0.6809034943580627	-0.45711156725883484
0.6807259321212769	-0.4572453796863556
0.6805139780044556	-0.457417756319046
0.680344820022583	-0.4575604796409607
0.6801681518554688	-0.4577382504940033
0.6799627542495728	-0.4578914940357208
0.6797958612442017	-0.45808079838752747
0.6795699596405029	-0.4582124948501587
0.6793616414070129	-0.45836663246154785
0.6791955232620239	-0.45856988430023193
0.679012656211853	-0.4586881101131439
0.6788163185119629	-0.4588523507118225
0.6786080598831177	-0.4590376615524292
0.6783654689788818	-0.45920097827911377
0.678204357624054	-0.45934003591537476
0.6780311465263367	-0.45948782563209534
0.6778186559677124	-0.4597037434577942
0.6776188015937805	-0.45983225107192993
0.6774344444274902	-0.46004217863082886
0.6772178411483765	-0.46017223596572876
0.6770182847976685	-0.4603290259838104
0.6768284440040588	-0.46048179268836975
0.6766265630722046	-0.46063217520713806
0.676416277885437	-0.4608154296875
0.6762621402740479	-0.4609627425670624
0.676008939743042	-0.46109962463378906
0.6758612394332886	-0.4613249897956848
0.675636351108551	-0.4614982604980469
0.6754462718963623	-0.46163421869277954
0.6752490401268005	-0.461797297000885
0.6750595569610596	-0.4619554877281189
0.6748326420783997	-0.4621492624282837
0.6746315956115723	-0.4622817933559418
0.6744336485862732	-0.46246466040611267
0.6742215156555176	-0.4626210033893585
0.6740578413009644	-0.4627987742424011
0.6738139390945435	-0.4629235863685608
0.6736171245574951	-0.46313315629959106
0.6733903288841248	-0.4633011817932129
0.6732202172279358	-0.46346354484558105
0.6729941964149475	-0.46363455057144165
0.672795295715332	-0.4637794494628906
0.6726016402244568	-0.46399760246276855
0.6723353862762451	-0.4641343653202057
0.6721821427345276	-0.464252233505249
0.6720131039619446	-0.46442484855651855
0.6717486381530762	-0.4645695388317108
0.6715137958526611	-0.4647839069366455
0.6712968945503235	-0.4649301767349243
0.6711299419403076	-0.46510404348373413
0.6708793044090271	-0.46530789136886597
0.6707061529159546	-0.46545320749282837
0.6705120801925659	-0.4656122028827667
0.6702691316604614	-0.46579813957214355
0.6700636148452759	-0.46595096588134766
0.6698712706565857	-0.46617215871810913
0.6696010231971741	-0.46629905700683594
0.6693783402442932	-0.4664774239063263
0.6692233085632324	-0.46665212512016296
0.6689692735671997	-0.4667744040489197
0.6687304973602295	-0.46694326400756836
0.6685526967048645	-0.4671742022037506
0.6682995557785034	-0.4673386216163635
0.6680976748466492	-0.4674589931964874
0.6679497957229614	-0.46764832735061646
0.6676631569862366	-0.46784263849258423
0.6674333214759827	-0.46799853444099426
0.6672343611717224	-0.46817952394485474
0.6670002341270447	-0.46830952167510986
0.6667677164077759	-0.46851781010627747
0.6665898561477661	-0.4686890244483948
0.666355311870575	-0.4688376188278198
0.6661181449890137	-0.46904438734054565
0.6658991575241089	-0.46917760372161865
0.665697455406189	-0.46931907534599304
0.6654524207115173	-0.46952688694000244
0.6652454137802124	-0.469675749540329
0.6650386452674866	-0.4698568880558014
0.6647920608520508	-0.4700612425804138
0.6646028757095337	-0.47021299600601196
0.6643075942993164	-0.47038739919662476
0.6640781164169312	-0.47057822346687317
0.663834810256958	-0.4707051217556
0.6636679768562317	-0.4708825647830963
0.6633954048156738	-0.4711076021194458
