# Date: Sat Jun 20 00:00:43 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6829849481582642	-0.4530935287475586
0.6828193068504333	-0.4532167911529541
0.6826287508010864	-0.4533858895301819
0.6823887825012207	-0.4535204768180847
0.6822565197944641	-0.4537394642829895
0.6820495128631592	-0.4538753926753998
0.6818534135818481	-0.4540219306945801
0.6816697716712952	-0.4541882276535034
0.6814767122268677	-0.4543417692184448
0.6812965273857117	-0.4545343518257141
0.6810765862464905	-0.45467543601989746
0.6808883547782898	-0.4548335373401642
0.680701494216919	-0.4550105035305023
0.6804805994033813	-0.45516833662986755
0.6803151369094849	-0.45533210039138794
0.6801048517227173	-0.45549044013023376
0.6798821091651917	-0.4556668996810913
0.6797314882278442	-0.4557851254940033
0.6794994473457336	-0.45598304271698
0.6793228387832642	-0.4561735689640045
0.6791437864303589	-0.4563502073287964
0.6789191961288452	-0.45650625228881836
0.6786907911300659	-0.4566211700439453
0.6785354018211365	-0.4568026661872864
0.6783484816551208	-0.45698118209838867
0.678092896938324	-0.4571518301963806
0.6779235601425171	-0.45733052492141724
0.6777299642562866	-0.4575003385543823
0.6774792075157166	-0.4576106667518616
0.677272379398346	-0.457783579826355
0.6770943403244019	-0.45801740884780884
0.6769002676010132	-0.4581303000450134
0.6766580939292908	-0.4582767188549042
0.6764988899230957	-0.45845577120780945
0.6763042211532593	-0.45861533284187317
0.6760820150375366	-0.45879143476486206
0.6759199500083923	-0.4589923620223999
0.6756854057312012	-0.4591057300567627
0.6754561066627502	-0.45929890871047974
0.6753019094467163	-0.4594845473766327
0.6750403642654419	-0.45962750911712646
0.674880862236023	-0.45981237292289734
0.6746371984481812	-0.4599977135658264
0.6744309663772583	-0.4601343274116516
0.6741963624954224	-0.4602908194065094
0.6739954352378845	-0.4604590833187103
0.6738271117210388	-0.4606444239616394
0.6736087799072266	-0.4607929587364197
0.6733953952789307	-0.461002916097641
0.6731873154640198	-0.46114662289619446
0.6729508638381958	-0.4613126516342163
0.6727550625801086	-0.46150195598602295
0.6725444793701172	-0.4616560935974121
0.672296404838562	-0.4618138074874878
0.6720738410949707	-0.4619919955730438
0.6718757748603821	-0.46218734979629517
0.6716518998146057	-0.4623538851737976
0.6714388728141785	-0.46246927976608276
0.671244740486145	-0.46269112825393677
0.6710036396980286	-0.46282845735549927
0.6707708835601807	-0.4630714952945709
0.6705798506736755	-0.463162899017334
0.6703392267227173	-0.4633614718914032
0.6701403856277466	-0.46350666880607605
0.6699216365814209	-0.46369242668151855
0.6697161197662354	-0.46387866139411926
0.6694854497909546	-0.46406862139701843
0.6692888736724854	-0.4642307162284851
0.6690385341644287	-0.46436479687690735
0.6687828302383423	-0.4645552635192871
0.6685985326766968	-0.4647667407989502
0.6684012413024902	-0.4649459719657898
0.6681702733039856	-0.4651048183441162
0.6679202914237976	-0.46528998017311096
0.6676927208900452	-0.46540912985801697
0.667456328868866	-0.46563097834587097
0.667262852191925	-0.4657732844352722
0.6669965386390686	-0.4659697413444519
0.6667860746383667	-0.4661204516887665
0.6665783524513245	-0.4662962555885315
0.6663568019866943	-0.46648725867271423
0.6661180257797241	-0.46664440631866455
0.6659022569656372	-0.4668462872505188
0.6656795144081116	-0.46700283885002136
0.6654396057128906	-0.46713632345199585
0.6652345657348633	-0.46731528639793396
