# Date: Sat Jun 20 02:47:04 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7195093035697937	-0.4209480285644531
0.7194415926933289	-0.4210957884788513
0.7193164825439453	-0.4211617708206177
0.7191643714904785	-0.421339750289917
0.7191534042358398	-0.42146629095077515
0.7189434766769409	-0.42160072922706604
0.7188421487808228	-0.4216650128364563
0.7187786102294922	-0.42184212803840637
0.7186346054077148	-0.4219537079334259
0.7185299396514893	-0.4220921993255615
0.7184180021286011	-0.4221763014793396
0.7182997465133667	-0.42231279611587524
0.7181845903396606	-0.4224087595939636
0.7180215716362	-0.4225371778011322
0.7180042862892151	-0.42267754673957825
0.7178438901901245	-0.42280951142311096
0.7177377939224243	-0.42294400930404663
0.7176165580749512	-0.42306336760520935
0.7175121903419495	-0.4231701195240021
0.7173299789428711	-0.4232945740222931
0.7172819375991821	-0.4234403371810913
0.7171280980110168	-0.42355939745903015
0.716995120048523	-0.42366471886634827
0.716911792755127	-0.4238167703151703
0.7168139219284058	-0.4239128530025482
0.7166821956634521	-0.42406928539276123
0.7166005969047546	-0.42418619990348816
0.7163888216018677	-0.4242699146270752
0.7162906527519226	-0.4244302213191986
0.7162120342254639	-0.42456138134002686
0.7160890102386475	-0.42467013001441956
0.715971827507019	-0.4247971773147583
0.715885579586029	-0.42491844296455383
0.7157132029533386	-0.4250422716140747
0.7155954837799072	-0.4251835346221924
0.7155453562736511	-0.42534831166267395
0.7153476476669312	-0.42544713616371155
0.7152760624885559	-0.425543874502182
0.7151672840118408	-0.42568153142929077
0.7150785326957703	-0.42581707239151
0.714897632598877	-0.42591404914855957
0.7147744297981262	-0.4260837733745575
0.7146481871604919	-0.4262184500694275
0.7145101428031921	-0.4263196289539337
0.7144131660461426	-0.4264439642429352
0.714280903339386	-0.4265507459640503
0.7142232060432434	-0.4266960024833679
0.7140766382217407	-0.42683956027030945
0.713946521282196	-0.42698147892951965
0.7138131856918335	-0.4271104633808136
0.7136720418930054	-0.4272170662879944
0.7135976552963257	-0.42732977867126465
0.7134775519371033	-0.4274744987487793
0.7133418321609497	-0.42759352922439575
0.713202178478241	-0.4277747571468353
0.7131444811820984	-0.42784857749938965
0.7129198312759399	-0.4279959797859192
0.7128596305847168	-0.4280708134174347
0.7127587795257568	-0.4282577633857727
0.7126121520996094	-0.428351491689682
0.7124910354614258	-0.4285290837287903
0.7123435735702515	-0.42868098616600037
0.7122142910957336	-0.42873674631118774
0.7121155261993408	-0.4289109706878662
0.7119500637054443	-0.4290415048599243
0.7118780016899109	-0.429177850484848
0.7116800546646118	-0.4292912185192108
0.7116212844848633	-0.4294411242008209
0.7114877700805664	-0.42951324582099915
0.7113280296325684	-0.42966076731681824
0.7112632989883423	-0.4298018217086792
0.7110713720321655	-0.4299513101577759
0.7109404802322388	-0.4300910234451294
0.7108935117721558	-0.4301868677139282
0.7107035517692566	-0.43032267689704895
0.7105786800384521	-0.4305029511451721
0.7104586362838745	-0.4305897355079651
0.7103135585784912	-0.43073683977127075
0.7101732492446899	-0.43087270855903625
0.7101391553878784	-0.43097880482673645
0.709956169128418	-0.4311186671257019
0.7097981572151184	-0.43125540018081665
0.7097055912017822	-0.4313718378543854
0.7095389366149902	-0.4315282702445984
0.7094340324401855	-0.43163248896598816
0.7093242406845093	-0.43176835775375366
0.7091658711433411	-0.431905061006546
0.709015965461731	-0.4320734441280365
0.7089104652404785	-0.43218767642974854
0.7088009715080261	-0.4322877824306488
0.7086697220802307	-0.4324076473712921
0.7085267305374146	-0.4325620234012604
0.7083650827407837	-0.4327271580696106
0.7082064151763916	-0.4328486919403076
0.708074152469635	-0.43299543857574463
0.7079870700836182	-0.43306729197502136
0.70787513256073	-0.43323197960853577
0.7077409029006958	-0.4334356188774109
0.7075806260108948	-0.4335508346557617
0.707435131072998	-0.433657169342041
0.7073318958282471	-0.43380239605903625
0.7071956992149353	-0.4338899254798889
0.7070509791374207	-0.43405643105506897
0.7069334983825684	-0.4342125654220581
0.7067775130271912	-0.4343835711479187
0.7066470980644226	-0.4344560205936432
0.7065067887306213	-0.43460914492607117
0.7063850164413452	-0.43472570180892944
0.7062296867370605	-0.4348698854446411
0.7061253190040588	-0.43499207496643066
0.7060176134109497	-0.4351385235786438
0.7058169841766357	-0.435303270816803
0.7056703567504883	-0.4354110062122345
0.7055264115333557	-0.4355331063270569
0.7054136991500854	-0.4356987476348877
0.7052692174911499	-0.43583032488822937
0.7051491141319275	-0.4359349310398102
0.7050829529762268	-0.4361359179019928
0.7048744559288025	-0.43618273735046387
0.7047237157821655	-0.43638789653778076
0.7046000361442566	-0.43652045726776123
0.7044757008552551	-0.43664246797561646
0.7042949199676514	-0.4367792308330536
0.7041851282119751	-0.43695592880249023
0.7040239572525024	-0.43706047534942627
0.703850507736206	-0.43722882866859436
0.7037730813026428	-0.43737274408340454
0.7036278247833252	-0.4374582767486572
0.7034569382667542	-0.4376297891139984
0.7033703923225403	-0.43773436546325684
0.703196108341217	-0.43791040778160095
0.7030594348907471	-0.4380207657814026
0.702879786491394	-0.43817898631095886
0.7027395963668823	-0.43834853172302246
0.7026284337043762	-0.4384240508079529
0.7024579048156738	-0.43863964080810547
0.7023293972015381	-0.43873026967048645
0.7022591233253479	-0.43889686465263367
0.7020455002784729	-0.43901291489601135
0.7019344568252563	-0.439161479473114
0.7017850279808044	-0.4392678141593933
0.7016063928604126	-0.4394475817680359
0.701474666595459	-0.43955153226852417
0.701287567615509	-0.43971723318099976
0.7011750936508179	-0.43980056047439575
0.7010224461555481	-0.4399879276752472
0.700869083404541	-0.44011610746383667
0.7007153034210205	-0.4403030276298523
0.7006239891052246	-0.44039133191108704
0.700455904006958	-0.44052934646606445
0.7002725601196289	-0.4406871497631073
0.7001497149467468	-0.44084474444389343
0.6999558210372925	-0.44098082184791565
0.6998482346534729	-0.44110241532325745
0.6997097730636597	-0.44128382205963135
0.6995556950569153	-0.44141173362731934
0.6993976831436157	-0.4415428042411804
0.6992528438568115	-0.4417010545730591
0.69915771484375	-0.4418190121650696
0.6989565491676331	-0.4419512450695038
0.6987971067428589	-0.442106693983078
0.6986986398696899	-0.4422762393951416
0.6984776258468628	-0.4423840641975403
0.6983466148376465	-0.4425455331802368
0.6981832981109619	-0.4426969885826111
0.6980500221252441	-0.4428054094314575
0.6979182362556458	-0.44300132989883423
0.6977667212486267	-0.44312018156051636
0.6976008415222168	-0.4432560205459595
0.6974366307258606	-0.4434380829334259
0.6973544955253601	-0.4435839056968689
0.6971051096916199	-0.4437127411365509
0.6969965696334839	-0.4438670575618744
0.6968416571617126	-0.44401317834854126
0.6965904235839844	-0.44414055347442627
0.6965230703353882	-0.4442908763885498
0.6963940858840942	-0.4444202780723572
0.6961570978164673	-0.444576233625412
0.6960194110870361	-0.44473910331726074
0.6959344744682312	-0.44487234950065613
0.6957096457481384	-0.44502079486846924
0.6955676078796387	-0.4451410174369812
0.6954329013824463	-0.44530412554740906
0.6952934861183167	-0.44545778632164
0.6951062679290771	-0.445595920085907
0.6949554085731506	-0.44574323296546936
0.6947580575942993	-0.4458620548248291
0.694606363773346	-0.4460256099700928
0.6944897174835205	-0.44618460536003113
0.6943226456642151	-0.4463167190551758
0.6941630840301514	-0.44646668434143066
0.6939926147460938	-0.44664904475212097
0.6938725113868713	-0.4467918276786804
0.6936819553375244	-0.44691455364227295
0.6935607194900513	-0.44706594944000244
0.6933629512786865	-0.44721144437789917
0.6931496858596802	-0.44740593433380127
0.6930339932441711	-0.4475245773792267
0.6928899884223938	-0.4476565718650818
0.6926763653755188	-0.4478233754634857
0.6925464868545532	-0.4479444622993469
0.6924259662628174	-0.44813498854637146
0.6921579837799072	-0.4482840895652771
0.6920260190963745	-0.44838738441467285
0.6918714046478271	-0.44857752323150635
0.6917073726654053	-0.4486725628376007
0.6915749907493591	-0.448846697807312
0.6913983821868896	-0.4490070343017578
0.6911913752555847	-0.4491523802280426
0.6910615563392639	-0.4493178427219391
0.6909098625183105	-0.4494302272796631
0.6907421350479126	-0.44958269596099854
0.690567672252655	-0.44973865151405334
0.6903913617134094	-0.4499168395996094
0.6902160048484802	-0.4500569999217987
0.6900750398635864	-0.45022502541542053
0.6899133324623108	-0.4503439962863922
0.6896758079528809	-0.450543075799942
0.6895632147789001	-0.45066800713539124
0.6893865466117859	-0.45081645250320435
0.6891781091690063	-0.45097553730010986
0.6890044212341309	-0.45113757252693176
0.6888432502746582	-0.45130041241645813
0.6887165904045105	-0.45140963792800903
0.6885101795196533	-0.4515392780303955
0.6883300542831421	-0.4517659842967987
0.6881934404373169	-0.45189690589904785
0.688023030757904	-0.45199301838874817
0.6878255605697632	-0.45217737555503845
0.6876888871192932	-0.4522968828678131
0.6874896883964539	-0.4524911940097809
0.687321662902832	-0.4526994526386261
0.6871766448020935	-0.4527718126773834
0.6869304776191711	-0.45297014713287354
0.6867660284042358	-0.4530586302280426
0.6866443157196045	-0.4532761871814728
0.6864153742790222	-0.4534032344818115
0.686282753944397	-0.45358356833457947
0.6860793828964233	-0.45372822880744934
0.685873806476593	-0.45384564995765686
0.6857079863548279	-0.45402151346206665
0.6855646967887878	-0.4541778564453125
0.685374915599823	-0.4543561339378357
0.6852092146873474	-0.454479455947876
0.6850059032440186	-0.45468419790267944
0.6848761439323425	-0.45476800203323364
0.6846886277198792	-0.4549761116504669
0.6844969987869263	-0.45508527755737305
0.6842719912528992	-0.45525795221328735
0.6841756701469421	-0.45543691515922546
0.68397057056427	-0.4555913805961609
0.6837142705917358	-0.4557398855686188
0.6835458874702454	-0.4558441638946533
0.6834076642990112	-0.4560651481151581
0.6832705140113831	-0.4562450647354126
0.6830430626869202	-0.4563608169555664
0.6828548908233643	-0.4565333127975464
0.6826946139335632	-0.45665818452835083
0.6824618577957153	-0.4568503797054291
0.6823218464851379	-0.45699360966682434
0.6821537017822266	-0.45715227723121643
0.6819394826889038	-0.45732593536376953
0.6817408204078674	-0.457497239112854
0.6815813779830933	-0.45764538645744324
0.681389331817627	-0.45782411098480225
0.6811375617980957	-0.4579242169857025
0.6810086965560913	-0.45809879899024963
0.6808242201805115	-0.4582463800907135
0.6806464791297913	-0.45836585760116577
0.6804295778274536	-0.4585951268672943
0.6802815198898315	-0.4587358832359314
0.6800787448883057	-0.4588989317417145
0.6798510551452637	-0.459057480096817
0.6796881556510925	-0.45922115445137024
0.679513156414032	-0.4593881666660309
0.6793367862701416	-0.45956361293792725
0.6790594458580017	-0.4597151577472687
0.6789256930351257	-0.4598808288574219
0.6787043809890747	-0.4600133001804352
0.6785362958908081	-0.46021974086761475
