# Date: Fri Jun 19 18:02:45 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6916474103927612	-0.44112658500671387
0.6914831399917603	-0.4412596523761749
0.6913038492202759	-0.44147124886512756
0.6910779476165771	-0.44160085916519165
0.6909169554710388	-0.4417366683483124
0.69074946641922	-0.4419122636318207
0.6905678510665894	-0.44205543398857117
0.6903882026672363	-0.4422299861907959
0.6902297735214233	-0.44237980246543884
0.6900489926338196	-0.44250398874282837
0.6898725032806396	-0.44268423318862915
0.6896975040435791	-0.442857027053833
0.6894618272781372	-0.442985475063324
0.6893520355224609	-0.44319239258766174
0.6891414523124695	-0.443326473236084
0.6889392137527466	-0.44347071647644043
0.6887915134429932	-0.4436725676059723
0.6886523365974426	-0.4438209533691406
0.6884298920631409	-0.44398224353790283
0.6882576942443848	-0.4441078007221222
0.6880604028701782	-0.4442984461784363
0.687856137752533	-0.4444276690483093
0.6877092123031616	-0.4445984959602356
0.6875531077384949	-0.4448074698448181
0.6873459815979004	-0.4449111223220825
0.687187671661377	-0.445095419883728
0.6870126128196716	-0.44528818130493164
0.6868232488632202	-0.4453771114349365
0.6866412162780762	-0.4455569386482239
0.6864257454872131	-0.44574034214019775
0.6862813830375671	-0.44588702917099
0.6860630512237549	-0.4460671544075012
0.68588787317276	-0.44622451066970825
0.6856626272201538	-0.44637802243232727
0.6854809522628784	-0.44652920961380005
0.6853093504905701	-0.4466763138771057
0.6851150393486023	-0.4468550682067871
0.6849108338356018	-0.44699037075042725
0.6847635507583618	-0.44717931747436523
0.6845428347587585	-0.44734981656074524
0.6843552589416504	-0.4475350081920624
0.6841862797737122	-0.44765329360961914
0.6839975118637085	-0.4478292763233185
0.6838228106498718	-0.4480125308036804
0.6836450099945068	-0.4481700658798218
0.6834143400192261	-0.44832783937454224
0.6832462549209595	-0.4484555423259735
0.6830459237098694	-0.448670357465744
0.6828109622001648	-0.44883108139038086
0.6826103925704956	-0.44900792837142944
0.682464063167572	-0.44916608929634094
0.6822766661643982	-0.4492852985858917
0.6820393204689026	-0.4494878947734833
0.6819174885749817	-0.4496503472328186
0.6816605925559998	-0.44977936148643494
0.6814720034599304	-0.45001059770584106
0.6812632083892822	-0.4501373767852783
0.681102454662323	-0.450330913066864
0.6808747053146362	-0.45046383142471313
0.6806782484054565	-0.4506613612174988
0.6805142164230347	-0.4508496820926666
0.680304765701294	-0.4509718418121338
0.6800765991210938	-0.4511182904243469
0.6798911094665527	-0.451322466135025
0.679646909236908	-0.4514979124069214
0.6794828176498413	-0.45167645812034607
0.679307222366333	-0.4518303871154785
0.6790820360183716	-0.4519880712032318
0.6788933277130127	-0.45217758417129517
0.6786687970161438	-0.4523467719554901
0.6784651279449463	-0.4524616003036499
0.6782473921775818	-0.452719509601593
0.6780157089233398	-0.45284202694892883
0.6778494119644165	-0.4529702067375183
0.6776560544967651	-0.45315879583358765
0.6774185299873352	-0.45331087708473206
0.6772741079330444	-0.45348501205444336
0.6770566701889038	-0.4536786377429962
0.6768810153007507	-0.45387697219848633
0.6765984296798706	-0.453994482755661
0.6764149069786072	-0.4542039632797241
0.6761837005615234	-0.45438066124916077
0.6760578751564026	-0.4544978737831116
0.6758130192756653	-0.45464834570884705
0.6756035089492798	-0.4548669755458832
0.6754491925239563	-0.45505398511886597
0.6752261519432068	-0.45522987842559814
0.6749306917190552	-0.45539677143096924
0.6748384237289429	-0.4555502235889435
0.6745671033859253	-0.45568108558654785
0.6743231415748596	-0.45590531826019287
0.674096405506134	-0.45605385303497314
0.673909068107605	-0.456248939037323
0.6736787557601929	-0.4564332365989685
0.6735222339630127	-0.4566071033477783
0.6732736825942993	-0.4567151963710785
0.6730318069458008	-0.45692357420921326
0.6728615164756775	-0.4571131467819214
0.6726310849189758	-0.457294225692749
0.6724226474761963	-0.4574548602104187
0.672213077545166	-0.45763063430786133
0.6720111966133118	-0.4577898383140564
0.6717430353164673	-0.45797914266586304
0.6715071201324463	-0.45812535285949707
0.6713297963142395	-0.4583158791065216
0.6711212992668152	-0.45847275853157043
0.6708604097366333	-0.4586409330368042
0.6707229018211365	-0.4588254690170288
0.6704369783401489	-0.4589936137199402
0.6702111959457397	-0.45916393399238586
0.6699963212013245	-0.4593523144721985
0.6698055863380432	-0.4595031440258026
0.6695483326911926	-0.45971792936325073
0.6693328619003296	-0.4598701596260071
0.6691002249717712	-0.46002712845802307
0.6688547134399414	-0.46024465560913086
0.6686893701553345	-0.4604344367980957
0.6684344410896301	-0.4606112837791443
0.6682083010673523	-0.4607450067996979
0.6680005788803101	-0.4609442353248596
0.6677571535110474	-0.4611206352710724
0.6675118803977966	-0.46128955483436584
0.6672398447990417	-0.4614231586456299
0.6670629978179932	-0.4616304934024811
0.6668078899383545	-0.46178388595581055
0.6666266918182373	-0.46197962760925293
0.6663767099380493	-0.46215447783470154
0.6661480665206909	-0.4623356759548187
0.6659250259399414	-0.46251028776168823
0.6657008528709412	-0.46272212266921997
0.6654333472251892	-0.46286505460739136
0.6652381420135498	-0.4630405306816101
0.6650357842445374	-0.46324265003204346
0.6647668480873108	-0.4633784294128418
0.6645306348800659	-0.4635798931121826
0.6642881631851196	-0.4637881815433502
0.6640381217002869	-0.4639432728290558
0.6637832522392273	-0.4641406536102295
0.6635924577713013	-0.4642496109008789
0.663313090801239	-0.46447500586509705
0.6630662083625793	-0.4646677076816559
0.662889301776886	-0.46482548117637634
0.6626347899436951	-0.464955598115921
0.6623596549034119	-0.46519410610198975
0.6621524691581726	-0.4653818607330322
0.6619188785552979	-0.4655914902687073
0.661669909954071	-0.46573904156684875
0.6614258885383606	-0.46593189239501953
0.6611889600753784	-0.46611979603767395
0.6609397530555725	-0.4662950932979584
0.660653293132782	-0.4664798080921173
0.6604551672935486	-0.46664077043533325
0.6601967215538025	-0.46682485938072205
0.6599677801132202	-0.46697109937667847
0.6596893072128296	-0.4671834111213684
0.659489631652832	-0.4673316776752472
0.6592375040054321	-0.4675479531288147
0.6589639782905579	-0.4677201509475708
0.6587082147598267	-0.4679386019706726
0.6584851741790771	-0.4680677652359009
0.658215343952179	-0.46830400824546814
0.6579735279083252	-0.46845343708992004
0.6576974987983704	-0.4686577320098877
