# Date: Sat Jun 20 00:21:58 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7160401940345764	-0.4235050082206726
0.7159457206726074	-0.42364099621772766
0.7158031463623047	-0.42375171184539795
0.7157192826271057	-0.42389577627182007
0.7155572175979614	-0.4239865839481354
0.7154768109321594	-0.4241253733634949
0.7153301239013672	-0.42425328493118286
0.715212881565094	-0.4243709146976471
0.7150539755821228	-0.4244965612888336
0.7149710059165955	-0.42462629079818726
0.7148510217666626	-0.42475613951683044
0.7147390842437744	-0.42489108443260193
0.714617908000946	-0.4250032305717468
0.7144990563392639	-0.4251820743083954
0.7143437266349792	-0.4252660572528839
0.7142468094825745	-0.4254099130630493
0.7141111493110657	-0.4255256950855255
0.7140313982963562	-0.42568349838256836
0.7138830423355103	-0.42582494020462036
0.7137588262557983	-0.42591190338134766
0.7136478424072266	-0.42602771520614624
0.7135190963745117	-0.4261641204357147
0.7133775353431702	-0.4263288378715515
0.7132792472839355	-0.4264417886734009
0.7131083607673645	-0.42662328481674194
0.7130394577980042	-0.4267174005508423
0.7129327058792114	-0.42684435844421387
0.712752103805542	-0.42700815200805664
0.7126190066337585	-0.42709025740623474
0.7125536203384399	-0.4272189140319824
0.7123723030090332	-0.4273260831832886
0.7122575044631958	-0.42746445536613464
0.7121577858924866	-0.4276495575904846
0.7120179533958435	-0.42777884006500244
0.7118476033210754	-0.4278676509857178
0.7117008566856384	-0.4280199706554413
0.7116141319274902	-0.42810577154159546
0.711454451084137	-0.4282788634300232
0.7113943099975586	-0.42844024300575256
0.7112386226654053	-0.4285539388656616
0.711060106754303	-0.4286706745624542
0.711012601852417	-0.4288044571876526
0.7108577489852905	-0.4289478361606598
0.7107225656509399	-0.42904132604599
0.7106363773345947	-0.4292299449443817
0.7104901671409607	-0.429347425699234
0.7103638648986816	-0.4295317828655243
0.7101811170578003	-0.4296281337738037
0.710098147392273	-0.4297838509082794
0.7099589705467224	-0.42985036969184875
0.7098140120506287	-0.42999500036239624
0.7096265554428101	-0.4301052689552307
0.7095550298690796	-0.4302683174610138
0.7094371914863586	-0.4304269552230835
0.7092787027359009	-0.43054667115211487
0.7091580629348755	-0.43066155910491943
0.7090190649032593	-0.4308047890663147
0.7089331150054932	-0.430952250957489
0.708768367767334	-0.4311157464981079
0.7086541652679443	-0.4312381148338318
0.7085174322128296	-0.43134355545043945
0.7083451747894287	-0.431452214717865
0.7082316875457764	-0.4316537380218506
0.7081109285354614	-0.4317927956581116
0.7079299092292786	-0.4318772852420807
0.7078545093536377	-0.4320303797721863
0.7076994180679321	-0.43214863538742065
0.7075784206390381	-0.43230223655700684
0.7074125409126282	-0.4324508011341095
0.7073088884353638	-0.43255314230918884
0.7071100473403931	-0.4327206015586853
0.7070006132125854	-0.4328592121601105
0.7069029211997986	-0.4329444468021393
0.7067358493804932	-0.4331216514110565
0.7066265940666199	-0.4332749843597412
0.7064913511276245	-0.4333660304546356
0.7063103914260864	-0.43354031443595886
0.7062131762504578	-0.43370306491851807
0.706093430519104	-0.43381765484809875
0.7059676051139832	-0.43395665287971497
0.7058290243148804	-0.43406835198402405
0.7056535482406616	-0.4341852068901062
0.705525279045105	-0.43434685468673706
0.7053807973861694	-0.4344615936279297
0.70523601770401	-0.4346539080142975
0.7051149606704712	-0.4347798824310303
0.7049682140350342	-0.4349192976951599
0.7048239707946777	-0.43503904342651367
0.7046571373939514	-0.43519526720046997
0.7045561671257019	-0.43528178334236145
0.7043651342391968	-0.43549537658691406
0.7042477130889893	-0.4356005787849426
0.7040947079658508	-0.4357198476791382
0.7039576768875122	-0.4358644485473633
0.7038002014160156	-0.43599656224250793
0.7036921977996826	-0.43617188930511475
0.703512966632843	-0.4363012909889221
0.7033855319023132	-0.4364543557167053
0.7032668590545654	-0.43657708168029785
0.7031295299530029	-0.4367190897464752
0.7029924988746643	-0.43687066435813904
