# Date: Sat Jun 20 00:23:00 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6950565576553345	-0.443206250667572
0.6949142217636108	-0.44331616163253784
0.6947462558746338	-0.44348374009132385
0.6945709586143494	-0.4435747563838959
0.6944056749343872	-0.44374707341194153
0.694253146648407	-0.4439159035682678
0.6940871477127075	-0.44407814741134644
0.6939440965652466	-0.44418978691101074
0.6937326192855835	-0.4443211853504181
0.6936051249504089	-0.44452598690986633
0.6934172511100769	-0.44464972615242004
0.6932553052902222	-0.4447914958000183
0.6930574178695679	-0.4449484050273895
0.6929417848587036	-0.4451279044151306
0.6927251219749451	-0.4452759623527527
0.6925730109214783	-0.445385217666626
0.6923994421958923	-0.4455634355545044
0.6922638416290283	-0.4457411468029022
0.6920723915100098	-0.44589388370513916
0.6919357180595398	-0.4460284113883972
0.6917383670806885	-0.4462013244628906
0.6915687322616577	-0.4463481903076172
0.6914347410202026	-0.4464867115020752
0.6912209391593933	-0.44661587476730347
0.6910810470581055	-0.4467887878417969
0.6908881664276123	-0.44693517684936523
0.6907088160514832	-0.44707489013671875
0.6905387043952942	-0.4472559094429016
0.690392017364502	-0.44742828607559204
0.6901917457580566	-0.447567880153656
0.690053403377533	-0.44774329662323
0.6898802518844604	-0.44785019755363464
0.6897094249725342	-0.4480496048927307
0.6895297169685364	-0.44817402958869934
0.6893427968025208	-0.4483281373977661
0.6891491413116455	-0.4484921991825104
0.6889688968658447	-0.4486224055290222
0.6888083815574646	-0.4487757384777069
0.688625156879425	-0.4489588141441345
0.6884521842002869	-0.44908982515335083
0.6882798671722412	-0.4492768347263336
0.6880937218666077	-0.44940799474716187
0.687949538230896	-0.4496009051799774
0.6877697110176086	-0.44968849420547485
0.6875274777412415	-0.44986701011657715
0.6874179244041443	-0.4500657618045807
0.6872437000274658	-0.4501926600933075
0.6870338916778564	-0.4503372609615326
0.68687504529953	-0.45047879219055176
0.6866937875747681	-0.450677752494812
0.6865267157554626	-0.45084112882614136
0.686363697052002	-0.4509727358818054
0.6861465573310852	-0.45114800333976746
0.68598872423172	-0.45131388306617737
0.6857685446739197	-0.4514331817626953
0.685598611831665	-0.45161426067352295
0.6854032874107361	-0.4517298936843872
0.6852383613586426	-0.45188167691230774
0.6850274801254272	-0.45210516452789307
0.6848827004432678	-0.45225268602371216
0.684657096862793	-0.45238596200942993
0.6844759583473206	-0.45257458090782166
0.6843269467353821	-0.4527318477630615
0.6841493844985962	-0.4528953731060028
0.6839348673820496	-0.4529993236064911
0.6837339401245117	-0.45325031876564026
0.683547854423523	-0.4533718228340149
0.6833837032318115	-0.45354166626930237
0.6832062005996704	-0.4536883234977722
0.6829563975334167	-0.45382609963417053
0.6827678680419922	-0.4539867043495178
0.682632327079773	-0.45415544509887695
0.6824604272842407	-0.4542922377586365
0.6822174787521362	-0.454429030418396
0.682043731212616	-0.4546673595905304
0.6818687915802002	-0.454812228679657
0.6816867589950562	-0.45495811104774475
0.6814790964126587	-0.45512354373931885
0.6812856793403625	-0.45526936650276184
0.6810777187347412	-0.4554273784160614
0.6809198260307312	-0.45566022396087646
0.6806973218917847	-0.4557795524597168
0.6805152297019958	-0.4559299349784851
0.6802880764007568	-0.4561389088630676
0.6801470518112183	-0.4562861919403076
0.6799045205116272	-0.456412672996521
0.6797217726707458	-0.45657768845558167
0.6795625686645508	-0.45674604177474976
0.6793496012687683	-0.4569318890571594
0.6791553497314453	-0.45707783102989197
0.6789801120758057	-0.45723867416381836
0.678741991519928	-0.4574132263660431
0.6785517930984497	-0.45756691694259644
0.6783372163772583	-0.45774737000465393
0.6781601905822754	-0.45787498354911804
0.6779007315635681	-0.4580373764038086
0.6777488589286804	-0.45819979906082153
0.677588939666748	-0.458415687084198
0.6773454546928406	-0.4585478603839874
0.6772102117538452	-0.45873191952705383
0.6769900321960449	-0.4588834345340729
0.6767258048057556	-0.4590255618095398
0.6765910983085632	-0.45922547578811646
0.676353931427002	-0.4593476355075836
0.6761369705200195	-0.4595274031162262
0.6759447455406189	-0.45971179008483887
0.6757347583770752	-0.4598599374294281
0.6755017042160034	-0.4600437879562378
0.675327718257904	-0.46020153164863586
0.6750845909118652	-0.4603748023509979
0.6749053001403809	-0.4605371356010437
0.6747218370437622	-0.46070975065231323
0.6744934916496277	-0.46089160442352295
0.6742733716964722	-0.46101921796798706
0.6740832924842834	-0.4612276256084442
0.673872709274292	-0.461368590593338
0.6736730933189392	-0.4615332782268524
0.6734784245491028	-0.46167588233947754
0.6732633113861084	-0.46185731887817383
0.6730413436889648	-0.46205002069473267
0.6728519797325134	-0.4622569680213928
0.6726211309432983	-0.46239662170410156
0.6723905801773071	-0.4625682234764099
0.6721999645233154	-0.4627144932746887
0.6720006465911865	-0.46288979053497314
0.6717567443847656	-0.46307381987571716
0.6715693473815918	-0.4632095396518707
0.6713637113571167	-0.463384211063385
0.6711041927337646	-0.4635944962501526
0.6709449291229248	-0.4637216627597809
0.6707125902175903	-0.46392545104026794
0.6704821586608887	-0.464057594537735
0.670279860496521	-0.46424704790115356
0.6700402498245239	-0.4644535481929779
0.6698257327079773	-0.4645690321922302
0.6695889234542847	-0.4647699296474457
0.6694126129150391	-0.4649309515953064
