# Date: Fri Jun 19 22:43:29 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7136546969413757	-0.424728125333786
0.7135124206542969	-0.424836128950119
0.7133521437644958	-0.4249875545501709
0.7132359743118286	-0.4250936806201935
0.7131047248840332	-0.4252837896347046
0.7130126953125	-0.42535004019737244
0.7128762602806091	-0.42548906803131104
0.7127476930618286	-0.4256424903869629
0.7126060724258423	-0.4257717728614807
0.7124568223953247	-0.4259241223335266
0.7123415470123291	-0.42602550983428955
0.7122153043746948	-0.4261772930622101
0.7120779156684875	-0.4263080060482025
0.7119966745376587	-0.4264538884162903
0.7118346095085144	-0.4265422224998474
0.7117347717285156	-0.4266951084136963
0.7116111516952515	-0.42680180072784424
0.7114541530609131	-0.4269745647907257
0.7113429307937622	-0.4270954132080078
0.711205005645752	-0.4272305965423584
0.7110838890075684	-0.4273630380630493
0.7109277844429016	-0.42746907472610474
0.7108352780342102	-0.42766129970550537
0.71070396900177	-0.42776626348495483
0.7105429172515869	-0.42790842056274414
0.7104408144950867	-0.42799511551856995
0.7102786898612976	-0.42816394567489624
0.7101384997367859	-0.42827674746513367
0.7100335359573364	-0.4284590184688568
0.7098824977874756	-0.4285529851913452
0.7097762823104858	-0.42869701981544495
0.7096260190010071	-0.4288251996040344
0.7095243334770203	-0.4289790987968445
0.7093536853790283	-0.42911210656166077
0.7092097997665405	-0.4292590320110321
0.7090972065925598	-0.4293469786643982
0.7089430689811707	-0.4295063614845276
0.7088615894317627	-0.42964115738868713
0.7087334990501404	-0.4298191964626312
0.7085841298103333	-0.42991411685943604
0.7084786295890808	-0.43005186319351196
0.7083198428153992	-0.4301827847957611
0.7081531882286072	-0.4303235411643982
0.7080305218696594	-0.43049976229667664
0.7078875303268433	-0.4306275248527527
0.7077200412750244	-0.4307394325733185
0.7076406478881836	-0.4308491349220276
0.7074974775314331	-0.43101966381073
0.7073479890823364	-0.4311639368534088
0.7072361707687378	-0.43128812313079834
0.7070743441581726	-0.43144917488098145
0.7069376707077026	-0.43156737089157104
0.7068090438842773	-0.43171364068984985
0.7067170143127441	-0.4318447709083557
0.7065062522888184	-0.4319474697113037
0.7063697576522827	-0.43213367462158203
0.7062603831291199	-0.43225014209747314
0.7060958743095398	-0.43238627910614014
0.705969512462616	-0.432533323764801
0.7059176564216614	-0.4326600730419159
0.7056751847267151	-0.43277066946029663
0.7055765390396118	-0.4329500198364258
0.7054252624511719	-0.4330691397190094
0.7052755951881409	-0.43320432305336
0.7051464319229126	-0.4333692193031311
0.7050231099128723	-0.4334743320941925
0.7048628330230713	-0.43363961577415466
0.7047021389007568	-0.4337581992149353
0.7045961618423462	-0.4339645504951477
0.7044668793678284	-0.4340461492538452
0.7042539119720459	-0.4342551827430725
0.7041413187980652	-0.4343135356903076
0.7039930820465088	-0.4344726800918579
0.7038812637329102	-0.4345930218696594
0.7037091255187988	-0.43481943011283875
0.7036251425743103	-0.43489140272140503
0.7034297585487366	-0.4350086450576782
0.7032884359359741	-0.43518170714378357
0.7031305432319641	-0.4353580176830292
0.7030166387557983	-0.43547603487968445
0.7028309106826782	-0.43563225865364075
0.702692985534668	-0.43575623631477356
0.7025411128997803	-0.43590015172958374
0.7023968696594238	-0.43607062101364136
0.7022961378097534	-0.4361555278301239
0.7021471261978149	-0.43633833527565
0.701937735080719	-0.43645042181015015
0.7018624544143677	-0.4366064667701721
0.7016714215278625	-0.4367485046386719
0.7014939785003662	-0.4369082450866699
