# Date: Sat Jun 20 02:17:14 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6867291927337646	-0.45044389367103577
0.6865558624267578	-0.450627863407135
0.6863567233085632	-0.4507747292518616
0.6861551403999329	-0.45094195008277893
0.6859627366065979	-0.45113497972488403
0.6858121752738953	-0.45125237107276917
0.6856167316436768	-0.45141613483428955
0.6854659914970398	-0.4515492916107178
0.6852797269821167	-0.4517780542373657
0.6850772500038147	-0.4519309997558594
0.6848529577255249	-0.45207780599594116
0.6846702694892883	-0.4522135853767395
0.6844736337661743	-0.45240283012390137
0.6842683553695679	-0.45253169536590576
0.684113621711731	-0.4526995122432709
0.6839693784713745	-0.45287394523620605
0.6837419867515564	-0.45301419496536255
0.6835730075836182	-0.45320218801498413
0.683354914188385	-0.45332521200180054
0.6831369996070862	-0.45354989171028137
0.6829695701599121	-0.4536714553833008
0.6827970743179321	-0.4538368880748749
0.6826238632202148	-0.4539620280265808
0.6824051141738892	-0.4541682302951813
0.682238757610321	-0.45432159304618835
0.6820406913757324	-0.454421728849411
0.6818377375602722	-0.4546727240085602
0.6816873550415039	-0.45480072498321533
0.681450366973877	-0.45494842529296875
0.6812283992767334	-0.4550979435443878
0.6810523271560669	-0.4552827775478363
0.6808916926383972	-0.4554172158241272
0.6807040572166443	-0.4556065797805786
0.6804741621017456	-0.4557651877403259
0.6802945137023926	-0.4559585154056549
0.6800659894943237	-0.4560580551624298
0.679888129234314	-0.45627230405807495
0.6796627044677734	-0.45644423365592957
0.6794647574424744	-0.4565589725971222
0.6793012619018555	-0.4568081200122833
0.679092526435852	-0.4569293260574341
0.6788976192474365	-0.4570716619491577
0.6787096261978149	-0.45726943016052246
0.6784824132919312	-0.45742267370224
0.6782949566841125	-0.4575560390949249
0.6780828237533569	-0.4577364921569824
0.6778862476348877	-0.45789992809295654
0.677701473236084	-0.45808231830596924
0.6774723529815674	-0.4582579731941223
0.6773016452789307	-0.4583761990070343
0.6771135330200195	-0.458543986082077
0.6768344044685364	-0.45873934030532837
0.6766663789749146	-0.45890599489212036
0.6764564514160156	-0.4590458273887634
0.6762021780014038	-0.45923539996147156
0.676038384437561	-0.4593876898288727
0.6758418083190918	-0.4595702886581421
0.6755911707878113	-0.4597219228744507
0.6754303574562073	-0.4599006772041321
0.6752340793609619	-0.4600491523742676
0.6749907732009888	-0.4602477550506592
0.6748175024986267	-0.46040263772010803
0.6746019124984741	-0.46054285764694214
0.6744091510772705	-0.4607328176498413
0.6742228269577026	-0.4609532952308655
0.6739917993545532	-0.46109527349472046
0.6737573146820068	-0.46121713519096375
0.6735376715660095	-0.461431622505188
0.6733728647232056	-0.4615775942802429
0.6730871796607971	-0.4617181718349457
0.6728647947311401	-0.46190306544303894
0.6726765632629395	-0.4620591998100281
0.6724646091461182	-0.4622538387775421
0.6722514033317566	-0.4624370038509369
0.6720503568649292	-0.4625914394855499
0.671834409236908	-0.46277177333831787
0.6715936064720154	-0.4628872871398926
0.6713976263999939	-0.46313199400901794
0.6711891889572144	-0.46328115463256836
0.6709612011909485	-0.4634123146533966
0.6707774996757507	-0.4636669158935547
0.6705461144447327	-0.4637625515460968
0.6702945232391357	-0.4639688730239868
0.6700887680053711	-0.4641631841659546
0.6699126362800598	-0.46430206298828125
0.6696239709854126	-0.4644732177257538
0.6693913340568542	-0.46466824412345886
0.6692266464233398	-0.4647596478462219
0.6689633727073669	-0.4649882912635803
0.668765664100647	-0.4651581645011902
0.6685785055160522	-0.4653335213661194
0.6682738065719604	-0.4654853343963623
0.6680698990821838	-0.4656807482242584
