# Date: Fri Jun 19 18:35:40 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7094054818153381	-0.425011545419693
0.7092402577400208	-0.42514821887016296
0.7090598940849304	-0.4252735376358032
0.7089637517929077	-0.42545536160469055
0.7088280916213989	-0.425580769777298
0.7086546421051025	-0.42567121982574463
0.708565354347229	-0.42584046721458435
0.7083747386932373	-0.4260050356388092
0.7082407474517822	-0.42613816261291504
0.7081055641174316	-0.4262726902961731
0.7080035209655762	-0.42640137672424316
0.7078788876533508	-0.42657017707824707
0.7077093124389648	-0.4267066419124603
0.7075887322425842	-0.4268361032009125
0.7074856758117676	-0.42695555090904236
0.7072859406471252	-0.42710772156715393
0.7071437835693359	-0.42724594473838806
0.707015872001648	-0.4273929297924042
0.7068914771080017	-0.42752593755722046
0.7067146897315979	-0.42766132950782776
0.7065391540527344	-0.427823543548584
0.7064692974090576	-0.427933931350708
0.7062615156173706	-0.42807537317276
0.7061771154403687	-0.42824429273605347
0.7059754729270935	-0.4283788502216339
0.7058788537979126	-0.4285443425178528
0.705762505531311	-0.428641140460968
0.7056138515472412	-0.42876550555229187
0.7054087519645691	-0.4289715886116028
0.7053369879722595	-0.429091215133667
0.7051587700843811	-0.4292527437210083
0.7050425410270691	-0.42937636375427246
0.7049105763435364	-0.42949408292770386
0.7047421336174011	-0.4296500086784363
0.704590916633606	-0.4298195242881775
0.7044243812561035	-0.4299740493297577
0.7042818665504456	-0.43010079860687256
0.7041499614715576	-0.43024319410324097
0.7039873003959656	-0.43039414286613464
0.703808069229126	-0.43050292134284973
0.7036831378936768	-0.4306830167770386
0.7035320401191711	-0.43084073066711426
0.7034101486206055	-0.4309957027435303
0.7032744288444519	-0.4310687780380249
0.7030985355377197	-0.4312705993652344
0.7029659748077393	-0.43141770362854004
0.7028068900108337	-0.43155157566070557
0.7026821970939636	-0.43169140815734863
0.7024996280670166	-0.4318743050098419
0.7023685574531555	-0.4320095181465149
0.7022123336791992	-0.43210455775260925
0.7020323276519775	-0.43226614594459534
0.7018927335739136	-0.4323941171169281
0.7017341256141663	-0.43257686495780945
0.7016293406486511	-0.43273892998695374
0.7014786005020142	-0.43287965655326843
0.7012796998023987	-0.4330041706562042
0.7011767029762268	-0.4331304132938385
0.7010214328765869	-0.4332561492919922
0.7008306980133057	-0.4334532916545868
0.7006595134735107	-0.4336250424385071
0.7005571722984314	-0.43374425172805786
0.7003698945045471	-0.433884859085083
0.7001962065696716	-0.4340192675590515
0.7000457048416138	-0.43418458104133606
0.6999460458755493	-0.43431660532951355
