# Date: Sat Jun 20 00:52:52 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7169414758682251	-0.42286601662635803
0.7167683839797974	-0.4229806959629059
0.7166740894317627	-0.4231158494949341
0.716596782207489	-0.42323797941207886
0.7164467573165894	-0.4233584702014923
0.7163318991661072	-0.4234626293182373
0.7162383198738098	-0.423625648021698
0.7161315083503723	-0.423720121383667
0.7159526348114014	-0.4238624572753906
0.7158556580543518	-0.4239903688430786
0.7157317399978638	-0.4241170585155487
0.7156519293785095	-0.4242677092552185
0.7155337929725647	-0.4243810474872589
0.7154103517532349	-0.42452526092529297
0.7152618765830994	-0.4246595501899719
0.7151231169700623	-0.4247837960720062
0.7150335311889648	-0.42493507266044617
0.7148997783660889	-0.42499393224716187
0.7147647738456726	-0.42516636848449707
0.7146543264389038	-0.4252844750881195
0.7145066857337952	-0.4253883957862854
0.7144045233726501	-0.42553478479385376
0.7142841815948486	-0.4256311357021332
0.7142132520675659	-0.425812691450119
0.7140182256698608	-0.42588114738464355
0.7139275670051575	-0.42606842517852783
0.7137891054153442	-0.42615675926208496
0.7136901021003723	-0.4262820780277252
0.7135356068611145	-0.42641517519950867
0.7134387493133545	-0.4265860617160797
0.7132762670516968	-0.42670738697052
0.7131568193435669	-0.42683055996894836
0.7130917310714722	-0.4269413948059082
0.7129232287406921	-0.42707565426826477
0.7127867937088013	-0.4272063374519348
0.7127453088760376	-0.4273649752140045
0.7125391364097595	-0.42746299505233765
0.7124350070953369	-0.42761656641960144
0.712307333946228	-0.4277297258377075
0.7121274471282959	-0.4278790354728699
0.7120531797409058	-0.4279993176460266
0.71196049451828	-0.4281269907951355
0.7118244767189026	-0.4282485544681549
0.711636483669281	-0.42835474014282227
0.711554765701294	-0.42852985858917236
0.7114340662956238	-0.42863112688064575
0.7112753391265869	-0.42880457639694214
0.7111649513244629	-0.4289156496524811
0.7110720872879028	-0.42901182174682617
0.7109060287475586	-0.4292125403881073
0.7108293771743774	-0.42933353781700134
0.7106572389602661	-0.4294465482234955
0.710549533367157	-0.42956972122192383
0.7104315161705017	-0.4297340512275696
0.7102758288383484	-0.42985114455223083
0.7101134657859802	-0.429980605840683
0.710038423538208	-0.4301198124885559
0.709856390953064	-0.43022778630256653
0.7097451090812683	-0.43037617206573486
0.709640383720398	-0.43051207065582275
0.7095142602920532	-0.430653840303421
0.7093416452407837	-0.43073996901512146
0.709223747253418	-0.43087077140808105
0.7090863585472107	-0.43108487129211426
0.7089839577674866	-0.4311832785606384
0.7088260054588318	-0.43129146099090576
0.7086900472640991	-0.43147313594818115
0.7085925340652466	-0.4315749406814575
0.7084602117538452	-0.43168142437934875
0.7082738876342773	-0.43188536167144775
0.7081728577613831	-0.43200236558914185
0.7080622315406799	-0.4321325123310089
0.7078808546066284	-0.4322778880596161
0.7077932357788086	-0.4323994219303131
0.7076672315597534	-0.4325457215309143
0.707499086856842	-0.43267399072647095
0.7073889970779419	-0.43278878927230835
0.7072696089744568	-0.43293216824531555
0.7071225047111511	-0.4330711364746094
0.7069318294525146	-0.4332192838191986
0.7068765163421631	-0.43333905935287476
0.7066314816474915	-0.43348175287246704
0.7065351605415344	-0.4336017370223999
0.7064439058303833	-0.43378013372421265
