# Date: Fri Jun 19 21:21:40 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6715378165245056	-0.46109846234321594
0.6713748574256897	-0.46127837896347046
0.671108603477478	-0.4614773094654083
0.6708929538726807	-0.4616788327693939
0.670669436454773	-0.46177390217781067
0.6704899072647095	-0.4619840085506439
0.6702771186828613	-0.46220576763153076
0.6700218319892883	-0.46232521533966064
0.6698399782180786	-0.4625204801559448
0.6696090698242188	-0.4626862406730652
0.6694046854972839	-0.4628634452819824
0.6691768169403076	-0.4629926383495331
0.6689220666885376	-0.4632375240325928
0.6687531471252441	-0.4633423388004303
0.6684767007827759	-0.46352431178092957
0.6682654619216919	-0.4637795388698578
0.6680557727813721	-0.46388378739356995
0.6678146123886108	-0.46407294273376465
0.6675776839256287	-0.4642224907875061
0.667376697063446	-0.4644531011581421
0.6671690940856934	-0.46456313133239746
0.6669126152992249	-0.4648006558418274
0.6666749119758606	-0.4649535119533539
0.6664485931396484	-0.4651193916797638
0.666233241558075	-0.46530842781066895
0.6660248637199402	-0.4654965102672577
0.6657599806785583	-0.46565112471580505
0.6655422449111938	-0.4658071994781494
0.6653057932853699	-0.4659988582134247
0.6651290655136108	-0.4661601185798645
0.6648715138435364	-0.4663865864276886
0.6646407842636108	-0.46653491258621216
0.6644123196601868	-0.46673330664634705
0.6641620397567749	-0.4669157564640045
0.6639142632484436	-0.46705371141433716
0.6637047529220581	-0.467253178358078
0.6634591817855835	-0.4674037992954254
0.663209080696106	-0.4676089286804199
0.66292804479599	-0.46774500608444214
0.662750244140625	-0.46796709299087524
0.662539541721344	-0.4680942893028259
0.6622281670570374	-0.46826639771461487
0.6620152592658997	-0.4684741795063019
0.6617914438247681	-0.46864163875579834
0.6615597009658813	-0.4688812792301178
0.6613266468048096	-0.46902790665626526
0.6610960364341736	-0.46915921568870544
0.6608177423477173	-0.4693741798400879
0.6605846881866455	-0.46955981850624084
0.6603537797927856	-0.4697529673576355
0.6601026058197021	-0.46990683674812317
0.659859299659729	-0.4700736105442047
0.65961754322052	-0.47024255990982056
0.6594213247299194	-0.47043874859809875
0.65912264585495	-0.47067034244537354
0.6588978171348572	-0.47080570459365845
0.6586292386054993	-0.4709870517253876
0.658412754535675	-0.47121360898017883
0.6581755876541138	-0.47136253118515015
0.6579062938690186	-0.47150808572769165
0.6577115654945374	-0.4717071056365967
0.6574413776397705	-0.4718955457210541
0.6571349501609802	-0.47207239270210266
0.6569345593452454	-0.4722827970981598
0.6567033529281616	-0.47243234515190125
0.6564074754714966	-0.47260183095932007
0.6561510562896729	-0.47281157970428467
0.6558806896209717	-0.47302690148353577
0.6556393504142761	-0.4731349050998688
0.6553487777709961	-0.47332918643951416
0.6551090478897095	-0.4735220670700073
0.6548265814781189	-0.47367894649505615
0.6546000838279724	-0.4738799035549164
0.6544150710105896	-0.47406938672065735
0.6540910601615906	-0.4742613434791565
0.6538772583007812	-0.4744134545326233
0.6536121368408203	-0.47459131479263306
0.6533641219139099	-0.4748130738735199
0.6530727744102478	-0.4749849736690521
0.6528366804122925	-0.4752011299133301
0.6525574922561646	-0.4753815233707428
0.6523231863975525	-0.47554171085357666
0.6520261168479919	-0.4757111966609955
0.6517813205718994	-0.4759351909160614
0.6515289545059204	-0.476094514131546
0.6512368321418762	-0.47627365589141846
0.6510065197944641	-0.47647666931152344
0.6507587432861328	-0.4766165614128113
0.6505042314529419	-0.4768226146697998
0.6502295732498169	-0.4770050644874573
0.6499385237693787	-0.47720715403556824
0.6496822237968445	-0.4773802161216736
0.6493658423423767	-0.4775608479976654
0.6491273641586304	-0.477766215801239
0.64886873960495	-0.4779605269432068
