# Date: Fri Jun 19 19:07:40 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7094128131866455	-0.42553994059562683
0.7093220949172974	-0.4256862998008728
0.7091671228408813	-0.42579832673072815
0.7090304493904114	-0.4259673058986664
0.7089239358901978	-0.4261022210121155
0.7087518572807312	-0.426231324672699
0.7086216807365417	-0.4263838827610016
0.7085012197494507	-0.4265390634536743
0.7083448767662048	-0.426624059677124
0.7082005143165588	-0.4267776310443878
0.7080702185630798	-0.42693030834198
0.7079190015792847	-0.42706477642059326
0.7077673673629761	-0.42719608545303345
0.7076473832130432	-0.4273236095905304
0.7075530290603638	-0.42749282717704773
0.7073779702186584	-0.4276081919670105
0.7072498798370361	-0.42774564027786255
0.7071113586425781	-0.4279085397720337
0.7069289684295654	-0.4280623197555542
0.7067966461181641	-0.428236186504364
0.706713080406189	-0.42832398414611816
0.706515908241272	-0.4284825623035431
0.7063955664634705	-0.4286090135574341
0.7062934637069702	-0.428754597902298
0.7060880661010742	-0.4288806915283203
0.7059042453765869	-0.42902499437332153
0.7058244943618774	-0.429131418466568
0.7056726813316345	-0.42934006452560425
0.7055550813674927	-0.42946115136146545
0.7053918838500977	-0.42959606647491455
0.7052117586135864	-0.4297717809677124
0.7051189541816711	-0.42988428473472595
0.7049919962882996	-0.4300106167793274
0.7047848701477051	-0.430154412984848
0.7046768069267273	-0.4303213357925415
0.7045937180519104	-0.4304717183113098
0.7042996287345886	-0.4305632412433624
0.7041796445846558	-0.43071433901786804
0.7041194438934326	-0.43088269233703613
0.7039564847946167	-0.4310271143913269
0.7037554979324341	-0.4311736524105072
0.7036482691764832	-0.4313342869281769
0.7035186290740967	-0.4314495027065277
0.7033601999282837	-0.4316369593143463
0.7032270431518555	-0.43173107504844666
0.7030652761459351	-0.4318622648715973
0.7028874158859253	-0.4320210814476013
0.7027773857116699	-0.4321996867656708
0.702638566493988	-0.43236860632896423
0.7024461030960083	-0.43247416615486145
0.7023351192474365	-0.4326067864894867
0.7021684646606445	-0.43277013301849365
0.7019994854927063	-0.4329274892807007
0.7018601298332214	-0.43307965993881226
0.7016720771789551	-0.4332062005996704
0.7015568017959595	-0.43335336446762085
0.7014281153678894	-0.43348634243011475
0.7012720704078674	-0.4336358308792114
0.7011227011680603	-0.4337887465953827
0.7009753584861755	-0.4338810443878174
0.7007645964622498	-0.43406763672828674
0.7006411552429199	-0.4342348277568817
0.7005115747451782	-0.4343627989292145
0.700343132019043	-0.43454334139823914
0.7001701593399048	-0.434644490480423
0.7000553011894226	-0.434844434261322
0.6999036073684692	-0.43494755029678345
0.6997501850128174	-0.43509113788604736
0.699554443359375	-0.43527570366859436
0.6994534730911255	-0.43540334701538086
0.6992756128311157	-0.4355301260948181
0.6990984678268433	-0.43568411469459534
0.6989400386810303	-0.43584752082824707
0.698765754699707	-0.4359942674636841
0.6986055970191956	-0.4361647665500641
0.6984670162200928	-0.4363044798374176
0.6983088254928589	-0.4364750385284424
0.6981651782989502	-0.43661075830459595
0.6980668902397156	-0.4367607831954956
0.6978597640991211	-0.43691328167915344
0.6976726055145264	-0.43708282709121704
0.6975470185279846	-0.43721508979797363
0.6973644495010376	-0.43732911348342896
0.6972370743751526	-0.43744519352912903
0.6970759630203247	-0.4376865029335022
0.6968885660171509	-0.43779414892196655
0.6967320442199707	-0.4379517436027527
0.6965823769569397	-0.43806192278862
0.6964037418365479	-0.4382377564907074
0.696229875087738	-0.43838486075401306
0.6960772275924683	-0.438579797744751
0.6958874464035034	-0.43871060013771057
0.6957460641860962	-0.43884220719337463
0.6955973505973816	-0.4390796422958374
0.6954402327537537	-0.43915101885795593
0.695239782333374	-0.4393211901187897
0.6951295137405396	-0.43947580456733704
0.6949402689933777	-0.4396163523197174
0.6947554349899292	-0.4397493600845337
0.6946393847465515	-0.4399157762527466
0.6944172978401184	-0.4400368928909302
0.6942833662033081	-0.4402461647987366
0.6940910220146179	-0.44040411710739136
0.693966269493103	-0.440529465675354
0.693752110004425	-0.4407292902469635
0.6936057806015015	-0.44083094596862793
0.6933996677398682	-0.441006064414978
0.6932458281517029	-0.44113343954086304
0.6930703520774841	-0.4413015842437744
0.6929114460945129	-0.44147104024887085
0.6927688717842102	-0.44161075353622437
0.6925649046897888	-0.44172900915145874
0.6923907399177551	-0.44193151593208313
0.6922557353973389	-0.44206905364990234
0.692076563835144	-0.44222497940063477
0.6918871402740479	-0.442375123500824
0.6917561292648315	-0.4425358772277832
0.6915621161460876	-0.4427087903022766
0.6913679838180542	-0.44283774495124817
0.6911749839782715	-0.4430350661277771
0.6910288333892822	-0.44315606355667114
0.690850555896759	-0.4433214068412781
0.6906958222389221	-0.44348153471946716
0.6905089616775513	-0.4436073899269104
0.6903571486473083	-0.443805456161499
0.6902050375938416	-0.4439488351345062
0.6899399161338806	-0.4440978765487671
0.689819872379303	-0.44427722692489624
0.6896499395370483	-0.44437408447265625
0.6894688606262207	-0.4445476531982422
0.6892964243888855	-0.44473549723625183
0.6891111135482788	-0.44486916065216064
0.6889231204986572	-0.4450325071811676
0.6887547373771667	-0.4452197253704071
0.6885782480239868	-0.4453805387020111
0.6883783936500549	-0.4454805850982666
0.688234806060791	-0.4456850290298462
0.688064455986023	-0.4458409547805786
0.6878405809402466	-0.44597458839416504
0.6876529455184937	-0.44614559412002563
0.687533438205719	-0.4462932348251343
0.6873401999473572	-0.4464666545391083
0.6871147751808167	-0.4466429054737091
0.6869771480560303	-0.4468227028846741
0.68678218126297	-0.4469412863254547
0.6865944862365723	-0.44709840416908264
0.6864486336708069	-0.44725146889686584
0.6862208843231201	-0.4474199414253235
0.6860335469245911	-0.4476143717765808
0.68590247631073	-0.44773468375205994
0.6856755018234253	-0.44793152809143066
0.6854982972145081	-0.4480231702327728
0.6853469610214233	-0.44819220900535583
0.6851536631584167	-0.44836777448654175
0.6849080324172974	-0.44853007793426514
0.6847686767578125	-0.44873014092445374
0.6846015453338623	-0.4488791823387146
0.6843168139457703	-0.4490252733230591
0.684208869934082	-0.4492156505584717
0.6840092539787292	-0.44938480854034424
0.6837883591651917	-0.4495471715927124
0.6835891604423523	-0.44968050718307495
0.6834601759910583	-0.4498559832572937
0.6832752823829651	-0.4499877393245697
0.6830353140830994	-0.45019951462745667
0.6828611493110657	-0.4503189027309418
0.6826670169830322	-0.45051151514053345
0.6825066208839417	-0.45070257782936096
0.6823160648345947	-0.45086294412612915
0.6820930242538452	-0.4509833753108978
0.6819092035293579	-0.45114532113075256
0.6817419528961182	-0.4513164460659027
0.6814889311790466	-0.4514278471469879
0.6813366413116455	-0.45161765813827515
0.681147575378418	-0.4517926573753357
0.6809223890304565	-0.45195525884628296
0.6807010173797607	-0.45211124420166016
0.680565595626831	-0.45232337713241577
0.6803495287895203	-0.4524408280849457
0.6801407337188721	-0.45262381434440613
0.6799744963645935	-0.4528236389160156
0.6797780394554138	-0.45291268825531006
0.6795941591262817	-0.4531468152999878
0.6793550252914429	-0.453296959400177
0.679169237613678	-0.45346033573150635
0.6789312362670898	-0.45362988114356995
0.6787511110305786	-0.45383256673812866
0.6786189079284668	-0.4539772868156433
0.6783496737480164	-0.45410630106925964
0.6781490445137024	-0.4543175995349884
0.6779807209968567	-0.4544726014137268
0.6777609586715698	-0.45466136932373047
0.6775473356246948	-0.4547961354255676
0.6774009466171265	-0.4549671411514282
0.6771569848060608	-0.455112099647522
0.6769388318061829	-0.45530858635902405
0.6767848134040833	-0.45548588037490845
0.6765506863594055	-0.45564553141593933
0.6763019561767578	-0.4557657241821289
0.6761048436164856	-0.45595768094062805
0.67589271068573	-0.4561305642127991
0.6757080554962158	-0.45630863308906555
0.6755191087722778	-0.45647376775741577
0.6753055453300476	-0.45661529898643494
0.6750256419181824	-0.4568178057670593
0.6748905777931213	-0.45700448751449585
0.6746379137039185	-0.4571293592453003
0.6744459271430969	-0.45730799436569214
0.6742588877677917	-0.4575202465057373
0.6740404367446899	-0.4576316475868225
0.6737841963768005	-0.4578314423561096
0.6736271977424622	-0.45798730850219727
0.6734020709991455	-0.45813852548599243
0.6731852889060974	-0.4583323299884796
0.6729949712753296	-0.4584788680076599
0.6727883815765381	-0.4586717486381531
0.6725583672523499	-0.4588448703289032
0.6723629236221313	-0.45902112126350403
0.6721963882446289	-0.4591926336288452
0.6719284057617188	-0.4593648314476013
0.6716867089271545	-0.4595177173614502
0.6715104579925537	-0.45970481634140015
0.6712444424629211	-0.45989835262298584
0.6710460186004639	-0.4600662291049957
0.6708683967590332	-0.46020954847335815
0.6706016063690186	-0.46039503812789917
0.6703755259513855	-0.4605542719364166
0.6702020764350891	-0.460792601108551
0.6699696779251099	-0.4609159827232361
0.6697371006011963	-0.4611336886882782
0.6695339679718018	-0.46124082803726196
0.6692611575126648	-0.4614371955394745
0.6690781712532043	-0.4615861177444458
0.6688504219055176	-0.4618071913719177
0.6686401963233948	-0.4619367718696594
0.6684186458587646	-0.4620938301086426
0.6681969165802002	-0.4622739851474762
0.6679255366325378	-0.46247944235801697
0.6677327752113342	-0.4626808762550354
0.6674994826316833	-0.462824285030365
0.6672891974449158	-0.4629978537559509
0.6670774221420288	-0.46316808462142944
0.6668458580970764	-0.46332260966300964
0.6665751934051514	-0.4634988307952881
0.6663646101951599	-0.4636509418487549
0.6661808490753174	-0.46385160088539124
0.6659080982208252	-0.46405816078186035
0.6656861901283264	-0.46421706676483154
0.6654423475265503	-0.46441784501075745
0.6652082204818726	-0.4646136164665222
0.6649786829948425	-0.4647822082042694
0.6647903919219971	-0.46497082710266113
0.6645128726959229	-0.4651532769203186
0.664310872554779	-0.4652971625328064
0.6640657782554626	-0.465436726808548
0.6637934446334839	-0.4656620919704437
0.6635603308677673	-0.46580350399017334
0.6633831262588501	-0.46598634123802185
0.6630908846855164	-0.46618375182151794
0.6628617644309998	-0.46632540225982666
0.6627020835876465	-0.4664810299873352
0.6623720526695251	-0.4667229652404785
0.6621658205986023	-0.4668542742729187
0.6619715690612793	-0.4670499563217163
0.6616941690444946	-0.4672507643699646
0.6614581346511841	-0.4674321413040161
