# Date: Fri Jun 19 21:04:55 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7112739086151123	-0.4258941113948822
0.71112060546875	-0.426069974899292
0.7109848260879517	-0.4261655807495117
0.7108995318412781	-0.42632508277893066
0.7107139229774475	-0.426430344581604
0.7106441855430603	-0.42656949162483215
0.7104962468147278	-0.4267454147338867
0.7103450298309326	-0.42683714628219604
0.7102577686309814	-0.426994264125824
0.7100803852081299	-0.42711323499679565
0.709966242313385	-0.42723485827445984
0.7098146677017212	-0.4273766875267029
0.7097099423408508	-0.42752206325531006
0.7095457315444946	-0.42766273021698
0.7094013690948486	-0.42781323194503784
0.709293007850647	-0.42796042561531067
0.7091543674468994	-0.4280816912651062
0.7090305089950562	-0.428186297416687
0.7088651657104492	-0.4283366799354553
0.7087438106536865	-0.42846381664276123
0.7086038589477539	-0.42861297726631165
0.708509624004364	-0.42873871326446533
0.7083722949028015	-0.4288743734359741
0.7082739472389221	-0.42903488874435425
0.7080975770950317	-0.4291757643222809
0.707912802696228	-0.4292829632759094
0.7078582644462585	-0.4294500946998596
0.707751989364624	-0.42957380414009094
0.7075181603431702	-0.4296892583370209
0.7073990106582642	-0.4298405349254608
0.7072865962982178	-0.4299793839454651
0.7070707082748413	-0.4301244914531708
0.7070006728172302	-0.43024560809135437
0.7068690061569214	-0.4304286241531372
0.7067338824272156	-0.4305571913719177
0.7065823078155518	-0.4307222366333008
0.7064086198806763	-0.43082505464553833
0.7063186764717102	-0.43096205592155457
0.7061519026756287	-0.4311053454875946
0.7060222029685974	-0.4312281310558319
0.7058752179145813	-0.43138793110847473
0.7057488560676575	-0.431503027677536
0.705609142780304	-0.4316745698451996
0.7054534554481506	-0.43181049823760986
0.705255925655365	-0.43200281262397766
0.705133318901062	-0.43209752440452576
0.7050316333770752	-0.43224412202835083
0.7048415541648865	-0.4323432743549347
0.7047510743141174	-0.43248987197875977
0.7046028971672058	-0.4326406717300415
0.704456627368927	-0.4327646791934967
0.7043145895004272	-0.43290621042251587
0.7041375637054443	-0.433066189289093
0.7040767669677734	-0.4332345128059387
0.7038365602493286	-0.4333493709564209
0.7037555575370789	-0.4335082173347473
0.7035934925079346	-0.4336540997028351
0.703426718711853	-0.43380144238471985
0.7032904624938965	-0.4339173436164856
0.7031304240226746	-0.43404027819633484
0.7029821872711182	-0.4342021644115448
0.7028952240943909	-0.4343488812446594
0.7026651501655579	-0.434501588344574
0.7025585770606995	-0.43464821577072144
0.7023802995681763	-0.43479427695274353
0.7022514343261719	-0.4349518418312073
0.7021450400352478	-0.4350384771823883
0.7019608020782471	-0.43521711230278015
0.7018309235572815	-0.43534156680107117
0.7016560435295105	-0.4354807138442993
0.7014938592910767	-0.4356227219104767
0.7013904452323914	-0.43575236201286316
0.7012182474136353	-0.43594619631767273
0.7010561227798462	-0.4360916316509247
0.7009342908859253	-0.43625232577323914
0.7008029222488403	-0.4363286793231964
0.7005863785743713	-0.4365243911743164
0.700472891330719	-0.4366844594478607
0.7003148794174194	-0.4368235468864441
0.7001621127128601	-0.4369385540485382
0.7000253796577454	-0.4371134638786316
0.699895977973938	-0.43722429871559143
0.6997080445289612	-0.43737491965293884
0.6996064186096191	-0.4375017285346985
0.699447751045227	-0.4376749098300934
0.6992177963256836	-0.437820166349411
