# Date: Fri Jun 19 22:41:35 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.713550865650177	-0.4247663617134094
0.7134181261062622	-0.4248792231082916
0.7133024334907532	-0.4250263571739197
0.7132019400596619	-0.4251282513141632
0.7130750417709351	-0.4252663254737854
0.7129111289978027	-0.42544806003570557
0.7127904891967773	-0.4255382716655731
0.7126933932304382	-0.4256590008735657
0.7125735282897949	-0.42578765749931335
0.7124646902084351	-0.42592495679855347
0.7122679948806763	-0.4260929226875305
0.7121530771255493	-0.4261990785598755
0.7120653986930847	-0.4263068735599518
0.7119256854057312	-0.4264664947986603
0.7117938995361328	-0.4265972077846527
0.7116473913192749	-0.42673543095588684
0.711539626121521	-0.4268674850463867
0.7113661766052246	-0.42699238657951355
0.7112783789634705	-0.4271005392074585
0.7111876010894775	-0.42725369334220886
0.7110135555267334	-0.4273826479911804
0.7109155654907227	-0.42753010988235474
0.7107917070388794	-0.427676796913147
0.7106281518936157	-0.4277859032154083
0.7104929685592651	-0.42795100808143616
0.710361659526825	-0.4280760586261749
0.7102335691452026	-0.4281685948371887
0.7101141810417175	-0.428312748670578
0.7099927067756653	-0.4285046458244324
0.7098641395568848	-0.42859041690826416
0.7097197771072388	-0.4287564754486084
0.7096236944198608	-0.42889225482940674
0.7094188928604126	-0.42902958393096924
0.709291934967041	-0.42913901805877686
0.7091695070266724	-0.4292558431625366
0.7089985609054565	-0.4294089674949646
0.7089303135871887	-0.42953771352767944
0.7087770700454712	-0.42968106269836426
0.7086198329925537	-0.4298194944858551
0.7085253596305847	-0.42991891503334045
0.7083441019058228	-0.43006443977355957
0.7082120180130005	-0.43024471402168274
0.7081052660942078	-0.43034881353378296
0.7079411745071411	-0.4305076003074646
0.7078180909156799	-0.4306131601333618
0.7077115774154663	-0.4307611584663391
0.7075929045677185	-0.4309348165988922
0.7074352502822876	-0.4310283362865448
0.7073087096214294	-0.43120354413986206
0.707139790058136	-0.4313100576400757
0.7070218920707703	-0.4314890503883362
0.7068849205970764	-0.4316372871398926
0.7067485451698303	-0.43175455927848816
0.7065941691398621	-0.4319043457508087
0.7065005302429199	-0.4320342540740967
0.7063415050506592	-0.43215370178222656
0.7062088847160339	-0.4323025941848755
0.7060451507568359	-0.4324488341808319
0.7059390544891357	-0.4325792193412781
0.7057706117630005	-0.43271827697753906
0.7056218981742859	-0.43284663558006287
0.7054570913314819	-0.43299317359924316
0.7053353786468506	-0.4331520199775696
0.7051951885223389	-0.43328970670700073
0.7050972580909729	-0.4334237575531006
0.7049567103385925	-0.4335441589355469
0.7047434449195862	-0.4336746335029602
0.7046724557876587	-0.43386363983154297
0.704513669013977	-0.4339582324028015
0.7043471336364746	-0.43411603569984436
0.7042219042778015	-0.4342679977416992
0.7040876150131226	-0.4343782067298889
0.7038812041282654	-0.4345089793205261
0.7038122415542603	-0.4346713721752167
0.7036200761795044	-0.43479594588279724
0.7035160064697266	-0.4349570572376251
0.7033608555793762	-0.4351156949996948
0.7031996250152588	-0.43526074290275574
0.7030725479125977	-0.43537479639053345
0.7029259204864502	-0.4355262219905853
