# Date: Fri Jun 19 15:50:44 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7122534513473511	-0.41966062784194946
0.7121217250823975	-0.4198140799999237
0.7119995355606079	-0.41994738578796387
0.711850106716156	-0.4201015830039978
0.7117522954940796	-0.42023608088493347
0.7116305828094482	-0.4203362762928009
0.7114719152450562	-0.4204695224761963
0.7113391757011414	-0.42063334584236145
0.7111755609512329	-0.42076629400253296
0.7110201120376587	-0.42090904712677
0.7109262943267822	-0.4210563004016876
0.7107679843902588	-0.4212075471878052
0.7106336355209351	-0.4213496446609497
0.7105543613433838	-0.4214574992656708
0.7104126214981079	-0.4215904474258423
0.7102296948432922	-0.42173051834106445
0.7101504802703857	-0.4218822121620178
0.7100089192390442	-0.4220314621925354
0.7098178267478943	-0.4221875071525574
0.7097536325454712	-0.42228424549102783
0.7095633149147034	-0.4224306344985962
0.7094155550003052	-0.4225802421569824
0.7093548774719238	-0.42271921038627625
0.7091699838638306	-0.4228537976741791
0.7089632749557495	-0.4229718744754791
0.7089104652404785	-0.4231172204017639
0.7087512016296387	-0.42327970266342163
0.7086130976676941	-0.4234252870082855
0.7084547877311707	-0.4235950708389282
0.7083549499511719	-0.42373228073120117
0.7081896662712097	-0.4238246977329254
0.708041787147522	-0.4239974021911621
0.7079246044158936	-0.42414459586143494
0.7077767848968506	-0.42427706718444824
0.7076067328453064	-0.42443937063217163
0.7074955105781555	-0.4245775043964386
0.7073519825935364	-0.4247298538684845
0.7071948647499084	-0.42482149600982666
0.7071066498756409	-0.42498624324798584
0.7069485187530518	-0.42510247230529785
0.7067797780036926	-0.4252564609050751
0.7066556215286255	-0.42541366815567017
0.7064953446388245	-0.42556536197662354
0.706355094909668	-0.42567330598831177
0.7062273621559143	-0.4258739650249481
0.706084132194519	-0.4259737730026245
0.7059013843536377	-0.42615073919296265
0.7057691812515259	-0.42625129222869873
0.7056210041046143	-0.42641687393188477
0.7054699063301086	-0.4265556335449219
0.7052971124649048	-0.4267381727695465
0.70526123046875	-0.4268686771392822
0.7050445079803467	-0.426986962556839
0.7048746347427368	-0.42714107036590576
0.7048158645629883	-0.42732691764831543
0.7045825123786926	-0.4274361729621887
0.7044705748558044	-0.4275607466697693
0.704333484172821	-0.4276828169822693
0.7041610479354858	-0.427860826253891
0.7040149569511414	-0.428015798330307
0.7038897275924683	-0.4281421899795532
0.7037398815155029	-0.4283047616481781
0.7035767436027527	-0.4284340739250183
0.7034546732902527	-0.4285912811756134
0.7032723426818848	-0.42873454093933105
0.703111469745636	-0.42890194058418274
0.7030510902404785	-0.42904093861579895
0.7027932405471802	-0.42914873361587524
0.7026639580726624	-0.4293214976787567
0.7025442123413086	-0.4294991195201874
0.7023915648460388	-0.4295939803123474
0.7022157907485962	-0.4297502636909485
0.7020906209945679	-0.42992740869522095
0.7019087672233582	-0.4300383925437927
0.7017707824707031	-0.43018198013305664
0.7016569375991821	-0.4303761124610901
0.7014831304550171	-0.4304998517036438
0.701291561126709	-0.43065494298934937
0.7011244297027588	-0.4308070242404938
0.7010053396224976	-0.43094930052757263
0.7008416056632996	-0.431052565574646
0.7006736397743225	-0.43127480149269104
0.7005207538604736	-0.43139371275901794
0.7003511190414429	-0.4315285086631775
0.7001714706420898	-0.4316714406013489
0.700118362903595	-0.4318805932998657
0.6999107599258423	-0.4319937229156494
0.6997621655464172	-0.43216174840927124
0.6996188163757324	-0.4322815537452698
0.6994182467460632	-0.4324473440647125
0.6992967128753662	-0.4325886368751526
0.6991361975669861	-0.4327588975429535
0.6989586353302002	-0.4328986406326294
0.6987990140914917	-0.4330431818962097
0.6986308693885803	-0.433239221572876
0.698459267616272	-0.4333587884902954
0.6983282566070557	-0.43349480628967285
0.6981843709945679	-0.4336389899253845
0.6980127692222595	-0.4337902069091797
0.6978502869606018	-0.4339556097984314
0.6976993083953857	-0.43407344818115234
0.697584867477417	-0.434253454208374
0.6973541378974915	-0.43440964818000793
0.6971995234489441	-0.4345867931842804
0.6970754265785217	-0.4347231090068817
0.696865975856781	-0.4348647892475128
0.6967048048973083	-0.43502339720726013
0.6966105103492737	-0.43515586853027344
0.6964003443717957	-0.43528127670288086
0.6962255835533142	-0.4354740083217621
0.6960996985435486	-0.43562865257263184
0.69591224193573	-0.43578478693962097
0.695736825466156	-0.4359598457813263
0.6955889463424683	-0.4360736310482025
0.6953859329223633	-0.43625277280807495
0.6952232122421265	-0.43639010190963745
0.6951021552085876	-0.43656113743782043
0.694919228553772	-0.43666085600852966
0.6947641372680664	-0.43681588768959045
0.6946247816085815	-0.436996191740036
0.6943840980529785	-0.43716222047805786
0.6942390203475952	-0.43727707862854004
0.6941452622413635	-0.437505841255188
0.6939147710800171	-0.43764179944992065
0.6937140226364136	-0.43780627846717834
0.6935893297195435	-0.43794727325439453
0.6934030055999756	-0.4380636215209961
0.6931898593902588	-0.43827229738235474
0.6930497884750366	-0.438449889421463
0.6929171085357666	-0.43854790925979614
0.6927202343940735	-0.4387124478816986
0.6925678253173828	-0.43887215852737427
0.6924211382865906	-0.43903833627700806
0.6921689510345459	-0.43919992446899414
0.6919993162155151	-0.4393635094165802
0.6917908787727356	-0.4395153820514679
0.6916313767433167	-0.4396604597568512
0.6914945244789124	-0.4398183524608612
0.6913239359855652	-0.439998984336853
0.6911998391151428	-0.44013702869415283
0.6909507513046265	-0.44028806686401367
0.6908227205276489	-0.4404410123825073
0.6906441450119019	-0.4405873417854309
0.6904489994049072	-0.440768301486969
0.6903056502342224	-0.44091182947158813
0.6901369690895081	-0.44106781482696533
0.6899378299713135	-0.4412840008735657
0.6897097826004028	-0.44142070412635803
0.6895471811294556	-0.4415697455406189
0.6893936991691589	-0.4417499005794525
0.6892006397247314	-0.44191011786460876
0.6890315413475037	-0.44204309582710266
0.6888177394866943	-0.44227057695388794
0.6886653900146484	-0.44236868619918823
0.6884787082672119	-0.44254666566848755
0.6883101463317871	-0.4427098333835602
0.6881272196769714	-0.44281670451164246
0.6879223585128784	-0.44300729036331177
0.6877126097679138	-0.4431917369365692
0.6876145005226135	-0.44330665469169617
0.6873925924301147	-0.44351041316986084
0.687242865562439	-0.4436448812484741
0.6870111227035522	-0.4438042938709259
0.6868423223495483	-0.4439839720726013
0.6866530179977417	-0.44411492347717285
0.6864946484565735	-0.4442962408065796
0.6862287521362305	-0.44444575905799866
0.6860803365707397	-0.4446451663970947
0.685937225818634	-0.4448035955429077
0.6857200860977173	-0.44495871663093567
0.685551643371582	-0.4450984597206116
0.6853623390197754	-0.4452570974826813
0.6851758360862732	-0.44542795419692993
0.6850016117095947	-0.44559282064437866
0.6848094463348389	-0.44577768445014954
0.684610903263092	-0.44590991735458374
0.6843845248222351	-0.44609013199806213
0.6842142939567566	-0.44622769951820374
0.68404221534729	-0.4464432895183563
0.683839738368988	-0.4465647339820862
0.6836371421813965	-0.446760892868042
0.6834566593170166	-0.4468849301338196
0.6832705140113831	-0.44707900285720825
0.6830641031265259	-0.44726240634918213
0.6828728914260864	-0.4473813772201538
0.682694137096405	-0.4475812315940857
0.6824518442153931	-0.4477233290672302
