# Date: Fri Jun 19 16:06:20 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6662337779998779	-0.45827364921569824
0.6660059690475464	-0.4584653675556183
0.6657530665397644	-0.45859402418136597
0.6655113697052002	-0.4588463604450226
0.6652851104736328	-0.45898517966270447
0.6650340557098389	-0.4591730237007141
0.6647759675979614	-0.45933112502098083
0.6645311117172241	-0.4595797657966614
0.664269208908081	-0.45970526337623596
0.6640616655349731	-0.45993712544441223
0.6638619303703308	-0.46010568737983704
0.6635686755180359	-0.46029090881347656
0.663336992263794	-0.4604337811470032
0.6630834341049194	-0.4606896638870239
0.6628066301345825	-0.4607960879802704
0.662513017654419	-0.4610186815261841
0.6623446345329285	-0.4611968696117401
0.6620957255363464	-0.4613986015319824
0.6618043780326843	-0.46152064204216003
0.6615869998931885	-0.4617829918861389
0.6613155603408813	-0.46195611357688904
0.6610414385795593	-0.4621230959892273
0.6608017086982727	-0.46231839060783386
0.6605834364891052	-0.46246960759162903
0.6602848768234253	-0.4626631736755371
0.6600451469421387	-0.46285516023635864
0.6597911715507507	-0.4630776643753052
0.6595535278320312	-0.46323162317276
0.6593056917190552	-0.4634345769882202
0.6590167284011841	-0.4636037051677704
0.6587825417518616	-0.46378093957901
0.6584864854812622	-0.4639316201210022
0.6582427024841309	-0.4641626477241516
0.6579938530921936	-0.4643695056438446
0.6577377319335938	-0.4645468294620514
0.6575090885162354	-0.464740127325058
0.6572108864784241	-0.46488457918167114
0.656941294670105	-0.465065062046051
0.6567173600196838	-0.46524712443351746
0.6564327478408813	-0.4654676914215088
0.6561471819877625	-0.46564313769340515
0.6558442115783691	-0.4658215641975403
0.655630350112915	-0.46601879596710205
0.6553109884262085	-0.466225266456604
0.6550728678703308	-0.46640944480895996
0.6548216342926025	-0.46659865975379944
0.6545525193214417	-0.46680939197540283
0.6542596220970154	-0.4669642448425293
0.6540074348449707	-0.4672068953514099
0.6537381410598755	-0.46735236048698425
0.6534411907196045	-0.467551052570343
0.6531853675842285	-0.46770408749580383
0.6529037952423096	-0.46792054176330566
0.6526119709014893	-0.4681081771850586
0.652375340461731	-0.46831244230270386
0.6520652770996094	-0.468473881483078
0.6518268585205078	-0.46869707107543945
0.6515306234359741	-0.4688853621482849
0.6512717604637146	-0.46906644105911255
0.6510059237480164	-0.46923819184303284
0.6506969332695007	-0.46946558356285095
0.6503936052322388	-0.46961361169815063
0.6501594185829163	-0.46982118487358093
0.6498301029205322	-0.46999603509902954
0.6496137380599976	-0.47022080421447754
0.6492908000946045	-0.47039881348609924
0.6490195393562317	-0.47057828307151794
0.6487709879875183	-0.47079145908355713
0.6484455466270447	-0.4709662199020386
0.6481984257698059	-0.47111618518829346
0.6478868722915649	-0.47131115198135376
0.6476268172264099	-0.4715518653392792
0.6472746133804321	-0.4717239439487457
0.6469960808753967	-0.47191059589385986
0.6467164754867554	-0.4721098840236664
0.6464791893959045	-0.4723074734210968
0.6461373567581177	-0.47249484062194824
0.6458609700202942	-0.4726906418800354
0.6455678939819336	-0.4729152321815491
0.6452344059944153	-0.4730953872203827
0.6449890732765198	-0.4732549786567688
0.6447206735610962	-0.47348693013191223
0.6443988084793091	-0.473669171333313
0.6441083550453186	-0.47385382652282715
0.643846869468689	-0.4740280210971832
0.6435146927833557	-0.4742046892642975
0.6431881189346313	-0.4744650721549988
0.6429083943367004	-0.47466975450515747
0.642593264579773	-0.47481030225753784
0.6422761678695679	-0.4750800132751465
0.6420004367828369	-0.4751880466938019
0.641671359539032	-0.475428968667984
0.6413675546646118	-0.47563669085502625
0.6411064863204956	-0.47579899430274963
0.6407979130744934	-0.47600656747817993
0.6404760479927063	-0.4761936068534851
0.6401847004890442	-0.4763742685317993
0.6398307681083679	-0.47658413648605347
0.6395401954650879	-0.4767729640007019
0.6392805576324463	-0.47696101665496826
0.6389234066009521	-0.47716450691223145
0.6386423707008362	-0.47735533118247986
0.6383531093597412	-0.47754374146461487
0.6380026340484619	-0.47775939106941223
0.637688159942627	-0.4779575765132904
0.6374142169952393	-0.4781458377838135
0.6370389461517334	-0.47834286093711853
0.636764645576477	-0.47852078080177307
0.6364343166351318	-0.47875264286994934
0.6361145973205566	-0.4789268970489502
0.6357841491699219	-0.4790886342525482
0.6354738473892212	-0.4793489873409271
0.6352034211158752	-0.4795282781124115
0.6348393559455872	-0.4796931743621826
0.6345574259757996	-0.4799140989780426
0.6342304348945618	-0.4801032245159149
0.6338425278663635	-0.4803338646888733
0.6335824131965637	-0.4805024564266205
0.6332730054855347	-0.48072266578674316
0.6329033970832825	-0.4809138774871826
0.6325684189796448	-0.48111629486083984
0.6322533488273621	-0.4812883138656616
0.6319023370742798	-0.48153796792030334
0.631607174873352	-0.4817671775817871
0.6312597393989563	-0.4818670153617859
0.6309092044830322	-0.48210644721984863
0.6305932402610779	-0.4823347330093384
0.6302574276924133	-0.48248153924942017
0.6299068927764893	-0.4827093183994293
0.629575788974762	-0.48289984464645386
0.6292856335639954	-0.4831010103225708
0.6289678812026978	-0.48328831791877747
0.6285825967788696	-0.4835127890110016
0.6282796859741211	-0.4837174117565155
0.6279128193855286	-0.48390448093414307
0.6275773048400879	-0.4841301739215851
0.6272556185722351	-0.48432227969169617
0.6268815994262695	-0.48445358872413635
0.626541018486023	-0.4847341477870941
0.6262445449829102	-0.48490944504737854
0.6258813142776489	-0.48508399724960327
0.6255146265029907	-0.48529160022735596
0.6251871585845947	-0.4854973554611206
0.6248264312744141	-0.4856853187084198
0.62443608045578	-0.4859321713447571
0.6241534948348999	-0.48613694310188293
0.6237573623657227	-0.486339271068573
0.6234300136566162	-0.48648226261138916
0.6230517029762268	-0.4867226183414459
0.6226937174797058	-0.4868617057800293
0.6223280429840088	-0.4871165454387665
0.6220048666000366	-0.48730918765068054
0.6216753125190735	-0.4875299036502838
0.6212743520736694	-0.4877268671989441
0.6209609508514404	-0.48791027069091797
0.6205830574035645	-0.48810291290283203
0.6201860904693604	-0.48832136392593384
0.6198545694351196	-0.4885445237159729
0.6195138096809387	-0.4887107312679291
0.6191051006317139	-0.48893094062805176
0.6187655329704285	-0.4891548454761505
0.6184148192405701	-0.48932939767837524
0.6180417537689209	-0.4895628094673157
0.6176819801330566	-0.48973068594932556
0.6172886490821838	-0.4899466335773468
0.6169370412826538	-0.4901156425476074
0.6165357232093811	-0.49033111333847046
0.6162258386611938	-0.49053630232810974
0.6158331632614136	-0.4907277524471283
0.6154569983482361	-0.49097347259521484
0.61509770154953	-0.49114274978637695
0.6147008538246155	-0.4913608431816101
0.6143341064453125	-0.49151554703712463
0.613923966884613	-0.49176323413848877
0.6135897636413574	-0.49197089672088623
0.6131921410560608	-0.4921482801437378
0.6128242611885071	-0.49235039949417114
0.6124567985534668	-0.4925365746021271
0.6120316386222839	-0.4927932620048523
0.6116288900375366	-0.49297642707824707
0.6112480759620667	-0.493217408657074
0.6109017729759216	-0.49339330196380615
0.6104695200920105	-0.49358516931533813
0.6101495623588562	-0.4937797486782074
0.6097262501716614	-0.4940188527107239
0.6093197464942932	-0.49418047070503235
0.6089452505111694	-0.4944104850292206
0.6085172891616821	-0.49463820457458496
0.608157217502594	-0.49481281638145447
0.6077554821968079	-0.49503883719444275
0.6073488593101501	-0.49525585770606995
0.6069348454475403	-0.4954378604888916
0.6065565347671509	-0.4956410229206085
0.6061527132987976	-0.49587318301200867
0.6057795286178589	-0.4960450232028961
0.6053617596626282	-0.4962518811225891
0.6049714088439941	-0.4964941740036011
0.6045739650726318	-0.49664342403411865
0.6041679382324219	-0.4968370199203491
0.6037588715553284	-0.49708157777786255
0.6033403277397156	-0.49724191427230835
0.6029159426689148	-0.49744006991386414
0.6025123000144958	-0.49764207005500793
0.6021080613136292	-0.4978366494178772
0.6016979217529297	-0.49810290336608887
0.6012656688690186	-0.4982519745826721
0.6009211540222168	-0.4984659254550934
0.6004390120506287	-0.4986944794654846
0.6000345349311829	-0.4989023506641388
0.5996267795562744	-0.499102383852005
0.5992063283920288	-0.4992883503437042
0.5987805128097534	-0.49949806928634644
0.5983697772026062	-0.49971815943717957
0.5979815721511841	-0.49990320205688477
0.5974966883659363	-0.5001075267791748
0.5970855355262756	-0.5003705024719238
0.5966413617134094	-0.5005185604095459
0.5962551236152649	-0.5007214546203613
0.595788836479187	-0.5009409189224243
0.5953568816184998	-0.5011008977890015
0.594950795173645	-0.5013160109519958
0.5945242047309875	-0.50152587890625
0.5941101908683777	-0.5017208456993103
0.593683660030365	-0.5019350647926331
0.5932087302207947	-0.5021785497665405
0.5927201509475708	-0.5023330450057983
0.5923383235931396	-0.5025798082351685
0.591874361038208	-0.5027754306793213
0.5914186835289001	-0.5029416084289551
0.5909950733184814	-0.5031548738479614
0.590559720993042	-0.5033475756645203
0.5900944471359253	-0.5035530924797058
0.589637041091919	-0.5037793517112732
0.5892279744148254	-0.5039644837379456
0.5887990593910217	-0.504156231880188
0.5883229374885559	-0.5043588280677795
0.5878856778144836	-0.5046002268791199
0.5874452590942383	-0.5048112869262695
0.5869790315628052	-0.5049669146537781
0.5864628553390503	-0.5052146315574646
0.5860215425491333	-0.5054435133934021
0.5856032967567444	-0.5056375861167908
0.5851089954376221	-0.5058133602142334
0.5846376419067383	-0.5059880018234253
0.5841985940933228	-0.5062029957771301
0.5837174654006958	-0.5064085721969604
0.5832488536834717	-0.506626307964325
0.5828022956848145	-0.5067958831787109
0.5823184847831726	-0.5070234537124634
0.5818621516227722	-0.5072042346000671
0.5813974142074585	-0.5074412822723389
0.5809087753295898	-0.5076184272766113
0.5804244875907898	-0.5078362226486206
0.5799601674079895	-0.5080066323280334
0.5795058012008667	-0.5082079768180847
0.5790138244628906	-0.5084063410758972
0.578517735004425	-0.5085970759391785
0.5780260562896729	-0.5088398456573486
0.5775478482246399	-0.5089948177337646
0.5770636796951294	-0.5092188715934753
0.5765626430511475	-0.5094340443611145
0.5760775804519653	-0.509632408618927
0.575618326663971	-0.5098360180854797
0.5751147866249084	-0.5099692344665527
0.5746263861656189	-0.5102224349975586
0.5741124749183655	-0.5104174613952637
0.5736637711524963	-0.5105981826782227
0.5731573700904846	-0.5107895731925964
0.5726368427276611	-0.5110132694244385
0.5721735954284668	-0.5112016201019287
0.5716683864593506	-0.5114061236381531
0.5711530447006226	-0.5116345882415771
0.5706810355186462	-0.5118204951286316
0.5701457858085632	-0.5120044946670532
0.569637656211853	-0.5122267007827759
0.5691466331481934	-0.5124053359031677
0.5686296224594116	-0.5125865936279297
0.5680518746376038	-0.5128042697906494
0.567592442035675	-0.5129669904708862
0.5670769214630127	-0.5131981372833252
0.5665504336357117	-0.5134141445159912
0.5660421252250671	-0.513593316078186
0.5655195713043213	-0.5137746334075928
0.5650325417518616	-0.5139939188957214
0.5644358396530151	-0.5142085552215576
0.5639536380767822	-0.5143392086029053
0.563454270362854	-0.5145637392997742
