# Date: Sat Jun 20 01:15:56 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7174649238586426	-0.42241302132606506
0.7173964977264404	-0.4225233793258667
0.7172775268554688	-0.42263221740722656
0.7171338796615601	-0.42276448011398315
0.717057466506958	-0.42288047075271606
0.7169190049171448	-0.4230647683143616
0.7167707681655884	-0.4231874346733093
0.7166550159454346	-0.4232845902442932
0.7165694236755371	-0.4233677089214325
0.7164536714553833	-0.42354539036750793
0.7162877917289734	-0.42362213134765625
0.7161879539489746	-0.42379406094551086
0.716090202331543	-0.42390522360801697
0.715977668762207	-0.4240069091320038
0.7158520817756653	-0.4241756796836853
0.715752899646759	-0.4243013858795166
0.7155994176864624	-0.424428254365921
0.7155067324638367	-0.4245642423629761
0.7153441905975342	-0.42465940117836
0.7152680158615112	-0.4247683584690094
0.7151144742965698	-0.42490217089653015
0.7149857878684998	-0.425048291683197
0.7149198651313782	-0.4251764118671417
0.7147576212882996	-0.42531320452690125
0.7146173715591431	-0.42542535066604614
0.7145488262176514	-0.42560791969299316
0.7143812775611877	-0.42569565773010254
0.7143059372901917	-0.4258022606372833
0.7141841650009155	-0.42598775029182434
0.7140465974807739	-0.4260784983634949
0.7138990759849548	-0.42617926001548767
0.7137829065322876	-0.4263830780982971
0.7136788964271545	-0.4264811873435974
0.7135598659515381	-0.42660093307495117
0.7134097218513489	-0.42671090364456177
0.7132775187492371	-0.42683982849121094
0.713187575340271	-0.4270005226135254
0.7130721807479858	-0.427127480506897
0.7129067182540894	-0.42725059390068054
0.7128368020057678	-0.42738837003707886
0.7126924991607666	-0.42749521136283875
0.7125482559204102	-0.4276231527328491
0.7124536633491516	-0.42776256799697876
0.712335467338562	-0.42791125178337097
0.7122001647949219	-0.4280703365802765
0.71205735206604	-0.428158164024353
0.7119330167770386	-0.42830225825309753
0.7118146419525146	-0.42843103408813477
0.7117187976837158	-0.42855602502822876
0.7115564942359924	-0.42868584394454956
0.7114694118499756	-0.4288322329521179
0.7113237380981445	-0.4289395809173584
0.7111595273017883	-0.429084450006485
0.7110273838043213	-0.4291895925998688
0.7109065055847168	-0.42935439944267273
0.7107846140861511	-0.4294765889644623
0.710669755935669	-0.42961305379867554
0.7105012536048889	-0.42971861362457275
0.7104016542434692	-0.4298413395881653
0.7102600932121277	-0.4300098717212677
0.7101315855979919	-0.43013644218444824
0.7099947929382324	-0.4302213490009308
0.7098485827445984	-0.43041372299194336
0.709753692150116	-0.43051111698150635
0.7096531391143799	-0.43067193031311035
0.7095246911048889	-0.43079930543899536
0.7093758583068848	-0.4308828115463257
0.7092586159706116	-0.43108439445495605
0.7091349363327026	-0.4312250018119812
0.7089422345161438	-0.43131953477859497
0.7088114619255066	-0.4314679503440857
0.7087188363075256	-0.43162307143211365
0.7085685729980469	-0.4317432940006256
0.7084695100784302	-0.43185335397720337
0.7083331346511841	-0.4320221245288849
0.7081323862075806	-0.4321591854095459
