# Date: Sat Jun 20 01:09:37 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.71732497215271	-0.4224998950958252
0.7171525955200195	-0.422633558511734
0.717094898223877	-0.42275792360305786
0.716991662979126	-0.42288798093795776
0.7168740034103394	-0.42301151156425476
0.7167397141456604	-0.4231182336807251
0.7166321873664856	-0.42326200008392334
0.7165102958679199	-0.4233865439891815
0.7163682579994202	-0.4235101044178009
0.7162612676620483	-0.4236643314361572
0.716185450553894	-0.42375919222831726
0.7160710692405701	-0.4238554537296295
0.7158657908439636	-0.42400646209716797
0.7158108949661255	-0.4241366684436798
0.715715765953064	-0.42426353693008423
0.7155328989028931	-0.4243929982185364
0.7154106497764587	-0.4245224893093109
0.7153406143188477	-0.424679696559906
0.7151949405670166	-0.42476627230644226
0.7150418758392334	-0.42493492364883423
0.714952826499939	-0.42503514885902405
0.7148269414901733	-0.42516589164733887
0.7147365212440491	-0.4253130853176117
0.7146345376968384	-0.4254544675350189
0.7144790887832642	-0.42557311058044434
0.7143243551254272	-0.42570000886917114
0.7142731547355652	-0.425792396068573
0.7141249179840088	-0.4259514808654785
0.7139638662338257	-0.42606115341186523
0.7138849496841431	-0.4261697232723236
0.713764488697052	-0.42631658911705017
0.7136545181274414	-0.42641615867614746
0.713520884513855	-0.4265649616718292
0.7133809328079224	-0.426724910736084
0.7132464051246643	-0.42686283588409424
0.713131844997406	-0.4269689619541168
0.7129647135734558	-0.4271085262298584
0.7128524780273438	-0.42724135518074036
0.712753176689148	-0.42737266421318054
0.7126421332359314	-0.4275035858154297
0.7124894857406616	-0.4275956153869629
0.7123738527297974	-0.4277702271938324
0.7122751474380493	-0.4278574585914612
0.7121431827545166	-0.428018182516098
0.7120533585548401	-0.42814087867736816
0.711894154548645	-0.42830508947372437
0.711732029914856	-0.4284038841724396
0.7116091251373291	-0.42853522300720215
0.7114960551261902	-0.4286770224571228
0.7113858461380005	-0.4287892282009125
0.7112122774124146	-0.42891815304756165
0.7111199498176575	-0.4290412366390228
0.7109957337379456	-0.42919307947158813
0.7108725309371948	-0.4292963147163391
0.7107197046279907	-0.42948752641677856
0.7106319665908813	-0.42957496643066406
0.7104975581169128	-0.4297372102737427
0.7103738784790039	-0.42983782291412354
0.7102296948432922	-0.4300352931022644
0.7101038098335266	-0.4301210343837738
0.7099557518959045	-0.4302423298358917
0.7098431587219238	-0.4304278492927551
0.709693431854248	-0.430524080991745
0.709587574005127	-0.4306708872318268
0.7094497680664062	-0.43077924847602844
0.7093010544776917	-0.4308936893939972
0.709165632724762	-0.4311005175113678
0.7090799808502197	-0.4312032461166382
0.7088877558708191	-0.43130192160606384
0.708782434463501	-0.43148744106292725
0.7086865305900574	-0.4315683841705322
0.708499550819397	-0.4317309558391571
0.7083945870399475	-0.4318469762802124
0.7083154320716858	-0.4319949746131897
