# Date: Fri Jun 19 18:37:10 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7093939781188965	-0.4250349998474121
0.7092137336730957	-0.42518866062164307
0.7091298699378967	-0.4253210425376892
0.7089650630950928	-0.4254491627216339
0.70879727602005	-0.42561033368110657
0.7086777687072754	-0.42574504017829895
0.7085704207420349	-0.42586955428123474
0.7084119915962219	-0.42606794834136963
0.7082274556159973	-0.42615988850593567
0.708096444606781	-0.42630425095558167
0.7079414129257202	-0.42644548416137695
0.7078603506088257	-0.4265904724597931
0.7076989412307739	-0.42673271894454956
0.707564115524292	-0.4268314242362976
0.7074251174926758	-0.42698636651039124
0.7072954773902893	-0.4271145164966583
0.7071648240089417	-0.42728090286254883
0.7070490121841431	-0.42744559049606323
0.7068638801574707	-0.4275966286659241
0.706692636013031	-0.42774564027786255
0.7065854072570801	-0.4278354346752167
0.706440806388855	-0.4280082881450653
0.7062927484512329	-0.42812293767929077
0.7061589956283569	-0.42827245593070984
0.7059693336486816	-0.4284396171569824
0.7058301568031311	-0.42854103446006775
0.705729603767395	-0.42872339487075806
0.705596387386322	-0.4288339614868164
0.7053906917572021	-0.42899274826049805
0.7053140997886658	-0.4291519522666931
0.7051639556884766	-0.4293060898780823
0.7049922943115234	-0.42943111062049866
0.7048578262329102	-0.42955127358436584
0.7047023177146912	-0.4296867251396179
0.7046064734458923	-0.4298415780067444
0.7044349908828735	-0.42998629808425903
0.7042681574821472	-0.43016594648361206
0.7041606903076172	-0.4302371144294739
0.7039946913719177	-0.43041491508483887
0.7038513422012329	-0.430573433637619
0.7036858201026917	-0.43070492148399353
0.7035211324691772	-0.4308280646800995
0.7034220099449158	-0.43099457025527954
0.703277587890625	-0.4311756491661072
0.7030855417251587	-0.4312766194343567
0.7029640674591064	-0.4314251244068146
0.7028353810310364	-0.4316217005252838
0.7026641964912415	-0.4317283630371094
0.7025477886199951	-0.4318563938140869
0.7023390531539917	-0.43203234672546387
0.7021958231925964	-0.4321536123752594
0.7020611763000488	-0.43233954906463623
0.7018654346466064	-0.4324575662612915
0.7017257809638977	-0.43255615234375
0.7016225457191467	-0.4327485263347626
0.7014644742012024	-0.43289703130722046
0.7013565301895142	-0.43301206827163696
