# Date: Sat Jun 20 03:00:29 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7198871374130249	-0.42068684101104736
0.7197824120521545	-0.42082884907722473
0.7196934223175049	-0.42091432213783264
0.7195450067520142	-0.4210870563983917
0.7194766402244568	-0.4211401343345642
0.7193796634674072	-0.4213215708732605
0.7192273736000061	-0.421403169631958
0.7191322445869446	-0.42155343294143677
0.7190066576004028	-0.42166459560394287
0.7189233303070068	-0.4218193292617798
0.7188113331794739	-0.4219197928905487
0.7186837196350098	-0.4220265746116638
0.7185943722724915	-0.42216283082962036
0.7184306383132935	-0.42225804924964905
0.7182885408401489	-0.42241010069847107
0.7182226181030273	-0.4225408136844635
0.7181252241134644	-0.4226621985435486
0.7179974317550659	-0.4227837026119232
0.7178361415863037	-0.42291104793548584
0.7177577018737793	-0.4230005443096161
0.7176526784896851	-0.4231375753879547
0.717563271522522	-0.42326125502586365
0.7173588275909424	-0.42343026399612427
0.7173043489456177	-0.4235202372074127
0.7171791791915894	-0.42366114258766174
0.7171084880828857	-0.42374831438064575
0.716927707195282	-0.42388680577278137
0.7168125510215759	-0.42402732372283936
0.7167404890060425	-0.42417648434638977
0.7165977954864502	-0.42427271604537964
0.7164313793182373	-0.4243994951248169
0.716395914554596	-0.42453765869140625
0.7162717580795288	-0.42469197511672974
0.7160860896110535	-0.4247668981552124
0.7160109281539917	-0.4248800277709961
0.715914785861969	-0.4250282645225525
0.715768575668335	-0.4251404404640198
0.7157044410705566	-0.42529040575027466
0.7155435085296631	-0.42544710636138916
0.7153860330581665	-0.42556139826774597
0.7153092622756958	-0.42568254470825195
0.7152053713798523	-0.4257814288139343
0.7150657176971436	-0.425896018743515
0.7149845361709595	-0.42606866359710693
0.7148647904396057	-0.4261816143989563
0.7146946787834167	-0.42630240321159363
0.714580237865448	-0.42641353607177734
0.7144578099250793	-0.4265570342540741
0.7143246531486511	-0.42666977643966675
0.7142329216003418	-0.42682120203971863
0.7141315937042236	-0.42692050337791443
0.7139692306518555	-0.4270581603050232
0.7138570547103882	-0.4271540939807892
0.7137646675109863	-0.42734360694885254
0.7135877013206482	-0.4274216890335083
0.713511049747467	-0.42757073044776917
0.7133591175079346	-0.42771461606025696
0.7132683396339417	-0.42783811688423157
0.7131623029708862	-0.4279611110687256
0.7129803895950317	-0.42808857560157776
