# Date: Fri Jun 19 15:45:44 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6725834608078003	-0.45313170552253723
0.6723116636276245	-0.453355073928833
0.6721600294113159	-0.4534772038459778
0.6718990206718445	-0.453666090965271
0.6716770529747009	-0.45385921001434326
0.6714257001876831	-0.45399391651153564
0.6711952090263367	-0.4542311728000641
0.6709893941879272	-0.454348623752594
0.670751690864563	-0.4545523524284363
0.6705214977264404	-0.4547324478626251
0.670293927192688	-0.45490705966949463
0.6700910329818726	-0.45510032773017883
0.6698310971260071	-0.4552522301673889
0.6696369647979736	-0.4554341435432434
0.6693916916847229	-0.455612450838089
0.6691698431968689	-0.45580029487609863
0.6689267158508301	-0.4559496343135834
0.6686737537384033	-0.4561253488063812
0.6684582233428955	-0.45632869005203247
0.6681907773017883	-0.4565389156341553
0.6679564118385315	-0.45670086145401
0.6677255630493164	-0.4568879008293152
0.6675122380256653	-0.4570450186729431
0.6672416925430298	-0.4572179317474365
0.6670489311218262	-0.4574240744113922
0.6668018102645874	-0.4576060175895691
0.666563868522644	-0.45774707198143005
0.666306734085083	-0.45797890424728394
0.666074275970459	-0.4581072926521301
0.665834903717041	-0.45835059881210327
0.6655669808387756	-0.4584999680519104
0.6653839349746704	-0.4586666524410248
0.6651376485824585	-0.4588542580604553
0.6648702621459961	-0.45906510949134827
0.6646629571914673	-0.45925939083099365
0.664370596408844	-0.4594164192676544
0.6641176342964172	-0.459613174200058
0.6639581322669983	-0.45982590317726135
0.6636656522750854	-0.45995351672172546
0.6633747816085815	-0.4601512551307678
0.6631544828414917	-0.46034377813339233
0.6628895401954651	-0.4605337381362915
0.6626400351524353	-0.460679829120636
0.6623964905738831	-0.46087926626205444
0.6621453762054443	-0.46110278367996216
0.6618835926055908	-0.46123412251472473
0.6616158485412598	-0.46143096685409546
0.6614284515380859	-0.4616304636001587
0.6611557006835938	-0.4617961645126343
0.6608591079711914	-0.46200069785118103
0.6606555581092834	-0.46222570538520813
0.6603925228118896	-0.46236300468444824
0.6600983738899231	-0.46256011724472046
0.6599014401435852	-0.4627743363380432
0.6596051454544067	-0.4629208743572235
0.6593407392501831	-0.46309903264045715
0.6591552495956421	-0.46329107880592346
0.6588478088378906	-0.4634554386138916
0.6585594415664673	-0.4636438190937042
0.6583472490310669	-0.46384862065315247
0.6581031084060669	-0.4640197455883026
0.6578090190887451	-0.46423131227493286
0.6575486660003662	-0.46444207429885864
0.6573054790496826	-0.4645722806453705
0.657019853591919	-0.4647514522075653
0.6567500233650208	-0.4650057554244995
0.656509280204773	-0.4651845097541809
0.6562168598175049	-0.4653570353984833
0.655958354473114	-0.46555325388908386
0.6557194590568542	-0.4657127559185028
0.6554516553878784	-0.4659150242805481
0.6552069187164307	-0.4660702049732208
0.6549050807952881	-0.46629229187965393
0.654638409614563	-0.4664528965950012
0.6544023752212524	-0.46665501594543457
0.6541260480880737	-0.46686720848083496
0.6538360714912415	-0.4669952094554901
0.6535791754722595	-0.46723470091819763
0.6533015966415405	-0.4674537181854248
0.6529821753501892	-0.46760040521621704
0.6527707576751709	-0.467787504196167
0.6524780988693237	-0.46800073981285095
0.6522085666656494	-0.46816563606262207
0.6519087553024292	-0.46833688020706177
0.6516978740692139	-0.4685761630535126
0.6513921022415161	-0.4687218964099884
0.651086688041687	-0.4689720869064331
0.6508162021636963	-0.4691214859485626
0.650538444519043	-0.46928688883781433
0.6502721309661865	-0.4694664180278778
0.6499688029289246	-0.46971550583839417
0.6496936082839966	-0.4698562026023865
0.6494045853614807	-0.47006547451019287
0.6491590738296509	-0.47026121616363525
0.6488941311836243	-0.4704514443874359
0.6485733985900879	-0.4706483483314514
0.6482668519020081	-0.4708402156829834
0.648041307926178	-0.47104594111442566
0.6476964950561523	-0.47124600410461426
0.6474548578262329	-0.47140902280807495
0.6471692323684692	-0.4716176390647888
0.6468502283096313	-0.4717901945114136
0.6465532779693604	-0.47198057174682617
0.6462544798851013	-0.47219038009643555
0.6459503173828125	-0.47237175703048706
0.6457149386405945	-0.47259947657585144
0.645386815071106	-0.472762793302536
0.6451023817062378	-0.4729396104812622
0.6447888612747192	-0.4731943607330322
0.644500195980072	-0.47332170605659485
0.6442281007766724	-0.47355204820632935
0.6438896656036377	-0.47372183203697205
0.6435835361480713	-0.47396087646484375
0.6433584690093994	-0.474125474691391
0.6430385708808899	-0.4743419289588928
0.642784595489502	-0.4745138883590698
0.642441987991333	-0.4747198522090912
0.6421010494232178	-0.4748874306678772
0.6418237686157227	-0.4750804603099823
0.6415630578994751	-0.4753049910068512
0.6411875486373901	-0.47549694776535034
0.6409316658973694	-0.4756588935852051
0.6406431198120117	-0.47588202357292175
0.6403220891952515	-0.4760645925998688
0.6400135159492493	-0.47625717520713806
0.6397148370742798	-0.47643113136291504
0.6393901109695435	-0.47664403915405273
0.6391017436981201	-0.4768703579902649
0.6387988328933716	-0.47703462839126587
0.6384689807891846	-0.47725456953048706
0.6381608843803406	-0.4774182438850403
0.6378560066223145	-0.47764405608177185
0.6375265121459961	-0.4778517484664917
0.6372356414794922	-0.47807031869888306
0.6369150876998901	-0.4782199263572693
0.6366145610809326	-0.47840961813926697
0.6362910866737366	-0.4786352515220642
0.635930061340332	-0.47883421182632446
0.6356456279754639	-0.47904109954833984
0.6352766752243042	-0.4792279899120331
0.6350183486938477	-0.4794231653213501
0.6346975564956665	-0.4796323776245117
0.6343421936035156	-0.4798368513584137
0.6340736150741577	-0.48002687096595764
0.6337289810180664	-0.48025476932525635
0.6333889961242676	-0.4803917109966278
0.6330624222755432	-0.48063698410987854
0.6327301263809204	-0.48079901933670044
0.6323807239532471	-0.4810267388820648
0.6320884227752686	-0.48120662569999695
0.6317864656448364	-0.4814315438270569
0.6314162611961365	-0.4816034436225891
0.631096601486206	-0.48179006576538086
0.6307453513145447	-0.481985479593277
0.6304307579994202	-0.4822114408016205
0.6301068663597107	-0.4823991060256958
0.6298069953918457	-0.48258984088897705
0.6294386982917786	-0.48279863595962524
0.629074215888977	-0.48301416635513306
0.6287721991539001	-0.48318564891815186
0.6284213662147522	-0.48338791728019714
0.6280789375305176	-0.48356878757476807
0.627757728099823	-0.4837838411331177
0.6273793578147888	-0.48400062322616577
0.6271311044692993	-0.484157919883728
0.6267076730728149	-0.48437750339508057
0.6263978481292725	-0.48460453748703003
0.6260402798652649	-0.4848087728023529
0.6256909966468811	-0.48501265048980713
0.6253746747970581	-0.4852204918861389
0.6250067353248596	-0.48537957668304443
0.6246083378791809	-0.48555973172187805
0.6242969036102295	-0.48578956723213196
