# Date: Sat Jun 20 00:45:36 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7165793180465698	-0.42314594984054565
0.7164639234542847	-0.4233226180076599
0.7163650989532471	-0.4234088659286499
0.7161895632743835	-0.4235697388648987
0.7160671353340149	-0.42370766401290894
0.7159916162490845	-0.4238024055957794
0.7158364653587341	-0.4238942861557007
0.7157213091850281	-0.42405205965042114
0.7156376838684082	-0.42415350675582886
0.7154701948165894	-0.42430874705314636
0.715364933013916	-0.42445412278175354
0.7152444124221802	-0.42457783222198486
0.7151696681976318	-0.4246772229671478
0.7150017619132996	-0.4248492121696472
0.7148727178573608	-0.4249487519264221
0.7147589921951294	-0.4250541627407074
0.7146413326263428	-0.4252036213874817
0.7145419120788574	-0.42531803250312805
0.7144060730934143	-0.4254471957683563
0.7142931222915649	-0.4255879819393158
0.7141773700714111	-0.4257073402404785
0.7140113711357117	-0.42583316564559937
0.7139161825180054	-0.42597246170043945
0.7137711644172668	-0.4261074364185333
0.7137017846107483	-0.4262394905090332
0.7135377526283264	-0.42637699842453003
0.7133930921554565	-0.4264861047267914
0.7132923603057861	-0.4266186058521271
0.7131882309913635	-0.4267531633377075
0.7130350470542908	-0.4268660247325897
0.7129375338554382	-0.42701616883277893
0.7127755880355835	-0.4271210730075836
0.7126579284667969	-0.42727506160736084
0.712598443031311	-0.4273889362812042
0.7124089598655701	-0.4275597333908081
0.7123337984085083	-0.42765164375305176
0.712169349193573	-0.42781901359558105
0.7120717167854309	-0.4279218316078186
0.7119244933128357	-0.42804864048957825
0.7118066549301147	-0.42817771434783936
0.711635947227478	-0.4283069670200348
0.7115303874015808	-0.4284266233444214
0.7114526033401489	-0.428588330745697
0.7112952470779419	-0.42866581678390503
0.7111364603042603	-0.42878544330596924
0.7110397815704346	-0.4290273189544678
0.7109079957008362	-0.42909902334213257
0.7107643485069275	-0.4292446970939636
0.7106722593307495	-0.42938610911369324
0.7105283141136169	-0.4295232892036438
0.710382342338562	-0.42963093519210815
0.710279107093811	-0.4297434687614441
0.7101467847824097	-0.4299122095108032
0.7100028395652771	-0.43007323145866394
0.7099024057388306	-0.43015560507774353
0.7097309827804565	-0.43026459217071533
0.7096149921417236	-0.43041086196899414
0.7094671726226807	-0.4305533766746521
0.7093284130096436	-0.4306999444961548
0.7092395424842834	-0.4308704435825348
0.7091114521026611	-0.4310142695903778
0.7089418172836304	-0.4311245083808899
0.7088393568992615	-0.4312325119972229
0.7087283134460449	-0.43135470151901245
0.7085601091384888	-0.4315205216407776
0.7084541320800781	-0.4316348731517792
0.7082997560501099	-0.43181508779525757
0.7081754803657532	-0.4318598806858063
0.7079993486404419	-0.4320353865623474
0.7079241871833801	-0.43221211433410645
0.7077523469924927	-0.432295560836792
0.7076243162155151	-0.43242114782333374
0.7075269818305969	-0.4325980544090271
0.7073638439178467	-0.43274131417274475
0.7072469592094421	-0.4328853189945221
0.7070924639701843	-0.43297529220581055
0.7069532871246338	-0.433154433965683
0.706857442855835	-0.4332827925682068
0.7067103981971741	-0.4333691895008087
0.7065544128417969	-0.433525413274765
