# Date: Sat Jun 20 00:05:45 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7156389355659485	-0.42377251386642456
0.7154921889305115	-0.42393365502357483
0.7154216170310974	-0.42405176162719727
0.7152583599090576	-0.42420080304145813
0.7151146531105042	-0.42429134249687195
0.7150084376335144	-0.4244355857372284
0.7148953676223755	-0.42457446455955505
0.7147702574729919	-0.4247100353240967
0.7146368026733398	-0.42484647035598755
0.7145678997039795	-0.42496854066848755
0.7143661379814148	-0.4250633418560028
0.7142089009284973	-0.4252089262008667
0.7141726016998291	-0.42538440227508545
0.71401047706604	-0.4254663586616516
0.7138552665710449	-0.4256274402141571
0.713836669921875	-0.42575061321258545
0.713636040687561	-0.42585426568984985
0.7134603261947632	-0.426003098487854
0.7134233117103577	-0.4261344075202942
0.7133032083511353	-0.4262502193450928
0.7131586074829102	-0.4263591170310974
0.7130330801010132	-0.426511287689209
0.7129190564155579	-0.42666202783584595
0.7127957344055176	-0.4267759323120117
0.7126467227935791	-0.4269297420978546
0.7125574946403503	-0.427062064409256
0.7123934030532837	-0.42717599868774414
0.7122694849967957	-0.4273018538951874
0.7122026085853577	-0.42744413018226624
0.7120220065116882	-0.42757368087768555
0.7119374871253967	-0.427681565284729
0.7118356227874756	-0.42782238125801086
0.7116449475288391	-0.4279778003692627
0.7114669680595398	-0.42810574173927307
0.7114416360855103	-0.42823582887649536
0.711216926574707	-0.4283517599105835
0.7111124396324158	-0.42851436138153076
0.711033821105957	-0.42862847447395325
0.7109003663063049	-0.4287447929382324
0.7107589840888977	-0.42887434363365173
0.7106322646141052	-0.4290204644203186
0.7104817032814026	-0.42913132905960083
0.7103244066238403	-0.42926570773124695
0.7102434635162354	-0.4294282793998718
0.7101044654846191	-0.42957010865211487
0.7099944949150085	-0.42967817187309265
0.7098546624183655	-0.4298223853111267
0.7097371220588684	-0.4299737215042114
0.709596574306488	-0.4300895035266876
0.709471583366394	-0.43025192618370056
0.7093605399131775	-0.43034353852272034
0.7091887593269348	-0.4304933547973633
0.7090743184089661	-0.4306637942790985
0.7089151740074158	-0.430753618478775
0.7088144421577454	-0.43087777495384216
0.7086499929428101	-0.4310474395751953
0.7085092067718506	-0.43113189935684204
0.7083764672279358	-0.4313249886035919
0.708286702632904	-0.43146079778671265
0.7081270813941956	-0.43157216906547546
0.7079962491989136	-0.4317079484462738
0.7078601121902466	-0.43187838792800903
0.7077605724334717	-0.4319708049297333
0.7075779438018799	-0.4321533143520355
0.707460880279541	-0.43223121762275696
0.7073331475257874	-0.43240272998809814
0.7071968913078308	-0.4325130879878998
0.7070425152778625	-0.4326862096786499
0.706925630569458	-0.4327976107597351
0.7067766189575195	-0.4329310953617096
0.7066229581832886	-0.4330867826938629
0.7065216898918152	-0.4332049787044525
0.7063931822776794	-0.4333459138870239
0.7062075734138489	-0.43346819281578064
0.7060851454734802	-0.4336256980895996
0.7059937715530396	-0.4337600767612457
0.7057890892028809	-0.4339165687561035
0.7056900262832642	-0.4340430796146393
0.7055501341819763	-0.43416354060173035
0.7053692936897278	-0.4342811703681946
0.7052679061889648	-0.4344434142112732
0.7051453590393066	-0.43460404872894287
0.7050034999847412	-0.4347486197948456
0.7048441171646118	-0.43488872051239014
0.704707682132721	-0.4349898099899292
0.7045606374740601	-0.4350961446762085
0.7044388055801392	-0.43531930446624756
0.704271137714386	-0.4354306161403656
0.7041773796081543	-0.4355660080909729
0.7040054202079773	-0.4357090890407562
0.7038543224334717	-0.4358392357826233
0.7037332057952881	-0.43601465225219727
0.7036058902740479	-0.4361165463924408
0.7034235000610352	-0.43628138303756714
0.7033175230026245	-0.4363905191421509
0.7031746506690979	-0.43653178215026855
0.7030120491981506	-0.43666377663612366
0.7028487920761108	-0.43681707978248596
0.702736496925354	-0.4369269013404846
0.7025735974311829	-0.43712741136550903
0.702405571937561	-0.43724319338798523
0.7022557258605957	-0.4374085068702698
0.7020910382270813	-0.43753135204315186
0.7019835114479065	-0.43769505620002747
0.7018146514892578	-0.43783795833587646
0.7016966938972473	-0.43794167041778564
0.7015604972839355	-0.4381285607814789
0.7013835906982422	-0.4382726848125458
0.701246976852417	-0.43838322162628174
0.7010867595672607	-0.43850818276405334
0.7009602785110474	-0.43865978717803955
0.7008247375488281	-0.4387929439544678
0.7006455659866333	-0.438930869102478
0.7005049586296082	-0.4390708804130554
0.700381338596344	-0.43927329778671265
0.7002410888671875	-0.43937379121780396
0.7000478506088257	-0.4395482540130615
0.6999236345291138	-0.43965110182762146
0.6997790336608887	-0.43983030319213867
0.6995954513549805	-0.4399401545524597
0.6994775533676147	-0.4400680661201477
0.6993416547775269	-0.440226674079895
0.6991433501243591	-0.44038984179496765
0.699002742767334	-0.44053006172180176
0.6988815665245056	-0.44068413972854614
0.6986979842185974	-0.44081276655197144
0.6985502243041992	-0.44094985723495483
0.6984516382217407	-0.4411052465438843
0.6982322335243225	-0.441203773021698
0.6980234980583191	-0.44139885902404785
0.6979913711547852	-0.4415474832057953
0.6977758407592773	-0.4416489601135254
0.6975865960121155	-0.4418027997016907
0.6974935531616211	-0.4420081377029419
0.6973292827606201	-0.44211047887802124
0.6971306800842285	-0.44226086139678955
0.6970142126083374	-0.44244980812072754
0.696868896484375	-0.4425671398639679
0.6967241764068604	-0.44269827008247375
0.6965261697769165	-0.44288766384124756
0.6963914036750793	-0.44299471378326416
0.6962310075759888	-0.443146288394928
0.6960633993148804	-0.4433215260505676
0.6959534287452698	-0.44343701004981995
0.6957645416259766	-0.4435829520225525
0.6956046223640442	-0.44375601410865784
0.6954574584960938	-0.4438546299934387
0.6952692866325378	-0.4440367817878723
0.6951460838317871	-0.4441794455051422
0.69497150182724	-0.44431912899017334
0.694799542427063	-0.44446679949760437
0.6946848630905151	-0.44460320472717285
0.6945105791091919	-0.444780558347702
0.69432532787323	-0.4449027180671692
0.6941616535186768	-0.4450686275959015
0.6940412521362305	-0.4452283978462219
0.6938269138336182	-0.4453486204147339
0.693691074848175	-0.4455185532569885
0.6935300827026367	-0.4456424117088318
0.6933248043060303	-0.4458129405975342
0.6931412220001221	-0.4459618330001831
0.6930707693099976	-0.4461059272289276
0.69286048412323	-0.4462319016456604
0.6926664113998413	-0.446445494890213
0.6925447583198547	-0.44655895233154297
0.6923282742500305	-0.44669774174690247
0.6921534538269043	-0.446878582239151
0.6920803785324097	-0.44702112674713135
0.6918361186981201	-0.44711166620254517
0.691684365272522	-0.4473116397857666
0.691569447517395	-0.4474848210811615
0.6913753151893616	-0.4476158022880554
0.6911736130714417	-0.44775712490081787
0.6910743117332458	-0.4479272961616516
0.6908426880836487	-0.44808685779571533
0.6906723976135254	-0.4481790363788605
0.6905479431152344	-0.44834065437316895
0.6903571486473083	-0.4485185444355011
0.6901777386665344	-0.4486912190914154
0.690048098564148	-0.44884470105171204
0.6898048520088196	-0.4489595890045166
0.6896559000015259	-0.44913363456726074
0.6895525455474854	-0.4493049383163452
0.689311683177948	-0.4494549632072449
0.689139723777771	-0.4495624601840973
0.6890396475791931	-0.44974285364151
0.6888185739517212	-0.44990113377571106
0.6886494755744934	-0.450042188167572
0.6884965300559998	-0.45021533966064453
0.6882752776145935	-0.4503212571144104
0.6881115436553955	-0.4505252242088318
0.6879487037658691	-0.45063918828964233
0.6877782940864563	-0.45082762837409973
0.6875854730606079	-0.45095503330230713
0.6874328255653381	-0.4511094093322754
0.687255322933197	-0.45124346017837524
0.6870495080947876	-0.45145678520202637
0.6868782043457031	-0.45158064365386963
0.6867230534553528	-0.4517723023891449
0.6865520477294922	-0.45191678404808044
0.68634033203125	-0.45205241441726685
0.6862022280693054	-0.45221999287605286
0.6859844923019409	-0.4523506462574005
0.685791015625	-0.45251667499542236
0.6856422424316406	-0.4526787996292114
0.6854792833328247	-0.45285603404045105
0.685312032699585	-0.4529823064804077
0.6851150393486023	-0.4531921148300171
0.6849468946456909	-0.45334315299987793
0.6847524642944336	-0.45344188809394836
0.6845774054527283	-0.45364150404930115
0.684339165687561	-0.45380404591560364
0.6842157244682312	-0.45394718647003174
