# Date: Sat Jun 20 02:20:32 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7189908623695374	-0.4213182330131531
0.7188600301742554	-0.42141079902648926
0.7187816500663757	-0.42154571413993835
0.7186362147331238	-0.42166581749916077
0.7185112237930298	-0.42177537083625793
0.7184011340141296	-0.42189788818359375
0.71831214427948	-0.42205995321273804
0.7181906700134277	-0.42211413383483887
0.7180995941162109	-0.4222862720489502
0.7179645895957947	-0.4223676323890686
0.7178398966789246	-0.422519326210022
0.717739462852478	-0.42265641689300537
0.7176229357719421	-0.42275935411453247
0.7174983024597168	-0.4229028820991516
0.7173776626586914	-0.4230213463306427
0.7172989845275879	-0.4231085777282715
0.7171711325645447	-0.42326605319976807
0.7169848084449768	-0.4233684539794922
0.716964840888977	-0.4235242009162903
0.7168055176734924	-0.42363232374191284
0.7166691422462463	-0.4237522780895233
0.7165809273719788	-0.42392078042030334
0.7164646983146667	-0.4240434765815735
0.7163249850273132	-0.4241313934326172
0.7162647247314453	-0.42430534958839417
0.716135561466217	-0.424420565366745
0.7159655094146729	-0.42449450492858887
0.7158734798431396	-0.42466026544570923
0.71571284532547	-0.4247755706310272
0.7156124711036682	-0.4248672127723694
0.7155114412307739	-0.42503422498703003
0.7153877019882202	-0.4251202344894409
0.715262770652771	-0.42526373267173767
0.7151856422424316	-0.4253990650177002
0.7150560021400452	-0.42556026577949524
0.7148938775062561	-0.4256562292575836
0.7148299813270569	-0.4257926940917969
0.7146875858306885	-0.4259512722492218
0.714528501033783	-0.4260610044002533
0.7144349217414856	-0.4261873960494995
0.7142823934555054	-0.42628228664398193
0.7141805291175842	-0.426460862159729
0.7140330672264099	-0.42659085988998413
0.7139344811439514	-0.4266992211341858
0.713813304901123	-0.42682698369026184
0.7136828899383545	-0.42696496844291687
0.7136102914810181	-0.4270249009132385
0.7134268283843994	-0.42721128463745117
0.7133623957633972	-0.4273587763309479
0.7132279872894287	-0.4274696707725525
0.7130697965621948	-0.4275442659854889
0.7129327058792114	-0.4277110993862152
0.7128736972808838	-0.4278296232223511
0.7126916646957397	-0.42801719903945923
0.7125693559646606	-0.4280627965927124
0.7124745845794678	-0.4282510578632355
0.7123682498931885	-0.4283551871776581
0.7122069597244263	-0.4284670650959015
0.7120665311813354	-0.4286457300186157
0.7119706869125366	-0.4287374019622803
0.7118678092956543	-0.4288531541824341
0.7117148637771606	-0.4290086627006531
0.711605966091156	-0.42917579412460327
0.7114733457565308	-0.42927512526512146
0.7113623023033142	-0.4294343590736389
0.711254894733429	-0.4295446574687958
0.7110673189163208	-0.4296721816062927
0.7109770774841309	-0.42982953786849976
