# Date: Sat Jun 20 02:04:09 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6861297488212585	-0.45091453194618225
0.6859608888626099	-0.45104706287384033
0.6857738494873047	-0.45123419165611267
0.6855550408363342	-0.45134150981903076
0.6853622198104858	-0.451495885848999
0.6852021217346191	-0.4516850411891937
0.6849815845489502	-0.45184436440467834
0.684796929359436	-0.4520012140274048
0.6846747398376465	-0.45215296745300293
0.684475302696228	-0.45236244797706604
0.6842429637908936	-0.4524720311164856
0.6841129660606384	-0.45265698432922363
0.6839352250099182	-0.4527798593044281
0.6837134957313538	-0.45296356081962585
0.6835113763809204	-0.45310792326927185
0.6833194494247437	-0.4532902240753174
0.683128833770752	-0.4534025192260742
0.6828793287277222	-0.45362091064453125
0.682790994644165	-0.45373404026031494
0.6825621724128723	-0.45397114753723145
0.6823352575302124	-0.4541054964065552
0.6821713447570801	-0.4542331099510193
0.6819971799850464	-0.45439013838768005
0.6817888021469116	-0.45459988713264465
0.6816253662109375	-0.4546879231929779
0.681410551071167	-0.4549049735069275
0.6812229156494141	-0.455041766166687
0.6810504794120789	-0.45521101355552673
0.6808648109436035	-0.4553455412387848
0.6806060075759888	-0.4555591642856598
0.6804267168045044	-0.45571890473365784
0.6802133321762085	-0.45587587356567383
0.6800135374069214	-0.4560568928718567
0.6798697710037231	-0.456251323223114
0.6796507835388184	-0.4563398063182831
0.6794407367706299	-0.4565592408180237
0.6792415380477905	-0.45674413442611694
0.6790565252304077	-0.4568452835083008
0.6788510084152222	-0.45702439546585083
0.6786657571792603	-0.4572101831436157
0.6784275770187378	-0.457369327545166
0.6782317757606506	-0.457473486661911
0.6780369281768799	-0.45769497752189636
0.6778512001037598	-0.45782169699668884
0.6775990128517151	-0.45799416303634644
0.6774519681930542	-0.4581654369831085
0.6772533655166626	-0.4583548307418823
0.6770119071006775	-0.45851144194602966
0.6768655180931091	-0.4587079584598541
0.6766589879989624	-0.45886728167533875
0.6764127612113953	-0.45900875329971313
0.6762307286262512	-0.4592200815677643
0.6759960651397705	-0.45933669805526733
0.675796389579773	-0.4595036208629608
0.675578773021698	-0.4596843719482422
0.6753975749015808	-0.4598549008369446
0.6751494407653809	-0.4599568843841553
0.6749680638313293	-0.46014049649238586
0.6747283339500427	-0.46038198471069336
0.6745561361312866	-0.46052396297454834
0.6742963194847107	-0.46069326996803284
0.6741389036178589	-0.46088114380836487
0.6739122271537781	-0.46098774671554565
0.6736923456192017	-0.4611610770225525
0.6734874248504639	-0.4613415002822876
0.6733080744743347	-0.46150296926498413
0.6730860471725464	-0.4616706669330597
0.6728128790855408	-0.4618663489818573
0.6725910305976868	-0.46203574538230896
0.6724276542663574	-0.4622299373149872
0.6722038984298706	-0.46233975887298584
0.6719632148742676	-0.46251755952835083
0.6717513799667358	-0.46271267533302307
0.671565592288971	-0.46286991238594055
0.6713442802429199	-0.4630531668663025
0.671131432056427	-0.4631790518760681
0.6708841919898987	-0.46335354447364807
0.670664370059967	-0.4635242819786072
0.6704480051994324	-0.4637233316898346
0.6702433228492737	-0.46383538842201233
0.670035183429718	-0.4640291929244995
0.6697922945022583	-0.4642565846443176
0.6696159243583679	-0.4644198417663574
0.66935133934021	-0.464558482170105
0.6691453456878662	-0.4647396206855774
0.6689580678939819	-0.46486517786979675
0.6686466932296753	-0.46510550379753113
0.6684829592704773	-0.46531155705451965
0.6682919263839722	-0.4654479920864105
0.6679924130439758	-0.4656161665916443
0.6678082346916199	-0.46579667925834656
0.6675625443458557	-0.4659697711467743
0.6673644185066223	-0.46606823801994324
0.6671240329742432	-0.46629759669303894
0.6668998599052429	-0.4664854407310486
