# Date: Sat Jun 20 01:46:51 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6849536895751953	-0.4517042636871338
0.6847442388534546	-0.4518478810787201
0.6845387816429138	-0.452004998922348
0.6843492984771729	-0.45215973258018494
0.6841791868209839	-0.4523499608039856
0.6840019226074219	-0.45249125361442566
0.683817982673645	-0.4526674449443817
0.6836028695106506	-0.4528367817401886
0.6834470629692078	-0.4529713988304138
0.6831926107406616	-0.45314690470695496
0.6830419898033142	-0.45328420400619507
0.6828771233558655	-0.4534545838832855
0.682673454284668	-0.4536133110523224
0.6824603080749512	-0.45379385352134705
0.6822292804718018	-0.45396173000335693
0.6820598244667053	-0.4541419744491577
0.6818955540657043	-0.45427751541137695
0.6816878914833069	-0.45443350076675415
0.6814776659011841	-0.45459020137786865
0.6813268065452576	-0.4547605812549591
0.6811333298683167	-0.45490628480911255
0.6809037327766418	-0.45513248443603516
0.6807470917701721	-0.45525869727134705
0.6805108785629272	-0.4553910195827484
0.6803146600723267	-0.4555596709251404
0.6801162362098694	-0.4557027518749237
0.6799294948577881	-0.4558875262737274
0.6797804832458496	-0.4560817778110504
0.6795495748519897	-0.45618394017219543
0.6792930960655212	-0.45643502473831177
0.679165780544281	-0.4565720558166504
0.6789634823799133	-0.4567384719848633
0.678717851638794	-0.45690181851387024
0.6785262227058411	-0.4570339024066925
0.6784048080444336	-0.45724308490753174
0.6781548261642456	-0.45739251375198364
0.6779452562332153	-0.4575311541557312
0.6777112483978271	-0.45773088932037354
0.6775670051574707	-0.45787689089775085
0.6773032546043396	-0.45807963609695435
0.6771199703216553	-0.4582247734069824
0.6769062876701355	-0.4583853483200073
0.676688551902771	-0.45853614807128906
0.6765223741531372	-0.45873022079467773
0.6762790679931641	-0.45886874198913574
0.6761062741279602	-0.4590023159980774
0.6758806705474854	-0.4592173993587494
0.6756704449653625	-0.45938339829444885
0.6755080223083496	-0.45956283807754517
0.6752439737319946	-0.4597073197364807
0.675075888633728	-0.45988929271698
0.6748325824737549	-0.4600698947906494
0.6746376752853394	-0.46022024750709534
0.6744261980056763	-0.46036389470100403
0.6741887331008911	-0.4605770707130432
0.6739707589149475	-0.46075084805488586
0.6738004088401794	-0.46085262298583984
0.6735552549362183	-0.4610797166824341
0.673313558101654	-0.46127212047576904
0.6731657981872559	-0.46138423681259155
