# Date: Sat Jun 20 00:24:01 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7160902619361877	-0.42345985770225525
0.7159792184829712	-0.423565149307251
0.7158619165420532	-0.4237429201602936
0.7157107591629028	-0.42384621500968933
0.7155696749687195	-0.4239572286605835
0.7155042290687561	-0.42408108711242676
0.7153873443603516	-0.42423558235168457
0.7152818441390991	-0.42439284920692444
0.7151315212249756	-0.424475759267807
0.7150222659111023	-0.4245952069759369
0.714907705783844	-0.4247424006462097
0.7147793769836426	-0.42487168312072754
0.7146516442298889	-0.42501166462898254
0.7145264744758606	-0.4251025319099426
0.7144203186035156	-0.42523372173309326
0.714297354221344	-0.42538028955459595
0.7141878008842468	-0.425534188747406
0.7140345573425293	-0.4256415367126465
0.71393221616745	-0.4257711172103882
0.7137935757637024	-0.42591592669487
0.7136653065681458	-0.4260011613368988
0.7135998010635376	-0.4261402189731598
0.7134271264076233	-0.42628657817840576
0.7133230566978455	-0.42642518877983093
0.7131897211074829	-0.42653244733810425
0.7130508422851562	-0.4266899824142456
0.7129015922546387	-0.42681750655174255
0.7128275632858276	-0.42697328329086304
0.7127720713615417	-0.4270581603050232
0.7125540971755981	-0.4271920919418335
0.7124470472335815	-0.42737144231796265
0.7123477458953857	-0.42748069763183594
0.712181568145752	-0.4276198148727417
0.7120993733406067	-0.4277447462081909
0.7119063138961792	-0.42786169052124023
0.7118074893951416	-0.4279943108558655
0.711724579334259	-0.42812177538871765
0.7115488052368164	-0.4282631576061249
0.7114293575286865	-0.4284016191959381
0.7113213539123535	-0.4285687804222107
0.7111750841140747	-0.42863741517066956
0.7110323309898376	-0.42877912521362305
0.7109435200691223	-0.42891156673431396
0.7107948660850525	-0.42904216051101685
0.7105979919433594	-0.429181843996048
0.7105405926704407	-0.429300993680954
0.7104328274726868	-0.42945221066474915
0.7102428078651428	-0.4295670986175537
0.7101368308067322	-0.42974281311035156
0.7100213170051575	-0.42985644936561584
0.7098569869995117	-0.4299951493740082
0.7097098231315613	-0.4301176965236664
0.7096057534217834	-0.4302426278591156
0.7094829082489014	-0.4303908348083496
0.709358274936676	-0.43053725361824036
0.7092153429985046	-0.43065690994262695
0.7090982794761658	-0.4307471513748169
0.708976686000824	-0.43097397685050964
0.7088109254837036	-0.43104007840156555
0.7086742520332336	-0.43117937445640564
0.708558201789856	-0.4313448965549469
0.7084313035011292	-0.4314401149749756
0.7083064317703247	-0.4316045641899109
0.7081691026687622	-0.43170440196990967
0.7079915404319763	-0.4318450093269348
0.707891583442688	-0.43199676275253296
0.7077805995941162	-0.4321838617324829
0.7076302766799927	-0.43224644660949707
0.7074943780899048	-0.43240371346473694
0.7074041962623596	-0.43253016471862793
0.7072156071662903	-0.4326590597629547
0.7070498466491699	-0.4328084886074066
0.7069771885871887	-0.432961642742157
0.706824004650116	-0.4330892264842987
0.7066789865493774	-0.43319782614707947
0.7065701484680176	-0.4333507716655731
0.7064385414123535	-0.43347838521003723
0.7062569856643677	-0.43363481760025024
0.7061303853988647	-0.4337759017944336
0.7060028314590454	-0.4339127838611603
0.7058030962944031	-0.4340508282184601
0.7057369351387024	-0.43415042757987976
0.7055514454841614	-0.43432602286338806
0.7053937315940857	-0.43444234132766724
0.7052814960479736	-0.43456870317459106
0.7051573395729065	-0.43471455574035645
0.7050244212150574	-0.4348374307155609
0.704880952835083	-0.4350074231624603
0.7047643661499023	-0.4351640045642853
0.704587996006012	-0.4352644681930542
0.7044267058372498	-0.43539783358573914
0.7043505907058716	-0.4355493187904358
0.7041715979576111	-0.43570125102996826
0.7039685845375061	-0.4358464777469635
0.7038873434066772	-0.43601924180984497
0.7037674188613892	-0.4361248314380646
0.7035967111587524	-0.4362519681453705
0.703515887260437	-0.4363890588283539
0.7033133506774902	-0.4365547001361847
0.7031592130661011	-0.4366748631000519
0.7030612230300903	-0.43682315945625305
0.7028567790985107	-0.4369651675224304
0.7027605175971985	-0.43708616495132446
0.7026384472846985	-0.43722885847091675
0.7024178504943848	-0.4373592734336853
0.7023259997367859	-0.43749114871025085
0.702198326587677	-0.4376465082168579
0.7020571827888489	-0.43777406215667725
0.7018551826477051	-0.43797948956489563
0.7017519474029541	-0.4380834698677063
0.7015646696090698	-0.43823564052581787
0.7014036178588867	-0.4383615553379059
0.7013051509857178	-0.43848326802253723
0.7011704444885254	-0.4386518895626068
0.7010222673416138	-0.43878185749053955
0.700890839099884	-0.4389422535896301
0.7007201910018921	-0.4390626847743988
0.700543999671936	-0.4392484724521637
0.7004307508468628	-0.4393908977508545
0.7002652883529663	-0.43952855467796326
0.7001127004623413	-0.4396592080593109
0.700039803981781	-0.4398135840892792
0.6998022794723511	-0.43992936611175537
0.6996567845344543	-0.4400531053543091
0.6995546817779541	-0.44023409485816956
0.6993690133094788	-0.44034743309020996
0.699218213558197	-0.44047683477401733
0.6991062760353088	-0.44068795442581177
0.6989219784736633	-0.4408058822154999
0.6987406015396118	-0.44096440076828003
0.6986191272735596	-0.44113171100616455
0.6985224485397339	-0.44125252962112427
0.6982815265655518	-0.4413444399833679
0.6981773972511292	-0.44150280952453613
0.6980187892913818	-0.4416983127593994
0.6978397965431213	-0.44181185960769653
0.6976848244667053	-0.4419631063938141
0.6975624561309814	-0.4421212077140808
0.6973658800125122	-0.4422471225261688
0.6972293853759766	-0.4423958957195282
0.697104811668396	-0.4425394535064697
0.6968649625778198	-0.4426782429218292
0.6967630386352539	-0.4428413510322571
0.6966354250907898	-0.44296666979789734
0.6964266896247864	-0.4431055188179016
0.6962965726852417	-0.4432505667209625
0.696173906326294	-0.4434240162372589
0.6959412097930908	-0.443613737821579
0.6957986354827881	-0.44369813799858093
0.6956682801246643	-0.4438687860965729
0.6954610347747803	-0.4439650774002075
0.6952888369560242	-0.444162517786026
0.6952223777770996	-0.4443386495113373
0.6950450539588928	-0.44443416595458984
0.6948099136352539	-0.4445878267288208
0.6946962475776672	-0.44475841522216797
0.6945740580558777	-0.44489336013793945
0.6943654417991638	-0.44502729177474976
0.694230318069458	-0.44519054889678955
0.694023847579956	-0.4453084468841553
