# Date: Fri Jun 19 17:07:53 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6744298934936523	-0.45349016785621643
0.6741714477539062	-0.45370882749557495
0.6739486455917358	-0.4538160562515259
0.6737682819366455	-0.4540710747241974
0.6735261082649231	-0.45423969626426697
0.6732980012893677	-0.4544321894645691
0.6731055378913879	-0.4545385241508484
0.6728475689888	-0.45474857091903687
0.6726112365722656	-0.4549185037612915
0.6724318265914917	-0.4550793766975403
0.6722275018692017	-0.45528560876846313
0.6720082759857178	-0.4554213881492615
0.6717594861984253	-0.45561105012893677
0.6715415120124817	-0.4557676315307617
0.6713098287582397	-0.45596152544021606
0.6710676550865173	-0.45616158843040466
0.6708526611328125	-0.45635169744491577
0.6706408262252808	-0.4564993977546692
0.6704208254814148	-0.45667698979377747
0.6702043414115906	-0.4568451941013336
0.6699957251548767	-0.45702043175697327
0.6696975231170654	-0.45723655819892883
0.6694995760917664	-0.4573884904384613
0.6692550182342529	-0.4575686454772949
0.6690062284469604	-0.45776045322418213
0.6688732504844666	-0.45789778232574463
0.6685842275619507	-0.4581073522567749
0.6683634519577026	-0.45825275778770447
0.6681344509124756	-0.4584394097328186
0.6678817272186279	-0.4586098790168762
0.6676714420318604	-0.4588087797164917
0.6673986911773682	-0.45896583795547485
0.6671910285949707	-0.4591674506664276
0.6669639348983765	-0.45932304859161377
0.6667259931564331	-0.4595276713371277
0.6664677858352661	-0.45971938967704773
0.6662241816520691	-0.45986583828926086
0.6660261154174805	-0.46007296442985535
0.6657736301422119	-0.460195928812027
0.6655567288398743	-0.4604063034057617
0.6653169989585876	-0.4605971872806549
0.6650769710540771	-0.4607640206813812
0.6648609638214111	-0.4609432816505432
0.6645935773849487	-0.46113157272338867
0.6643694639205933	-0.46132490038871765
0.6641192436218262	-0.46150028705596924
0.6638351678848267	-0.46169281005859375
0.6636448502540588	-0.461862176656723
0.6633983850479126	-0.46201881766319275
0.6631188988685608	-0.46224626898765564
0.662901759147644	-0.4624224603176117
0.6626499891281128	-0.4625851809978485
0.6624274849891663	-0.46278145909309387
0.6621577143669128	-0.4629645347595215
0.6619412302970886	-0.46313178539276123
0.6616920828819275	-0.4633277654647827
0.6614251136779785	-0.46346595883369446
0.6611526608467102	-0.46369847655296326
0.6609413623809814	-0.46389856934547424
0.660710334777832	-0.4640554189682007
0.6604417562484741	-0.4642449617385864
