# Date: Sat Jun 20 02:57:08 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7195773124694824	-0.42100170254707336
0.7194379568099976	-0.4210921823978424
0.7193225622177124	-0.42125776410102844
0.7192056179046631	-0.4213716983795166
0.7191306948661804	-0.42147815227508545
0.7190104126930237	-0.4216318130493164
0.7188637256622314	-0.42173755168914795
0.7187382578849792	-0.42186570167541504
0.7186975479125977	-0.42197278141975403
0.7185466289520264	-0.4221194386482239
0.7184472680091858	-0.422194242477417
0.718339741230011	-0.4223830997943878
0.7182649374008179	-0.42245930433273315
0.7180659770965576	-0.42260944843292236
0.7179820537567139	-0.4227295517921448
0.7178621888160706	-0.4228466749191284
0.7177444100379944	-0.42295268177986145
0.7176582217216492	-0.4231053590774536
0.7175843119621277	-0.42322638630867004
0.7173885107040405	-0.4233308732509613
0.7173039317131042	-0.42347249388694763
0.7172001600265503	-0.4235723316669464
0.7170605659484863	-0.42370525002479553
0.7169709205627441	-0.4238525927066803
0.7168049216270447	-0.4239630401134491
0.7167030572891235	-0.4241148829460144
0.7165870070457458	-0.42421841621398926
0.7165511846542358	-0.4243394732475281
0.7163642644882202	-0.4244827330112457
0.7162433862686157	-0.42457807064056396
0.7161633372306824	-0.4247146248817444
0.7159809470176697	-0.4248163104057312
0.7158985137939453	-0.42495787143707275
0.7157900333404541	-0.4251021146774292
0.7156249284744263	-0.4252333343029022
0.7155695557594299	-0.4253750741481781
0.7154605388641357	-0.42550310492515564
0.7153111100196838	-0.42561957240104675
0.7151772975921631	-0.42571157217025757
0.7150733470916748	-0.4258539080619812
0.7149802446365356	-0.42596524953842163
0.7148526310920715	-0.42611393332481384
0.7147144079208374	-0.42622673511505127
0.7146034240722656	-0.4263737201690674
0.7144343256950378	-0.42651763558387756
0.7143656611442566	-0.426622599363327
0.7142252326011658	-0.4267362952232361
0.7140864133834839	-0.42687487602233887
0.713965892791748	-0.42697495222091675
0.713858425617218	-0.42711278796195984
0.7137576937675476	-0.4272509217262268
0.713597297668457	-0.42739686369895935
0.7134897708892822	-0.4275253415107727
0.713390588760376	-0.427638441324234
0.713215172290802	-0.42775261402130127
0.7131399512290955	-0.427930623292923
0.7129808664321899	-0.4280564785003662
0.7128379940986633	-0.4281589686870575
0.7127295136451721	-0.4282849133014679
0.7126221656799316	-0.4284168779850006
0.712482213973999	-0.4285453259944916
0.7123967409133911	-0.4286555349826813
0.7122659087181091	-0.4287858307361603
0.7120929956436157	-0.4289441704750061
0.7120020985603333	-0.4290425479412079
0.7119086980819702	-0.42921727895736694
0.7117369174957275	-0.42934495210647583
0.7116518020629883	-0.4294772148132324
0.7115205526351929	-0.42959022521972656
0.7113722562789917	-0.4297202229499817
0.7112079858779907	-0.4298434555530548
0.7111668586730957	-0.4299907088279724
0.7110037207603455	-0.4300917685031891
0.7108696699142456	-0.4302573502063751
0.7107635736465454	-0.4303816258907318
0.7107032537460327	-0.4305305480957031
0.7104487419128418	-0.4306142330169678
0.7103247046470642	-0.4307698905467987
0.7102434635162354	-0.4309360384941101
0.7101009488105774	-0.4310087263584137
0.7099573612213135	-0.4311548173427582
0.7098479270935059	-0.4313216507434845
0.7096928954124451	-0.4314042329788208
0.7095842957496643	-0.43159499764442444
0.7094721794128418	-0.4316868782043457
0.7093541026115417	-0.4318065941333771
0.7091493606567383	-0.43197697401046753
0.7090945243835449	-0.43210476636886597
0.7089072465896606	-0.4322100281715393
0.7087928652763367	-0.4323740601539612
0.7087095975875854	-0.4325041174888611
0.7085241079330444	-0.43261754512786865
0.7083749771118164	-0.4327697157859802
0.7082685232162476	-0.4328615963459015
0.7081776261329651	-0.4330281913280487
0.7080102562904358	-0.4331596791744232
0.7079200744628906	-0.43326300382614136
0.7077577710151672	-0.43343207240104675
0.7076350450515747	-0.4335358440876007
0.7074909806251526	-0.4336840808391571
0.7073311805725098	-0.43385064601898193
0.7072023153305054	-0.4339738190174103
0.7070966958999634	-0.43411582708358765
0.7069541811943054	-0.43421417474746704
0.7067760229110718	-0.43438276648521423
0.7066879868507385	-0.4344947338104248
0.7065496444702148	-0.43465909361839294
0.7063813805580139	-0.43477410078048706
0.7062655687332153	-0.43493279814720154
0.7061333060264587	-0.4350207448005676
0.7059946656227112	-0.4351615905761719
0.7058386206626892	-0.43533095717430115
0.7057414054870605	-0.43546462059020996
0.7055943608283997	-0.4355714023113251
0.7054242491722107	-0.43575233221054077
0.7053527235984802	-0.4358472526073456
0.7051852941513062	-0.4359859228134155
0.7050097584724426	-0.4360975921154022
0.704930305480957	-0.4362889230251312
0.7047556638717651	-0.4364064931869507
0.7046483159065247	-0.436550498008728
0.7044694423675537	-0.43668416142463684
0.7043520212173462	-0.4368179440498352
0.7041982412338257	-0.43696483969688416
0.7040762901306152	-0.43710657954216003
0.703910231590271	-0.4372529983520508
0.7037840485572815	-0.4373907446861267
0.7036306858062744	-0.43748754262924194
0.70346999168396	-0.4376372694969177
0.7034110426902771	-0.4377869665622711
0.703266978263855	-0.4379221200942993
0.7030637860298157	-0.43809983134269714
0.70293790102005	-0.43818455934524536
0.7028331160545349	-0.43835851550102234
0.7026830315589905	-0.4384881556034088
0.7025173902511597	-0.43864506483078003
0.7023767828941345	-0.43876591324806213
0.7022144794464111	-0.4389112591743469
0.7020930051803589	-0.439064621925354
0.7019681930541992	-0.43919703364372253
0.7018109560012817	-0.4393404722213745
0.7016302943229675	-0.43946322798728943
0.7015013694763184	-0.43962258100509644
0.701350212097168	-0.4397353529930115
0.701172947883606	-0.43988272547721863
0.7010490298271179	-0.4400768578052521
0.7009353637695312	-0.44017326831817627
0.7007554769515991	-0.4403296113014221
0.7006705403327942	-0.4404606521129608
