# Date: Sat Jun 20 02:23:49 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6905251145362854	-0.44743698835372925
0.6903020143508911	-0.44756996631622314
0.6901558041572571	-0.4477580785751343
0.6900073289871216	-0.44789138436317444
0.6897854804992676	-0.44805246591567993
0.6896328330039978	-0.44822144508361816
0.6894510388374329	-0.4483638107776642
0.6892608404159546	-0.448535293340683
0.689088761806488	-0.448660284280777
0.6889028549194336	-0.4488333463668823
0.6887406706809998	-0.44897517561912537
0.6885536313056946	-0.44917628169059753
0.6883822679519653	-0.4493020176887512
0.6882156133651733	-0.449462890625
0.6880592107772827	-0.4496338665485382
0.6878408193588257	-0.4497644007205963
0.6877158880233765	-0.4499010443687439
0.6874937415122986	-0.4500879645347595
0.6873215436935425	-0.4502395987510681
0.6871261596679688	-0.4503602981567383
0.68692946434021	-0.45055943727493286
0.6867700815200806	-0.45071646571159363
0.6865464448928833	-0.45084649324417114
0.6863614320755005	-0.4510267376899719
0.6862328052520752	-0.45114272832870483
0.6860461831092834	-0.45136702060699463
0.6858141422271729	-0.45145344734191895
0.6856473684310913	-0.451669842004776
0.685486912727356	-0.4518056809902191
0.6852983236312866	-0.451982706785202
0.6851588487625122	-0.4521097242832184
0.6849393844604492	-0.4522632956504822
0.6847386956214905	-0.4524507522583008
0.6845641136169434	-0.4526183307170868
0.6843630075454712	-0.4527345299720764
0.6841349601745605	-0.4529496729373932
0.6840261220932007	-0.4530644714832306
0.6838387250900269	-0.45324692130088806
0.6836159825325012	-0.4534221887588501
0.6834310293197632	-0.4535890817642212
0.6832647323608398	-0.4537273645401001
0.683028519153595	-0.4538675546646118
0.6828707456588745	-0.4541015028953552
0.6827067732810974	-0.45419764518737793
0.6824787259101868	-0.454350084066391
0.6823250651359558	-0.4545212984085083
0.6821175217628479	-0.4547034502029419
0.6818746328353882	-0.4548611044883728
0.6817318201065063	-0.4550307095050812
0.6815465688705444	-0.4551776647567749
0.6813538074493408	-0.4553009867668152
0.681145429611206	-0.45553094148635864
0.6809396147727966	-0.45566558837890625
0.6807576417922974	-0.4557989537715912
0.6805564761161804	-0.4560386538505554
0.6803601384162903	-0.4561920762062073
0.6801596283912659	-0.4563221335411072
0.6799717545509338	-0.4564751982688904
0.6798005104064941	-0.45666298270225525
0.6795790195465088	-0.4568060636520386
0.6793633699417114	-0.4569936692714691
0.679217517375946	-0.45712965726852417
0.6789378523826599	-0.4572928547859192
0.678779661655426	-0.45745497941970825
0.6786247491836548	-0.45763859152793884
0.6783755421638489	-0.45774567127227783
0.6781457662582397	-0.45792466402053833
0.6779848337173462	-0.4581300616264343
0.6777726411819458	-0.4582906663417816
0.6775491237640381	-0.45846718549728394
0.6773889064788818	-0.45855170488357544
0.6771679520606995	-0.4587768018245697
0.6769222021102905	-0.45896977186203003
0.6767446398735046	-0.45909732580184937
0.6765888333320618	-0.4592587649822235
0.6763457655906677	-0.45942944288253784
0.6761558055877686	-0.4596081078052521
0.6759315729141235	-0.4597620964050293
0.6757307052612305	-0.45993825793266296
0.6755373477935791	-0.460073322057724
0.6752883195877075	-0.46025964617729187
0.6750661134719849	-0.4604508578777313
0.6749687194824219	-0.46060773730278015
0.6746795773506165	-0.460730642080307
0.6744896173477173	-0.46094411611557007
0.6742997765541077	-0.46111950278282166
0.6740692257881165	-0.461276113986969
0.6738356351852417	-0.46143510937690735
0.6736624240875244	-0.4616447985172272
0.6734544634819031	-0.4617864489555359
0.6732221245765686	-0.46196746826171875
0.6730260252952576	-0.4621214270591736
0.67279452085495	-0.4622722268104553
0.6726197004318237	-0.4624435007572174
0.6724138259887695	-0.46264874935150146
0.6721615195274353	-0.46275293827056885
0.671938955783844	-0.4629351794719696
0.6717656254768372	-0.4631141424179077
0.671511709690094	-0.4632759690284729
0.6712966561317444	-0.4634360373020172
0.6710946559906006	-0.46362870931625366
0.6708581447601318	-0.46380165219306946
0.6706429123878479	-0.4639839231967926
0.670434296131134	-0.46415239572525024
0.6702358722686768	-0.46433335542678833
0.6699782609939575	-0.4644874334335327
0.669776439666748	-0.4646628797054291
0.6695833206176758	-0.4648616313934326
0.6693176031112671	-0.46497881412506104
0.6690980195999146	-0.4651341438293457
0.6689528226852417	-0.46535319089889526
0.6686743497848511	-0.46546316146850586
0.6684471964836121	-0.46568551659584045
0.6682637333869934	-0.4658685624599457
0.668005645275116	-0.4660099744796753
0.6677446961402893	-0.46618661284446716
0.6675776243209839	-0.46633920073509216
0.6673487424850464	-0.46652504801750183
0.6670576333999634	-0.4666922688484192
0.6668972373008728	-0.4669240415096283
0.6666997075080872	-0.4670599400997162
0.6663967967033386	-0.4672566056251526
0.666179895401001	-0.46739330887794495
0.6659795045852661	-0.46757668256759644
0.6657736301422119	-0.4677208364009857
0.6655007600784302	-0.46790850162506104
0.6653004884719849	-0.4681040048599243
0.6650409698486328	-0.46830546855926514
0.6648317575454712	-0.46844252943992615
0.6645635962486267	-0.4686431288719177
0.6642942428588867	-0.4687618315219879
0.6641243100166321	-0.46895939111709595
0.6638608574867249	-0.46915024518966675
0.6636526584625244	-0.46932661533355713
0.6634536981582642	-0.46950024366378784
0.6631702780723572	-0.46967563033103943
0.6629558205604553	-0.4698620140552521
0.6627020835876465	-0.46998685598373413
0.6624950766563416	-0.4702027440071106
0.662204921245575	-0.47037047147750854
0.6619937419891357	-0.47054341435432434
0.6617593169212341	-0.4707324206829071
0.6614784002304077	-0.47088950872421265
0.6612780690193176	-0.4710482954978943
0.6610907912254333	-0.47127458453178406
0.6608089804649353	-0.4714389145374298
0.6605321764945984	-0.47161006927490234
0.6602933406829834	-0.4717705249786377
0.6600697040557861	-0.4719775915145874
