# Date: Sat Jun 20 01:49:00 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6853448152542114	-0.4514206647872925
0.6850953698158264	-0.45154163241386414
0.6848980188369751	-0.4517759084701538
0.6847805976867676	-0.4518927335739136
0.6845484972000122	-0.45201873779296875
0.6843550205230713	-0.45219308137893677
0.6842063665390015	-0.45235639810562134
0.6839702725410461	-0.45246702432632446
0.6837489604949951	-0.45269984006881714
0.683606743812561	-0.45286428928375244
0.6833989024162292	-0.4529798924922943
0.6832129955291748	-0.4531588554382324
0.6830778121948242	-0.45334914326667786
0.682861328125	-0.45350560545921326
0.6826533079147339	-0.45364126563072205
0.6825408339500427	-0.45384445786476135
0.6822741627693176	-0.4539796710014343
0.6820587515830994	-0.4540987014770508
0.6819003820419312	-0.4543333649635315
0.6817151308059692	-0.45448166131973267
0.6814982891082764	-0.45464903116226196
0.68132084608078	-0.45480549335479736
0.6811529397964478	-0.4549512565135956
0.6809362769126892	-0.4551101624965668
0.6807123422622681	-0.4552909731864929
0.6805369257926941	-0.4554133415222168
0.6802964210510254	-0.4556139409542084
0.680131196975708	-0.45576998591423035
0.6799592971801758	-0.45589709281921387
0.6797240376472473	-0.45609694719314575
0.679583728313446	-0.45626431703567505
0.6793377995491028	-0.4564396142959595
0.6791596412658691	-0.4565718173980713
0.6790074706077576	-0.45671799778938293
0.6787164807319641	-0.4569140672683716
0.678541898727417	-0.4570741653442383
0.678375780582428	-0.4572870135307312
0.6781506538391113	-0.45739662647247314
0.6779400110244751	-0.4575424790382385
0.6777558326721191	-0.4577552378177643
0.6775634288787842	-0.4579455554485321
0.6773468852043152	-0.458077609539032
0.6770935654640198	-0.4582400321960449
0.6769270300865173	-0.45839929580688477
0.6767120361328125	-0.4585437774658203
0.6764767169952393	-0.4587172865867615
0.6762823462486267	-0.45890551805496216
0.6760574579238892	-0.4590621590614319
0.6758840680122375	-0.4592186212539673
0.6757289171218872	-0.4594327509403229
0.6754993796348572	-0.45954519510269165
0.6752562522888184	-0.4597697854042053
0.675032913684845	-0.4599059224128723
0.6748971939086914	-0.4600974917411804
0.6746383309364319	-0.46025586128234863
0.6744410395622253	-0.4603880047798157
0.6742028594017029	-0.460557758808136
0.6740027070045471	-0.4607318043708801
0.6737938523292542	-0.4609341025352478
0.6735769510269165	-0.46106046438217163
0.6733620166778564	-0.46125346422195435
0.6732119917869568	-0.4614242911338806
0.6729345917701721	-0.4615511894226074
0.672731876373291	-0.4617529511451721
0.6725324392318726	-0.4619278609752655
0.6722902655601501	-0.4621289372444153
0.6720832586288452	-0.462270051240921
0.6719377040863037	-0.46245670318603516
0.6716906428337097	-0.4626052975654602
0.6714187264442444	-0.4627912938594818
0.6712306141853333	-0.4629729986190796
0.6710231900215149	-0.46311283111572266
0.6708164215087891	-0.4633070230484009
0.6705191731452942	-0.4635031521320343
0.6703629493713379	-0.4636566638946533
0.6701167225837708	-0.4638039469718933
0.6699313521385193	-0.4639917016029358
0.6697197556495667	-0.46416962146759033
0.669442892074585	-0.46429839730262756
0.6692336201667786	-0.46451130509376526
0.668998658657074	-0.4646522104740143
0.6688152551651001	-0.4648028612136841
0.6685429811477661	-0.46496063470840454
0.6683940887451172	-0.4651419520378113
0.6681528091430664	-0.4653480052947998
0.6679216623306274	-0.4655076265335083
0.6677013635635376	-0.46567171812057495
0.6674860119819641	-0.4658772647380829
0.6672184467315674	-0.46604883670806885
0.667012631893158	-0.46618109941482544
0.6667807102203369	-0.4664165675640106
0.6665727496147156	-0.46653953194618225
0.6663334965705872	-0.4667561650276184
0.6661216616630554	-0.46689102053642273
0.6658620834350586	-0.4671262204647064
0.6656692624092102	-0.46728530526161194
0.6654382348060608	-0.46742963790893555
0.6651589870452881	-0.4675805866718292
0.6649491786956787	-0.4678094685077667
0.664699912071228	-0.467959463596344
0.6644169092178345	-0.4681346118450165
0.6642661690711975	-0.46833983063697815
0.6640067100524902	-0.4685025215148926
0.6637441515922546	-0.46860575675964355
0.6635291576385498	-0.4688563942909241
0.6633145809173584	-0.46900808811187744
