# Date: Fri Jun 19 21:28:48 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6559889316558838	-0.472756564617157
0.6557230949401855	-0.4729330539703369
0.6554920673370361	-0.4731276035308838
0.6552192568778992	-0.4733477830886841
0.6549679636955261	-0.4735332429409027
0.6547147035598755	-0.47368672490119934
0.6544451117515564	-0.4738505184650421
0.6541813015937805	-0.4740106463432312
0.6539607644081116	-0.47423288226127625
0.6536655426025391	-0.47440701723098755
0.653444230556488	-0.47460275888442993
0.6531614065170288	-0.47474390268325806
0.6529192328453064	-0.47494256496429443
0.6526623964309692	-0.4751129448413849
0.6524121761322021	-0.47533562779426575
0.6521255970001221	-0.4754757285118103
0.6518626809120178	-0.47568678855895996
0.651606559753418	-0.47590312361717224
0.65133136510849	-0.4760743975639343
0.6510543823242188	-0.47625088691711426
0.6507728695869446	-0.4764151871204376
0.65053391456604	-0.4766154885292053
0.6503018140792847	-0.4768555164337158
0.6500124931335449	-0.476986289024353
0.6497235894203186	-0.477195680141449
0.6494956016540527	-0.4773588180541992
0.6492035984992981	-0.4775146245956421
0.6489114761352539	-0.4777345061302185
0.6486619710922241	-0.47790563106536865
0.6484146118164062	-0.4780465066432953
0.6481031179428101	-0.47824957966804504
0.6478713750839233	-0.4785032868385315
0.647570013999939	-0.4786880314350128
0.6472998857498169	-0.47882017493247986
0.647057294845581	-0.4790637195110321
0.6467767953872681	-0.4792092740535736
0.6464775204658508	-0.47940999269485474
0.6462001800537109	-0.47957831621170044
0.6459197998046875	-0.4797925055027008
0.645625114440918	-0.47997748851776123
0.6453769207000732	-0.4801821708679199
0.6450609564781189	-0.4803836941719055
0.6448010206222534	-0.4805392622947693
0.6445447206497192	-0.48075437545776367
0.6442492604255676	-0.48095080256462097
0.6439453363418579	-0.48112252354621887
0.6436334848403931	-0.48131063580513
0.643398642539978	-0.4814830422401428
0.643072783946991	-0.48164844512939453
0.6427701711654663	-0.4818612039089203
0.6425409317016602	-0.48202913999557495
0.6422477960586548	-0.4822636842727661
0.6418994069099426	-0.4824356436729431
0.6416966319084167	-0.4825836718082428
0.6413730978965759	-0.48279842734336853
0.6411060690879822	-0.48301517963409424
0.6408003568649292	-0.4832271337509155
0.6405273675918579	-0.483357310295105
0.6401538252830505	-0.4835631847381592
0.6399338245391846	-0.48379334807395935
0.6396498680114746	-0.48394641280174255
0.6393523216247559	-0.48418137431144714
0.6390683650970459	-0.48432862758636475
0.6387513279914856	-0.4845244884490967
0.6384442448616028	-0.4847053587436676
0.6381109952926636	-0.4849148094654083
0.6379007697105408	-0.48508933186531067
0.6375242471694946	-0.4852738678455353
0.6372566223144531	-0.48551279306411743
0.6369574069976807	-0.48568519949913025
0.6366455554962158	-0.4858613908290863
0.636341392993927	-0.4860673248767853
0.6360750794410706	-0.48626381158828735
0.635733425617218	-0.4864482879638672
0.6354414224624634	-0.4866271913051605
0.6351434588432312	-0.4868592321872711
0.6348175406455994	-0.4870319664478302
0.6345036625862122	-0.4872230291366577
0.6342459917068481	-0.48740294575691223
0.6339219808578491	-0.4876006841659546
0.6336057186126709	-0.4877889156341553
0.6332911849021912	-0.48799416422843933
0.6329808235168457	-0.4881654381752014
0.6326325535774231	-0.4883537292480469
0.6323520541191101	-0.4885980188846588
0.6320581436157227	-0.48876386880874634
0.6316943168640137	-0.48894792795181274
0.6314035058021545	-0.48914024233818054
0.6311314105987549	-0.4893472194671631
0.6307869553565979	-0.48954203724861145
0.6304750442504883	-0.48976489901542664
0.6301727890968323	-0.4899401366710663
0.6298571825027466	-0.49013063311576843
0.6295124888420105	-0.4902993440628052
