# Date: Sat Jun 20 01:18:03 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7175660729408264	-0.4223805069923401
0.7174534797668457	-0.42249423265457153
0.71736741065979	-0.4226146638393402
0.717172384262085	-0.42272454500198364
0.7170605063438416	-0.42287352681159973
0.7169842720031738	-0.42296403646469116
0.7168545126914978	-0.42311185598373413
0.7167497873306274	-0.42325592041015625
0.7166220545768738	-0.4233149290084839
0.7164531946182251	-0.4234788417816162
0.7163733243942261	-0.4236207902431488
0.7162542939186096	-0.42374682426452637
0.7161209583282471	-0.4238288998603821
0.7160019278526306	-0.4239985942840576
0.7158970832824707	-0.42412859201431274
0.7157754898071289	-0.42422550916671753
0.7156587839126587	-0.424348384141922
0.7155553698539734	-0.42451032996177673
0.7154182195663452	-0.42462071776390076
0.7153398990631104	-0.4247553050518036
0.7151877880096436	-0.4248966574668884
0.7150585651397705	-0.42500823736190796
0.7149463295936584	-0.4251546859741211
0.7148305177688599	-0.4252680540084839
0.7146446704864502	-0.4253382086753845
0.7145634889602661	-0.42551136016845703
0.714482307434082	-0.42564651370048523
0.7143082022666931	-0.4257861375808716
0.7141615152359009	-0.42591679096221924
0.714099645614624	-0.4260212779045105
0.7139763236045837	-0.4261665940284729
0.7138423919677734	-0.4263330101966858
0.7137380242347717	-0.4263955354690552
0.7135658860206604	-0.4265536069869995
0.7134807705879211	-0.4266814589500427
0.7133755683898926	-0.42684003710746765
0.7132064700126648	-0.42695221304893494
0.7131394743919373	-0.4270409643650055
0.7129957675933838	-0.42720404267311096
0.7128762006759644	-0.4273074269294739
0.712731122970581	-0.4274699091911316
0.7125658392906189	-0.42758485674858093
0.7124552726745605	-0.4277218282222748
0.7123465538024902	-0.42784583568573
0.7122218608856201	-0.4279775023460388
0.7120975852012634	-0.42810091376304626
0.7119418978691101	-0.42822781205177307
0.7118607759475708	-0.42836639285087585
0.7117380499839783	-0.4285169839859009
0.7115796804428101	-0.4286046624183655
0.7114614844322205	-0.4287824332714081
0.7113838195800781	-0.42886215448379517
0.7112053036689758	-0.42905667424201965
0.7111047506332397	-0.4291286766529083
0.7109889984130859	-0.42930376529693604
0.7108497023582458	-0.42943933606147766
0.7107104063034058	-0.4295567274093628
0.7105871438980103	-0.4296647310256958
0.7104478478431702	-0.42978769540786743
0.7103204727172852	-0.4299773871898651
0.7102600336074829	-0.4301043152809143
0.7100823521614075	-0.4302034080028534
0.7099362015724182	-0.4303281307220459
0.7098473310470581	-0.43048539757728577
0.7096682190895081	-0.43060755729675293
0.7095127105712891	-0.4307301640510559
0.7094602584838867	-0.43088698387145996
0.7092635631561279	-0.43101128935813904
0.7091324925422668	-0.43115100264549255
0.709043025970459	-0.4312869906425476
0.7089354395866394	-0.43139904737472534
0.708787739276886	-0.4315771460533142
0.7086333632469177	-0.4316849708557129
0.7085444331169128	-0.431784451007843
0.7084040641784668	-0.43194782733917236
0.7082054615020752	-0.432099848985672
0.7081347703933716	-0.4322011470794678
0.7079786062240601	-0.43234342336654663
0.7078219652175903	-0.43250155448913574
0.7076969146728516	-0.43261945247650146
0.707596480846405	-0.4327641725540161
0.7074223160743713	-0.43291422724723816
0.7073146104812622	-0.4330454170703888
0.707180917263031	-0.43318137526512146
0.7070119380950928	-0.43331483006477356
0.7069159746170044	-0.4334510266780853
0.7067591547966003	-0.4335876405239105
0.7066236138343811	-0.4336998462677002
0.7064606547355652	-0.4338524341583252
0.7063318490982056	-0.4339646100997925
0.7062192559242249	-0.43412646651268005
0.70607990026474	-0.43424034118652344
0.7059421539306641	-0.43439042568206787
0.7057770490646362	-0.4344944953918457
0.7056721448898315	-0.4347009062767029
0.7055234909057617	-0.4348314702510834
0.7053735256195068	-0.43494588136672974
0.7052518725395203	-0.43509164452552795
0.7050915360450745	-0.43525710701942444
0.7050069570541382	-0.43535882234573364
0.7048385143280029	-0.4354937970638275
0.7046998143196106	-0.43565645813941956
0.7045577168464661	-0.435795396566391
0.7044128179550171	-0.4358949363231659
0.7042848467826843	-0.43604785203933716
0.7041521072387695	-0.4362116754055023
0.7040014266967773	-0.43637198209762573
0.7038383483886719	-0.43646240234375
0.7037332057952881	-0.43661317229270935
0.7035477161407471	-0.43671417236328125
0.7034077048301697	-0.436898797750473
0.7033054232597351	-0.43704771995544434
0.7031324505805969	-0.43715715408325195
0.70297771692276	-0.43728160858154297
0.7029239535331726	-0.43743714690208435
0.7026890516281128	-0.4375537633895874
0.7025656700134277	-0.43774545192718506
0.7024481892585754	-0.4378616213798523
0.7023011445999146	-0.43799954652786255
0.7020819783210754	-0.4381374716758728
0.7019695043563843	-0.4383189082145691
0.7018436193466187	-0.4384390115737915
0.7017171382904053	-0.43858638405799866
0.7015869617462158	-0.43874794244766235
0.7014328837394714	-0.4388476014137268
0.7012728452682495	-0.4389645755290985
0.7011324763298035	-0.43914175033569336
0.7009795904159546	-0.4392900764942169
0.7008082866668701	-0.4394068419933319
0.7006860971450806	-0.43959036469459534
0.7005467414855957	-0.439706414937973
0.7003572583198547	-0.4398561716079712
0.700245201587677	-0.4399796426296234
0.7001243829727173	-0.4401167035102844
0.699944794178009	-0.4402960240840912
0.6998138427734375	-0.4404004216194153
0.6996675133705139	-0.44056302309036255
0.699488639831543	-0.44069477915763855
0.6993535161018372	-0.4408458173274994
0.6991915106773376	-0.44101041555404663
0.698966920375824	-0.44113317131996155
0.6988619565963745	-0.4412845969200134
0.6987131834030151	-0.44140082597732544
0.698565661907196	-0.4415411353111267
0.6984045505523682	-0.441717267036438
0.6982735395431519	-0.4418281316757202
0.6981173753738403	-0.4419783055782318
0.6979576349258423	-0.44214990735054016
0.6977883577346802	-0.44224676489830017
0.6976383328437805	-0.44243162870407104
0.6975423097610474	-0.4425869584083557
0.6973389983177185	-0.4427037239074707
0.6971878409385681	-0.44281506538391113
0.6969988346099854	-0.44297972321510315
0.6968829035758972	-0.44316110014915466
0.696715235710144	-0.4432852566242218
0.6966090202331543	-0.44345003366470337
0.6964558959007263	-0.44361525774002075
0.6962714195251465	-0.4436568319797516
0.6960761547088623	-0.4438583552837372
0.6959697008132935	-0.444012850522995
0.6958234310150146	-0.44414204359054565
0.6956183910369873	-0.44431453943252563
0.6955192685127258	-0.4444565176963806
0.6952910423278809	-0.44460949301719666
0.695142388343811	-0.44476422667503357
0.6950682997703552	-0.4449095129966736
0.694869875907898	-0.4450796842575073
0.6946524381637573	-0.4452378749847412
0.6945233345031738	-0.4453381299972534
0.69435715675354	-0.4454636573791504
