# Date: Fri Jun 19 15:14:41 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7133127450942993	-0.4182170331478119
0.713225245475769	-0.4183211922645569
0.7130936980247498	-0.41847825050354004
0.7129094004631042	-0.4186165928840637
0.7128159999847412	-0.41874873638153076
0.7127072811126709	-0.41888636350631714
0.7125185132026672	-0.4190060794353485
0.7123810648918152	-0.41914159059524536
0.7123075723648071	-0.41926515102386475
0.7121612429618835	-0.4194317162036896
0.7120075821876526	-0.41954219341278076
0.7118721008300781	-0.41973137855529785
0.7117924094200134	-0.41979843378067017
0.711603045463562	-0.4199965000152588
0.711495578289032	-0.4200970530509949
0.7113520503044128	-0.4202407896518707
0.7112462520599365	-0.42038124799728394
0.7110905647277832	-0.42053282260894775
0.7109997272491455	-0.4206481873989105
0.7107745409011841	-0.42081475257873535
0.7106568813323975	-0.4209335446357727
0.710573673248291	-0.4210887849330902
0.7103797793388367	-0.42122340202331543
0.7102800607681274	-0.42135384678840637
0.7101805806159973	-0.4215017557144165
0.7100329399108887	-0.4216359853744507
0.7098762392997742	-0.4217695891857147
0.7097896337509155	-0.421895295381546
0.7096101641654968	-0.4220483899116516
0.7094508409500122	-0.4221748113632202
0.7093440294265747	-0.4223386347293854
0.7092251181602478	-0.42249035835266113
0.7090495228767395	-0.42261067032814026
0.708952784538269	-0.42274317145347595
0.7087945342063904	-0.4228855073451996
0.7086374759674072	-0.4229924976825714
0.7084763050079346	-0.42322051525115967
0.7084100246429443	-0.42333000898361206
0.7082766890525818	-0.4234285354614258
0.7080827355384827	-0.4235842823982239
0.7080066800117493	-0.4237323999404907
0.7078455090522766	-0.42385566234588623
0.7076832056045532	-0.4239906668663025
0.7075563669204712	-0.4241419732570648
0.7074205875396729	-0.4242955446243286
0.707248866558075	-0.42443352937698364
0.7071194052696228	-0.42456158995628357
0.7069698572158813	-0.42473000288009644
0.7068594694137573	-0.42484360933303833
0.706708550453186	-0.42502889037132263
0.7065805792808533	-0.42516759037971497
0.7064331769943237	-0.42526745796203613
0.7062414884567261	-0.42541003227233887
0.7061537504196167	-0.4255807101726532
0.7059991359710693	-0.42566847801208496
0.7058442831039429	-0.42586231231689453
0.7057307958602905	-0.4259873628616333
0.7055303454399109	-0.42613470554351807
0.7054413557052612	-0.42624756693840027
0.7053568363189697	-0.42645734548568726
0.7050808072090149	-0.4265713095664978
0.7050078511238098	-0.42671680450439453
0.7049074769020081	-0.42688509821891785
0.7047003507614136	-0.4269807040691376
0.7045338153839111	-0.42714759707450867
0.7044264078140259	-0.4273136854171753
0.7043038010597229	-0.42744478583335876
0.704096794128418	-0.42759180068969727
0.7040041089057922	-0.4277404248714447
0.7038390636444092	-0.4278917610645294
0.703649640083313	-0.4280160963535309
0.7035159468650818	-0.4281935691833496
0.7033954858779907	-0.4283093214035034
0.7032427787780762	-0.4284439980983734
0.7030614614486694	-0.42859750986099243
0.7029135227203369	-0.42874953150749207
0.7027568817138672	-0.4289003908634186
0.7026381492614746	-0.429037868976593
0.7024721503257751	-0.4291602373123169
0.7023002505302429	-0.42929983139038086
0.7021535634994507	-0.4294487535953522
0.7020481824874878	-0.42967742681503296
0.7018447518348694	-0.42978915572166443
0.7017156481742859	-0.4299303889274597
0.7015995383262634	-0.4300415515899658
0.701413631439209	-0.4302130937576294
0.7012839913368225	-0.4303540289402008
0.701116144657135	-0.4305378794670105
0.7009616494178772	-0.4306398332118988
0.7008082866668701	-0.43082112073898315
0.7006807923316956	-0.4309558868408203
0.7004914283752441	-0.4310785233974457
0.7003808617591858	-0.431292325258255
0.7002258896827698	-0.4313933253288269
0.7000529170036316	-0.4315096437931061
0.6998342275619507	-0.43169429898262024
0.6997230648994446	-0.4318158030509949
0.699542224407196	-0.43198534846305847
0.6993982791900635	-0.4321189224720001
0.6992225646972656	-0.43232262134552
0.699101984500885	-0.4324597120285034
0.6989184617996216	-0.4326074719429016
0.698810338973999	-0.43274545669555664
0.6986474990844727	-0.43286988139152527
0.6984474658966064	-0.43301522731781006
0.6982921957969666	-0.4331614077091217
0.6981239914894104	-0.4333474338054657
0.6979814171791077	-0.43347615003585815
0.6978216767311096	-0.4336302876472473
0.6976937651634216	-0.4337787330150604
0.6974452137947083	-0.43394944071769714
0.6973371505737305	-0.43411073088645935
0.6971856355667114	-0.43427008390426636
0.6970111727714539	-0.43438416719436646
0.6968945264816284	-0.43456706404685974
0.6967147588729858	-0.43471822142601013
0.6965431571006775	-0.4348895251750946
0.6964057087898254	-0.43502768874168396
0.6962366700172424	-0.4351402521133423
0.6960667371749878	-0.4353245198726654
0.6958960890769958	-0.43541812896728516
0.6957592368125916	-0.4356631934642792
0.6955869793891907	-0.43575340509414673
0.6953824758529663	-0.4359213709831238
0.6952307820320129	-0.43608710169792175
0.6950984001159668	-0.43623781204223633
0.6949093341827393	-0.4363478422164917
0.6947212219238281	-0.4365435540676117
0.6945978999137878	-0.4367181062698364
0.6943981647491455	-0.436855286359787
0.6942946910858154	-0.4369853734970093
0.6940772533416748	-0.4372202754020691
0.6939038038253784	-0.4373042583465576
0.6937519907951355	-0.43750402331352234
0.6935697793960571	-0.43764835596084595
0.6933857202529907	-0.4377809166908264
0.6932164430618286	-0.4379126727581024
0.6930840015411377	-0.43805745244026184
0.6928925514221191	-0.4382859468460083
0.6927174925804138	-0.43842220306396484
0.692505955696106	-0.43856459856033325
0.6923955678939819	-0.4387025833129883
0.6922221779823303	-0.4389037787914276
0.6920690536499023	-0.4390692710876465
0.6918760538101196	-0.43919694423675537
0.6916460394859314	-0.43932604789733887
0.6915335655212402	-0.4395095109939575
0.6913585066795349	-0.43966439366340637
0.6911762952804565	-0.43980157375335693
0.6910269856452942	-0.4399622976779938
0.6908116936683655	-0.440157949924469
0.6906630992889404	-0.44027596712112427
0.6904659271240234	-0.44047775864601135
0.6903077363967896	-0.44060832262039185
0.6901482939720154	-0.44076108932495117
0.6898964047431946	-0.44093218445777893
0.6897611021995544	-0.44107988476753235
0.6895647048950195	-0.4412483274936676
0.6894188523292542	-0.4414066672325134
0.6892842054367065	-0.44155532121658325
0.6890630722045898	-0.4417010545730591
0.6888879537582397	-0.44185033440589905
0.6887505054473877	-0.4420366585254669
0.6885372996330261	-0.44216489791870117
0.6883345246315002	-0.442329078912735
0.6881666779518127	-0.4425075054168701
0.6879860758781433	-0.44265684485435486
0.6877849102020264	-0.4428403079509735
0.6876016855239868	-0.44301721453666687
0.6874856948852539	-0.4431416690349579
0.6872738599777222	-0.4433403015136719
0.6870994567871094	-0.44347450137138367
0.6868893504142761	-0.4436466693878174
0.6867228746414185	-0.44378864765167236
0.6864902377128601	-0.44398370385169983
0.6863539218902588	-0.4440932869911194
0.6861817836761475	-0.44426727294921875
0.6859754920005798	-0.4444333016872406
0.6857618689537048	-0.4446069598197937
0.6856072545051575	-0.4447553753852844
0.685443103313446	-0.4449438154697418
0.685246467590332	-0.4450587332248688
0.68503737449646	-0.445287823677063
0.6848362684249878	-0.4453731179237366
0.6846489906311035	-0.4455544352531433
0.6844785809516907	-0.4457678496837616
0.6842818260192871	-0.4458904266357422
0.6841205358505249	-0.4460602402687073
0.683917224407196	-0.44626012444496155
0.6837131977081299	-0.44637158513069153
0.6835571527481079	-0.4465442895889282
0.6833584308624268	-0.4467129409313202
0.6831523776054382	-0.4468674063682556
0.6829696893692017	-0.4470920264720917
0.6828013062477112	-0.4471803605556488
0.6826231479644775	-0.4473972022533417
0.6823771595954895	-0.44749802350997925
0.6821781992912292	-0.4477037787437439
0.6820284128189087	-0.4478973150253296
0.6817548274993896	-0.4480353891849518
0.6816322803497314	-0.4482142925262451
0.6814512014389038	-0.44834792613983154
0.6812143325805664	-0.4485307037830353
0.6809793710708618	-0.4487151801586151
0.6808316111564636	-0.4488576352596283
0.6806579828262329	-0.4490596055984497
0.6804739236831665	-0.44916966557502747
0.6802340745925903	-0.44935303926467896
0.6800062656402588	-0.4495491683483124
0.6798053979873657	-0.449726402759552
0.6796469688415527	-0.4498334527015686
0.6794406175613403	-0.4500446319580078
0.6792041063308716	-0.45022034645080566
0.6790417432785034	-0.45035260915756226
0.6788539290428162	-0.45049959421157837
0.6786587834358215	-0.4506871700286865
0.6784470081329346	-0.4508841037750244
0.6782498955726624	-0.4510047137737274
0.6780006885528564	-0.4512063264846802
0.6778562068939209	-0.4513699412345886
0.6776273250579834	-0.4515480101108551
0.6774062514305115	-0.4516887068748474
0.6772271990776062	-0.4519006013870239
0.6769976019859314	-0.45208990573883057
0.6767983436584473	-0.45218604803085327
0.6765936613082886	-0.45237165689468384
0.676391065120697	-0.45257723331451416
0.6761977672576904	-0.4527246952056885
0.67596834897995	-0.45292162895202637
0.6757729053497314	-0.45305195450782776
0.6756091117858887	-0.45321619510650635
0.6753278970718384	-0.4534446597099304
0.6751350164413452	-0.45357003808021545
0.6749567985534668	-0.4537428319454193
0.6747481226921082	-0.4539119601249695
0.6745413541793823	-0.4540931284427643
0.6743149757385254	-0.4542829096317291
0.674107015132904	-0.45441117882728577
0.6738600730895996	-0.45462900400161743
0.6737319827079773	-0.4547727704048157
0.6734345555305481	-0.45495525002479553
0.6732391715049744	-0.4551194906234741
0.6730615496635437	-0.45529448986053467
0.6727897524833679	-0.45545583963394165
0.6725913286209106	-0.4556361436843872
0.672405481338501	-0.45578038692474365
0.672150194644928	-0.45600566267967224
0.6719427108764648	-0.45615166425704956
0.6717472076416016	-0.4563124179840088
0.671562671661377	-0.4565022885799408
0.6712859869003296	-0.45665228366851807
0.6710799932479858	-0.4568248391151428
0.6708712577819824	-0.45699724555015564
0.6706451773643494	-0.4571695625782013
0.670448362827301	-0.4573718309402466
0.6702336072921753	-0.4575541019439697
0.669969379901886	-0.457735538482666
0.669766366481781	-0.4579000473022461
0.6695345640182495	-0.45805612206459045
0.669256329536438	-0.4582512080669403
0.6691312789916992	-0.4584219753742218
0.6689503192901611	-0.45858269929885864
0.6686419248580933	-0.4587647020816803
0.6684172749519348	-0.45895272493362427
0.6682245135307312	-0.45911359786987305
0.6679426431655884	-0.45929333567619324
0.6677632331848145	-0.45951828360557556
0.667509138584137	-0.4596763849258423
0.6673438549041748	-0.4598654806613922
0.6670776605606079	-0.460004985332489
0.6668380498886108	-0.4601716101169586
0.6665887236595154	-0.46034613251686096
0.6663954854011536	-0.46055468916893005
0.6661244034767151	-0.46073222160339355
0.6659398674964905	-0.4608684480190277
0.6657039523124695	-0.4610729217529297
0.6654476523399353	-0.46122199296951294
0.6652800440788269	-0.46144866943359375
0.6649929881095886	-0.461617112159729
0.6647628545761108	-0.46176958084106445
0.6645005941390991	-0.46197864413261414
0.6642921566963196	-0.4621388912200928
0.6640574932098389	-0.46231594681739807
0.6638081073760986	-0.4625106453895569
0.6636381149291992	-0.4626423120498657
0.6633632183074951	-0.46286892890930176
0.6631110906600952	-0.46304789185523987
0.6629165410995483	-0.46316587924957275
0.6626046895980835	-0.4634005129337311
0.6624240875244141	-0.46358722448349
0.6621788740158081	-0.46372121572494507
0.661902666091919	-0.4639472961425781
0.6616523861885071	-0.4641384482383728
0.6614910960197449	-0.4642488360404968
0.6611948609352112	-0.46446725726127625
0.6609471440315247	-0.4646661579608917
0.6607381701469421	-0.4648517072200775
0.6604537963867188	-0.4650162160396576
0.6602463722229004	-0.46519261598587036
0.6600465774536133	-0.46536293625831604
0.6597086191177368	-0.46553876996040344
0.6594524383544922	-0.46577537059783936
0.6592326164245605	-0.4659156799316406
0.6589756608009338	-0.4660797119140625
0.6586943864822388	-0.4663082957267761
0.6584839224815369	-0.4664582908153534
0.6582555174827576	-0.4666755199432373
0.6579760909080505	-0.46684935688972473
0.6577898263931274	-0.46702268719673157
0.6574991345405579	-0.4671567380428314
0.6572165489196777	-0.46738266944885254
0.657021164894104	-0.46760743856430054
0.6567749977111816	-0.4677598476409912
0.656463086605072	-0.46794289350509644
0.6562448740005493	-0.468168705701828
0.6559948921203613	-0.46828681230545044
0.6556984186172485	-0.4684704840183258
0.6555019617080688	-0.46867796778678894
0.6552209258079529	-0.46882638335227966
0.654893159866333	-0.4690262973308563
0.6546730995178223	-0.4692871570587158
0.6544460654258728	-0.46937650442123413
0.6541834473609924	-0.4695793688297272
0.6539008021354675	-0.46981215476989746
0.6536893844604492	-0.46997541189193726
0.6533753871917725	-0.47011497616767883
0.6530904769897461	-0.4703068435192108
0.6528768539428711	-0.47051551938056946
0.6525790691375732	-0.4707213044166565
0.6523349285125732	-0.4708780348300934
0.6521235108375549	-0.4710569381713867
0.6517912745475769	-0.47124484181404114
0.6515160202980042	-0.4714597761631012
0.6513053178787231	-0.47164198756217957
0.6510258913040161	-0.47182899713516235
0.6507610082626343	-0.47199898958206177
0.6505163908004761	-0.47220683097839355
0.6502367258071899	-0.472383975982666
0.6499194502830505	-0.4725539982318878
0.6497204303741455	-0.47276684641838074
0.649390459060669	-0.47293543815612793
0.6491214632987976	-0.4731191098690033
0.6488404273986816	-0.4733213782310486
0.6485899686813354	-0.4734865427017212
0.648282527923584	-0.473676860332489
0.6480704545974731	-0.473869264125824
0.6478099226951599	-0.47404366731643677
0.6474924087524414	-0.47423574328422546
0.6472426056861877	-0.4744592308998108
0.6469362378120422	-0.47464802861213684
0.6466528177261353	-0.4748380482196808
0.6464115977287292	-0.4750429689884186
0.6461156606674194	-0.47519832849502563
0.6457990407943726	-0.47538453340530396
0.6455321311950684	-0.4756253957748413
0.645318865776062	-0.4758094549179077
0.6449605822563171	-0.47595924139022827
0.6447036862373352	-0.47615039348602295
0.6443943977355957	-0.47636678814888
0.6441491842269897	-0.47655197978019714
0.6438277363777161	-0.47673720121383667
0.6435682773590088	-0.47693878412246704
0.643311619758606	-0.477096289396286
0.6429356932640076	-0.47725820541381836
0.6426926851272583	-0.47748199105262756
0.6424331665039062	-0.4777350127696991
0.642149031162262	-0.47783949971199036
0.6418269276618958	-0.4780525267124176
0.6415035724639893	-0.4782836437225342
0.6412540674209595	-0.4784590005874634
0.640949010848999	-0.47861140966415405
0.6406340599060059	-0.4788278341293335
0.6404204368591309	-0.47903138399124146
0.6400880813598633	-0.47922831773757935
0.6397700309753418	-0.4794122576713562
0.6395123600959778	-0.47957852482795715
0.639181911945343	-0.47973161935806274
0.6388683319091797	-0.4800085425376892
0.6385931968688965	-0.4802098870277405
0.6382919549942017	-0.48039865493774414
0.6379746198654175	-0.48055437207221985
0.6376546621322632	-0.4808044135570526
0.6374056339263916	-0.4809621274471283
0.6371077299118042	-0.4811539053916931
0.6367543935775757	-0.48134827613830566
0.6364568471908569	-0.4815715253353119
0.6361672878265381	-0.481734037399292
0.6358723044395447	-0.4819170832633972
0.6355974674224854	-0.48214486241340637
0.6352282166481018	-0.4823487102985382
0.6349601745605469	-0.48251721262931824
0.6346648931503296	-0.4827396273612976
0.6343321800231934	-0.4829410910606384
0.6339898109436035	-0.4831133484840393
0.6337847113609314	-0.48329028487205505
0.6334162354469299	-0.4834633767604828
0.6330848932266235	-0.48365914821624756
0.6328012943267822	-0.4838637709617615
0.6324639320373535	-0.484040766954422
0.6321510076522827	-0.48424476385116577
0.6318625211715698	-0.4844691753387451
0.6314786672592163	-0.4846615493297577
0.6311838626861572	-0.48483920097351074
0.6308753490447998	-0.4850749969482422
0.6305844187736511	-0.48524993658065796
0.6302575469017029	-0.48545438051223755
0.629894495010376	-0.4856482446193695
0.6296106576919556	-0.48585134744644165
0.6292685270309448	-0.486028254032135
0.6289104223251343	-0.48619598150253296
0.6286530494689941	-0.4864121675491333
0.6282943487167358	-0.4866286516189575
0.6279423236846924	-0.4868354797363281
0.627656877040863	-0.48701760172843933
0.6273059844970703	-0.4871729910373688
0.6269913911819458	-0.4874015748500824
0.626703143119812	-0.48759645223617554
0.6263267397880554	-0.4878235459327698
0.6260507106781006	-0.48799192905426025
0.6256563663482666	-0.48821592330932617
0.6253534555435181	-0.48840174078941345
0.6250089406967163	-0.4885842800140381
0.62467360496521	-0.48877978324890137
0.6243754625320435	-0.48896434903144836
0.6240238547325134	-0.4891963303089142
0.6236699819564819	-0.4893724322319031
0.6233669519424438	-0.48958075046539307
0.6230276823043823	-0.48978787660598755
0.6226463317871094	-0.4899718165397644
0.6223156452178955	-0.4902237355709076
0.6219820380210876	-0.49038228392601013
0.6216028332710266	-0.49061715602874756
0.6212505102157593	-0.4908004701137543
0.6209195852279663	-0.4909931719303131
0.6205852031707764	-0.4911893606185913
0.6202194690704346	-0.49140632152557373
0.6199058890342712	-0.49159836769104004
0.6195415258407593	-0.4917919635772705
0.6191949248313904	-0.4919944107532501
0.6188108921051025	-0.49217838048934937
0.6184988021850586	-0.4923395812511444
0.6181294918060303	-0.49257397651672363
0.617779552936554	-0.4927668571472168
0.6174680590629578	-0.49296700954437256
0.6170904040336609	-0.4931904673576355
0.6167106032371521	-0.4934098720550537
0.6163293719291687	-0.4935782253742218
0.6159799098968506	-0.49379611015319824
0.6156692504882812	-0.4939839839935303
0.6152639389038086	-0.4942004084587097
0.614916205406189	-0.4943888783454895
0.6145438551902771	-0.4945399761199951
0.614216685295105	-0.4947507977485657
0.6138099431991577	-0.4949966371059418
0.6134999394416809	-0.4952085316181183
0.6130936741828918	-0.49539798498153687
0.6127325296401978	-0.49559199810028076
0.6123119592666626	-0.4958135783672333
0.6119954586029053	-0.4959580898284912
0.611595094203949	-0.49621477723121643
0.6112608909606934	-0.4963240623474121
0.6108943223953247	-0.4965862035751343
0.6104971170425415	-0.4967647194862366
0.6101412773132324	-0.496969074010849
0.6097831726074219	-0.49717962741851807
0.6093725562095642	-0.4973914623260498
0.6090071797370911	-0.49761492013931274
0.6086851954460144	-0.4977736175060272
0.608221709728241	-0.4979729652404785
0.6078909039497375	-0.4981922507286072
0.6075291633605957	-0.4983823895454407
0.6070915460586548	-0.49860724806785583
0.6067417860031128	-0.4988400340080261
0.6063597798347473	-0.49899446964263916
0.6059485673904419	-0.4992142915725708
0.6055594086647034	-0.49944329261779785
0.6051926612854004	-0.4996410310268402
0.6048059463500977	-0.4998282492160797
0.6043357849121094	-0.5000565052032471
0.6039870977401733	-0.5002487897872925
0.6036440134048462	-0.5004093647003174
0.6031779646873474	-0.500627875328064
0.6028016805648804	-0.5008573532104492
0.602413535118103	-0.5010285377502441
0.6020083427429199	-0.5012421607971191
0.6016470789909363	-0.5014615654945374
0.6012690663337708	-0.5016229152679443
0.6008378267288208	-0.5018310546875
0.6004355549812317	-0.5020552277565002
0.600063145160675	-0.5022629499435425
0.5996075868606567	-0.5024724006652832
0.5992200970649719	-0.5026659369468689
0.598796010017395	-0.5028452277183533
0.5984176993370056	-0.5030183792114258
0.5979996919631958	-0.5032641291618347
0.5975661277770996	-0.5034586191177368
0.5971603393554688	-0.5036724805831909
0.5967534184455872	-0.5038990378379822
0.5963873267173767	-0.5040814876556396
0.5959376692771912	-0.5042924880981445
0.5954868197441101	-0.5044926404953003
0.595092236995697	-0.5046846270561218
0.5946484208106995	-0.5048609972000122
0.594260573387146	-0.50508713722229
0.5938802361488342	-0.5052879452705383
0.59345942735672	-0.5054821968078613
0.5929986238479614	-0.5057114958763123
0.5926101803779602	-0.5058512687683105
0.5921797156333923	-0.5060653686523438
0.5917358994483948	-0.506304144859314
0.5913103222846985	-0.5064778327941895
0.5908929109573364	-0.5066972970962524
0.5904255509376526	-0.5069038271903992
0.5899998545646667	-0.5071185827255249
0.5896250605583191	-0.5073069334030151
0.5891749262809753	-0.5075191259384155
0.5887109637260437	-0.5077287554740906
0.5883151292800903	-0.5079415440559387
0.5878427624702454	-0.5081111192703247
0.5874119997024536	-0.5083252787590027
0.5869559645652771	-0.5085064768791199
0.5865123867988586	-0.5087231993675232
0.5861399173736572	-0.5088984966278076
0.5856467485427856	-0.5091047883033752
0.5852019190788269	-0.5093141198158264
0.5847628116607666	-0.509502112865448
0.5843437910079956	-0.509711742401123
0.5838798880577087	-0.5099489092826843
0.5834327936172485	-0.5101468563079834
0.582969605922699	-0.510323166847229
0.5825530290603638	-0.5105531215667725
0.5820819735527039	-0.5107566118240356
0.5816134214401245	-0.510934054851532
0.5811539888381958	-0.5111167430877686
0.5806560516357422	-0.5113480091094971
0.5802581310272217	-0.5115920901298523
0.5798166394233704	-0.5117365121841431
0.5793055295944214	-0.5119326710700989
0.5788334012031555	-0.5121316909790039
0.5784165263175964	-0.5123564600944519
0.5779061913490295	-0.5125190019607544
0.5774532556533813	-0.512753427028656
0.577020525932312	-0.5129905343055725
0.5765184164047241	-0.5131204724311829
0.5760710835456848	-0.5133123993873596
0.5756255984306335	-0.5135481357574463
0.5750620365142822	-0.5137708187103271
0.5746914744377136	-0.5139381289482117
0.5741813778877258	-0.514096736907959
0.5736644268035889	-0.5143477916717529
0.573219895362854	-0.5145331621170044
0.5726801753044128	-0.5147272348403931
0.572246789932251	-0.5149487853050232
0.5717589855194092	-0.5151677131652832
0.5712598562240601	-0.5153464078903198
0.5707899928092957	-0.5155524015426636
0.5703004002571106	-0.5157243609428406
