# Date: Fri Jun 19 22:28:22 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7133674621582031	-0.4248805046081543
0.713232696056366	-0.4250093400478363
0.7130952477455139	-0.42509984970092773
0.7129458785057068	-0.42526155710220337
0.712799072265625	-0.425345778465271
0.7127169370651245	-0.42553919553756714
0.7125790119171143	-0.42563697695732117
0.7124428749084473	-0.42571765184402466
0.7123527526855469	-0.42591890692710876
0.7122050523757935	-0.42601293325424194
0.7121029496192932	-0.42618101835250854
0.7118965983390808	-0.4262976348400116
0.7117683291435242	-0.4264572262763977
0.7116923928260803	-0.42658984661102295
0.7115671038627625	-0.4266631007194519
0.7114505767822266	-0.4268198609352112
0.7113228440284729	-0.4269394874572754
0.7111541032791138	-0.4271097183227539
0.7110376954078674	-0.4272140860557556
0.7108873724937439	-0.4274028539657593
0.7107594013214111	-0.42749491333961487
0.7106415629386902	-0.4276326596736908
0.7105144262313843	-0.4277949333190918
0.7103618383407593	-0.42789244651794434
0.7102238535881042	-0.42807215452194214
0.7101231813430786	-0.42815569043159485
0.7099514007568359	-0.4283181130886078
0.7098250389099121	-0.42844900488853455
0.7097351551055908	-0.42857784032821655
0.709550678730011	-0.4287160038948059
0.709438681602478	-0.4288668930530548
0.7093220949172974	-0.4289979636669159
0.7091988325119019	-0.429142564535141
0.7090750932693481	-0.4292793273925781
0.7089565396308899	-0.429412305355072
0.7088448405265808	-0.42953813076019287
0.708665668964386	-0.4296758770942688
0.7085270285606384	-0.42982494831085205
0.7083988189697266	-0.42996060848236084
0.7082573175430298	-0.43008843064308167
0.7081506252288818	-0.4302106499671936
0.7080220580101013	-0.4303918480873108
0.7078039646148682	-0.43047425150871277
0.7077130675315857	-0.4306695759296417
0.7076012492179871	-0.4307856857776642
0.7074062824249268	-0.43089616298675537
0.7073255777359009	-0.43103623390197754
0.7072069048881531	-0.4311526417732239
0.7070178985595703	-0.4313477873802185
0.706909716129303	-0.4314650595188141
0.7067404389381409	-0.43157196044921875
0.706604540348053	-0.4317340552806854
0.7064670324325562	-0.4318540692329407
0.706364631652832	-0.4320034682750702
0.7061689496040344	-0.4321504831314087
0.7060506343841553	-0.43232694268226624
0.7059400081634521	-0.43243587017059326
0.7057802677154541	-0.4325665533542633
0.705609917640686	-0.43269404768943787
0.7054859399795532	-0.43280333280563354
0.7053353190422058	-0.4329928159713745
0.7052025198936462	-0.43312868475914
0.7051100730895996	-0.4332793951034546
0.7049296498298645	-0.43340420722961426
0.7047957181930542	-0.43357083201408386
0.7046627402305603	-0.43368881940841675
0.7044994831085205	-0.4338288903236389
0.7043389081954956	-0.43398362398147583
0.704237699508667	-0.4341423809528351
0.7040435671806335	-0.4342353940010071
0.7039197683334351	-0.43442502617836
0.7038058638572693	-0.4345136284828186
0.7036627531051636	-0.43466106057167053
0.7035298943519592	-0.43482160568237305
0.7033748030662537	-0.4349575638771057
0.7032020092010498	-0.4350452721118927
0.7030564546585083	-0.4352477788925171
0.7029460072517395	-0.43536847829818726
0.7027919888496399	-0.43549060821533203
0.7025838494300842	-0.4356541335582733
0.7024911642074585	-0.4358059763908386
0.702376663684845	-0.4359046518802643
0.7021722793579102	-0.4360695481300354
0.7020456194877625	-0.43623143434524536
0.7019052505493164	-0.4363977611064911
0.7017607688903809	-0.4365406930446625
0.7015775442123413	-0.4366436302661896
0.7014736533164978	-0.43683934211730957
0.7012907266616821	-0.43689027428627014
0.701126754283905	-0.4370940923690796
0.7010061740875244	-0.4372463822364807
0.7008568048477173	-0.43738871812820435
0.7007218599319458	-0.4375187158584595
0.7005512714385986	-0.4376366138458252
0.700401782989502	-0.43780747056007385
0.7002934813499451	-0.4379027783870697
0.7000997066497803	-0.438080370426178
0.6999776363372803	-0.43822038173675537
0.6998198628425598	-0.43840065598487854
0.6996645331382751	-0.4385460615158081
0.6995449066162109	-0.43868258595466614
0.6993961334228516	-0.43882060050964355
0.6991978287696838	-0.4389623999595642
0.6990092992782593	-0.4391229748725891
0.6988751292228699	-0.4392520785331726
0.6987484693527222	-0.4394255578517914
0.6985911726951599	-0.43953508138656616
0.6984297037124634	-0.43972688913345337
0.6982568502426147	-0.439798504114151
0.6981109976768494	-0.44001680612564087
0.697967529296875	-0.4401446580886841
0.6978082656860352	-0.44027990102767944
0.6976536512374878	-0.44044744968414307
0.6975141167640686	-0.44056951999664307
0.6973158717155457	-0.44070911407470703
0.6972061395645142	-0.4408557415008545
0.6969720125198364	-0.4410288631916046
0.6968769431114197	-0.441135048866272
