# Date: Sat Jun 20 01:10:40 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7003341913223267	-0.4385015666484833
0.7001924514770508	-0.438667356967926
0.7000725269317627	-0.4387665092945099
0.6998887062072754	-0.4389379024505615
0.6997775435447693	-0.4391017556190491
0.6995993852615356	-0.4392126202583313
0.6994423866271973	-0.43940114974975586
0.6992868781089783	-0.4395083487033844
0.6991205215454102	-0.4396614134311676
0.6989727020263672	-0.4398471415042877
0.6988409757614136	-0.43995869159698486
0.6986775398254395	-0.4401415288448334
0.6985424757003784	-0.4402610957622528
0.6983425617218018	-0.4404103755950928
0.6981995105743408	-0.44056692719459534
0.6980848908424377	-0.4406883418560028
0.6978656649589539	-0.44083574414253235
0.697742760181427	-0.4409790337085724
0.6976199150085449	-0.4411412179470062
0.6974241733551025	-0.44128772616386414
0.6972464323043823	-0.441429078578949
0.6971471309661865	-0.44157931208610535
0.6969364881515503	-0.4417157769203186
0.6967943906784058	-0.4418999254703522
0.69664067029953	-0.4420287311077118
0.696462094783783	-0.44215741753578186
0.696323812007904	-0.44231146574020386
0.6961470246315002	-0.44247183203697205
0.6960000991821289	-0.44262030720710754
0.6958142518997192	-0.4427487552165985
0.6957035660743713	-0.44290465116500854
0.6955054998397827	-0.44307106733322144
0.6953385472297668	-0.44319212436676025
0.6952099800109863	-0.44335561990737915
0.6950384378433228	-0.4435163736343384
0.6948474049568176	-0.4436526298522949
0.6947101950645447	-0.4438292682170868
0.6945469379425049	-0.44397875666618347
0.6943633556365967	-0.4441103935241699
0.6942445039749146	-0.44423970580101013
0.6940420269966125	-0.44441092014312744
0.6938791871070862	-0.4445495307445526
0.6937077641487122	-0.4447236955165863
0.6935745477676392	-0.44483816623687744
0.6933887004852295	-0.44500699639320374
0.6931979656219482	-0.44518983364105225
0.6930775046348572	-0.4452930986881256
0.6929143071174622	-0.44544440507888794
0.6927132606506348	-0.4456457495689392
0.6925928592681885	-0.4457889497280121
0.6923508048057556	-0.44589102268218994
0.692196249961853	-0.44605231285095215
0.6920208930969238	-0.44625040888786316
0.6918458938598633	-0.4463762938976288
0.6916969418525696	-0.4465194642543793
0.6915795803070068	-0.4466748833656311
0.6913710236549377	-0.4468267560005188
0.6912151575088501	-0.4469919204711914
0.6911031007766724	-0.4471864104270935
0.6908597946166992	-0.44727373123168945
0.6906815767288208	-0.44743844866752625
0.6905354857444763	-0.4475916624069214
0.6903378367424011	-0.447745144367218
0.690178632736206	-0.4479140043258667
0.6899966597557068	-0.44807446002960205
0.6897861957550049	-0.4482359290122986
0.6896485090255737	-0.44837114214897156
0.6894642114639282	-0.4485451579093933
0.6893041133880615	-0.44867438077926636
0.6891103386878967	-0.4488171339035034
0.6889727711677551	-0.4490295648574829
0.6888031959533691	-0.44911137223243713
0.6885831952095032	-0.4493067264556885
0.6884338855743408	-0.4494887590408325
0.6882583498954773	-0.4496082663536072
0.688100278377533	-0.44979768991470337
0.6879209876060486	-0.44990992546081543
0.6877477169036865	-0.45006126165390015
0.6875261068344116	-0.4502767026424408
0.6873190999031067	-0.45041370391845703
0.6872145533561707	-0.45056039094924927
0.6870107650756836	-0.45073506236076355
0.6868297457695007	-0.4508526027202606
0.6866627335548401	-0.45104560256004333
0.6864807605743408	-0.45118555426597595
0.6863251328468323	-0.4513358771800995
0.686137318611145	-0.45148965716362
0.6859398484230042	-0.4516412615776062
0.685742974281311	-0.4517919421195984
0.6855306029319763	-0.4519621431827545
0.6853942275047302	-0.4521128535270691
0.685174822807312	-0.45226114988327026
0.6849867701530457	-0.4524392783641815
0.6848441958427429	-0.45254090428352356
0.6846599578857422	-0.45274975895881653
0.6844480037689209	-0.45290863513946533
0.6842339038848877	-0.45307111740112305
0.684104859828949	-0.4531923830509186
0.6838867664337158	-0.4533562660217285
0.6837356090545654	-0.45354899764060974
0.6835277676582336	-0.45370444655418396
0.6833452582359314	-0.4538516402244568
0.6831330060958862	-0.4540630280971527
0.6829493045806885	-0.45414960384368896
0.6827396750450134	-0.45434242486953735
0.6825623512268066	-0.4545351266860962
0.6823999285697937	-0.4546988010406494
0.6821988821029663	-0.4548366069793701
0.6820070147514343	-0.45499274134635925
0.6818140149116516	-0.4551835358142853
0.6816058158874512	-0.4553026258945465
0.6814249753952026	-0.45545849204063416
0.68126380443573	-0.4556191861629486
0.6810486912727356	-0.45576003193855286
0.6808385848999023	-0.455988347530365
0.680712878704071	-0.45605719089508057
0.680433988571167	-0.4562883675098419
0.6803016662597656	-0.4564248025417328
0.6801328659057617	-0.4565979838371277
0.679875373840332	-0.4567636549472809
0.6796959638595581	-0.45696258544921875
0.6795046329498291	-0.45710766315460205
0.6792529225349426	-0.4572761058807373
0.6791056990623474	-0.45740067958831787
0.6789050102233887	-0.45759138464927673
0.6786748766899109	-0.4577566385269165
0.6785129308700562	-0.45792046189308167
0.6782875061035156	-0.4580605626106262
0.6781065464019775	-0.4582078754901886
0.6779314875602722	-0.45841851830482483
0.6777350902557373	-0.4585554897785187
0.6775388121604919	-0.45870277285575867
0.6773373484611511	-0.4589216113090515
