# Date: Fri Jun 19 15:18:31 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7132943272590637	-0.4183891713619232
0.7131633162498474	-0.41850849986076355
0.7130205631256104	-0.41871437430381775
0.7129026055335999	-0.4188239872455597
0.7127951383590698	-0.41894781589508057
0.7126196026802063	-0.4190867245197296
0.7125070095062256	-0.419239342212677
0.7124030590057373	-0.4193487763404846
0.7122772336006165	-0.41946080327033997
0.712084949016571	-0.4196373224258423
0.7119721174240112	-0.4197606146335602
0.7118347883224487	-0.41987621784210205
0.7117153406143188	-0.420011430978775
0.7115986943244934	-0.42016685009002686
0.711485743522644	-0.42032963037490845
0.7113556265830994	-0.4204563796520233
0.7111897468566895	-0.42057955265045166
0.711053192615509	-0.4207170903682709
0.710961103439331	-0.420869380235672
0.7107913494110107	-0.4210279583930969
0.7106519937515259	-0.42115408182144165
0.710466742515564	-0.4212777614593506
0.7104095220565796	-0.4214358925819397
0.710275411605835	-0.42158591747283936
0.7101396918296814	-0.4216681718826294
0.7099618315696716	-0.42182567715644836
0.7098178863525391	-0.42196545004844666
0.7096998691558838	-0.42208385467529297
0.7095892429351807	-0.422244668006897
0.7094327211380005	-0.42240849137306213
0.7092472314834595	-0.42255285382270813
0.7091823220252991	-0.42269524931907654
0.7089897394180298	-0.42280226945877075
0.7088959217071533	-0.4229525327682495
0.7087578773498535	-0.4230855107307434
0.7086061835289001	-0.42322731018066406
0.7084721922874451	-0.4233689606189728
0.7083343267440796	-0.4235088527202606
0.7081684470176697	-0.42366838455200195
0.7080492973327637	-0.4237907826900482
0.7078810930252075	-0.4239203929901123
0.707770586013794	-0.42405831813812256
0.707677960395813	-0.4242217540740967
0.7074481248855591	-0.4243231415748596
0.70736163854599	-0.4245348274707794
0.7072296738624573	-0.4246421456336975
0.7070655822753906	-0.4248163104057312
0.7069483995437622	-0.4249229431152344
0.7068201899528503	-0.4250975549221039
0.7066408395767212	-0.4252069592475891
0.7064968347549438	-0.42534223198890686
0.7063540816307068	-0.42548689246177673
0.706212043762207	-0.4256398379802704
0.7060979604721069	-0.4258134067058563
0.705960214138031	-0.42590463161468506
0.705793023109436	-0.4260351061820984
0.7056505680084229	-0.4261939823627472
0.7055405378341675	-0.4263359308242798
0.7053225040435791	-0.426521360874176
0.7052216529846191	-0.42664217948913574
0.7051011323928833	-0.42679363489151
0.7048677802085876	-0.42690637707710266
0.7048051357269287	-0.427069753408432
0.7046513557434082	-0.4272177815437317
0.7044655084609985	-0.427325040102005
0.7043574452400208	-0.42748430371284485
0.7042056322097778	-0.4276595115661621
0.7040576338768005	-0.4277816414833069
0.7039288878440857	-0.4279455840587616
0.703718900680542	-0.4280889630317688
0.7036274671554565	-0.4282209277153015
0.7034758925437927	-0.42837902903556824
0.7032749056816101	-0.4285202920436859
0.703155517578125	-0.42866528034210205
0.7030038833618164	-0.42883390188217163
0.7029088139533997	-0.428955614566803
