# Date: Sat Jun 20 00:53:55 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.716377854347229	-0.4233914613723755
0.7162603735923767	-0.42350494861602783
0.7161208987236023	-0.4236276149749756
0.7160268425941467	-0.42374780774116516
0.7158935070037842	-0.4238664209842682
0.7157634496688843	-0.4240381121635437
0.7156771421432495	-0.42414385080337524
0.7155454754829407	-0.4242827296257019
0.715429425239563	-0.42440658807754517
0.7153265476226807	-0.42456334829330444
0.7151511311531067	-0.4246353507041931
0.7150463461875916	-0.42482468485832214
0.7149331569671631	-0.42490777373313904
0.714854896068573	-0.42507338523864746
0.7146623730659485	-0.42517873644828796
0.7146155834197998	-0.4253266155719757
0.7144722938537598	-0.42546406388282776
0.7143306732177734	-0.42559897899627686
0.7142049074172974	-0.4257194399833679
0.7140822410583496	-0.42583203315734863
0.71396404504776	-0.42595624923706055
0.7138524651527405	-0.42609933018684387
0.7137216925621033	-0.4261683523654938
0.7136063575744629	-0.42632657289505005
0.7134700417518616	-0.42647549510002136
0.7133401036262512	-0.426608681678772
0.713218629360199	-0.4267312288284302
0.7131161689758301	-0.42681884765625
0.7129983901977539	-0.4270092844963074
0.7128623723983765	-0.42713651061058044
0.7126731872558594	-0.427249014377594
0.712628185749054	-0.4273753762245178
0.7124975323677063	-0.4275241494178772
0.7123303413391113	-0.4276360273361206
0.7122243642807007	-0.42775893211364746
0.7120811939239502	-0.4279043972492218
0.7119293808937073	-0.42800602316856384
0.7118837833404541	-0.42815521359443665
0.7117375135421753	-0.4282529950141907
0.711603581905365	-0.42843401432037354
0.7114588618278503	-0.4285542368888855
0.7114015817642212	-0.4287136495113373
0.7112088799476624	-0.42880722880363464
0.7110600471496582	-0.4289485514163971
0.7109836339950562	-0.4291017949581146
0.7108445167541504	-0.42922067642211914
0.7106919288635254	-0.4293443560600281
0.7106215357780457	-0.429484099149704
0.710408091545105	-0.4296139180660248
0.7102577090263367	-0.42974919080734253
0.7102298140525818	-0.42987504601478577
0.7100557684898376	-0.43003666400909424
0.7099056839942932	-0.43014025688171387
0.7098218202590942	-0.4302773177623749
0.7096840143203735	-0.4303903877735138
0.7095423340797424	-0.430542528629303
0.70943284034729	-0.43068426847457886
0.709298312664032	-0.4308449625968933
0.7091269493103027	-0.43092286586761475
0.7089991569519043	-0.43107450008392334
0.708895206451416	-0.43121182918548584
0.708778440952301	-0.43137988448143005
0.7086092233657837	-0.4314891993999481
0.708493709564209	-0.43162304162979126
0.7083332538604736	-0.43178021907806396
0.7081923484802246	-0.43187272548675537
0.7081063389778137	-0.43200716376304626
0.70796799659729	-0.432177871465683
0.707838773727417	-0.43230754137039185
0.7076479196548462	-0.4324568510055542
0.7075636982917786	-0.43254661560058594
0.707379162311554	-0.4327158033847809
0.7073169946670532	-0.4328339993953705
0.7071807384490967	-0.4329705238342285
0.7069763541221619	-0.4331032931804657
0.7068741321563721	-0.4332418739795685
0.7067320942878723	-0.43340998888015747
0.7066020965576172	-0.43353456258773804
0.7064370512962341	-0.4336729347705841
0.706332802772522	-0.433788925409317
0.706171989440918	-0.433903306722641
0.7060685157775879	-0.43407896161079407
0.7059570550918579	-0.43422529101371765
0.705776572227478	-0.43432462215423584
0.7056423425674438	-0.4344503581523895
0.7054977416992188	-0.43460702896118164
0.7053893208503723	-0.4347652196884155
0.7052395343780518	-0.4349135160446167
0.7051039934158325	-0.4350113868713379
0.7049315571784973	-0.4351901113986969
0.7047743797302246	-0.43529582023620605
0.7047140598297119	-0.43546462059020996
0.7045356035232544	-0.4355810880661011
0.7043501138687134	-0.4357498586177826
0.704256534576416	-0.4358510375022888
0.7041075825691223	-0.43602120876312256
0.7039602398872375	-0.4361109137535095
0.7038389444351196	-0.4362718462944031
0.7037116885185242	-0.43639397621154785
0.7034995555877686	-0.43656307458877563
0.7033834457397461	-0.43669071793556213
0.7032938599586487	-0.43679192662239075
0.7030860185623169	-0.43695032596588135
0.7029547691345215	-0.43710729479789734
0.7028285264968872	-0.43728142976760864
0.7027183771133423	-0.4374125897884369
0.7025094032287598	-0.4375194311141968
0.7023626565933228	-0.43764951825141907
0.7022467851638794	-0.4377920925617218
0.7020860910415649	-0.43799978494644165
0.7019079327583313	-0.4381251335144043
0.7018277645111084	-0.4382101893424988
0.7016692757606506	-0.4383670389652252
0.7015166878700256	-0.43852633237838745
0.7014166116714478	-0.43864575028419495
0.7012250423431396	-0.4388127326965332
0.7011405229568481	-0.43895310163497925
0.700957715511322	-0.43913406133651733
0.7008204460144043	-0.43925416469573975
0.7005965709686279	-0.43938449025154114
0.7004963159561157	-0.4394826292991638
0.7003106474876404	-0.4396580457687378
0.7002146244049072	-0.4397629499435425
0.7000404000282288	-0.4399704933166504
0.6999051570892334	-0.44006747007369995
0.6998125910758972	-0.44024375081062317
0.6995711922645569	-0.4403891861438751
