# Date: Fri Jun 19 17:03:07 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7099685072898865	-0.4228998124599457
0.7098137736320496	-0.4230348765850067
0.7097200751304626	-0.42315956950187683
0.7095412611961365	-0.4233081638813019
0.7094162702560425	-0.4234456419944763
0.7092748880386353	-0.42362692952156067
0.7091465592384338	-0.423694908618927
0.7090028524398804	-0.4238838851451874
0.7088363170623779	-0.42399290204048157
0.7087736129760742	-0.4241713285446167
0.7085763216018677	-0.4242820143699646
0.7084134221076965	-0.4244656562805176
0.708301305770874	-0.424525648355484
0.708163857460022	-0.4247197210788727
0.7080342769622803	-0.4248495101928711
0.7078468203544617	-0.42498308420181274
0.7077402472496033	-0.42511940002441406
0.7076184749603271	-0.4252743422985077
0.7074397206306458	-0.42544329166412354
0.7073193788528442	-0.42555320262908936
0.707207202911377	-0.4256981611251831
0.7070222496986389	-0.4258328676223755
0.7068623304367065	-0.4259805977344513
0.7067808508872986	-0.42610853910446167
0.7066107988357544	-0.4262581467628479
0.7064731121063232	-0.42639750242233276
0.706327497959137	-0.4265490174293518
0.7061505913734436	-0.4267095625400543
0.7060412168502808	-0.42683088779449463
0.7059006094932556	-0.4269929826259613
0.7057414054870605	-0.4270947575569153
0.7056135535240173	-0.42723608016967773
0.7054506540298462	-0.4274176061153412
0.7053412199020386	-0.4275537431240082
0.7051841616630554	-0.42770180106163025
0.7050497531890869	-0.4278455674648285
0.7049052715301514	-0.42801013588905334
0.7047420740127563	-0.42815861105918884
0.7045977115631104	-0.4282825291156769
0.7044678926467896	-0.4284207224845886
0.7043110728263855	-0.42850807309150696
0.7041683793067932	-0.4286942780017853
0.7040359973907471	-0.42885643243789673
0.7038145065307617	-0.42901042103767395
0.7036675810813904	-0.4291699528694153
0.7035945653915405	-0.42930102348327637
0.7033743858337402	-0.42943474650382996
0.7032164335250854	-0.42958736419677734
0.7030475735664368	-0.42974501848220825
0.7030105590820312	-0.42984506487846375
0.7027807235717773	-0.4300088584423065
0.7026748061180115	-0.4301317632198334
0.7025337219238281	-0.43032270669937134
0.7023501396179199	-0.43045011162757874
0.7021872401237488	-0.4306177794933319
0.7020626068115234	-0.43074777722358704
0.7018934488296509	-0.4309224486351013
0.7017651796340942	-0.43105441331863403
0.7016335725784302	-0.4311811923980713
0.7014167904853821	-0.4313589334487915
0.7012907862663269	-0.43147993087768555
0.7011582851409912	-0.43164822459220886
0.7009406089782715	-0.431829035282135
0.7008338570594788	-0.43193790316581726
0.7007173299789429	-0.43207794427871704
0.7004736661911011	-0.4322192072868347
0.7003698348999023	-0.4324203431606293
0.700240969657898	-0.43252259492874146
0.7000330686569214	-0.43264174461364746
0.6998465657234192	-0.432844340801239
0.6997435688972473	-0.43299731612205505
0.6995669603347778	-0.4330995976924896
0.6993764638900757	-0.4332903027534485
0.6992879509925842	-0.4334290623664856
0.6991183161735535	-0.4335692822933197
0.6989395618438721	-0.4337373971939087
0.698808491230011	-0.4338739812374115
0.6986633539199829	-0.4340536892414093
0.6985045671463013	-0.43416517972946167
0.6983250379562378	-0.4343213140964508
0.6981590390205383	-0.43446671962738037
0.6979657411575317	-0.4346408247947693
0.6978335380554199	-0.4347776174545288
0.6977146863937378	-0.434943288564682
0.6974694132804871	-0.4350728690624237
0.6973168849945068	-0.4352881610393524
0.697206974029541	-0.43541932106018066
0.6970359086990356	-0.4355126917362213
0.6968444585800171	-0.4357144236564636
0.6967083215713501	-0.4358767569065094
0.6965665221214294	-0.43601444363594055
0.6964083313941956	-0.4361416697502136
0.6962152719497681	-0.43630293011665344
0.6960647702217102	-0.4364440143108368
0.6958954334259033	-0.4366133213043213
0.6957314610481262	-0.4367762804031372
0.6955187320709229	-0.43690750002861023
0.6954244375228882	-0.4370802640914917
0.6952576041221619	-0.4372099041938782
0.6950573921203613	-0.4374006688594818
0.6948474645614624	-0.4375295639038086
0.6947612762451172	-0.43769001960754395
0.6945264935493469	-0.4378224015235901
0.6944179534912109	-0.43798571825027466
0.6942899823188782	-0.43815383315086365
0.6940793991088867	-0.4382704496383667
0.693857729434967	-0.43848124146461487
0.6937146186828613	-0.4386278986930847
0.6936140656471252	-0.43879616260528564
0.6933711767196655	-0.438899427652359
0.6932536363601685	-0.4391046464443207
0.6930059790611267	-0.4391990303993225
0.6928783655166626	-0.43941864371299744
0.6927226185798645	-0.439507395029068
0.692526638507843	-0.43972840905189514
0.6923532485961914	-0.4398353695869446
0.6921711564064026	-0.44000834226608276
0.6919894814491272	-0.44016730785369873
0.6918389201164246	-0.44037020206451416
0.6916821002960205	-0.44046536087989807
0.6914898753166199	-0.4406593441963196
0.6913465857505798	-0.44077324867248535
0.6911591291427612	-0.44096267223358154
0.6909840106964111	-0.4411259889602661
0.6907864809036255	-0.44126975536346436
0.6906430721282959	-0.4414120316505432
0.6904053092002869	-0.44158875942230225
0.6902363300323486	-0.44172021746635437
0.6901218295097351	-0.44192084670066833
0.6899042129516602	-0.4420395791530609
0.6897072792053223	-0.4421978294849396
0.6895938515663147	-0.44242268800735474
0.6893883347511292	-0.44254401326179504
0.6891858577728271	-0.4426892101764679
0.6890653371810913	-0.44286540150642395
0.6888351440429688	-0.44301337003707886
0.6886398792266846	-0.4431668817996979
0.6885250806808472	-0.4433199167251587
0.68827223777771	-0.44344761967658997
0.6880958080291748	-0.4436645805835724
0.6879794597625732	-0.44383004307746887
0.6877618432044983	-0.4439769685268402
0.6875429153442383	-0.44413134455680847
0.6874260902404785	-0.4442554712295532
0.6872006058692932	-0.44445985555648804
