# Date: Sat Jun 20 01:45:46 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.7181980609893799	-0.42188534140586853
0.7180707454681396	-0.42197275161743164
0.71800696849823	-0.42210420966148376
0.7178967595100403	-0.42221659421920776
0.717770516872406	-0.4223242402076721
0.7175551056861877	-0.42245227098464966
0.7175272107124329	-0.4225805699825287
0.7173988819122314	-0.4227341115474701
0.7172789573669434	-0.4228534400463104
0.7171519994735718	-0.42293640971183777
0.717023491859436	-0.42306891083717346
0.7169082164764404	-0.42324161529541016
0.7168117761611938	-0.42333418130874634
0.7166773676872253	-0.42348772287368774
0.7165725231170654	-0.42358747124671936
0.7164639830589294	-0.42372629046440125
0.7163630127906799	-0.42385515570640564
0.7161967754364014	-0.4239758551120758
0.716102123260498	-0.4240906238555908
0.7159820199012756	-0.4242587685585022
0.7158846855163574	-0.42433708906173706
0.7157772779464722	-0.4244651794433594
0.7156258821487427	-0.42462217807769775
0.7155644297599792	-0.42471984028816223
0.7153661251068115	-0.42487579584121704
0.7152682542800903	-0.42501476407051086
0.7151411175727844	-0.42512232065200806
0.7150119543075562	-0.42527061700820923
0.7149056196212769	-0.4254034459590912
0.7148066759109497	-0.42548415064811707
0.7146809101104736	-0.4256052076816559
0.7146103978157043	-0.4257422089576721
0.7144333124160767	-0.42589259147644043
0.7142826914787292	-0.4260106086730957
0.7142189741134644	-0.4261537790298462
0.7140932679176331	-0.4262307286262512
0.7139348387718201	-0.4264034330844879
0.7138394713401794	-0.4265581965446472
0.7137277126312256	-0.4266566336154938
0.7135789394378662	-0.4268122911453247
0.7134347558021545	-0.4269040524959564
0.7133845686912537	-0.4270682632923126
0.7132396101951599	-0.4271695613861084
0.713074266910553	-0.42728933691978455
0.712989866733551	-0.42742130160331726
0.7128600478172302	-0.4275655448436737
0.7127070426940918	-0.4277013838291168
0.7125968933105469	-0.42779767513275146
0.712452232837677	-0.42797502875328064
0.7123392820358276	-0.4280632436275482
0.7122082710266113	-0.42822813987731934
0.7121026515960693	-0.4283040463924408
0.7119535207748413	-0.42847537994384766
0.7118147015571594	-0.428607314825058
0.7116925716400146	-0.4287172853946686
0.7115824222564697	-0.4288460910320282
0.7115040421485901	-0.42896586656570435
0.7113645076751709	-0.4291037917137146
0.7112125754356384	-0.42926034331321716
0.7110689282417297	-0.4293658137321472
0.7109458446502686	-0.4295109212398529
0.7108498811721802	-0.42965927720069885
0.7106834650039673	-0.42984700202941895
0.7105511426925659	-0.4299144148826599
0.7104519009590149	-0.4300347864627838
0.7102935910224915	-0.4301599860191345
0.7101770639419556	-0.4303072392940521
0.7100352048873901	-0.43046751618385315
0.7099615335464478	-0.4306129813194275
0.7098026275634766	-0.4307185411453247
0.7096391916275024	-0.43087825179100037
0.7095749378204346	-0.4310145378112793
0.7094093561172485	-0.4311078190803528
0.7092747092247009	-0.4312472343444824
0.70912766456604	-0.4313560128211975
0.7090020179748535	-0.4314868748188019
0.7088592052459717	-0.4315928518772125
0.7087662220001221	-0.4317724108695984
0.7086185812950134	-0.4319150745868683
0.7085237503051758	-0.4320078194141388
0.7083660960197449	-0.43218469619750977
0.7082085013389587	-0.4323360025882721
0.7080954909324646	-0.432447612285614
0.7079530954360962	-0.43260252475738525
0.7078260183334351	-0.432758092880249
0.7076913714408875	-0.43285107612609863
0.7075718641281128	-0.4329833388328552
0.7074341773986816	-0.43311893939971924
0.70726478099823	-0.4333009123802185
0.7071460485458374	-0.43343526124954224
0.7070198655128479	-0.43356505036354065
0.7068466544151306	-0.4336768388748169
0.7067345380783081	-0.4338424801826477
0.7066037654876709	-0.4339703917503357
0.7064657211303711	-0.43407925963401794
0.7063563466072083	-0.43422630429267883
0.706158459186554	-0.43438154458999634
0.7060814499855042	-0.4344618320465088
0.7059134244918823	-0.4346185624599457
0.7057833075523376	-0.4347602427005768
0.7056390047073364	-0.4348837733268738
0.7055310606956482	-0.4350455701351166
0.705365002155304	-0.4351636469364166
0.705211877822876	-0.4352923333644867
0.7051204442977905	-0.4354664981365204
0.704971194267273	-0.43560341000556946
0.7047911882400513	-0.4357220530509949
0.7046995162963867	-0.4358633756637573
0.7045557498931885	-0.4360200762748718
0.7044228911399841	-0.43613648414611816
0.7042573690414429	-0.4362925589084625
0.7041462063789368	-0.4364391267299652
0.7039721608161926	-0.4365711808204651
0.7038717269897461	-0.4366965889930725
0.7036972045898438	-0.436825156211853
0.7035797238349915	-0.4369654059410095
0.7034066915512085	-0.43710964918136597
0.7033267021179199	-0.43725746870040894
0.703112006187439	-0.43737226724624634
0.7029820084571838	-0.43753954768180847
0.7028565406799316	-0.4376733601093292
0.7027231454849243	-0.4377714693546295
0.7024978995323181	-0.43793436884880066
0.7024214267730713	-0.43806371092796326
0.7022700309753418	-0.43825024366378784
0.7020946741104126	-0.43832945823669434
0.7019861936569214	-0.4385375380516052
0.7018069624900818	-0.43868017196655273
0.7017058730125427	-0.4388039708137512
0.7015199065208435	-0.438925564289093
0.7013856172561646	-0.4390883445739746
0.7012650966644287	-0.43921342492103577
0.7011129856109619	-0.4393884837627411
0.7009680271148682	-0.4394769072532654
0.7008113265037537	-0.4396272897720337
0.7006456255912781	-0.43979746103286743
0.7005313634872437	-0.439933180809021
0.7004039287567139	-0.44001224637031555
0.7002129554748535	-0.440169095993042
0.7000986337661743	-0.440331369638443
0.6999281644821167	-0.4404914379119873
0.6997777223587036	-0.44065046310424805
0.6996471881866455	-0.4407721161842346
0.6995012760162354	-0.4409276843070984
0.6993155479431152	-0.4410724937915802
0.6991676092147827	-0.44119876623153687
0.6990020275115967	-0.4413842260837555
0.698847234249115	-0.44146305322647095
0.6987740993499756	-0.44161632657051086
0.6986111998558044	-0.4417916536331177
0.6984072923660278	-0.44192713499069214
0.6982911229133606	-0.4420188367366791
0.6981187462806702	-0.44223785400390625
0.6979598999023438	-0.4423234462738037
0.6978026628494263	-0.44247743487358093
0.6976326107978821	-0.4426237642765045
0.6974749565124512	-0.4427616596221924
0.6973040103912354	-0.4429822266101837
0.697227418422699	-0.44305619597435
0.697012186050415	-0.44319790601730347
0.6968660950660706	-0.4433465301990509
0.6967375874519348	-0.4435175061225891
0.6966025829315186	-0.4436640441417694
0.6964273452758789	-0.4438062012195587
0.696316123008728	-0.44392484426498413
0.6961021423339844	-0.44413501024246216
0.6959474682807922	-0.44421523809432983
0.6958045959472656	-0.4444078207015991
0.6956347823143005	-0.4445185959339142
0.6954569220542908	-0.4446711540222168
0.6953027248382568	-0.4448179006576538
0.6951296925544739	-0.4450054168701172
0.6949880123138428	-0.4451068639755249
0.6948736906051636	-0.44527164101600647
0.6946702003479004	-0.44540226459503174
0.6945469975471497	-0.4455964267253876
0.6943972110748291	-0.4457266926765442
0.6942259669303894	-0.44587019085884094
0.694052517414093	-0.4460142254829407
0.6939163208007812	-0.44612330198287964
0.6937348246574402	-0.4463121294975281
0.6935526132583618	-0.44639071822166443
0.6934002041816711	-0.4465988278388977
0.6932479739189148	-0.44672727584838867
0.6930514574050903	-0.4469090700149536
0.6929061412811279	-0.44704338908195496
0.6927841305732727	-0.44715747237205505
0.6925836801528931	-0.44730958342552185
0.6924183964729309	-0.4474843740463257
0.6922824382781982	-0.4476570785045624
0.6921117901802063	-0.44778311252593994
0.6919187307357788	-0.4479663372039795
0.6917724609375	-0.44807812571525574
0.6915923357009888	-0.4482680559158325
0.6914286613464355	-0.4483957886695862
0.6912875175476074	-0.4485439956188202
0.6910759806632996	-0.4486472010612488
0.6908987760543823	-0.4488130211830139
0.6907757520675659	-0.44898664951324463
0.6905961036682129	-0.4490969777107239
0.6904340982437134	-0.44929155707359314
0.6902202367782593	-0.44946524500846863
0.6900858879089355	-0.4495408833026886
0.6898931264877319	-0.4497668445110321
0.6897182464599609	-0.4499098062515259
0.6896108984947205	-0.45003578066825867
0.6894185543060303	-0.45023882389068604
0.6892480254173279	-0.45031750202178955
0.6890673041343689	-0.4505165219306946
0.6889103651046753	-0.45065468549728394
0.6887000799179077	-0.4508037567138672
0.688582181930542	-0.45095425844192505
0.6883645057678223	-0.45114994049072266
0.6882173418998718	-0.4512929916381836
0.6880658268928528	-0.4514337480068207
0.6878348588943481	-0.4515933096408844
0.687703013420105	-0.4517214298248291
0.6875017881393433	-0.4519039988517761
0.687293529510498	-0.45202142000198364
0.6871610879898071	-0.4521925449371338
0.6870145201683044	-0.4523558020591736
0.6868398189544678	-0.452529639005661
0.6866270899772644	-0.45265263319015503
0.6864659786224365	-0.45283040404319763
0.6863006353378296	-0.45296749472618103
0.6860753893852234	-0.4531361162662506
0.6859577298164368	-0.4532642364501953
0.6857638955116272	-0.453417032957077
0.6855928897857666	-0.4536266326904297
0.6854339241981506	-0.45377564430236816
0.6852157115936279	-0.45391374826431274
0.6850053071975708	-0.4540577530860901
0.6848542094230652	-0.454252690076828
0.6846724152565002	-0.4543159306049347
0.6844956874847412	-0.4545736312866211
