# Date: Fri Jun 19 20:02:54 2015
# Center: 499502700.0
# Span: 100000.0
# Points: 2001
# Real:	Imag:
0.6316798329353333	-0.4898034930229187
0.6313644647598267	-0.490000456571579
0.6310413479804993	-0.4901779592037201
0.6307547688484192	-0.49042078852653503
0.6304434537887573	-0.4905737042427063
0.6301523447036743	-0.49075424671173096
0.6298247575759888	-0.4909530580043793
0.6295503377914429	-0.4911997616291046
0.6292064785957336	-0.4913955628871918
0.6288945078849792	-0.4915217459201813
0.628551185131073	-0.49178266525268555
0.6282674670219421	-0.4919678568840027
0.6279463768005371	-0.49219828844070435
0.6275796294212341	-0.49240007996559143
0.6272516846656799	-0.49257156252861023
0.6269605159759521	-0.49275392293930054
0.6266127824783325	-0.4929254353046417
0.6263495087623596	-0.4931355118751526
0.6260105967521667	-0.4933682382106781
0.625678300857544	-0.4935126006603241
0.6253795027732849	-0.4937301576137543
0.6250465512275696	-0.49393022060394287
0.6247000694274902	-0.49408668279647827
0.624391496181488	-0.4943477511405945
0.6240550875663757	-0.4945192337036133
0.6236963868141174	-0.4947362244129181
0.6233850717544556	-0.49493154883384705
0.623052716255188	-0.49511659145355225
0.6227543354034424	-0.49527665972709656
0.6223942041397095	-0.49549728631973267
0.622077226638794	-0.49568042159080505
0.6217086911201477	-0.4958990514278412
0.6213799118995667	-0.4960956573486328
0.6210750341415405	-0.49627986550331116
0.6207720637321472	-0.496482789516449
0.620400607585907	-0.4966666102409363
0.6200612783432007	-0.49687957763671875
0.6197459101676941	-0.49708908796310425
0.6194097399711609	-0.4972897469997406
0.619053304195404	-0.49744272232055664
0.6187142729759216	-0.4976907968521118
0.6183187961578369	-0.49787554144859314
0.6180710792541504	-0.4980812072753906
0.6176965236663818	-0.49825233221054077
0.6173145771026611	-0.49843260645866394
0.6170007586479187	-0.49868762493133545
0.6166279911994934	-0.49887815117836
0.6163066625595093	-0.4990882873535156
0.6159265637397766	-0.49928826093673706
0.615630030632019	-0.4994856119155884
0.615225613117218	-0.4996647536754608
0.6149197816848755	-0.4998995363712311
0.6145315766334534	-0.5000935196876526
